,Mass (amu),Time (microseconds),Amplitude
61,0.004593827160493827160493827161,122,-1.8748962832924172
62,0.004745679012345679012345679012,124,0.5648240118850462
63,0.0049,126,2.4407274472851075
64,0.005056790123456790123456790123,128,0.5181688118520255
65,0.005216049382716049382716049382,130,3.150762292650112
66,0.005377777777777777777777777777,132,4.413122087687329
67,0.005541975308641975308641975308,134,0.5596920607322612
68,0.005708641975308641975308641976,136,2.1979308218205555
69,0.005877777777777777777777777778,138,-2.3705055817092995
70,0.006049382716049382716049382716,140,0.17338757063202326
71,0.006223456790123456790123456790,142,1.6034335855473245
72,0.0064,144,-2.6960410610061847
73,0.006579012345679012345679012345,146,2.194218931756168
74,0.006760493827160493827160493827,148,5.843692795484392
75,0.006944444444444444444444444444,150,-0.9913530739202882
76,0.007130864197530864197530864197,152,-3.6667486192727097
77,0.007319753086419753086419753087,154,1.680069589422777
78,0.007511111111111111111111111112,156,5.292971114078175
79,0.007704938271604938271604938272,158,0.6764689944544845
80,0.007901234567901234567901234568,160,-3.8052241038170544
81,0.0081,162,3.2819696251127786
82,0.008301234567901234567901234568,164,-1.9635838626264546
83,0.008504938271604938271604938271,166,-1.8313569723070913
84,0.008711111111111111111111111110,168,-0.7334804944930962
85,0.008919753086419753086419753086,170,-3.1433561367796488
86,0.009130864197530864197530864198,172,-0.2994115153448246
87,0.009344444444444444444444444445,174,-1.8900514222710654
88,0.009560493827160493827160493828,176,-0.6457291058055472
89,0.009779012345679012345679012346,178,2.5965439500182157
90,0.01,180,1.3886830909766819
91,0.01022345679012345679012345679,182,3.378133915833462
92,0.01044938271604938271604938271,184,-1.7755994313327983
93,0.01067777777777777777777777777,186,-0.8109847834798437
94,0.01090864197530864197530864197,188,-2.8956309912212603
95,0.01114197530864197530864197532,190,2.401609899802422
96,0.01137777777777777777777777778,192,0.6159027256274991
97,0.01161604938271604938271604939,194,-2.3251963165481446
98,0.01185679012345679012345679013,196,-1.3749068448470327
99,0.0121,198,1.8177599444342138
100,0.01234567901234567901234567901,200,1.5078637638586974
101,0.01259382716049382716049382716,202,-0.06249161748931968
102,0.01284444444444444444444444444,204,3.744546884074598
103,0.01309753086419753086419753085,206,-2.2037762681333093
104,0.01335308641975308641975308643,208,-1.5142253520778444
105,0.01361111111111111111111111112,210,-0.883459791845993
106,0.01387160493827160493827160494,212,-0.33838545354613375
107,0.01413456790123456790123456790,214,0.7576774567134914
108,0.0144,216,1.4417827010304232
109,0.01466790123456790123456790123,218,0.6932566238043599
110,0.01493827160493827160493827160,220,-0.27807810352073403
111,0.01521111111111111111111111110,222,0.16413096020234147
112,0.01548641975308641975308641974,224,-0.5655029135837933
113,0.01576419753086419753086419754,226,-3.8580773415856897
114,0.01604444444444444444444444445,228,1.1447072025775782
115,0.01632716049382716049382716050,230,-1.713623702946496
116,0.01661234567901234567901234568,232,-1.54113455459465
117,0.0169,234,1.6284014377380491
118,0.01719012345679012345679012345,236,-4.172191614101828
119,0.01748271604938271604938271604,238,0.28291287143688587
120,0.01777777777777777777777777777,240,2.679331922280632
121,0.01807530864197530864197530863,242,-1.9376510287511768
122,0.01837530864197530864197530865,244,1.6016637319264304
123,0.01867777777777777777777777779,246,-2.893237728707053
124,0.01898271604938271604938271606,248,1.707749625927349
125,0.01929012345679012345679012346,250,1.2064138844182863
126,0.0196,252,1.229860335234037
127,0.01991234567901234567901234568,254,-1.2870270883329311
128,0.02022716049382716049382716049,256,1.218407466199908
129,0.02054444444444444444444444443,258,0.3912959901323436
130,0.02086419753086419753086419752,260,2.684354172001657
131,0.02118641975308641975308641977,262,0.7046592959607014
132,0.02151111111111111111111111112,264,1.9046185558928344
133,0.02183827160493827160493827161,266,-0.49741184233287594
134,0.02216790123456790123456790124,268,-1.6554550501153789
135,0.0225,270,1.9960120394203533
136,0.02283456790123456790123456790,272,2.2195368753117855
137,0.02317160493827160493827160493,274,3.248594751566737
138,0.02351111111111111111111111110,276,-0.10587144038457821
139,0.02385308641975308641975308641,278,2.7476988408304854
140,0.02419753086419753086419753088,280,-1.8150095226277188
141,0.02454444444444444444444444445,282,0.44343253489537093
142,0.02489382716049382716049382717,284,0.9580869446424829
143,0.02524567901234567901234567902,286,-4.574314237728106
144,0.0256,288,-1.8994947585320616
145,0.02595679012345679012345679012,290,4.241743548718135
146,0.02631604938271604938271604938,292,2.3389650284796066
147,0.02667777777777777777777777777,294,-1.2938241153095178
148,0.02704197530864197530864197529,296,-4.58935748456318
149,0.02740864197530864197530864199,298,-4.024205543782396
150,0.02777777777777777777777777779,300,-0.9966416420506189
151,0.02814938271604938271604938272,302,-0.7834701168098129
152,0.02852345679012345679012345679,304,2.6134810667387907
153,0.0289,306,-1.8645215354372644
154,0.02927901234567901234567901234,308,-0.9208810130646844
155,0.02966049382716049382716049382,310,-2.8513912819927953
156,0.03004444444444444444444444443,312,-0.6711095608689025
157,0.03043086419753086419753086418,314,0.751731601450125
158,0.03081975308641975308641975310,316,-1.4561088582640986
159,0.03121111111111111111111111112,318,-1.734660770936203
160,0.03160493827160493827160493828,320,-0.5397652849635157
161,0.03200123456790123456790123457,322,1.3521057868021378
162,0.0324,324,2.612985166461085
163,0.03280123456790123456790123456,326,0.35512715505342374
164,0.03320493827160493827160493826,328,-1.5210103950954732
165,0.03361111111111111111111111110,330,-0.47044919432170645
166,0.03401975308641975308641975307,332,3.1388662801074987
167,0.03443086419753086419753086421,334,-0.04443502366666745
168,0.03484444444444444444444444446,336,3.0618393931074857
169,0.03526049382716049382716049384,338,-0.4052929972579531
170,0.03567901234567901234567901235,340,2.5723233193910926
171,0.0361,342,3.1847310866633842
172,0.03652345679012345679012345679,344,0.19034271809048486
173,0.03694938271604938271604938271,346,-0.3202551723073453
174,0.03737777777777777777777777776,348,0.6704677203196109
175,0.03780864197530864197530864196,350,-2.977781354834098
176,0.03824197530864197530864197533,352,-3.7955420737660837
177,0.03867777777777777777777777779,354,-0.1260695934005078
178,0.03911604938271604938271604939,356,0.7223077093620089
179,0.03955679012345679012345679013,358,0.6377967754353927
180,0.04,360,0.6889575519889581
181,0.04044567901234567901234567901,362,2.720941772389988
182,0.04089382716049382716049382715,364,-0.5758115261200246
183,0.04134444444444444444444444443,366,2.724085662509206
184,0.04179753086419753086419753085,368,-1.2010209477394695
185,0.04225308641975308641975308644,370,-6.028455870506914
186,0.04271111111111111111111111112,372,1.1257968333802508
187,0.04317160493827160493827160495,374,1.642840682145085
188,0.04363456790123456790123456791,376,-0.19385664982688766
189,0.0441,378,1.4550281134254344
190,0.04456790123456790123456790123,380,3.0477289879445313
191,0.04503827160493827160493827160,382,-1.836824270304932
192,0.04551111111111111111111111110,384,-1.241401584259467
193,0.04598641975308641975308641973,386,0.24487893865828814
194,0.04646419753086419753086419755,388,-1.1023349961331692
195,0.04694444444444444444444444446,390,-1.5921087629491313
196,0.04742716049382716049382716050,392,-1.7261588104249255
197,0.04791234567901234567901234568,394,0.4913177345430991
198,0.0484,396,3.627799575301976
199,0.04889012345679012345679012345,398,0.4674304850723936
200,0.04938271604938271604938271604,400,1.7049023028494825
201,0.04987777777777777777777777776,402,-4.284905009469222
202,0.05037530864197530864197530862,404,0.3311561486413663
203,0.05087530864197530864197530866,406,2.3365644966609
204,0.05137777777777777777777777779,408,2.5843371947849523
205,0.05188271604938271604938271606,410,-0.28123293284486445
206,0.05239012345679012345679012346,412,-0.5556833861013425
207,0.0529,414,-0.698703017036143
208,0.05341234567901234567901234567,416,0.28075110300861345
209,0.05392716049382716049382716048,418,0.4597111440594749
210,0.05444444444444444444444444443,420,4.769479409194231
211,0.05496419753086419753086419751,422,-1.21476260634354
212,0.05548641975308641975308641977,424,-0.468499348481133
213,0.05601111111111111111111111113,426,-0.8100255705262763
214,0.05653827160493827160493827162,428,-4.037152395089372
215,0.05706790123456790123456790124,430,0.21957501746490238
216,0.0576,432,-1.958653671241911
217,0.05813456790123456790123456790,434,-1.4061664165132846
218,0.05867160493827160493827160493,436,0.454479258850552
219,0.05921111111111111111111111109,438,3.003710324639465
220,0.05975308641975308641975308640,440,-2.2401507579682223
221,0.06029753086419753086419753089,442,-0.029440481087395456
222,0.06084444444444444444444444446,444,-3.0619043279377043
223,0.06139382716049382716049382717,446,0.3852106259706224
224,0.06194567901234567901234567902,448,-0.390191880191735
225,0.0625,450,1.455834115408696
226,0.06305679012345679012345679012,452,-1.8428172959052471
227,0.06361604938271604938271604937,454,-0.7584650501364923
228,0.06417777777777777777777777776,456,4.247518161780475
229,0.06474197530864197530864197529,458,-2.3739258050585734
230,0.06530864197530864197530864200,460,1.2423159186393418
231,0.06587777777777777777777777779,462,-1.543426487001927
232,0.06644938271604938271604938273,464,-2.0876133079637897
233,0.06702345679012345679012345680,466,4.913959364546498
234,0.0676,468,6.851073349496835
235,0.06817901234567901234567901234,470,2.4023317510595494
236,0.06876049382716049382716049382,472,1.2151071000747145
237,0.06934444444444444444444444443,474,-0.8302596934855
238,0.06993086419753086419753086417,476,0.6918751448364687
239,0.07051975308641975308641975311,478,-2.8004227026543638
240,0.07111111111111111111111111113,480,-1.9866819245593865
241,0.07170493827160493827160493828,482,0.07909194211873917
242,0.07230123456790123456790123457,484,0.3730153521088952
243,0.0729,486,-6.131675399778189
244,0.07350123456790123456790123456,488,-0.7982489210687559
245,0.07410493827160493827160493826,490,0.3442136856781616
246,0.07471111111111111111111111109,492,-3.2075225070339757
247,0.07531975308641975308641975306,494,-0.9564824103301334
248,0.07593086419753086419753086422,496,0.45110404341332677
249,0.07654444444444444444444444446,498,-0.22243752643841042
250,0.07716049382716049382716049384,500,1.1575844554438721
251,0.07777901234567901234567901235,502,-0.6882677164847129
252,0.0784,504,-0.4038876456092744
253,0.07902345679012345679012345678,506,2.8993918024358347
254,0.07964938271604938271604938270,508,5.057249682614613
255,0.08027777777777777777777777776,510,0.5236064312088007
256,0.08090864197530864197530864195,512,-4.220513246518995
257,0.08154197530864197530864197533,514,-1.4565819313592467
258,0.08217777777777777777777777780,516,-0.3332326495306747
259,0.08281604938271604938271604940,518,2.736529385245397
260,0.08345679012345679012345679013,520,-0.026009257315403135
261,0.0841,522,-0.41652352216574373
262,0.08474567901234567901234567901,524,0.31888722174341894
263,0.08539382716049382716049382715,526,1.700534567306919
264,0.08604444444444444444444444442,528,-3.5920304550212343
265,0.08669753086419753086419753084,530,-2.116264278953885
266,0.08735308641975308641975308645,532,0.4314656835835735
267,0.08801111111111111111111111113,534,4.439201951553109
268,0.08867160493827160493827160495,536,3.350137614394161
269,0.08933456790123456790123456791,538,2.778316773456601
270,0.09,540,-0.1233374510584013
271,0.09066790123456790123456790123,542,-4.36558141745132
272,0.09133827160493827160493827159,544,0.4041179937970779
273,0.09201111111111111111111111109,546,3.436000939563925
274,0.09268641975308641975308641973,548,1.0252681891411697
275,0.09336419753086419753086419756,550,1.6289602178128586
276,0.09404444444444444444444444446,552,2.1210581139328957
277,0.09472716049382716049382716051,554,0.7197172071864338
278,0.09541234567901234567901234569,556,-0.7675940136591536
279,0.0961,558,-1.5536041220287826
280,0.09679012345679012345679012345,560,2.5343777674409482
281,0.09748271604938271604938271604,562,-2.69005353519341
282,0.09817777777777777777777777776,564,-1.7690096218197542
283,0.09887530864197530864197530861,566,2.230738052349017
284,0.09957530864197530864197530867,568,-1.6934127921662219
285,0.1002777777777777777777777778,570,-0.007609873023548943
286,0.1009827160493827160493827161,572,-1.169763532898796
287,0.1016901234567901234567901235,574,0.44699834930682386
288,0.1024,576,2.8633484331325842
289,0.1031123456790123456790123457,578,1.7877704335841953
290,0.1038271604938271604938271605,580,3.6510427957825065
291,0.1045444444444444444444444444,582,0.3075808502384715
292,0.1052641975308641975308641975,584,-2.2895939119693196
293,0.1059864197530864197530864198,586,-0.6364933209843491
294,0.1067111111111111111111111111,588,2.761486485793789
295,0.1074382716049382716049382716,590,-0.43439848467083836
296,0.1081679012345679012345679012,592,3.5789947772343966
297,0.1089,594,-3.119964497579894
298,0.1096345679012345679012345679,596,-2.0902684822219832
299,0.1103716049382716049382716049,598,0.2276400595395325
300,0.1111111111111111111111111111,600,1.0901138918427598
301,0.1118530864197530864197530864,602,3.4407948871642997
302,0.1125975308641975308641975309,604,-4.521030796588259
303,0.1133444444444444444444444445,606,-0.542016910919734
304,0.1140938271604938271604938272,608,0.31908731303785703
305,0.1148456790123456790123456790,610,1.921901049643424
306,0.1156,612,-1.964369560494753
307,0.1163567901234567901234567901,614,-3.780715165799882
308,0.1171160493827160493827160494,616,-2.7007865152953023
309,0.1178777777777777777777777778,618,-3.8448627495272385
310,0.1186419753086419753086419753,620,2.7476408515738378
311,0.1194086419753086419753086420,622,1.0404245080459178
312,0.1201777777777777777777777778,624,-0.15865436053571566
313,0.1209493827160493827160493827,626,-1.4525892663182731
314,0.1217234567901234567901234568,628,-2.0561818310972084
315,0.1225,630,3.258390514917107
316,0.1232790123456790123456790123,632,-1.2101138551815522
317,0.1240604938271604938271604938,634,1.888298844151977
318,0.1248444444444444444444444444,636,-0.17694557527097643
319,0.1256308641975308641975308642,638,3.3464577508287237
320,0.1264197530864197530864197531,640,-0.24251612285905405
321,0.1272111111111111111111111111,642,1.6150797439292028
322,0.1280049382716049382716049383,644,-4.632764759657324
323,0.1288012345679012345679012346,646,6.219069394754296
324,0.1296,648,-4.564214614884701
325,0.1304012345679012345679012346,650,0.9633193812865567
326,0.1312049382716049382716049383,652,0.044789618107630345
327,0.1320111111111111111111111111,654,-3.525750273886797
328,0.1328197530864197530864197531,656,4.358901878917147
329,0.1336308641975308641975308642,658,-1.4413097329208489
330,0.1344444444444444444444444445,660,-2.4423777427067948
331,0.1352604938271604938271604938,662,-1.0799036864731746
332,0.1360790123456790123456790124,664,-0.4750251499860099
333,0.1369,666,1.471175347998481
334,0.1377234567901234567901234568,668,-2.5157827017479804
335,0.1385493827160493827160493827,670,-3.689709913773393
336,0.1393777777777777777777777778,672,1.6706471306139243
337,0.1402086419753086419753086419,674,3.3021954077266127
338,0.1410419753086419753086419753,676,1.9073609460153655
339,0.1418777777777777777777777778,678,-1.0063167500192418
340,0.1427160493827160493827160494,680,0.907982072145744
341,0.1435567901234567901234567901,682,-1.4870947968741492
342,0.1444,684,1.7302660782012542
343,0.1452456790123456790123456790,686,-1.2244069012048167
344,0.1460938271604938271604938271,688,1.6023766768669774
345,0.1469444444444444444444444444,690,-4.222897831574911
346,0.1477975308641975308641975308,692,0.630435060212134
347,0.1486530864197530864197530865,694,1.1438317395232145
348,0.1495111111111111111111111111,696,-2.903838863562973
349,0.1503716049382716049382716050,698,-2.042651133047883
350,0.1512345679012345679012345679,700,-5.063233024737929
351,0.1521,702,0.6138971666096336
352,0.1529679012345679012345679012,704,1.793988220261606
353,0.1538382716049382716049382716,706,-1.4664568677231082
354,0.1547111111111111111111111111,708,1.816111224299965
355,0.1555864197530864197530864197,710,-1.0503287253421103
356,0.1564641975308641975308641976,712,0.15305521481799195
357,0.1573444444444444444444444445,714,0.7293068948784237
358,0.1582271604938271604938271605,716,-1.662099756007643
359,0.1591123456790123456790123457,718,-2.0629613993458213
360,0.16,720,0.23326799698913261
361,0.1608901234567901234567901234,722,-0.898217316287538
362,0.1617827160493827160493827160,724,1.8127437967114233
363,0.1626777777777777777777777778,726,3.5615137399751626
364,0.1635753086419753086419753086,728,-2.968267984964364
365,0.1644753086419753086419753087,730,3.5983354194118324
366,0.1653777777777777777777777778,732,-2.570809744720695
367,0.1662827160493827160493827161,734,2.5617368953468116
368,0.1671901234567901234567901235,736,0.3873873319177405
369,0.1681,738,-0.4479888274284611
370,0.1690123456790123456790123457,740,-2.505029742272313
371,0.1699271604938271604938271605,742,-0.6484425449700816
372,0.1708444444444444444444444444,744,3.0394495693161536
373,0.1717641975308641975308641975,746,0.9847023919755135
374,0.1726864197530864197530864198,748,2.215251955999138
375,0.1736111111111111111111111111,750,-2.054055499387394
376,0.1745382716049382716049382716,752,4.458805603143188
377,0.1754679012345679012345679012,754,-0.2311076856740914
378,0.1764,756,-0.15415359519584074
379,0.1773345679012345679012345679,758,2.7644425802176684
380,0.1782716049382716049382716049,760,3.446787029858582
381,0.1792111111111111111111111111,762,0.6762033529204446
382,0.1801530864197530864197530864,764,0.14684060197145116
383,0.1810975308641975308641975309,766,-0.8710258699987558
384,0.1820444444444444444444444445,768,-3.7783614768557476
385,0.1829938271604938271604938272,770,-3.8387748043444714
386,0.1839456790123456790123456790,772,1.972595561957196
387,0.1849,774,2.5274663059086566
388,0.1858567901234567901234567901,776,-1.4031000085053122
389,0.1868160493827160493827160494,778,-3.9231901923070684
390,0.1877777777777777777777777777,780,5.366352248394427
391,0.1887419753086419753086419753,782,3.0143319174060994
392,0.1897086419753086419753086420,784,-0.0017461718213547766
393,0.1906777777777777777777777778,786,1.4538304410009584
394,0.1916493827160493827160493827,788,1.6108586130037879
395,0.1926234567901234567901234568,790,-2.1464275551885756
396,0.1936,792,-0.5365968323901495
397,0.1945790123456790123456790123,794,1.0488028128385327
398,0.1955604938271604938271604938,796,-3.057875432053141
399,0.1965444444444444444444444444,798,-1.315961832896984
400,0.1975308641975308641975308642,800,-2.3377672221586296
401,0.1985197530864197530864197531,802,2.2982391124652755
402,0.1995111111111111111111111111,804,1.2862009288521172
403,0.2005049382716049382716049383,806,-0.6015247765527206
404,0.2015012345679012345679012346,808,-2.559763255925428
405,0.2025,810,-0.7400387223978183
406,0.2035012345679012345679012346,812,0.45748077930959125
407,0.2045049382716049382716049383,814,2.171113142028997
408,0.2055111111111111111111111111,816,1.0722093373655612
409,0.2065197530864197530864197530,818,2.2018619317339043
410,0.2075308641975308641975308642,820,-0.22536860302862108
411,0.2085444444444444444444444445,822,-1.46981393038923
412,0.2095604938271604938271604938,824,0.8242539737068546
413,0.2105790123456790123456790124,826,1.8512515114354446
414,0.2116,828,2.5642650982187236
415,0.2126234567901234567901234568,830,-2.505272729846464
416,0.2136493827160493827160493827,832,-0.4965346574414232
417,0.2146777777777777777777777777,834,3.2605031087664895
418,0.2157086419753086419753086419,836,-1.6454215318858056
419,0.2167419753086419753086419754,838,-2.9481846404017484
420,0.2177777777777777777777777778,840,-1.1554565503844902
421,0.2188160493827160493827160494,842,-0.10454912272025448
422,0.2198567901234567901234567901,844,0.4531766367855957
423,0.2209,846,2.850876743125303
424,0.2219456790123456790123456790,848,-0.34588499473861023
425,0.2229938271604938271604938271,850,0.8142221318110583
426,0.2240444444444444444444444444,852,-3.251574665903929
427,0.2250975308641975308641975308,854,2.7195049895516292
428,0.2261530864197530864197530865,856,-1.0115089542818057
429,0.2272111111111111111111111111,858,0.9047439792226151
430,0.2282716049382716049382716050,860,1.5106034140530533
431,0.2293345679012345679012345679,862,-1.9372900207749137
432,0.2304,864,-5.056048575400701
433,0.2314679012345679012345679012,866,-3.9949310651412917
434,0.2325382716049382716049382716,868,2.139689869760725
435,0.2336111111111111111111111111,870,1.1158119035345502
436,0.2346864197530864197530864197,872,2.5106572649758583
437,0.2357641975308641975308641976,874,3.074706802967287
438,0.2368444444444444444444444445,876,2.565877864738706
439,0.2379271604938271604938271605,878,2.9136334849441825
440,0.2390123456790123456790123457,880,0.8493202114906816
441,0.2401,882,0.8308548160146855
442,0.2411901234567901234567901234,884,1.002629985369121
443,0.2422827160493827160493827160,886,-2.238542776318056
444,0.2433777777777777777777777777,888,-1.4480007653015716
445,0.2444753086419753086419753086,890,-1.2588419724285353
446,0.2455753086419753086419753087,892,1.5311665979670905
447,0.2466777777777777777777777778,894,-3.223844110761872
448,0.2477827160493827160493827161,896,-0.5827919934233727
449,0.2488901234567901234567901235,898,3.5038241517843045
450,0.25,900,-3.1799593343209316
451,0.2511123456790123456790123457,902,-1.965922026610589
452,0.2522271604938271604938271605,904,-2.638285015158737
453,0.2533444444444444444444444444,906,-1.9691927426159626
454,0.2544641975308641975308641975,908,4.110160976161229
455,0.2555864197530864197530864198,910,1.8527055245650836
456,0.2567111111111111111111111111,912,-1.632937518399289
457,0.2578382716049382716049382716,914,1.9429982884924228
458,0.2589679012345679012345679012,916,-2.499277420470337
459,0.2601,918,-1.3983976166328396
460,0.2612345679012345679012345679,920,1.4789867242637391
461,0.2623716049382716049382716049,922,1.2736566909293099
462,0.2635111111111111111111111111,924,2.6627148397959965
463,0.2646530864197530864197530864,926,-2.6008322626074074
464,0.2657975308641975308641975309,928,3.2341377648282643
465,0.2669444444444444444444444445,930,-1.6313269823132959
466,0.2680938271604938271604938272,932,-0.19373410064650445
467,0.2692456790123456790123456790,934,-5.189114392136298
468,0.2704,936,3.5271847393915037
469,0.2715567901234567901234567901,938,-3.261386787598517
470,0.2727160493827160493827160494,940,3.698563745137143
471,0.2738777777777777777777777777,942,2.2248892419992847
472,0.2750419753086419753086419753,944,-0.37261243007987865
473,0.2762086419753086419753086420,946,3.1562936386315794
474,0.2773777777777777777777777778,948,4.052117874421957
475,0.2785493827160493827160493827,950,-4.5769843563575785
476,0.2797234567901234567901234568,952,-1.3723384818552038
477,0.2809,954,-2.1182628599450712
478,0.2820790123456790123456790123,956,0.08462895505537885
479,0.2832604938271604938271604938,958,-1.8099714752568883
480,0.2844444444444444444444444444,960,0.9150875390219501
481,0.2856308641975308641975308642,962,-4.817810603540141
482,0.2868197530864197530864197531,964,-3.519109285253924
483,0.2880111111111111111111111111,966,2.165727856759438
484,0.2892049382716049382716049383,968,2.1908764501769205
485,0.2904012345679012345679012346,970,0.3268106901031313
486,0.2916,972,0.24292131429509362
487,0.2928012345679012345679012346,974,1.4555335929006328
488,0.2940049382716049382716049382,976,1.4100784751525521
489,0.2952111111111111111111111111,978,-0.8496457125584429
490,0.2964197530864197530864197530,980,-3.884852117083858
491,0.2976308641975308641975308642,982,2.7449372048723
492,0.2988444444444444444444444445,984,-1.2288406130270004
493,0.3000604938271604938271604939,986,0.06558865864132045
494,0.3012790123456790123456790124,988,-1.5682005646855732
495,0.3025,990,0.6041535145045313
496,0.3037234567901234567901234568,992,-0.6923541938737505
497,0.3049493827160493827160493827,994,-1.9191511639307814
498,0.3061777777777777777777777777,996,-3.887156357311085
499,0.3074086419753086419753086419,998,-0.08502841273291938
500,0.3086419753086419753086419754,1000,4.59265375512119
501,0.3098777777777777777777777778,1002,-0.5874316638325872
502,0.3111160493827160493827160494,1004,-4.0288878897169536
503,0.3123567901234567901234567901,1006,-0.6015572208909673
504,0.3136,1008,0.06995027602822336
505,0.3148456790123456790123456790,1010,-1.2170932725234436
506,0.3160938271604938271604938271,1012,-2.6175116587371856
507,0.3173444444444444444444444444,1014,1.5901491761732394
508,0.3185975308641975308641975308,1016,-1.787537002920263
509,0.3198530864197530864197530865,1018,-0.3744156644705408
510,0.3211111111111111111111111111,1020,4.646032381062567
511,0.3223716049382716049382716050,1022,4.506781139342122
512,0.3236345679012345679012345679,1024,3.1401976491555788
513,0.3249,1026,-2.0332433082039985
514,0.3261679012345679012345679012,1028,1.3116189637646642
515,0.3274382716049382716049382716,1030,2.3330372424344015
516,0.3287111111111111111111111111,1032,-0.40012168241613116
517,0.3299864197530864197530864197,1034,-3.5097717028338646
518,0.3312641975308641975308641976,1036,1.8325367580813177
519,0.3325444444444444444444444445,1038,-2.309965769046797
520,0.3338271604938271604938271605,1040,0.5665711620376745
521,0.3351123456790123456790123457,1042,0.627120598493362
522,0.3364,1044,0.029634269555926702
523,0.3376901234567901234567901234,1046,3.397366367437684
524,0.3389827160493827160493827160,1048,-3.478334495450989
525,0.3402777777777777777777777777,1050,-4.368886272575733
526,0.3415753086419753086419753086,1052,-0.2320340273654144
527,0.3428753086419753086419753087,1054,-2.3191898763059156
528,0.3441777777777777777777777778,1056,-1.1718340095574045
529,0.3454827160493827160493827161,1058,-2.12072393755041
530,0.3467901234567901234567901235,1060,2.38363652669496
531,0.3481,1062,-1.0149496695923277
532,0.3494123456790123456790123457,1064,-1.1105504152903007
533,0.3507271604938271604938271605,1066,0.8472068775532394
534,0.3520444444444444444444444444,1068,0.13657759247228238
535,0.3533641975308641975308641975,1070,-1.0767552604499848
536,0.3546864197530864197530864198,1072,-0.10318827105814019
537,0.3560111111111111111111111112,1074,-0.8617353521197069
538,0.3573382716049382716049382716,1076,-3.1672863899487926
539,0.3586679012345679012345679012,1078,3.145521912481182
540,0.36,1080,-1.8846627121015842
541,0.3613345679012345679012345679,1082,1.91012328329939
542,0.3626716049382716049382716049,1084,-2.148475607543088
543,0.3640111111111111111111111111,1086,0.03691482678701106
544,0.3653530864197530864197530864,1088,3.3774123521761243
545,0.3666975308641975308641975309,1090,-1.169470076444036
546,0.3680444444444444444444444445,1092,-4.743914703144081
547,0.3693938271604938271604938272,1094,-1.5650840767035326
