,Mass (amu),Time (microseconds),Amplitude
73,0.006579012345679012345679012345,146,1.0282583197104151
74,0.006760493827160493827160493827,148,-1.8737768262244985
75,0.006944444444444444444444444444,150,0.8876856825374455
76,0.007130864197530864197530864197,152,-1.2468752920532622
77,0.007319753086419753086419753087,154,1.7280037743123409
78,0.007511111111111111111111111112,156,3.3758905139661337
79,0.007704938271604938271604938272,158,2.357191298220027
80,0.007901234567901234567901234568,160,-1.046968486280094
81,0.0081,162,0.695247593786755
82,0.008301234567901234567901234568,164,-1.2793610192152824
83,0.008504938271604938271604938271,166,2.537760630185309
84,0.008711111111111111111111111110,168,-0.3013745736773455
85,0.008919753086419753086419753086,170,1.1397479981973018
86,0.009130864197530864197530864198,172,-2.4557579486286283
87,0.009344444444444444444444444445,174,1.622644507638257
88,0.009560493827160493827160493828,176,-1.6176987140633283
89,0.009779012345679012345679012346,178,4.226419235234168
90,0.01,180,-1.583204242257008
91,0.01022345679012345679012345679,182,0.4688472053201905
92,0.01044938271604938271604938271,184,-0.4448418573451627
93,0.01067777777777777777777777777,186,3.219811974338102
94,0.01090864197530864197530864197,188,-0.07725434136716024
95,0.01114197530864197530864197532,190,-0.12701208542184952
96,0.01137777777777777777777777778,192,3.2628656222065966
97,0.01161604938271604938271604939,194,-1.3394145077777724
98,0.01185679012345679012345679013,196,-0.8807316658905041
99,0.0121,198,1.1583066034899936
100,0.01234567901234567901234567901,200,-0.1542733919099132
101,0.01259382716049382716049382716,202,0.007186532602831914
102,0.01284444444444444444444444444,204,0.912569617221762
103,0.01309753086419753086419753085,206,0.6575972367666926
104,0.01335308641975308641975308643,208,-3.0121102959937414
105,0.01361111111111111111111111112,210,-2.4647701044167722
106,0.01387160493827160493827160494,212,-0.319117534143476
107,0.01413456790123456790123456790,214,-0.6596731216111732
108,0.0144,216,-1.1151884616685361
109,0.01466790123456790123456790123,218,-2.626335488510505
110,0.01493827160493827160493827160,220,-3.9813863300907326
111,0.01521111111111111111111111110,222,-2.988352410608006
112,0.01548641975308641975308641974,224,-2.172417304154761
113,0.01576419753086419753086419754,226,-0.35142742506438635
114,0.01604444444444444444444444445,228,4.59311216976143
115,0.01632716049382716049382716050,230,-1.7179257307676783
116,0.01661234567901234567901234568,232,-0.6826923626285474
117,0.0169,234,-1.8395611674715475
118,0.01719012345679012345679012345,236,-0.2828050460464833
119,0.01748271604938271604938271604,238,-2.7163362296480895
120,0.01777777777777777777777777777,240,1.1650113979631822
121,0.01807530864197530864197530863,242,-2.3766689079444263
122,0.01837530864197530864197530865,244,0.950590183997186
123,0.01867777777777777777777777779,246,-0.8881021068060237
124,0.01898271604938271604938271606,248,0.24323622643921874
125,0.01929012345679012345679012346,250,0.7234830211940626
126,0.0196,252,-0.12603454603639472
127,0.01991234567901234567901234568,254,0.5721091728602434
128,0.02022716049382716049382716049,256,0.22164481954172807
129,0.02054444444444444444444444443,258,0.13845326374494077
130,0.02086419753086419753086419752,260,1.2737247257064335
131,0.02118641975308641975308641977,262,-1.9119320414421053
132,0.02151111111111111111111111112,264,-0.24015420713101576
133,0.02183827160493827160493827161,266,0.4458715853465998
134,0.02216790123456790123456790124,268,0.6413472267585065
135,0.0225,270,0.7316841525073987
136,0.02283456790123456790123456790,272,-2.0206124735206323
137,0.02317160493827160493827160493,274,1.4538878931156327
138,0.02351111111111111111111111110,276,4.356668253730831
139,0.02385308641975308641975308641,278,-4.809749448039919
140,0.02419753086419753086419753088,280,-3.354632698124796
141,0.02454444444444444444444444445,282,0.7303498387864357
142,0.02489382716049382716049382717,284,-0.9380347974045972
143,0.02524567901234567901234567902,286,-2.457176032642636
144,0.0256,288,-0.9775568737696331
145,0.02595679012345679012345679012,290,1.2886380451514738
146,0.02631604938271604938271604938,292,0.611273345004878
147,0.02667777777777777777777777777,294,-0.9599713363965584
148,0.02704197530864197530864197529,296,2.042161887284319
149,0.02740864197530864197530864199,298,3.068139796206682
150,0.02777777777777777777777777779,300,-2.7080059479869685
151,0.02814938271604938271604938272,302,2.6977000924417394
152,0.02852345679012345679012345679,304,0.286544906568738
153,0.0289,306,1.25880083283235
154,0.02927901234567901234567901234,308,-1.9043984109661902
155,0.02966049382716049382716049382,310,0.8408465050441539
156,0.03004444444444444444444444443,312,-3.5258415446005227
157,0.03043086419753086419753086418,314,-1.1473216468956553
158,0.03081975308641975308641975310,316,2.439107922312123
159,0.03121111111111111111111111112,318,2.3414908060313526
160,0.03160493827160493827160493828,320,-1.158309686216362
161,0.03200123456790123456790123457,322,-0.13629899270088103
162,0.0324,324,0.8786542837173489
163,0.03280123456790123456790123456,326,1.3870789884360115
164,0.03320493827160493827160493826,328,-4.894935519925321
165,0.03361111111111111111111111110,330,-2.0077173688592684
166,0.03401975308641975308641975307,332,-0.20536804829397812
167,0.03443086419753086419753086421,334,3.2380353725792848
168,0.03484444444444444444444444446,336,-1.4472450352808353
169,0.03526049382716049382716049384,338,0.21368924995343364
170,0.03567901234567901234567901235,340,1.5761313142341795
171,0.0361,342,-1.3504663444455063
172,0.03652345679012345679012345679,344,0.15375369465301958
173,0.03694938271604938271604938271,346,-0.37858106339184716
174,0.03737777777777777777777777776,348,1.613836329254438
175,0.03780864197530864197530864196,350,2.6413100834099326
176,0.03824197530864197530864197533,352,1.3110475820147725
177,0.03867777777777777777777777779,354,2.5045298255499713
178,0.03911604938271604938271604939,356,-0.2921915387212747
179,0.03955679012345679012345679013,358,3.127846000981371
180,0.04,360,-2.706618783978789
181,0.04044567901234567901234567901,362,-1.917829663190462
182,0.04089382716049382716049382715,364,-0.1595513177613946
183,0.04134444444444444444444444443,366,2.352570223917118
184,0.04179753086419753086419753085,368,-1.7120894952804286
185,0.04225308641975308641975308644,370,2.8269300857709694
186,0.04271111111111111111111111112,372,0.8478979670888759
187,0.04317160493827160493827160495,374,0.4809781123480259
188,0.04363456790123456790123456791,376,-2.194267582294307
189,0.0441,378,2.183106518491633
190,0.04456790123456790123456790123,380,-0.08793479052909935
191,0.04503827160493827160493827160,382,1.768391299376474
192,0.04551111111111111111111111110,384,-0.03634755705259225
193,0.04598641975308641975308641973,386,-0.7510647298656217
194,0.04646419753086419753086419755,388,-3.071170005947347
195,0.04694444444444444444444444446,390,0.5811536245725595
196,0.04742716049382716049382716050,392,2.036301176450607
197,0.04791234567901234567901234568,394,-0.535238246360774
198,0.0484,396,3.6200449064526463
199,0.04889012345679012345679012345,398,2.208335480786162
200,0.04938271604938271604938271604,400,-2.8787732500734475
201,0.04987777777777777777777777776,402,0.8917750680956829
202,0.05037530864197530864197530862,404,1.2349415089698352
203,0.05087530864197530864197530866,406,-3.050606613563913
204,0.05137777777777777777777777779,408,1.9327052635729634
205,0.05188271604938271604938271606,410,0.5141645689998883
206,0.05239012345679012345679012346,412,1.6460542944719307
207,0.0529,414,-2.37465442832544
208,0.05341234567901234567901234567,416,-1.0403510633812263
209,0.05392716049382716049382716048,418,-0.4840685284257641
210,0.05444444444444444444444444443,420,-2.056999854007049
211,0.05496419753086419753086419751,422,-0.8313390885671788
212,0.05548641975308641975308641977,424,-2.4603832115016497
213,0.05601111111111111111111111113,426,0.1135215588496958
214,0.05653827160493827160493827162,428,0.17935591635368112
215,0.05706790123456790123456790124,430,4.972448603191652
216,0.0576,432,3.9961402279109746
217,0.05813456790123456790123456790,434,-2.192038741778649
218,0.05867160493827160493827160493,436,4.760369365647969
219,0.05921111111111111111111111109,438,-0.22714321740083532
220,0.05975308641975308641975308640,440,-4.5009702980654955
221,0.06029753086419753086419753089,442,0.06642240070399273
222,0.06084444444444444444444444446,444,0.6653492944044355
223,0.06139382716049382716049382717,446,-1.9124171825875473
224,0.06194567901234567901234567902,448,1.5970470098888996
225,0.0625,450,0.5283553295350456
226,0.06305679012345679012345679012,452,-3.0569715569068454
227,0.06361604938271604938271604937,454,-1.612915751525116
228,0.06417777777777777777777777776,456,1.9388271318805639
229,0.06474197530864197530864197529,458,-0.9625804710055231
230,0.06530864197530864197530864200,460,1.1805613262553494
231,0.06587777777777777777777777779,462,-1.6488226873736669
232,0.06644938271604938271604938273,464,-0.555978993470173
233,0.06702345679012345679012345680,466,-0.6652435155649146
234,0.0676,468,-2.1418362004122287
235,0.06817901234567901234567901234,470,-1.5235882704775325
236,0.06876049382716049382716049382,472,5.32543328223337
237,0.06934444444444444444444444443,474,1.2253660505003152
238,0.06993086419753086419753086417,476,1.1824380376369699
239,0.07051975308641975308641975311,478,-4.349212599646354
240,0.07111111111111111111111111113,480,-1.3896904013469984
241,0.07170493827160493827160493828,482,-4.289725386636412
242,0.07230123456790123456790123457,484,0.07728973893910444
243,0.0729,486,2.0551548517463756
244,0.07350123456790123456790123456,488,0.5709214546995003
245,0.07410493827160493827160493826,490,1.6711902221553305
246,0.07471111111111111111111111109,492,-0.9408695329715308
247,0.07531975308641975308641975306,494,-2.163753592475449
248,0.07593086419753086419753086422,496,0.9206984795247963
249,0.07654444444444444444444444446,498,3.1060541382858697
250,0.07716049382716049382716049384,500,1.9742502645915347
251,0.07777901234567901234567901235,502,-0.4176350275710608
252,0.0784,504,-0.2644538226147069
253,0.07902345679012345679012345678,506,3.2335860724283676
254,0.07964938271604938271604938270,508,-3.881825063466485
255,0.08027777777777777777777777776,510,-0.9475179594118109
256,0.08090864197530864197530864195,512,0.6045127033793739
257,0.08154197530864197530864197533,514,-2.3056452171865107
258,0.08217777777777777777777777780,516,-1.6194488964058877
259,0.08281604938271604938271604940,518,-0.2981133824232425
260,0.08345679012345679012345679013,520,3.9686735158490225
261,0.0841,522,1.7295424783123874
262,0.08474567901234567901234567901,524,-3.600327812076051
263,0.08539382716049382716049382715,526,-0.8028980508652563
264,0.08604444444444444444444444442,528,-1.2023804911167457
265,0.08669753086419753086419753084,530,-2.612953288177701
266,0.08735308641975308641975308645,532,3.061001115412046
267,0.08801111111111111111111111113,534,2.7433012807950568
268,0.08867160493827160493827160495,536,1.8127736311687577
269,0.08933456790123456790123456791,538,-1.2968164155208894
270,0.09,540,2.331667325941195
271,0.09066790123456790123456790123,542,5.302669704220135
272,0.09133827160493827160493827159,544,-1.0721705502830425
273,0.09201111111111111111111111109,546,-2.5782352549908456
274,0.09268641975308641975308641973,548,-0.9992822761947733
275,0.09336419753086419753086419756,550,1.762584129990539
276,0.09404444444444444444444444446,552,1.0386893170343021
277,0.09472716049382716049382716051,554,-2.492354696605329
278,0.09541234567901234567901234569,556,0.5677839248836897
279,0.0961,558,2.2471904763826696
280,0.09679012345679012345679012345,560,2.740500680744683
281,0.09748271604938271604938271604,562,-0.9152902643445767
282,0.09817777777777777777777777776,564,-2.711684436466831
283,0.09887530864197530864197530861,566,0.7683379947763952
284,0.09957530864197530864197530867,568,2.0622415318427856
285,0.1002777777777777777777777778,570,0.04308905630968229
286,0.1009827160493827160493827161,572,2.5249388162458875
287,0.1016901234567901234567901235,574,5.5794882453881485
288,0.1024,576,-1.545013526161619
289,0.1031123456790123456790123457,578,-0.8789650580414472
290,0.1038271604938271604938271605,580,-0.12039042658329176
291,0.1045444444444444444444444444,582,-0.24528410388565008
292,0.1052641975308641975308641975,584,-2.4030409616805817
293,0.1059864197530864197530864198,586,-2.2776324695529206
294,0.1067111111111111111111111111,588,-0.8503873464412807
295,0.1074382716049382716049382716,590,-0.8708285950571937
296,0.1081679012345679012345679012,592,1.041578469989812
297,0.1089,594,2.7409571706804647
298,0.1096345679012345679012345679,596,-2.5400936732581156
299,0.1103716049382716049382716049,598,0.08474932445899157
300,0.1111111111111111111111111111,600,-2.4655926541627307
301,0.1118530864197530864197530864,602,0.656321699582333
302,0.1125975308641975308641975309,604,0.848301456396847
303,0.1133444444444444444444444445,606,0.9470203617683929
304,0.1140938271604938271604938272,608,0.5501646165186178
305,0.1148456790123456790123456790,610,0.6309123837725201
306,0.1156,612,0.3587094796850016
307,0.1163567901234567901234567901,614,2.808014088639858
308,0.1171160493827160493827160494,616,1.4355625832566141
309,0.1178777777777777777777777778,618,-0.9165281226733724
310,0.1186419753086419753086419753,620,2.1139449278030558
311,0.1194086419753086419753086420,622,-4.909330783695872
312,0.1201777777777777777777777778,624,-0.21221886611584626
313,0.1209493827160493827160493827,626,-1.203034040613962
314,0.1217234567901234567901234568,628,-3.1063428196377068
315,0.1225,630,-0.021532706521795775
316,0.1232790123456790123456790123,632,-0.6832238390454249
317,0.1240604938271604938271604938,634,0.46702358112464987
318,0.1248444444444444444444444444,636,1.6359477904016935
319,0.1256308641975308641975308642,638,0.49768786375089025
320,0.1264197530864197530864197531,640,2.3569556327378542
321,0.1272111111111111111111111111,642,-1.2752255176323835
322,0.1280049382716049382716049383,644,-3.0020166299754765
323,0.1288012345679012345679012346,646,0.9637254657254593
324,0.1296,648,-2.680520064998927
325,0.1304012345679012345679012346,650,-0.9015487729349645
326,0.1312049382716049382716049383,652,0.23292792200429094
327,0.1320111111111111111111111111,654,-0.08630908530420132
328,0.1328197530864197530864197531,656,-1.9373137683437343
329,0.1336308641975308641975308642,658,4.2763787853577915
330,0.1344444444444444444444444445,660,-1.9073882896873948
331,0.1352604938271604938271604938,662,5.054029444686046
332,0.1360790123456790123456790124,664,-2.846783141910838
333,0.1369,666,-0.06433975330163998
334,0.1377234567901234567901234568,668,-0.32530900239013055
335,0.1385493827160493827160493827,670,0.1686893893715237
336,0.1393777777777777777777777778,672,1.8715956176970527
337,0.1402086419753086419753086419,674,-1.924220451789275
338,0.1410419753086419753086419753,676,-2.4209197350846003
339,0.1418777777777777777777777778,678,-1.174929381101695
340,0.1427160493827160493827160494,680,2.9880268140175863
341,0.1435567901234567901234567901,682,-0.8406863625186672
342,0.1444,684,-2.3234138310249612
343,0.1452456790123456790123456790,686,-0.23025547199340843
344,0.1460938271604938271604938271,688,1.1260180207902417
345,0.1469444444444444444444444444,690,-0.17778404848862
346,0.1477975308641975308641975308,692,-0.24332366590274368
347,0.1486530864197530864197530865,694,-0.8427020659114671
348,0.1495111111111111111111111111,696,2.75436641125443
349,0.1503716049382716049382716050,698,0.2214130439832521
350,0.1512345679012345679012345679,700,-0.48845852081857394
351,0.1521,702,1.4463195171145862
352,0.1529679012345679012345679012,704,-1.7777176277707862
353,0.1538382716049382716049382716,706,-2.234229225333645
354,0.1547111111111111111111111111,708,1.2536436991708255
355,0.1555864197530864197530864197,710,2.3331391039353355
356,0.1564641975308641975308641976,712,3.3740487770696146
357,0.1573444444444444444444444445,714,0.5154716240162458
358,0.1582271604938271604938271605,716,4.415878821421725
359,0.1591123456790123456790123457,718,-0.4748629895705597
360,0.16,720,-0.2447647859233212
361,0.1608901234567901234567901234,722,-1.7116380959318191
362,0.1617827160493827160493827160,724,-0.8139401571498677
363,0.1626777777777777777777777778,726,3.1479076072098673
364,0.1635753086419753086419753086,728,-0.25215543641758237
365,0.1644753086419753086419753087,730,-0.718799514834789
366,0.1653777777777777777777777778,732,0.8424402213380453
367,0.1662827160493827160493827161,734,2.1095397887345393
368,0.1671901234567901234567901235,736,-0.6911597582013467
369,0.1681,738,-0.07008944167393945
370,0.1690123456790123456790123457,740,2.4343365016891876
371,0.1699271604938271604938271605,742,-3.01994572439949
372,0.1708444444444444444444444444,744,0.2755269229993633
373,0.1717641975308641975308641975,746,-4.470151863992663
374,0.1726864197530864197530864198,748,-2.35329593016136
375,0.1736111111111111111111111111,750,2.843121548231219
376,0.1745382716049382716049382716,752,-0.5207798793034657
377,0.1754679012345679012345679012,754,1.5593693781979026
378,0.1764,756,0.6090932111587485
379,0.1773345679012345679012345679,758,0.3099302786125552
380,0.1782716049382716049382716049,760,-1.7536538759581892
381,0.1792111111111111111111111111,762,1.3494567055175628
382,0.1801530864197530864197530864,764,-2.0223509738487713
383,0.1810975308641975308641975309,766,2.4680558745218564
384,0.1820444444444444444444444445,768,3.2780545962407945
385,0.1829938271604938271604938272,770,-1.7866326650340483
386,0.1839456790123456790123456790,772,-1.7700494913361047
387,0.1849,774,4.034722676477854
388,0.1858567901234567901234567901,776,1.6121834505056551
389,0.1868160493827160493827160494,778,-2.9679187059683314
390,0.1877777777777777777777777777,780,-2.5309190898701046
391,0.1887419753086419753086419753,782,2.0934598248881735
392,0.1897086419753086419753086420,784,2.6231170111240294
393,0.1906777777777777777777777778,786,-2.7644634635774263
394,0.1916493827160493827160493827,788,0.022406312489867422
395,0.1926234567901234567901234568,790,-0.222703240019804
396,0.1936,792,1.1220111249323854
397,0.1945790123456790123456790123,794,0.41694122052588756
398,0.1955604938271604938271604938,796,0.7950468340541612
399,0.1965444444444444444444444444,798,1.769567420814637
400,0.1975308641975308641975308642,800,-3.5157221531180394
401,0.1985197530864197530864197531,802,-0.41801066293991374
402,0.1995111111111111111111111111,804,0.7592939716193109
403,0.2005049382716049382716049383,806,-2.2574197599931782
404,0.2015012345679012345679012346,808,0.6665877451258689
405,0.2025,810,-0.036395204591257196
406,0.2035012345679012345679012346,812,-0.24355908615294086
407,0.2045049382716049382716049383,814,-0.42605372920816825
408,0.2055111111111111111111111111,816,2.5670701918603447
409,0.2065197530864197530864197530,818,0.552892515412492
410,0.2075308641975308641975308642,820,0.42193484716119944
411,0.2085444444444444444444444445,822,2.535366247421402
412,0.2095604938271604938271604938,824,-1.6300797261910314
413,0.2105790123456790123456790124,826,-2.5632587652194436
414,0.2116,828,-5.097170941833923
415,0.2126234567901234567901234568,830,-1.3366927381229141
416,0.2136493827160493827160493827,832,-1.113883109406298
417,0.2146777777777777777777777777,834,0.9065189132650556
418,0.2157086419753086419753086419,836,-5.127094544678422
419,0.2167419753086419753086419754,838,-1.186352696457582
420,0.2177777777777777777777777778,840,-0.34762087323573904
421,0.2188160493827160493827160494,842,0.4499031054435496
422,0.2198567901234567901234567901,844,-2.322618716903788
423,0.2209,846,-1.4305547659289823
424,0.2219456790123456790123456790,848,-3.5035716259393594
425,0.2229938271604938271604938271,850,1.213449791035033
426,0.2240444444444444444444444444,852,-1.321754125318287
427,0.2250975308641975308641975308,854,-0.2372289125092156
428,0.2261530864197530864197530865,856,1.4499055564200305
429,0.2272111111111111111111111111,858,-1.3909048370269688
430,0.2282716049382716049382716050,860,1.405888985943836
431,0.2293345679012345679012345679,862,1.3925499109855315
432,0.2304,864,-1.952954396017472
433,0.2314679012345679012345679012,866,0.9829403595670315
434,0.2325382716049382716049382716,868,-0.857116088381021
435,0.2336111111111111111111111111,870,0.21136564377130923
436,0.2346864197530864197530864197,872,-1.2066572934442474
437,0.2357641975308641975308641976,874,-0.8045471891803991
438,0.2368444444444444444444444445,876,-1.3037834317399517
439,0.2379271604938271604938271605,878,2.646590658676425
440,0.2390123456790123456790123457,880,1.6224354352840784
441,0.2401,882,0.3640778488763347
442,0.2411901234567901234567901234,884,-1.9086875250052833
443,0.2422827160493827160493827160,886,-5.260730964468465
444,0.2433777777777777777777777777,888,-1.3293637999541907
445,0.2444753086419753086419753086,890,1.9579636294101819
446,0.2455753086419753086419753087,892,0.7356754444644729
447,0.2466777777777777777777777778,894,4.269661708640082
448,0.2477827160493827160493827161,896,1.4570949396636668
449,0.2488901234567901234567901235,898,-2.5641788766980804
450,0.25,900,0.03279193804409193
451,0.2511123456790123456790123457,902,-1.567602998308649
452,0.2522271604938271604938271605,904,0.24150476989990224
453,0.2533444444444444444444444444,906,-1.748390661966941
454,0.2544641975308641975308641975,908,2.686128199822376
455,0.2555864197530864197530864198,910,0.9775315609537713
456,0.2567111111111111111111111111,912,-0.7708414525891912
457,0.2578382716049382716049382716,914,-3.7004028021190503
458,0.2589679012345679012345679012,916,1.4442883775817952
459,0.2601,918,0.804262892019477
460,0.2612345679012345679012345679,920,-0.7239685971970209
461,0.2623716049382716049382716049,922,3.1803187265604773
462,0.2635111111111111111111111111,924,-2.2757452778701137
463,0.2646530864197530864197530864,926,-2.9508626438655363
464,0.2657975308641975308641975309,928,4.792718394052347
465,0.2669444444444444444444444445,930,-1.6392726230145904
466,0.2680938271604938271604938272,932,-3.731540149455383
467,0.2692456790123456790123456790,934,-2.5648830073202356
468,0.2704,936,-0.3049124711443987
469,0.2715567901234567901234567901,938,-0.600220613220744
470,0.2727160493827160493827160494,940,1.9410926142675031
471,0.2738777777777777777777777777,942,0.32599911716526037
472,0.2750419753086419753086419753,944,-1.428449977646822
473,0.2762086419753086419753086420,946,-3.70860823246598
474,0.2773777777777777777777777778,948,1.0811838635707638
475,0.2785493827160493827160493827,950,-0.14815564802293885
476,0.2797234567901234567901234568,952,-1.3326311398856743
477,0.2809,954,-0.23904808743562073
478,0.2820790123456790123456790123,956,-0.9494223481696468
479,0.2832604938271604938271604938,958,2.14592462138478
480,0.2844444444444444444444444444,960,3.1451778442525438
481,0.2856308641975308641975308642,962,3.2293114924581405
482,0.2868197530864197530864197531,964,-2.8218269151914233
483,0.2880111111111111111111111111,966,0.49384589323152345
484,0.2892049382716049382716049383,968,-0.49011380411388833
485,0.2904012345679012345679012346,970,-1.445492446597054
486,0.2916,972,-0.7834169725430209
487,0.2928012345679012345679012346,974,-2.2863516688622334
488,0.2940049382716049382716049382,976,1.6702275450760806
489,0.2952111111111111111111111111,978,-4.995703957709214
490,0.2964197530864197530864197530,980,2.1376050528588597
491,0.2976308641975308641975308642,982,-3.293979393536943
492,0.2988444444444444444444444445,984,-1.9153840902490649
493,0.3000604938271604938271604939,986,0.32107241960809363
494,0.3012790123456790123456790124,988,0.35717482357491853
495,0.3025,990,0.023613725970190187
496,0.3037234567901234567901234568,992,-0.013056186203505958
497,0.3049493827160493827160493827,994,1.3048019736065466
498,0.3061777777777777777777777777,996,-3.4537911169218023
499,0.3074086419753086419753086419,998,-0.6781492527450009
500,0.3086419753086419753086419754,1000,1.3643647601242066
501,0.3098777777777777777777777778,1002,-3.5800588416124666
502,0.3111160493827160493827160494,1004,-3.206460094978808
503,0.3123567901234567901234567901,1006,-1.3077620273846564
504,0.3136,1008,2.871757671724067
505,0.3148456790123456790123456790,1010,-4.372760615257447
506,0.3160938271604938271604938271,1012,-4.393868218676131
507,0.3173444444444444444444444444,1014,4.4050752405145674
508,0.3185975308641975308641975308,1016,-0.7432808171814562
509,0.3198530864197530864197530865,1018,-0.27153892925152884
510,0.3211111111111111111111111111,1020,0.527399716408462
511,0.3223716049382716049382716050,1022,-1.0112748638192175
512,0.3236345679012345679012345679,1024,-1.1446247090692228
513,0.3249,1026,-1.2773508356809202
514,0.3261679012345679012345679012,1028,-0.5655302244071029
515,0.3274382716049382716049382716,1030,0.743687847556034
516,0.3287111111111111111111111111,1032,-0.19229906883294956
517,0.3299864197530864197530864197,1034,-0.5129181857384776
518,0.3312641975308641975308641976,1036,-1.4512712728679928
519,0.3325444444444444444444444445,1038,-1.3470209193293197
520,0.3338271604938271604938271605,1040,-0.8381127241574212
521,0.3351123456790123456790123457,1042,-0.04376461665842797
522,0.3364,1044,-0.7283250854668879
523,0.3376901234567901234567901234,1046,1.180114361938334
524,0.3389827160493827160493827160,1048,1.6118176827402537
525,0.3402777777777777777777777777,1050,-6.267939542619061
526,0.3415753086419753086419753086,1052,4.576347216626594
527,0.3428753086419753086419753087,1054,2.6121413798925905
528,0.3441777777777777777777777778,1056,1.804918987222276
529,0.3454827160493827160493827161,1058,-0.6522957032386104
530,0.3467901234567901234567901235,1060,-2.9470203834518105
531,0.3481,1062,1.0140900873167185
532,0.3494123456790123456790123457,1064,1.4948849147750922
533,0.3507271604938271604938271605,1066,2.4898588586964174
534,0.3520444444444444444444444444,1068,2.501572890681057
535,0.3533641975308641975308641975,1070,0.08737842523044796
536,0.3546864197530864197530864198,1072,-0.6261635196486489
537,0.3560111111111111111111111112,1074,3.0323377379983816
538,0.3573382716049382716049382716,1076,3.1226209033891634
539,0.3586679012345679012345679012,1078,-2.059734261916518
540,0.36,1080,0.278687829691706
541,0.3613345679012345679012345679,1082,-0.42555295959982925
542,0.3626716049382716049382716049,1084,4.069094509757026
543,0.3640111111111111111111111111,1086,1.499762039053451
544,0.3653530864197530864197530864,1088,-1.5245724085345937
545,0.3666975308641975308641975309,1090,-2.0312976024908065
546,0.3680444444444444444444444445,1092,0.0981935653994979
