,Mass (amu),Time (microseconds),Amplitude
140,0.02419753086419753086419753088,280,-1.0030948100007997
141,0.02454444444444444444444444445,282,-1.1772677638016869
142,0.02489382716049382716049382717,284,1.252439859443178
143,0.02524567901234567901234567902,286,-0.07416335977603046
144,0.0256,288,3.161682690207578
145,0.02595679012345679012345679012,290,-1.2508993058910747
146,0.02631604938271604938271604938,292,-0.4739427840482996
147,0.02667777777777777777777777777,294,0.30227013195804403
148,0.02704197530864197530864197529,296,-2.094043823250742
149,0.02740864197530864197530864199,298,1.302022884541699
150,0.02777777777777777777777777779,300,-0.8691127552388153
151,0.02814938271604938271604938272,302,-4.743475169319672
152,0.02852345679012345679012345679,304,-0.30322726706839137
153,0.0289,306,0.10148575413468033
154,0.02927901234567901234567901234,308,-0.5262888933797927
155,0.02966049382716049382716049382,310,0.5136768470271867
156,0.03004444444444444444444444443,312,2.8750281922072
157,0.03043086419753086419753086418,314,0.22604973572104564
158,0.03081975308641975308641975310,316,-4.948864358838673
159,0.03121111111111111111111111112,318,4.317140071498212
160,0.03160493827160493827160493828,320,-0.688495738905446
161,0.03200123456790123456790123457,322,-1.519165354748083
162,0.0324,324,-0.3841428805706199
163,0.03280123456790123456790123456,326,-0.6860256922387067
164,0.03320493827160493827160493826,328,-1.7938895839527438
165,0.03361111111111111111111111110,330,-0.6588669937588448
166,0.03401975308641975308641975307,332,0.944734025081112
167,0.03443086419753086419753086421,334,-3.6120183071017036
168,0.03484444444444444444444444446,336,2.5050046120558194
169,0.03526049382716049382716049384,338,3.327435685478782
170,0.03567901234567901234567901235,340,-4.400716495259169
171,0.0361,342,-0.4759157981166234
172,0.03652345679012345679012345679,344,-0.5941149047157175
173,0.03694938271604938271604938271,346,3.7655472386213495
174,0.03737777777777777777777777776,348,-4.8870360739858185
175,0.03780864197530864197530864196,350,-1.6076027007429765
176,0.03824197530864197530864197533,352,2.228312678987299
177,0.03867777777777777777777777779,354,-2.7633590199396787
178,0.03911604938271604938271604939,356,-5.964708559294647
179,0.03955679012345679012345679013,358,2.2165006399493867
180,0.04,360,2.7068096256354988
181,0.04044567901234567901234567901,362,0.27235514941151623
182,0.04089382716049382716049382715,364,-0.6424342711875121
183,0.04134444444444444444444444443,366,-0.17563493732649377
184,0.04179753086419753086419753085,368,-1.234058717295883
185,0.04225308641975308641975308644,370,-3.2108586824317547
186,0.04271111111111111111111111112,372,-0.748627607790854
187,0.04317160493827160493827160495,374,2.5550064850051917
188,0.04363456790123456790123456791,376,4.10464840297863
189,0.0441,378,2.2163138995165066
190,0.04456790123456790123456790123,380,4.654603109350601
191,0.04503827160493827160493827160,382,-4.212988038960787
192,0.04551111111111111111111111110,384,-3.6729709201395244
193,0.04598641975308641975308641973,386,-2.4777321033342172
194,0.04646419753086419753086419755,388,-1.0041363296997208
195,0.04694444444444444444444444446,390,1.5577887341280228
196,0.04742716049382716049382716050,392,1.1821714489833988
197,0.04791234567901234567901234568,394,-0.42568129653649167
198,0.0484,396,-0.20519468590985768
199,0.04889012345679012345679012345,398,-0.026852665600703787
200,0.04938271604938271604938271604,400,-1.1238079867028081
201,0.04987777777777777777777777776,402,-2.839844145494873
202,0.05037530864197530864197530862,404,-5.665714470319427
203,0.05087530864197530864197530866,406,-0.5633800449314109
204,0.05137777777777777777777777779,408,-1.8439861645399969
205,0.05188271604938271604938271606,410,-0.5202661030456337
206,0.05239012345679012345679012346,412,-1.6335745247869153
207,0.0529,414,-2.711162069410638
208,0.05341234567901234567901234567,416,1.6450226687504539
209,0.05392716049382716049382716048,418,1.2904046036285743
210,0.05444444444444444444444444443,420,0.3865708273432471
211,0.05496419753086419753086419751,422,-4.4600478556676855
212,0.05548641975308641975308641977,424,0.5844813070778282
213,0.05601111111111111111111111113,426,3.900876424244574
214,0.05653827160493827160493827162,428,2.356295886394863
215,0.05706790123456790123456790124,430,1.4181932422221133
216,0.0576,432,2.0321935103844124
217,0.05813456790123456790123456790,434,-0.2656052444396496
218,0.05867160493827160493827160493,436,3.730982841276149
219,0.05921111111111111111111111109,438,-0.6935137883376508
220,0.05975308641975308641975308640,440,-2.5456907878349604
221,0.06029753086419753086419753089,442,-2.886915766864942
222,0.06084444444444444444444444446,444,-2.0399475592436263
223,0.06139382716049382716049382717,446,0.5454980821782329
224,0.06194567901234567901234567902,448,0.12133090631079518
225,0.0625,450,-1.23316149858542
226,0.06305679012345679012345679012,452,-3.3223229720379797
227,0.06361604938271604938271604937,454,0.11136792009328296
228,0.06417777777777777777777777776,456,0.09628529213250081
229,0.06474197530864197530864197529,458,1.261620679996288
230,0.06530864197530864197530864200,460,2.6668091418307447
231,0.06587777777777777777777777779,462,1.761212982187469
232,0.06644938271604938271604938273,464,-0.7950944314209816
233,0.06702345679012345679012345680,466,3.6773749244353517
234,0.0676,468,-0.9444911524352463
235,0.06817901234567901234567901234,470,3.6989066749916106
236,0.06876049382716049382716049382,472,4.015084647245858
237,0.06934444444444444444444444443,474,0.3389553357236895
238,0.06993086419753086419753086417,476,-0.13682527959866073
239,0.07051975308641975308641975311,478,-0.7767458075863247
240,0.07111111111111111111111111113,480,-0.2994303344635611
241,0.07170493827160493827160493828,482,-1.009814796974607
242,0.07230123456790123456790123457,484,1.2395486205041197
243,0.0729,486,4.214243353981878
244,0.07350123456790123456790123456,488,3.7185798501055594
245,0.07410493827160493827160493826,490,3.2094145975123545
246,0.07471111111111111111111111109,492,-3.9213696834343077
247,0.07531975308641975308641975306,494,2.5700424531268755
248,0.07593086419753086419753086422,496,-2.3783755331057295
249,0.07654444444444444444444444446,498,1.7307949814358254
250,0.07716049382716049382716049384,500,-0.6508428316668224
251,0.07777901234567901234567901235,502,-0.11574512829618076
252,0.0784,504,-0.517999213681439
253,0.07902345679012345679012345678,506,1.4293304345183495
254,0.07964938271604938271604938270,508,4.0933134527141055
255,0.08027777777777777777777777776,510,1.68140515789298
256,0.08090864197530864197530864195,512,-0.6166835932010305
257,0.08154197530864197530864197533,514,4.017267371020973
258,0.08217777777777777777777777780,516,0.3229478802359647
259,0.08281604938271604938271604940,518,1.054161825211384
260,0.08345679012345679012345679013,520,-2.1100058391365986
261,0.0841,522,-2.74694420308152
262,0.08474567901234567901234567901,524,2.525583755602564
263,0.08539382716049382716049382715,526,-2.212738794736684
264,0.08604444444444444444444444442,528,-0.4830148001379696
265,0.08669753086419753086419753084,530,0.4158060777354323
266,0.08735308641975308641975308645,532,-0.9257785071749668
267,0.08801111111111111111111111113,534,1.6701002510238623
268,0.08867160493827160493827160495,536,-3.6550199397099137
269,0.08933456790123456790123456791,538,3.092788623685542
270,0.09,540,-2.3780346747743035
271,0.09066790123456790123456790123,542,-0.317859108432803
272,0.09133827160493827160493827159,544,-0.9930561853637627
273,0.09201111111111111111111111109,546,-2.0719052819942996
274,0.09268641975308641975308641973,548,1.333284202096428
275,0.09336419753086419753086419756,550,2.3815662792230827
276,0.09404444444444444444444444446,552,6.012825382954246
277,0.09472716049382716049382716051,554,2.303541994249881
278,0.09541234567901234567901234569,556,0.4995051674307929
279,0.0961,558,-3.7381025485149646
280,0.09679012345679012345679012345,560,-3.2358219364081564
281,0.09748271604938271604938271604,562,-0.4566755245362086
282,0.09817777777777777777777777776,564,3.9546019894534084
283,0.09887530864197530864197530861,566,0.7008455114505582
284,0.09957530864197530864197530867,568,-4.79113523007496
285,0.1002777777777777777777777778,570,-0.34855834710111455
286,0.1009827160493827160493827161,572,1.1713528142406602
287,0.1016901234567901234567901235,574,2.4122806026186225
288,0.1024,576,-3.3174199751119957
289,0.1031123456790123456790123457,578,2.9524409358686876
290,0.1038271604938271604938271605,580,-1.1340068927625135
291,0.1045444444444444444444444444,582,0.6430160119967464
292,0.1052641975308641975308641975,584,2.1658711704247637
293,0.1059864197530864197530864198,586,1.6295881279327618
294,0.1067111111111111111111111111,588,5.662877969965682
295,0.1074382716049382716049382716,590,-2.77669743659445
296,0.1081679012345679012345679012,592,-0.6604508976262254
297,0.1089,594,3.774472438868839
298,0.1096345679012345679012345679,596,3.189750451734383
299,0.1103716049382716049382716049,598,1.8209201055612767
300,0.1111111111111111111111111111,600,-0.257012714160611
301,0.1118530864197530864197530864,602,-1.556340091488562
302,0.1125975308641975308641975309,604,-0.7445873458357756
303,0.1133444444444444444444444445,606,-3.1383384200317126
304,0.1140938271604938271604938272,608,3.7362180735138124
305,0.1148456790123456790123456790,610,3.846967039914217
306,0.1156,612,-6.200409261895628
307,0.1163567901234567901234567901,614,-2.4960886223519037
308,0.1171160493827160493827160494,616,-0.29734301104241473
309,0.1178777777777777777777777778,618,0.49659539518922335
310,0.1186419753086419753086419753,620,0.990804716055962
311,0.1194086419753086419753086420,622,-2.9517173605647042
312,0.1201777777777777777777777778,624,3.0425395405609725
313,0.1209493827160493827160493827,626,1.9454475091006806
314,0.1217234567901234567901234568,628,0.10593361690881065
315,0.1225,630,-3.985369896521861
316,0.1232790123456790123456790123,632,-0.3228217705324962
317,0.1240604938271604938271604938,634,-1.6824737874923659
318,0.1248444444444444444444444444,636,0.5875427850361624
319,0.1256308641975308641975308642,638,1.2118635464631733
320,0.1264197530864197530864197531,640,-2.1144619706251677
321,0.1272111111111111111111111111,642,-2.4718753715516395
322,0.1280049382716049382716049383,644,2.5432431893708793
323,0.1288012345679012345679012346,646,-1.6916827916540595
324,0.1296,648,-2.4547499898161083
325,0.1304012345679012345679012346,650,1.987756321117751
326,0.1312049382716049382716049383,652,1.3966598207232035
327,0.1320111111111111111111111111,654,-0.5477927029308932
328,0.1328197530864197530864197531,656,-0.034461995747489454
329,0.1336308641975308641975308642,658,-0.09830590487250565
330,0.1344444444444444444444444445,660,0.19094421996208266
331,0.1352604938271604938271604938,662,-0.8484994629527893
332,0.1360790123456790123456790124,664,-0.035281214547235956
333,0.1369,666,1.6059667620912623
334,0.1377234567901234567901234568,668,1.0505801134006874
335,0.1385493827160493827160493827,670,3.9643208927196993
336,0.1393777777777777777777777778,672,3.22572144707125
337,0.1402086419753086419753086419,674,-1.745792175896317
338,0.1410419753086419753086419753,676,-0.2306413122229495
339,0.1418777777777777777777777778,678,2.3456584178141804
340,0.1427160493827160493827160494,680,-1.6632664278489417
341,0.1435567901234567901234567901,682,3.046052163717491
342,0.1444,684,-0.9857679399961058
343,0.1452456790123456790123456790,686,0.8906416309759618
344,0.1460938271604938271604938271,688,5.3938892325977585
345,0.1469444444444444444444444444,690,-0.3212022167197206
346,0.1477975308641975308641975308,692,-1.706530932127657
347,0.1486530864197530864197530865,694,0.7522194449895405
348,0.1495111111111111111111111111,696,1.0737112475851904
349,0.1503716049382716049382716050,698,-3.9677623689386468
350,0.1512345679012345679012345679,700,1.8656214475493924
351,0.1521,702,1.341148553444649
352,0.1529679012345679012345679012,704,-1.9823632328184253
353,0.1538382716049382716049382716,706,-1.325362869821845
354,0.1547111111111111111111111111,708,-0.10287062107793746
355,0.1555864197530864197530864197,710,-2.733572901651302
356,0.1564641975308641975308641976,712,-2.0416540255130955
357,0.1573444444444444444444444445,714,1.1934050681056358
358,0.1582271604938271604938271605,716,-2.3255441901882814
359,0.1591123456790123456790123457,718,1.2136477170141264
360,0.16,720,-0.38975949377232927
361,0.1608901234567901234567901234,722,0.17170266248298716
362,0.1617827160493827160493827160,724,-3.691285879657303
363,0.1626777777777777777777777778,726,-1.0143576213434606
364,0.1635753086419753086419753086,728,-1.446157223651267
365,0.1644753086419753086419753087,730,-2.810750546867215
366,0.1653777777777777777777777778,732,-0.8658614475480613
367,0.1662827160493827160493827161,734,3.985457428645408
368,0.1671901234567901234567901235,736,-0.5902514677191504
369,0.1681,738,-0.2064199145107489
370,0.1690123456790123456790123457,740,1.2950241048796949
371,0.1699271604938271604938271605,742,-0.22749506224596397
372,0.1708444444444444444444444444,744,0.31550162261948933
373,0.1717641975308641975308641975,746,1.2981946288766835
374,0.1726864197530864197530864198,748,1.9767187227912146
375,0.1736111111111111111111111111,750,-4.235731481077838
376,0.1745382716049382716049382716,752,-3.81039094057215
377,0.1754679012345679012345679012,754,-0.38216209524798095
378,0.1764,756,0.5211552262824153
379,0.1773345679012345679012345679,758,-2.9814233896565723
380,0.1782716049382716049382716049,760,0.7646813530850194
381,0.1792111111111111111111111111,762,1.515739321737948
382,0.1801530864197530864197530864,764,-4.259441516191434
383,0.1810975308641975308641975309,766,1.6145834671865607
384,0.1820444444444444444444444445,768,-1.545746092563657
385,0.1829938271604938271604938272,770,6.070105094776256
386,0.1839456790123456790123456790,772,-0.28112491084706276
387,0.1849,774,3.260315102091595
388,0.1858567901234567901234567901,776,-3.729491055445398
389,0.1868160493827160493827160494,778,3.761889831096178
390,0.1877777777777777777777777777,780,-3.055889773409804
391,0.1887419753086419753086419753,782,2.2491119419838683
392,0.1897086419753086419753086420,784,0.3583254046956153
393,0.1906777777777777777777777778,786,-2.464178697268616
394,0.1916493827160493827160493827,788,3.4457167387833008
395,0.1926234567901234567901234568,790,-1.7369046071871028
396,0.1936,792,0.6636515096320775
397,0.1945790123456790123456790123,794,-0.4949431352022258
398,0.1955604938271604938271604938,796,-3.6752345807441764
399,0.1965444444444444444444444444,798,3.8083568454430448
400,0.1975308641975308641975308642,800,-2.0425653319280186
401,0.1985197530864197530864197531,802,0.9055650622504422
402,0.1995111111111111111111111111,804,-3.5288055398604263
403,0.2005049382716049382716049383,806,-1.3276223742676267
404,0.2015012345679012345679012346,808,-0.4515337060646524
405,0.2025,810,-0.30900141137646375
406,0.2035012345679012345679012346,812,3.7464356840989685
407,0.2045049382716049382716049383,814,2.8217541712012664
408,0.2055111111111111111111111111,816,6.126576690827171
409,0.2065197530864197530864197530,818,-1.7019539340190861
410,0.2075308641975308641975308642,820,-2.1409460834424334
411,0.2085444444444444444444444445,822,-3.8437934927978503
412,0.2095604938271604938271604938,824,-0.22301923088791686
413,0.2105790123456790123456790124,826,-0.3556387227028917
414,0.2116,828,1.241177657654375
415,0.2126234567901234567901234568,830,0.4371107810678622
416,0.2136493827160493827160493827,832,0.9386686488418594
417,0.2146777777777777777777777777,834,2.6682145021772334
418,0.2157086419753086419753086419,836,3.5789050335699106
419,0.2167419753086419753086419754,838,-3.8664424373347335
420,0.2177777777777777777777777778,840,-0.439960574171806
421,0.2188160493827160493827160494,842,-2.540282062071786
422,0.2198567901234567901234567901,844,-1.0089700421627306
423,0.2209,846,-0.37043250636482966
424,0.2219456790123456790123456790,848,-1.7756992457428928
425,0.2229938271604938271604938271,850,0.7024655106098638
426,0.2240444444444444444444444444,852,0.5077014535485952
427,0.2250975308641975308641975308,854,1.064328860589761
428,0.2261530864197530864197530865,856,0.6613872921220747
429,0.2272111111111111111111111111,858,3.5498234351055378
430,0.2282716049382716049382716050,860,0.6427325367054547
431,0.2293345679012345679012345679,862,-2.602092320474348
432,0.2304,864,-3.156315438247674
433,0.2314679012345679012345679012,866,5.0667963513345695
434,0.2325382716049382716049382716,868,-2.8261615298789113
435,0.2336111111111111111111111111,870,-1.2888477279476354
436,0.2346864197530864197530864197,872,-4.0740539697846225
437,0.2357641975308641975308641976,874,4.207181034720777
438,0.2368444444444444444444444445,876,1.5704762569376132
439,0.2379271604938271604938271605,878,-2.506183701679485
440,0.2390123456790123456790123457,880,1.2514502874162643
441,0.2401,882,-3.391472105214609
442,0.2411901234567901234567901234,884,1.0292989375621375
443,0.2422827160493827160493827160,886,-0.25295395513594926
444,0.2433777777777777777777777777,888,-2.733020241451588
445,0.2444753086419753086419753086,890,0.4592770107558033
446,0.2455753086419753086419753087,892,-1.9872008916786064
447,0.2466777777777777777777777778,894,5.186570657991046
448,0.2477827160493827160493827161,896,-1.517987332691956
449,0.2488901234567901234567901235,898,-1.527280064023659
450,0.25,900,0.5393795145898891
451,0.2511123456790123456790123457,902,-0.945000430780028
452,0.2522271604938271604938271605,904,-2.3531640701137913
453,0.2533444444444444444444444444,906,0.28249114132994774
454,0.2544641975308641975308641975,908,-1.240378832353507
455,0.2555864197530864197530864198,910,-1.190185462322295
456,0.2567111111111111111111111111,912,2.658917485786365
457,0.2578382716049382716049382716,914,-2.9697324116302837
458,0.2589679012345679012345679012,916,-0.8598902761515879
459,0.2601,918,0.23153131929117782
460,0.2612345679012345679012345679,920,1.863584152518323
461,0.2623716049382716049382716049,922,2.6455229366469637
462,0.2635111111111111111111111111,924,-0.9048263478784666
463,0.2646530864197530864197530864,926,2.6666494729072197
464,0.2657975308641975308641975309,928,0.6377796235830958
465,0.2669444444444444444444444445,930,-0.1543553891167475
466,0.2680938271604938271604938272,932,-0.1487888535422797
467,0.2692456790123456790123456790,934,3.8402462410116325
468,0.2704,936,0.3452976090902675
469,0.2715567901234567901234567901,938,3.2985018377406097
470,0.2727160493827160493827160494,940,1.1476234813707786
471,0.2738777777777777777777777777,942,-0.6281614279823526
472,0.2750419753086419753086419753,944,-1.0069825236247083
473,0.2762086419753086419753086420,946,0.7483792477053021
474,0.2773777777777777777777777778,948,1.212424064838912
475,0.2785493827160493827160493827,950,3.099469375975277
476,0.2797234567901234567901234568,952,-2.685733170516271
477,0.2809,954,0.5757081357957067
478,0.2820790123456790123456790123,956,3.6849681155570115
479,0.2832604938271604938271604938,958,0.20097979694618395
480,0.2844444444444444444444444444,960,-0.22160014049759183
481,0.2856308641975308641975308642,962,-3.4228001518703683
482,0.2868197530864197530864197531,964,2.5084776896461394
483,0.2880111111111111111111111111,966,-0.8349073445766496
484,0.2892049382716049382716049383,968,2.712393450596142
485,0.2904012345679012345679012346,970,2.0282811528483844
486,0.2916,972,0.5024957723467077
487,0.2928012345679012345679012346,974,-1.5567429755069775
488,0.2940049382716049382716049382,976,-0.15421945423118633
489,0.2952111111111111111111111111,978,0.14953663561701
490,0.2964197530864197530864197530,980,0.44211578064699114
491,0.2976308641975308641975308642,982,1.1498303321331036
492,0.2988444444444444444444444445,984,4.520795882702205
493,0.3000604938271604938271604939,986,0.2853121532183517
494,0.3012790123456790123456790124,988,-0.8043943296531517
495,0.3025,990,2.482061285078126
496,0.3037234567901234567901234568,992,-0.22749506224596397
497,0.3049493827160493827160493827,994,-3.7646253362302295
498,0.3061777777777777777777777777,996,-4.1395593807349735
499,0.3074086419753086419753086419,998,-0.6860627251770818
500,0.3086419753086419753086419754,1000,-1.1645516967659102
501,0.3098777777777777777777777778,1002,0.0139486011784204
502,0.3111160493827160493827160494,1004,1.3673902852448265
503,0.3123567901234567901234567901,1006,-0.6454855864115511
504,0.3136,1008,-2.22843559737985
505,0.3148456790123456790123456790,1010,-1.957666038806745
506,0.3160938271604938271604938271,1012,-0.005459959233580002
507,0.3173444444444444444444444444,1014,3.272215207708085
508,0.3185975308641975308641975308,1016,-1.6512153651143109
509,0.3198530864197530864197530865,1018,-3.896184681877015
510,0.3211111111111111111111111111,1020,2.4488219036704084
511,0.3223716049382716049382716050,1022,0.5040610773980694
512,0.3236345679012345679012345679,1024,0.9225465504590856
513,0.3249,1026,0.625342781258719
514,0.3261679012345679012345679012,1028,-0.5522566907511831
515,0.3274382716049382716049382716,1030,-0.7592220671817679
516,0.3287111111111111111111111111,1032,-3.931538264258598
517,0.3299864197530864197530864197,1034,-0.6984115051548505
518,0.3312641975308641975308641976,1036,-3.1910117757926346
519,0.3325444444444444444444444445,1038,1.647014366187639
520,0.3338271604938271604938271605,1040,2.0009587532266844
521,0.3351123456790123456790123457,1042,-2.013691496218163
522,0.3364,1044,1.5271131803646572
523,0.3376901234567901234567901234,1046,0.026619230768537776
524,0.3389827160493827160493827160,1048,-0.4949673590112231
525,0.3402777777777777777777777777,1050,3.1484403721779524
526,0.3415753086419753086419753086,1052,0.018507290384107776
527,0.3428753086419753086419753087,1054,-0.16788391463388394
528,0.3441777777777777777777777778,1056,0.3624352950894894
529,0.3454827160493827160493827161,1058,-0.8315483165542092
530,0.3467901234567901234567901235,1060,0.41538213791369977
531,0.3481,1062,-0.3156958665725901
532,0.3494123456790123456790123457,1064,2.5389924836810605
533,0.3507271604938271604938271605,1066,-3.1167503678515
534,0.3520444444444444444444444444,1068,0.9649579286588007
535,0.3533641975308641975308641975,1070,2.8833526301163612
536,0.3546864197530864197530864198,1072,-1.7939029677254343
537,0.3560111111111111111111111112,1074,-1.9805666114159013
538,0.3573382716049382716049382716,1076,-1.6104991669391149
539,0.3586679012345679012345679012,1078,-1.9200906505341098
540,0.36,1080,-1.6864950979663236
541,0.3613345679012345679012345679,1082,-0.4913776600018568
542,0.3626716049382716049382716049,1084,2.181110837859922
543,0.3640111111111111111111111111,1086,2.7932324429411413
544,0.3653530864197530864197530864,1088,-2.0736023299485264
545,0.3666975308641975308641975309,1090,3.239432875899847
546,0.3680444444444444444444444445,1092,2.4186725671194558
547,0.3693938271604938271604938272,1094,-0.34240582015415083
