,Mass (amu),Time (microseconds),Amplitude
69,0.005877777777777777777777777778,138,1.8789112735104208
70,0.006049382716049382716049382716,140,-1.4911224808881607
71,0.006223456790123456790123456790,142,-3.869081811650799
72,0.0064,144,0.5507982735057426
73,0.006579012345679012345679012345,146,-3.6252863176037353
74,0.006760493827160493827160493827,148,-1.8522005440604736
75,0.006944444444444444444444444444,150,-0.3908243048182772
76,0.007130864197530864197530864197,152,1.6035612084915973
77,0.007319753086419753086419753087,154,2.150442721201827
78,0.007511111111111111111111111112,156,-0.07589007439139457
79,0.007704938271604938271604938272,158,0.04201148625737608
80,0.007901234567901234567901234568,160,3.2054508975858247
81,0.0081,162,-1.5902288681005645
82,0.008301234567901234567901234568,164,4.052316307384825
83,0.008504938271604938271604938271,166,-1.6351938213425787
84,0.008711111111111111111111111110,168,0.9396142677180234
85,0.008919753086419753086419753086,170,-1.3375442992381674
86,0.009130864197530864197530864198,172,-0.4459238290092442
87,0.009344444444444444444444444445,174,4.6249839379806765
88,0.009560493827160493827160493828,176,-3.1583838854152324
89,0.009779012345679012345679012346,178,-1.5267829679949314
90,0.01,180,2.685187153196667
91,0.01022345679012345679012345679,182,1.520615877098055
92,0.01044938271604938271604938271,184,-0.5248663290096482
93,0.01067777777777777777777777777,186,3.930309414339893
94,0.01090864197530864197530864197,188,-0.7193752923743356
95,0.01114197530864197530864197532,190,-3.1202467986186737
96,0.01137777777777777777777777778,192,2.3360453871538356
97,0.01161604938271604938271604939,194,-1.203948037764357
98,0.01185679012345679012345679013,196,0.9887709440315331
99,0.0121,198,-1.5028912751655785
100,0.01234567901234567901234567901,200,-0.621899978767266
101,0.01259382716049382716049382716,202,-0.5681100460908578
102,0.01284444444444444444444444444,204,4.050863944217876
103,0.01309753086419753086419753085,206,-1.585983073635275
104,0.01335308641975308641975308643,208,-1.3956327774897002
105,0.01361111111111111111111111112,210,1.3608167948090413
106,0.01387160493827160493827160494,212,2.3087600977790737
107,0.01413456790123456790123456790,214,1.1194830522183683
108,0.0144,216,-0.9403552443739044
109,0.01466790123456790123456790123,218,1.6765887175734504
110,0.01493827160493827160493827160,220,3.4772539646542704
111,0.01521111111111111111111111110,222,0.21285313022051144
112,0.01548641975308641975308641974,224,-0.20250269287392367
113,0.01576419753086419753086419754,226,1.391615493137797
114,0.01604444444444444444444444445,228,-3.8506845326712686
115,0.01632716049382716049382716050,230,-0.5132614058498559
116,0.01661234567901234567901234568,232,-1.0630847598457216
117,0.0169,234,-2.011075296990778
118,0.01719012345679012345679012345,236,0.37806288621338313
119,0.01748271604938271604938271604,238,-0.7170291287531894
120,0.01777777777777777777777777777,240,0.7569475616185386
121,0.01807530864197530864197530863,242,0.4856516210250395
122,0.01837530864197530864197530865,244,1.9972151428008809
123,0.01867777777777777777777777779,246,1.7600997837709917
124,0.01898271604938271604938271606,248,5.9499494003553295
125,0.01929012345679012345679012346,250,0.31325338345203796
126,0.0196,252,-1.7640663172788034
127,0.01991234567901234567901234568,254,1.2144828450192378
128,0.02022716049382716049382716049,256,-0.8700961481326501
129,0.02054444444444444444444444443,258,0.27563865628891243
130,0.02086419753086419753086419752,260,3.2708032729297685
131,0.02118641975308641975308641977,262,0.6695647475575872
132,0.02151111111111111111111111112,264,-1.686013209750138
133,0.02183827160493827160493827161,266,1.4061919747944784
134,0.02216790123456790123456790124,268,-1.9040477662276198
135,0.0225,270,1.7136880255128506
136,0.02283456790123456790123456790,272,-1.9119379517056971
137,0.02317160493827160493827160493,274,-5.9651641886534765
138,0.02351111111111111111111111110,276,1.11966839283853
139,0.02385308641975308641975308641,278,-2.4055929847218493
140,0.02419753086419753086419753088,280,3.11962834815109
141,0.02454444444444444444444444445,282,-1.7413851471841288
142,0.02489382716049382716049382717,284,-3.8797324193223943
143,0.02524567901234567901234567902,286,3.971425661876718
144,0.0256,288,-0.34888099809325424
145,0.02595679012345679012345679012,290,-1.2726646797589956
146,0.02631604938271604938271604938,292,-2.410453179832228
147,0.02667777777777777777777777777,294,-1.1890012196274107
148,0.02704197530864197530864197529,296,-1.5113580031619624
149,0.02740864197530864197530864199,298,-2.8579767052600866
150,0.02777777777777777777777777779,300,0.21427304697383823
151,0.02814938271604938271604938272,302,0.08235328956846345
152,0.02852345679012345679012345679,304,1.0210970101317767
153,0.0289,306,0.30246363778181273
154,0.02927901234567901234567901234,308,-1.3924232007286887
155,0.02966049382716049382716049382,310,0.3028080950936106
156,0.03004444444444444444444444443,312,2.9786500681265373
157,0.03043086419753086419753086418,314,-0.8931542914751838
158,0.03081975308641975308641975310,316,1.0983523272662365
159,0.03121111111111111111111111112,318,-2.796075875771212
160,0.03160493827160493827160493828,320,-1.6868768692279748
161,0.03200123456790123456790123457,322,0.25542635401029223
162,0.0324,324,-2.48451273507751
163,0.03280123456790123456790123456,326,1.2627453683439889
164,0.03320493827160493827160493826,328,-2.6457893697344677
165,0.03361111111111111111111111110,330,1.0532859045308602
166,0.03401975308641975308641975307,332,-3.6282466301024345
167,0.03443086419753086419753086421,334,-0.8802997555136467
168,0.03484444444444444444444444446,336,-2.3134653644211673
169,0.03526049382716049382716049384,338,1.0045513291481927
170,0.03567901234567901234567901235,340,4.482350712337653
171,0.0361,342,3.173502291295055
172,0.03652345679012345679012345679,344,-3.1312067537093995
173,0.03694938271604938271604938271,346,0.424367248911116
174,0.03737777777777777777777777776,348,1.7958985547876694
175,0.03780864197530864197530864196,350,-0.6387776481234274
176,0.03824197530864197530864197533,352,1.33108562144673
177,0.03867777777777777777777777779,354,1.6820158999856631
178,0.03911604938271604938271604939,356,2.8114284738653685
179,0.03955679012345679012345679013,358,2.8360383467757018
180,0.04,360,-2.7553253041310435
181,0.04044567901234567901234567901,362,-2.097930419095637
182,0.04089382716049382716049382715,364,0.7395207880262054
183,0.04134444444444444444444444443,366,-2.1777524778412913
184,0.04179753086419753086419753085,368,0.6460964814690331
185,0.04225308641975308641975308644,370,1.0190256585026312
186,0.04271111111111111111111111112,372,2.8724283424895845
187,0.04317160493827160493827160495,374,-0.15665484357163995
188,0.04363456790123456790123456791,376,-1.0131482667454565
189,0.0441,378,-2.233962523385567
190,0.04456790123456790123456790123,380,-3.222041123525779
191,0.04503827160493827160493827160,382,5.434332886023728
192,0.04551111111111111111111111110,384,1.0058101598715619
193,0.04598641975308641975308641973,386,-0.5059626428278985
194,0.04646419753086419753086419755,388,1.6893527560446304
195,0.04694444444444444444444444446,390,3.2113217415868065
196,0.04742716049382716049382716050,392,-3.71959433031777
197,0.04791234567901234567901234568,394,0.7465683422633107
198,0.0484,396,-2.481957054066656
199,0.04889012345679012345679012345,398,-1.3406971527358282
200,0.04938271604938271604938271604,400,1.2585907668443785
201,0.04987777777777777777777777776,402,2.9918785334846096
202,0.05037530864197530864197530862,404,3.0829687568473942
203,0.05087530864197530864197530866,406,-1.492375678065507
204,0.05137777777777777777777777779,408,-2.3871529826835625
205,0.05188271604938271604938271606,410,-1.9959294161509937
206,0.05239012345679012345679012346,412,-2.9083703880222225
207,0.0529,414,-2.062562030902005
208,0.05341234567901234567901234567,416,-0.05829524223226466
209,0.05392716049382716049382716048,418,-3.2183885417878777
210,0.05444444444444444444444444443,420,0.4331732827573034
211,0.05496419753086419753086419751,422,-2.5471561885552734
212,0.05548641975308641975308641977,424,3.3309145958517643
213,0.05601111111111111111111111113,426,-0.13761539507917225
214,0.05653827160493827160493827162,428,1.3113892627461825
215,0.05706790123456790123456790124,430,1.3389143924194116
216,0.0576,432,-0.9756139234484085
217,0.05813456790123456790123456790,434,1.0535542868254892
218,0.05867160493827160493827160493,436,-0.030976122645214512
219,0.05921111111111111111111111109,438,-2.587817549153559
220,0.05975308641975308641975308640,440,1.3002324426868965
221,0.06029753086419753086419753089,442,0.37501478698691304
222,0.06084444444444444444444444446,444,-4.56322897915648
223,0.06139382716049382716049382717,446,3.7693248662466647
224,0.06194567901234567901234567902,448,-2.6947856473063716
225,0.0625,450,1.4533583981145277
226,0.06305679012345679012345679012,452,-1.4842301793113026
227,0.06361604938271604938271604937,454,-3.374252594853188
228,0.06417777777777777777777777776,456,0.16535036435048753
229,0.06474197530864197530864197529,458,1.7535634894434047
230,0.06530864197530864197530864200,460,0.17159314505741177
231,0.06587777777777777777777777779,462,1.9660600756112525
232,0.06644938271604938271604938273,464,0.579416795884
233,0.06702345679012345679012345680,466,-2.5238941397430295
234,0.0676,468,1.2339737655780374
235,0.06817901234567901234567901234,470,1.9299023233039259
236,0.06876049382716049382716049382,472,-0.5410868273220791
237,0.06934444444444444444444444443,474,6.197843847911899
238,0.06993086419753086419753086417,476,0.33811714381403685
239,0.07051975308641975308641975311,478,0.09802874446238778
240,0.07111111111111111111111111113,480,0.30994874231064834
241,0.07170493827160493827160493828,482,2.0566891588060177
242,0.07230123456790123456790123457,484,-1.196371141925172
243,0.0729,486,-2.726323176870315
244,0.07350123456790123456790123456,488,-0.6963757618439801
245,0.07410493827160493827160493826,490,1.9830274484835495
246,0.07471111111111111111111111109,492,-3.1365166844092265
247,0.07531975308641975308641975306,494,1.4911774188600087
248,0.07593086419753086419753086422,496,4.453623857244218
249,0.07654444444444444444444444446,498,2.993886480720543
250,0.07716049382716049382716049384,500,-4.19050279800933
251,0.07777901234567901234567901235,502,-0.34467918733342695
252,0.0784,504,-0.2308724873922597
253,0.07902345679012345679012345678,506,4.5747486590277875
254,0.07964938271604938271604938270,508,2.0326061029805307
255,0.08027777777777777777777777776,510,1.9946925336745673
256,0.08090864197530864197530864195,512,1.403237603811363
257,0.08154197530864197530864197533,514,-3.5251226323365588
258,0.08217777777777777777777777780,516,-0.782923340169833
259,0.08281604938271604938271604940,518,0.2266885294237165
260,0.08345679012345679012345679013,520,4.50291970354445
261,0.0841,522,0.1921803739345262
262,0.08474567901234567901234567901,524,0.14930157619945755
263,0.08539382716049382716049382715,526,1.9967978986916703
264,0.08604444444444444444444444442,528,0.9068150089801328
265,0.08669753086419753086419753084,530,-0.3814003547066705
266,0.08735308641975308641975308645,532,0.6657660257209395
267,0.08801111111111111111111111113,534,-0.3309713812097728
268,0.08867160493827160493827160495,536,4.1047362303321755
269,0.08933456790123456790123456791,538,-5.478660933629981
270,0.09,540,-0.594092822989916
271,0.09066790123456790123456790123,542,3.4611082423372617
272,0.09133827160493827160493827159,544,-1.224182029188466
273,0.09201111111111111111111111109,546,1.9611731066925744
274,0.09268641975308641975308641973,548,-0.20279221652480955
275,0.09336419753086419753086419756,550,0.9266304186634376
276,0.09404444444444444444444444446,552,4.90137419401501
277,0.09472716049382716049382716051,554,1.2960093784741713
278,0.09541234567901234567901234569,556,0.5293751490793784
279,0.0961,558,-0.4808647502316421
280,0.09679012345679012345679012345,560,-1.112968550239721
281,0.09748271604938271604938271604,562,0.9294578629410136
282,0.09817777777777777777777777776,564,-1.785475712817617
283,0.09887530864197530864197530861,566,1.3604125000688543
284,0.09957530864197530864197530867,568,1.7164221003894482
285,0.1002777777777777777777777778,570,-2.099354335492257
286,0.1009827160493827160493827161,572,-2.3781347146407525
287,0.1016901234567901234567901235,574,0.45419378891366213
288,0.1024,576,-1.4673888597902085
289,0.1031123456790123456790123457,578,-1.3936904260925962
290,0.1038271604938271604938271605,580,-0.9377730047650369
291,0.1045444444444444444444444444,582,-1.2748860349786564
292,0.1052641975308641975308641975,584,4.788957477555143
293,0.1059864197530864197530864198,586,-0.3876790455666722
294,0.1067111111111111111111111111,588,1.8678585781442953
295,0.1074382716049382716049382716,590,-0.655970990076095
296,0.1081679012345679012345679012,592,5.358950812501826
297,0.1089,594,-0.922147239589774
298,0.1096345679012345679012345679,596,-2.2716436013178143
299,0.1103716049382716049382716049,598,-0.039843372819138724
300,0.1111111111111111111111111111,600,8.2419093798345
301,0.1118530864197530864197530864,602,0.8123036687073962
302,0.1125975308641975308641975309,604,-1.606792433458172
303,0.1133444444444444444444444445,606,-2.160163133350759
304,0.1140938271604938271604938272,608,-0.013399002133536207
305,0.1148456790123456790123456790,610,-0.29139884223727297
306,0.1156,612,0.177648240496029
307,0.1163567901234567901234567901,614,5.273296173462746
308,0.1171160493827160493827160494,616,-1.9775622528412975
309,0.1178777777777777777777777778,618,-0.5962711672629734
310,0.1186419753086419753086419753,620,1.1090250138665996
311,0.1194086419753086419753086420,622,-3.8979333310691753
312,0.1201777777777777777777777778,624,-3.204003088711097
313,0.1209493827160493827160493827,626,-1.4815084839086157
314,0.1217234567901234567901234568,628,-2.8923269150344773
315,0.1225,630,2.7321704762516665
316,0.1232790123456790123456790123,632,2.482939367420817
317,0.1240604938271604938271604938,634,-0.3881484924721045
318,0.1248444444444444444444444444,636,1.5320319018436501
319,0.1256308641975308641975308642,638,-0.17346109423006942
320,0.1264197530864197530864197531,640,0.6673775915626512
321,0.1272111111111111111111111111,642,-1.2819335476479634
322,0.1280049382716049382716049383,644,-1.2878757073698432
323,0.1288012345679012345679012346,646,6.041619364189714
324,0.1296,648,1.1360807865397025
325,0.1304012345679012345679012346,650,2.5792243705316324
326,0.1312049382716049382716049383,652,2.548250523549615
327,0.1320111111111111111111111111,654,-1.4972150092617635
328,0.1328197530864197530864197531,656,1.28901469626416
329,0.1336308641975308641975308642,658,-1.6661135562939935
330,0.1344444444444444444444444445,660,0.6814011619629556
331,0.1352604938271604938271604938,662,-2.7240611345467585
332,0.1360790123456790123456790124,664,1.8329990507418457
333,0.1369,666,-1.9448779103466052
334,0.1377234567901234567901234568,668,-2.0273857074372197
335,0.1385493827160493827160493827,670,-1.3682366575068714
336,0.1393777777777777777777777778,672,-1.7470577925254946
337,0.1402086419753086419753086419,674,-0.2963558790667965
338,0.1410419753086419753086419753,676,-2.3770450391476388
339,0.1418777777777777777777777778,678,0.8709050301600079
340,0.1427160493827160493827160494,680,-0.3744139462265177
341,0.1435567901234567901234567901,682,0.06545019213636886
342,0.1444,684,-4.02956447146107
343,0.1452456790123456790123456790,686,0.2681555858456818
344,0.1460938271604938271604938271,688,-5.271789732654839
345,0.1469444444444444444444444444,690,-4.951961852190877
346,0.1477975308641975308641975308,692,-4.116542906858571
347,0.1486530864197530864197530865,694,0.13203427271349602
348,0.1495111111111111111111111111,696,-2.058581409080817
349,0.1503716049382716049382716050,698,-1.410525696938561
350,0.1512345679012345679012345679,700,-2.531284932417263
351,0.1521,702,-2.691822950067054
352,0.1529679012345679012345679012,704,0.7646822945387267
353,0.1538382716049382716049382716,706,-1.536048961219156
354,0.1547111111111111111111111111,708,-0.9718355030325657
355,0.1555864197530864197530864197,710,2.955115698198703
356,0.1564641975308641975308641976,712,-1.970492350226982
357,0.1573444444444444444444444445,714,-0.20506389830208693
358,0.1582271604938271604938271605,716,0.0003658796645982156
359,0.1591123456790123456790123457,718,-5.680029350134252
360,0.16,720,-1.6696164397206257
361,0.1608901234567901234567901234,722,-0.34362915704449193
362,0.1617827160493827160493827160,724,-3.2050884170161256
363,0.1626777777777777777777777778,726,-1.4906622277977535
364,0.1635753086419753086419753086,728,3.7135752689683583
365,0.1644753086419753086419753087,730,-2.504975551210343
366,0.1653777777777777777777777778,732,1.630855518519279
367,0.1662827160493827160493827161,734,1.4098937695387375
368,0.1671901234567901234567901235,736,0.4920340663124807
369,0.1681,738,3.545350648057639
370,0.1690123456790123456790123457,740,2.2187327272464055
371,0.1699271604938271604938271605,742,2.183435151048112
372,0.1708444444444444444444444444,744,5.921794299510321
373,0.1717641975308641975308641975,746,-3.7044663156906728
374,0.1726864197530864197530864198,748,-1.3956327774897002
375,0.1736111111111111111111111111,750,0.3218462741174075
376,0.1745382716049382716049382716,752,-1.564112045879622
377,0.1754679012345679012345679012,754,1.1470207066682443
378,0.1764,756,4.750348359875725
379,0.1773345679012345679012345679,758,2.997776305983133
380,0.1782716049382716049382716049,760,-0.9677638499715454
381,0.1792111111111111111111111111,762,-1.6967914438078078
382,0.1801530864197530864197530864,764,-0.3406156444582213
383,0.1810975308641975308641975309,766,-1.0883471053695464
384,0.1820444444444444444444444445,768,-1.2691643447108518
385,0.1829938271604938271604938272,770,-0.7500666607784198
386,0.1839456790123456790123456790,772,-0.45081364595311413
387,0.1849,774,-0.5243863403131193
388,0.1858567901234567901234567901,776,1.5866510629240718
389,0.1868160493827160493827160494,778,0.42857906790367695
390,0.1877777777777777777777777777,780,-2.82153818673596
391,0.1887419753086419753086419753,782,3.092031211421984
392,0.1897086419753086419753086420,784,2.089633471882939
393,0.1906777777777777777777777778,786,0.7602173388985977
394,0.1916493827160493827160493827,788,-3.9799236606563055
395,0.1926234567901234567901234568,790,2.9052012761863732
396,0.1936,792,1.5286116523890427
397,0.1945790123456790123456790123,794,-2.609153906756821
398,0.1955604938271604938271604938,796,1.145825143905442
399,0.1965444444444444444444444444,798,-1.1834241711890408
400,0.1975308641975308641975308642,800,0.9133549478555885
401,0.1985197530864197530864197531,802,-1.558475898326218
402,0.1995111111111111111111111111,804,-2.964270460727074
403,0.2005049382716049382716049383,806,-2.0637297448868512
404,0.2015012345679012345679012346,808,0.27838292012206844
405,0.2025,810,-3.2313794185102998
406,0.2035012345679012345679012346,812,1.77421596887729
407,0.2045049382716049382716049383,814,-1.6279948514421865
408,0.2055111111111111111111111111,816,1.4405599819736208
409,0.2065197530864197530864197530,818,1.7371038636329597
410,0.2075308641975308641975308642,820,-1.9554858097771795
411,0.2085444444444444444444444445,822,-6.555766668277504
412,0.2095604938271604938271604938,824,-0.0620197384146217
413,0.2105790123456790123456790124,826,-2.7680965040404955
414,0.2116,828,4.065940537948566
415,0.2126234567901234567901234568,830,1.5724588288188432
416,0.2136493827160493827160493827,832,-1.134837196247843
417,0.2146777777777777777777777777,834,2.9257274278356453
418,0.2157086419753086419753086419,836,2.1264655156524443
419,0.2167419753086419753086419754,838,2.8391672958697463
420,0.2177777777777777777777777778,840,3.980665103118435
421,0.2188160493827160493827160494,842,-0.9095149594488292
422,0.2198567901234567901234567901,844,2.61677496600931
423,0.2209,846,2.939352643795384
424,0.2219456790123456790123456790,848,-2.516433859032713
425,0.2229938271604938271604938271,850,-1.1376431222287051
426,0.2240444444444444444444444444,852,-0.14401180381727277
427,0.2250975308641975308641975308,854,-2.626721538920273
428,0.2261530864197530864197530865,856,1.6954877966935193
429,0.2272111111111111111111111111,858,-3.9893810180133222
430,0.2282716049382716049382716050,860,2.2349268165668095
431,0.2293345679012345679012345679,862,3.4600134011042294
432,0.2304,864,0.2004025275453262
433,0.2314679012345679012345679012,866,-3.1549548445153013
434,0.2325382716049382716049382716,868,-3.47584981152313
435,0.2336111111111111111111111111,870,4.3919526214782865
436,0.2346864197530864197530864197,872,-0.8809292031291734
437,0.2357641975308641975308641976,874,3.1779439012581174
438,0.2368444444444444444444444445,876,-0.3943736762632884
439,0.2379271604938271604938271605,878,-0.9583949712021801
440,0.2390123456790123456790123457,880,0.773736971654757
441,0.2401,882,-2.7733587209168458
442,0.2411901234567901234567901234,884,-2.5048065917299174
443,0.2422827160493827160493827160,886,-0.6326728352849545
444,0.2433777777777777777777777777,888,-1.3889409096044416
445,0.2444753086419753086419753086,890,-1.6276557545024015
446,0.2455753086419753086419753087,892,-4.572361742278499
447,0.2466777777777777777777777778,894,3.0621783930198236
448,0.2477827160493827160493827161,896,-3.383059956857514
449,0.2488901234567901234567901235,898,1.7373966926462678
450,0.25,900,1.0723016852650054
451,0.2511123456790123456790123457,902,-0.6785785852875585
452,0.2522271604938271604938271605,904,-2.146348144442237
453,0.2533444444444444444444444444,906,-3.12440265672553
454,0.2544641975308641975308641975,908,2.194173147301265
455,0.2555864197530864197530864198,910,0.2079733413488429
456,0.2567111111111111111111111111,912,3.5847222997280936
457,0.2578382716049382716049382716,914,-1.096425993924908
458,0.2589679012345679012345679012,916,-0.2227618323814962
459,0.2601,918,-0.7366369341247735
460,0.2612345679012345679012345679,920,-0.02501482414920196
461,0.2623716049382716049382716049,922,-1.5541062503418523
462,0.2635111111111111111111111111,924,-0.020722043855339194
463,0.2646530864197530864197530864,926,-2.618028615742588
464,0.2657975308641975308641975309,928,-1.9431005687734595
465,0.2669444444444444444444444445,930,0.18724177695473326
466,0.2680938271604938271604938272,932,0.3591997098422426
467,0.2692456790123456790123456790,934,0.15620767954725462
468,0.2704,936,-0.06354090287990151
469,0.2715567901234567901234567901,938,-1.7650020374690214
470,0.2727160493827160493827160494,940,-0.1718857815888083
471,0.2738777777777777777777777777,942,3.5193048500182305
472,0.2750419753086419753086419753,944,-2.6579718494407643
473,0.2762086419753086419753086420,946,-0.8678927482041586
474,0.2773777777777777777777777778,948,1.8809493165022524
475,0.2785493827160493827160493827,950,2.7636846785094122
476,0.2797234567901234567901234568,952,-2.1539347378434988
477,0.2809,954,-3.549324925654971
478,0.2820790123456790123456790123,956,-3.21778064874261
479,0.2832604938271604938271604938,958,-2.0733802236688734
480,0.2844444444444444444444444444,960,1.0878334988262213
481,0.2856308641975308641975308642,962,-1.7488198615830228
482,0.2868197530864197530864197531,964,4.028152374894882
483,0.2880111111111111111111111111,966,1.2136674619898327
484,0.2892049382716049382716049383,968,-0.7794406543492862
485,0.2904012345679012345679012346,970,0.36659312231828445
486,0.2916,972,-0.3172355928495649
487,0.2928012345679012345679012346,974,0.38646762466741696
488,0.2940049382716049382716049382,976,4.342685567035301
489,0.2952111111111111111111111111,978,2.034029878889055
490,0.2964197530864197530864197530,980,-1.0897782773071871
491,0.2976308641975308641975308642,982,0.7919177708637419
492,0.2988444444444444444444444445,984,-3.1012281569299622
493,0.3000604938271604938271604939,986,8.579136065546354
494,0.3012790123456790123456790124,988,2.9153750165779564
495,0.3025,990,1.314829700980318
496,0.3037234567901234567901234568,992,1.8547523725148722
497,0.3049493827160493827160493827,994,-0.02537336628551152
498,0.3061777777777777777777777777,996,-3.63377485476445
499,0.3074086419753086419753086419,998,-5.055025729592391
500,0.3086419753086419753086419754,1000,0.034304078064108075
501,0.3098777777777777777777777778,1002,-0.383075977063792
502,0.3111160493827160493827160494,1004,1.5707810450854636
503,0.3123567901234567901234567901,1006,-1.8965544064425608
504,0.3136,1008,0.4536423004673833
505,0.3148456790123456790123456790,1010,-0.43656869595240155
506,0.3160938271604938271604938271,1012,1.8730766279829778
507,0.3173444444444444444444444444,1014,-0.48138067970807175
508,0.3185975308641975308641975308,1016,-0.4453070012800117
509,0.3198530864197530864197530865,1018,3.763422900420782
510,0.3211111111111111111111111111,1020,3.3941262971299206
511,0.3223716049382716049382716050,1022,1.7132758364259342
512,0.3236345679012345679012345679,1024,2.4223747649283225
513,0.3249,1026,-1.5329836213604593
514,0.3261679012345679012345679012,1028,4.935864808427095
515,0.3274382716049382716049382716,1030,-0.7431812150318228
516,0.3287111111111111111111111111,1032,-1.126977907573157
517,0.3299864197530864197530864197,1034,1.5378140761390413
518,0.3312641975308641975308641976,1036,-2.693754548889744
519,0.3325444444444444444444444445,1038,0.5997716432330032
520,0.3338271604938271604938271605,1040,-1.3602158106104343
521,0.3351123456790123456790123457,1042,0.12812541225870394
522,0.3364,1044,0.41406371383560886
523,0.3376901234567901234567901234,1046,3.725096379907161
524,0.3389827160493827160493827160,1048,2.0857029440830646
525,0.3402777777777777777777777777,1050,-3.1596514699370695
526,0.3415753086419753086419753086,1052,-1.9882954473104264
527,0.3428753086419753086419753087,1054,-1.709615031419558
528,0.3441777777777777777777777778,1056,-1.5814893145301785
529,0.3454827160493827160493827161,1058,-0.650385680828624
530,0.3467901234567901234567901235,1060,-0.06099357082369286
531,0.3481,1062,0.1705608239429352
532,0.3494123456790123456790123457,1064,4.14088463643064
533,0.3507271604938271604938271605,1066,-0.03633886737613496
534,0.3520444444444444444444444444,1068,-5.723855005370383
535,0.3533641975308641975308641975,1070,0.529769874030027
536,0.3546864197530864197530864198,1072,1.9748692402811707
537,0.3560111111111111111111111112,1074,1.8279636542803988
538,0.3573382716049382716049382716,1076,-1.362142061067384
539,0.3586679012345679012345679012,1078,0.7688839654041908
540,0.36,1080,-3.6870779594236636
541,0.3613345679012345679012345679,1082,9.02612715320193
542,0.3626716049382716049382716049,1084,4.919271435340221
543,0.3640111111111111111111111111,1086,-0.18481883266230714
544,0.3653530864197530864197530864,1088,-2.6932769689182465
545,0.3666975308641975308641975309,1090,3.537666679150858
546,0.3680444444444444444444444445,1092,0.29230709958086715
547,0.3693938271604938271604938272,1094,0.10487930988568527
