,Mass (amu),Time (microseconds),Amplitude
49,0.002964197530864197530864197530,98,3.056371003543146
50,0.003086419753086419753086419754,100,3.262571063920745
51,0.003211111111111111111111111111,102,-4.863689009100359
52,0.003338271604938271604938271605,104,2.1710788952593685
53,0.003467901234567901234567901235,106,2.134359565813466
54,0.0036,108,-4.123550408140661
55,0.003734567901234567901234567901,110,-1.047907138716572
56,0.003871604938271604938271604938,112,-0.06781635418479137
57,0.004011111111111111111111111111,114,-1.170470278360034
58,0.004153086419753086419753086419,116,1.8823937567488591
59,0.004297530864197530864197530865,118,-3.762585929112056
60,0.004444444444444444444444444445,120,0.7685267294430893
61,0.004593827160493827160493827161,122,-3.0134187079864803
62,0.004745679012345679012345679012,124,-2.5923589359646275
63,0.0049,126,0.4414333534187805
64,0.005056790123456790123456790123,128,3.5227011834333473
65,0.005216049382716049382716049382,130,0.6119096081583962
66,0.005377777777777777777777777777,132,-2.0272298895278866
67,0.005541975308641975308641975308,134,-0.35608672220876847
68,0.005708641975308641975308641976,136,-1.2179750125316804
69,0.005877777777777777777777777778,138,-1.6728426185353824
70,0.006049382716049382716049382716,140,2.443714551921186
71,0.006223456790123456790123456790,142,0.21832851489916077
72,0.0064,144,-0.7390512004236051
73,0.006579012345679012345679012345,146,-0.16264121382164962
74,0.006760493827160493827160493827,148,1.7108100165043538
75,0.006944444444444444444444444444,150,4.153348019654849
76,0.007130864197530864197530864197,152,3.3977807076203885
77,0.007319753086419753086419753087,154,-0.8902731624171409
78,0.007511111111111111111111111112,156,1.5802644287303038
79,0.007704938271604938271604938272,158,-3.37153012568587
80,0.007901234567901234567901234568,160,-2.4600016601898624
81,0.0081,162,-2.376030424836981
82,0.008301234567901234567901234568,164,-2.2511200596330068
83,0.008504938271604938271604938271,166,-0.02657677513912882
84,0.008711111111111111111111111110,168,-2.757754931839729
85,0.008919753086419753086419753086,170,1.0867483325843448
86,0.009130864197530864197530864198,172,1.313408947740944
87,0.009344444444444444444444444445,174,-1.7973498566209347
88,0.009560493827160493827160493828,176,-0.9637413908632415
89,0.009779012345679012345679012346,178,2.5980516964840583
90,0.01,180,2.542218682471881
91,0.01022345679012345679012345679,182,-0.7544401225500336
92,0.01044938271604938271604938271,184,2.044209971439497
93,0.01067777777777777777777777777,186,-2.6274516046363052
94,0.01090864197530864197530864197,188,1.2194668813010516
95,0.01114197530864197530864197532,190,1.4298520603363938
96,0.01137777777777777777777777778,192,-0.5414392667268738
97,0.01161604938271604938271604939,194,-0.1456482739737927
98,0.01185679012345679012345679013,196,-0.6624182734288944
99,0.0121,198,2.8734841441095855
100,0.01234567901234567901234567901,200,-0.8820789264308587
101,0.01259382716049382716049382716,202,1.8748279989174175
102,0.01284444444444444444444444444,204,-3.37821224666551
103,0.01309753086419753086419753085,206,-3.5095506377621066
104,0.01335308641975308641975308643,208,-0.6450222778382906
105,0.01361111111111111111111111112,210,-5.1361002872512715
106,0.01387160493827160493827160494,212,-0.21162586730964758
107,0.01413456790123456790123456790,214,3.7396765050220018
108,0.0144,216,1.4083900808294483
109,0.01466790123456790123456790123,218,0.10909747661418287
110,0.01493827160493827160493827160,220,3.269380950284454
111,0.01521111111111111111111111110,222,-1.40869432682803
112,0.01548641975308641975308641974,224,-1.5184456641329493
113,0.01576419753086419753086419754,226,-0.4829032699868532
114,0.01604444444444444444444444445,228,-0.13456152328346754
115,0.01632716049382716049382716050,230,-0.5850893520056961
116,0.01661234567901234567901234568,232,-0.24436206486720746
117,0.0169,234,-4.616468379613577
118,0.01719012345679012345679012345,236,3.488609818070205
119,0.01748271604938271604938271604,238,0.35832327812372594
120,0.01777777777777777777777777777,240,-4.652825682121425
121,0.01807530864197530864197530863,242,0.8799646615133595
122,0.01837530864197530864197530865,244,-0.6114482915251424
123,0.01867777777777777777777777779,246,4.314334233968175
124,0.01898271604938271604938271606,248,-0.5690402387931086
125,0.01929012345679012345679012346,250,2.0632260606664685
126,0.0196,252,-1.4924008426585553
127,0.01991234567901234567901234568,254,-2.5090204546157726
128,0.02022716049382716049382716049,256,-1.9422558481943986
129,0.02054444444444444444444444443,258,4.025956361240214
130,0.02086419753086419753086419752,260,-1.34720631032491
131,0.02118641975308641975308641977,262,0.3774320298405208
132,0.02151111111111111111111111112,264,-0.13491980204353107
133,0.02183827160493827160493827161,266,-4.4609746587802
134,0.02216790123456790123456790124,268,2.6014576064799435
135,0.0225,270,1.788967221224479
136,0.02283456790123456790123456790,272,-2.233213462004335
137,0.02317160493827160493827160493,274,2.0839290659204557
138,0.02351111111111111111111111110,276,1.7808400007086895
139,0.02385308641975308641975308641,278,1.1013428552126203
140,0.02419753086419753086419753088,280,-0.3134792880863529
141,0.02454444444444444444444444445,282,4.645500129014178
142,0.02489382716049382716049382717,284,1.2675041371581879
143,0.02524567901234567901234567902,286,-2.3389844952989103
144,0.0256,288,1.0632653101956986
145,0.02595679012345679012345679012,290,-1.6341089836396017
146,0.02631604938271604938271604938,292,0.5173053009293541
147,0.02667777777777777777777777777,294,-1.2141605042779207
148,0.02704197530864197530864197529,296,-4.2559710125409325
149,0.02740864197530864197530864199,298,-1.6941900427057468
150,0.02777777777777777777777777779,300,0.63726457243866
151,0.02814938271604938271604938272,302,-0.23685999209558783
152,0.02852345679012345679012345679,304,-2.962899814545211
153,0.0289,306,-3.73554177339736
154,0.02927901234567901234567901234,308,1.385433923526004
155,0.02966049382716049382716049382,310,0.6414486568686745
156,0.03004444444444444444444444443,312,-1.1511064122508752
157,0.03043086419753086419753086418,314,-3.8345363471820684
158,0.03081975308641975308641975310,316,1.000222671532433
159,0.03121111111111111111111111112,318,4.444039075580963
160,0.03160493827160493827160493828,320,0.6040077633267786
161,0.03200123456790123456790123457,322,-1.0079579271732677
162,0.0324,324,4.211505840677367
163,0.03280123456790123456790123456,326,-1.622621638134756
164,0.03320493827160493827160493826,328,2.1184887197584965
165,0.03361111111111111111111111110,330,3.2838292599306755
166,0.03401975308641975308641975307,332,0.45498884893816477
167,0.03443086419753086419753086421,334,3.146668548198696
168,0.03484444444444444444444444446,336,-2.46371248235121
169,0.03526049382716049382716049384,338,1.2237055001395927
170,0.03567901234567901234567901235,340,-1.678361580681281
171,0.0361,342,-0.4562417947201097
172,0.03652345679012345679012345679,344,-0.3118287979249961
173,0.03694938271604938271604938271,346,-0.3822001229259299
174,0.03737777777777777777777777776,348,-3.6899170557024763
175,0.03780864197530864197530864196,350,2.647612157188946
176,0.03824197530864197530864197533,352,-1.6373321938522902
177,0.03867777777777777777777777779,354,-1.501593578296966
178,0.03911604938271604938271604939,356,3.2252114491186425
179,0.03955679012345679012345679013,358,1.3746763023122803
180,0.04,360,-3.8513695589135093
181,0.04044567901234567901234567901,362,1.835405227950888
182,0.04089382716049382716049382715,364,-0.885205015923825
183,0.04134444444444444444444444443,366,7.389725174717529
184,0.04179753086419753086419753085,368,-1.7986898464800505
185,0.04225308641975308641975308644,370,-2.2299259780302685
186,0.04271111111111111111111111112,372,6.902536822135359
187,0.04317160493827160493827160495,374,-0.12075896915791862
188,0.04363456790123456790123456791,376,2.516707913256658
189,0.0441,378,3.1815062090672828
190,0.04456790123456790123456790123,380,0.10635468228902244
191,0.04503827160493827160493827160,382,2.9751434776091825
192,0.04551111111111111111111111110,384,-2.0835166170196273
193,0.04598641975308641975308641973,386,0.8625283645750136
194,0.04646419753086419753086419755,388,1.5491811903396817
195,0.04694444444444444444444444446,390,0.5243290470472931
196,0.04742716049382716049382716050,392,-0.5068794440403135
197,0.04791234567901234567901234568,394,1.5060430551794866
198,0.0484,396,1.5943735278674864
199,0.04889012345679012345679012345,398,-0.7878937335013702
200,0.04938271604938271604938271604,400,3.1846413841951673
201,0.04987777777777777777777777776,402,-0.93942919433648
202,0.05037530864197530864197530862,404,-0.8189903892183227
203,0.05087530864197530864197530866,406,2.2790646513386164
204,0.05137777777777777777777777779,408,0.7310573823178278
205,0.05188271604938271604938271606,410,-0.27771537031965726
206,0.05239012345679012345679012346,412,0.02236164427713677
207,0.0529,414,3.3398529188129196
208,0.05341234567901234567901234567,416,-1.745416139016224
209,0.05392716049382716049382716048,418,-2.332511700077411
210,0.05444444444444444444444444443,420,-0.19287928530267096
211,0.05496419753086419753086419751,422,2.402252135009981
212,0.05548641975308641975308641977,424,-0.17148845385934658
213,0.05601111111111111111111111113,426,2.3988105889680345
214,0.05653827160493827160493827162,428,4.876902982166964
215,0.05706790123456790123456790124,430,0.7450042684417045
216,0.0576,432,-2.0452139442490673
217,0.05813456790123456790123456790,434,-0.5145786065772654
218,0.05867160493827160493827160493,436,-4.075225937400553
219,0.05921111111111111111111111109,438,-3.2552494225276916
220,0.05975308641975308641975308640,440,0.18943769193976517
221,0.06029753086419753086419753089,442,-5.602283479640105
222,0.06084444444444444444444444446,444,2.555572615855346
223,0.06139382716049382716049382717,446,-1.8201313464134607
224,0.06194567901234567901234567902,448,-0.2847736519903539
225,0.0625,450,-1.8062860470733946
226,0.06305679012345679012345679012,452,-2.257699147455224
227,0.06361604938271604938271604937,454,0.8888365355894222
228,0.06417777777777777777777777776,456,1.022235281967141
229,0.06474197530864197530864197529,458,-0.5709073708753012
230,0.06530864197530864197530864200,460,-1.0441514999656778
231,0.06587777777777777777777777779,462,-2.748615458279069
232,0.06644938271604938271604938273,464,1.1412019327923306
233,0.06702345679012345679012345680,466,-1.1237668174482482
234,0.0676,468,-2.816358943772445
235,0.06817901234567901234567901234,470,-0.18590772185811638
236,0.06876049382716049382716049382,472,-2.5108836408406883
237,0.06934444444444444444444444443,474,-0.40102808261777756
238,0.06993086419753086419753086417,476,2.423675714853245
239,0.07051975308641975308641975311,478,0.20675411079446937
240,0.07111111111111111111111111113,480,2.660976872136571
241,0.07170493827160493827160493828,482,-2.2093718887445215
242,0.07230123456790123456790123457,484,0.05182284636881613
243,0.0729,486,-0.6023969593577443
244,0.07350123456790123456790123456,488,-4.915449681858013
245,0.07410493827160493827160493826,490,0.2522546507396467
246,0.07471111111111111111111111109,492,1.3982907400156241
247,0.07531975308641975308641975306,494,-0.6008962265798594
248,0.07593086419753086419753086422,496,-1.4749071942868097
249,0.07654444444444444444444444446,498,0.06100857645045514
250,0.07716049382716049382716049384,500,-0.07885547156561465
251,0.07777901234567901234567901235,502,-0.5447554685627599
252,0.0784,504,0.7571863901522181
253,0.07902345679012345679012345678,506,1.539422708759763
254,0.07964938271604938271604938270,508,-0.08873088794230818
255,0.08027777777777777777777777776,510,3.8715107788091276
256,0.08090864197530864197530864195,512,-3.346716548691193
257,0.08154197530864197530864197533,514,0.5406753830899272
258,0.08217777777777777777777777780,516,0.054357028493796304
259,0.08281604938271604938271604940,518,-4.213933473504203
260,0.08345679012345679012345679013,520,-1.1523650908317344
261,0.0841,522,-1.6427638639904099
262,0.08474567901234567901234567901,524,-1.2633741524767366
263,0.08539382716049382716049382715,526,-2.292152376119467
264,0.08604444444444444444444444442,528,-0.9709298189793093
265,0.08669753086419753086419753084,530,4.877003480975405
266,0.08735308641975308641975308645,532,1.7410957768721589
267,0.08801111111111111111111111113,534,-4.229784288071025
268,0.08867160493827160493827160495,536,-1.0170595542020635
269,0.08933456790123456790123456791,538,4.574532525129889
270,0.09,540,3.4216276934981043
271,0.09066790123456790123456790123,542,0.5377300876592772
272,0.09133827160493827160493827159,544,3.8228352230880054
273,0.09201111111111111111111111109,546,0.046877337419732726
274,0.09268641975308641975308641973,548,-1.4774495083629804
275,0.09336419753086419753086419756,550,2.0198372389150574
276,0.09404444444444444444444444446,552,1.8391494712179504
277,0.09472716049382716049382716051,554,-2.0182435218007346
278,0.09541234567901234567901234569,556,0.6434236610828544
279,0.0961,558,-2.0272298895278853
280,0.09679012345679012345679012345,560,-1.0572240137651856
281,0.09748271604938271604938271604,562,1.1288507239177838
282,0.09817777777777777777777777776,564,-2.94547249488598
283,0.09887530864197530864197530861,566,0.5956866022972688
284,0.09957530864197530864197530867,568,-3.1544650905184284
285,0.1002777777777777777777777778,570,-2.2027834706363993
286,0.1009827160493827160493827161,572,2.7207512205345177
287,0.1016901234567901234567901235,574,-2.495230761029615
288,0.1024,576,4.181015665473784
289,0.1031123456790123456790123457,578,3.5213559116785818
290,0.1038271604938271604938271605,580,1.5019565212344517
291,0.1045444444444444444444444444,582,0.3689751873283463
292,0.1052641975308641975308641975,584,1.3442079282714667
293,0.1059864197530864197530864198,586,0.8682778348909914
294,0.1067111111111111111111111111,588,-1.2902727785698467
295,0.1074382716049382716049382716,590,0.7193603514342021
296,0.1081679012345679012345679012,592,-1.8850897466559535
297,0.1089,594,0.9045313762399269
298,0.1096345679012345679012345679,596,-0.23763059264580177
299,0.1103716049382716049382716049,598,1.1255508049230871
300,0.1111111111111111111111111111,600,3.7954914044211088
301,0.1118530864197530864197530864,602,1.2821856168856358
302,0.1125975308641975308641975309,604,-5.147407320140399
303,0.1133444444444444444444444445,606,2.925694929868124
304,0.1140938271604938271604938272,608,2.2306342952798213
305,0.1148456790123456790123456790,610,1.5905238305019076
306,0.1156,612,-2.257880018907696
307,0.1163567901234567901234567901,614,-3.220387339606784
308,0.1171160493827160493827160494,616,3.0186696634573824
309,0.1178777777777777777777777778,618,-2.3235172079590867
310,0.1186419753086419753086419753,620,0.19149387601729975
311,0.1194086419753086419753086420,622,-0.580728341242918
312,0.1201777777777777777777777778,624,-0.7960801726718331
313,0.1209493827160493827160493827,626,-0.2878794866297432
314,0.1217234567901234567901234568,628,0.6352487088366536
315,0.1225,630,-0.9483416948644255
316,0.1232790123456790123456790123,632,-0.16903464940039253
317,0.1240604938271604938271604938,634,0.516888365524656
318,0.1248444444444444444444444444,636,-0.7410163145004633
319,0.1256308641975308641975308642,638,-3.385209683142647
320,0.1264197530864197530864197531,640,2.4201338732782673
321,0.1272111111111111111111111111,642,2.7066125269321764
322,0.1280049382716049382716049383,644,-3.3373517829656594
323,0.1288012345679012345679012346,646,-2.87049034609861
324,0.1296,648,1.377315817634636
325,0.1304012345679012345679012346,650,0.7549710342309075
326,0.1312049382716049382716049383,652,-0.8660489603914736
327,0.1320111111111111111111111111,654,-1.2331214202239615
328,0.1328197530864197530864197531,656,-1.6445842424268444
329,0.1336308641975308641975308642,658,1.814499686241083
330,0.1344444444444444444444444445,660,-2.0214141534522043
331,0.1352604938271604938271604938,662,-3.1516573170715887
332,0.1360790123456790123456790124,664,-1.4652090656526737
333,0.1369,666,1.0467462233963936
334,0.1377234567901234567901234568,668,4.495766265888224
335,0.1385493827160493827160493827,670,3.1269762668201833
336,0.1393777777777777777777777778,672,-1.0308393285183355
337,0.1402086419753086419753086419,674,-5.963828789134636
338,0.1410419753086419753086419753,676,3.3965645287536153
339,0.1418777777777777777777777778,678,-2.0583117040854124
340,0.1427160493827160493827160494,680,0.3429256997838402
341,0.1435567901234567901234567901,682,-0.8914701949378583
342,0.1444,684,-3.18406929640402
343,0.1452456790123456790123456790,686,-1.9024319202204445
344,0.1460938271604938271604938271,688,1.482757570469573
345,0.1469444444444444444444444444,690,-0.9607691300270113
346,0.1477975308641975308641975308,692,0.5829619364821339
347,0.1486530864197530864197530865,694,-2.819072132460348
348,0.1495111111111111111111111111,696,1.423602566102029
349,0.1503716049382716049382716050,698,-2.5341349561656625
350,0.1512345679012345679012345679,700,-1.9437003791829846
351,0.1521,702,5.801601869379996
352,0.1529679012345679012345679012,704,-0.1880498459851448
353,0.1538382716049382716049382716,706,-0.03246624987924873
354,0.1547111111111111111111111111,708,-0.8681971144091217
355,0.1555864197530864197530864197,710,-4.610398599754508
356,0.1564641975308641975308641976,712,0.505718396812919
357,0.1573444444444444444444444445,714,1.289341209802371
358,0.1582271604938271604938271605,716,-0.21425991000847786
359,0.1591123456790123456790123457,718,-1.192714194578766
360,0.16,720,3.4298434128038586
361,0.1608901234567901234567901234,722,1.3505160520192174
362,0.1617827160493827160493827160,724,0.35881861105517154
363,0.1626777777777777777777777778,726,0.0956526485774565
364,0.1635753086419753086419753086,728,-1.1056734859510615
365,0.1644753086419753086419753087,730,-2.9808723145149143
366,0.1653777777777777777777777778,732,-1.9908498297127002
367,0.1662827160493827160493827161,734,0.13326171334209025
368,0.1671901234567901234567901235,736,-0.24653029003177984
369,0.1681,738,3.5560048587510265
370,0.1690123456790123456790123457,740,-0.9446312576163447
371,0.1699271604938271604938271605,742,-0.8006917345217326
372,0.1708444444444444444444444444,744,0.9367006004151928
373,0.1717641975308641975308641975,746,2.5645528454253554
374,0.1726864197530864197530864198,748,-0.13133438153597274
375,0.1736111111111111111111111111,750,0.5440401824411059
376,0.1745382716049382716049382716,752,5.748805277595176
377,0.1754679012345679012345679012,754,3.7512678388587863
378,0.1764,756,-0.2176920684921322
379,0.1773345679012345679012345679,758,-4.325471787770252
380,0.1782716049382716049382716049,760,1.171031745653663
381,0.1792111111111111111111111111,762,-4.92671415664438
382,0.1801530864197530864197530864,764,0.9804798826926682
383,0.1810975308641975308641975309,766,4.71964044980872
384,0.1820444444444444444444444445,768,1.3913485605627784
385,0.1829938271604938271604938272,770,-0.7510434487611115
386,0.1839456790123456790123456790,772,0.9718921776982565
387,0.1849,774,-2.4264874160020096
388,0.1858567901234567901234567901,776,-0.10811710804663674
389,0.1868160493827160493827160494,778,2.4086552906094707
390,0.1877777777777777777777777777,780,0.7566573743972174
391,0.1887419753086419753086419753,782,2.4419975503276214
392,0.1897086419753086419753086420,784,-2.3842721238814324
393,0.1906777777777777777777777778,786,-2.582717595126014
394,0.1916493827160493827160493827,788,3.892568677525127
395,0.1926234567901234567901234568,790,2.5050933637446158
396,0.1936,792,1.8601742273377344
397,0.1945790123456790123456790123,794,-1.3852637220399724
398,0.1955604938271604938271604938,796,1.832802568668969
399,0.1965444444444444444444444444,798,1.5660005448001006
400,0.1975308641975308641975308642,800,1.889041867579695
401,0.1985197530864197530864197531,802,1.608817283336527
402,0.1995111111111111111111111111,804,1.5687366250767647
403,0.2005049382716049382716049383,806,2.2173679150243633
404,0.2015012345679012345679012346,808,-3.25522506504054
405,0.2025,810,0.40442427395048186
406,0.2035012345679012345679012346,812,-1.9947227857269232
407,0.2045049382716049382716049383,814,-1.0683499314021796
408,0.2055111111111111111111111111,816,-5.67089073822584
409,0.2065197530864197530864197530,818,-4.6325913329533215
410,0.2075308641975308641975308642,820,-0.47390851954504437
411,0.2085444444444444444444444445,822,0.6650408180051695
412,0.2095604938271604938271604938,824,-1.4667771307236694
413,0.2105790123456790123456790124,826,0.8726287831903851
414,0.2116,828,-3.8640601606916154
415,0.2126234567901234567901234568,830,0.2691602474545473
416,0.2136493827160493827160493827,832,3.8179804440997485
417,0.2146777777777777777777777777,834,-5.854971635295082
418,0.2157086419753086419753086419,836,-2.1490440131437367
419,0.2167419753086419753086419754,838,-2.796144063550334
420,0.2177777777777777777777777778,840,1.6442966957716993
421,0.2188160493827160493827160494,842,2.2014591789839213
422,0.2198567901234567901234567901,844,0.9553563526515868
423,0.2209,846,2.4412574169342403
424,0.2219456790123456790123456790,848,1.2351697025737947
425,0.2229938271604938271604938271,850,1.0105686252409933
426,0.2240444444444444444444444444,852,0.8416314341754284
427,0.2250975308641975308641975308,854,-2.536307296814005
428,0.2261530864197530864197530865,856,0.36397581512039134
429,0.2272111111111111111111111111,858,-3.801245437189057
430,0.2282716049382716049382716050,860,-1.2672521242222972
431,0.2293345679012345679012345679,862,-0.8576365981774238
432,0.2304,864,2.236772355911194
433,0.2314679012345679012345679012,866,-5.072518244472733
434,0.2325382716049382716049382716,868,1.663443912811782
435,0.2336111111111111111111111111,870,-0.30679821793038325
436,0.2346864197530864197530864197,872,-1.628168146328569
437,0.2357641975308641975308641976,874,1.092681169349775
438,0.2368444444444444444444444445,876,-2.8808951989599247
439,0.2379271604938271604938271605,878,2.746286254082062
440,0.2390123456790123456790123457,880,-0.5105193143121498
441,0.2401,882,-3.0488636624047665
442,0.2411901234567901234567901234,884,-1.4968646865206212
443,0.2422827160493827160493827160,886,0.6675920520602456
444,0.2433777777777777777777777777,888,2.1810124412863567
445,0.2444753086419753086419753086,890,3.6318722412124442
446,0.2455753086419753086419753087,892,1.4523320544050375
447,0.2466777777777777777777777778,894,2.02434264481786
448,0.2477827160493827160493827161,896,0.4821902361111798
449,0.2488901234567901234567901235,898,1.4232915469943268
450,0.25,900,-1.8711844127723962
451,0.2511123456790123456790123457,902,-0.3226281321865973
452,0.2522271604938271604938271605,904,-3.089811079016876
453,0.2533444444444444444444444444,906,0.451784342058202
454,0.2544641975308641975308641975,908,2.223233860252128
455,0.2555864197530864197530864198,910,-3.4260723452298643
456,0.2567111111111111111111111111,912,0.009732402383586273
457,0.2578382716049382716049382716,914,-3.466244794714616
458,0.2589679012345679012345679012,916,1.3143150317807486
459,0.2601,918,0.24979254035606613
460,0.2612345679012345679012345679,920,-2.699148295993706
461,0.2623716049382716049382716049,922,2.327936877013571
462,0.2635111111111111111111111111,924,-2.0162870844382277
463,0.2646530864197530864197530864,926,-0.7032668302388788
464,0.2657975308641975308641975309,928,0.40127588799864744
465,0.2669444444444444444444444445,930,0.09908492504551442
466,0.2680938271604938271604938272,932,-3.4486336858835287
467,0.2692456790123456790123456790,934,-2.0398865311051813
468,0.2704,936,1.134019952392959
469,0.2715567901234567901234567901,938,-0.4052211538456579
470,0.2727160493827160493827160494,940,0.6682651328614887
471,0.2738777777777777777777777777,942,4.032806358904525
472,0.2750419753086419753086419753,944,-0.8073857957022158
473,0.2762086419753086419753086420,946,0.5092700788814781
474,0.2773777777777777777777777778,948,1.9763947087467764
475,0.2785493827160493827160493827,950,1.5296764081196348
476,0.2797234567901234567901234568,952,0.10991436111810421
477,0.2809,954,-0.29235146074523044
478,0.2820790123456790123456790123,956,2.4645516278568844
479,0.2832604938271604938271604938,958,1.887343266695146
480,0.2844444444444444444444444444,960,4.005115382152982
481,0.2856308641975308641975308642,962,2.752448989409815
482,0.2868197530864197530864197531,964,1.2855722664353375
483,0.2880111111111111111111111111,966,-0.11418207494579079
484,0.2892049382716049382716049383,968,2.332966570878629
485,0.2904012345679012345679012346,970,3.347414979683693
486,0.2916,972,-2.433891703758992
487,0.2928012345679012345679012346,974,-2.328527819946781
488,0.2940049382716049382716049382,976,-0.5750585679512463
489,0.2952111111111111111111111111,978,-1.9730594542519793
490,0.2964197530864197530864197530,980,-0.7107550007790809
491,0.2976308641975308641975308642,982,0.8670600998423564
492,0.2988444444444444444444444445,984,3.3690420688444345
493,0.3000604938271604938271604939,986,-2.7442999057660615
494,0.3012790123456790123456790124,988,-2.8963328368018093
495,0.3025,990,0.8822167402055308
496,0.3037234567901234567901234568,992,0.8921457996937799
497,0.3049493827160493827160493827,994,-2.1305029464945378
498,0.3061777777777777777777777777,996,0.1707116624709836
499,0.3074086419753086419753086419,998,1.632112454724562
500,0.3086419753086419753086419754,1000,-4.5173892626083525
501,0.3098777777777777777777777778,1002,0.2856276651400933
502,0.3111160493827160493827160494,1004,2.7825166109934125
503,0.3123567901234567901234567901,1006,-1.0946322626969263
504,0.3136,1008,0.7654932929321149
505,0.3148456790123456790123456790,1010,1.317424962562424
506,0.3160938271604938271604938271,1012,1.736515697428842
507,0.3173444444444444444444444444,1014,3.5989332681220723
508,0.3185975308641975308641975308,1016,2.854958490643679
509,0.3198530864197530864197530865,1018,-2.756564037303151
510,0.3211111111111111111111111111,1020,1.3398127059985994
511,0.3223716049382716049382716050,1022,1.3382260675266004
512,0.3236345679012345679012345679,1024,-0.8814479548172546
513,0.3249,1026,0.0032101001388410715
514,0.3261679012345679012345679012,1028,-0.6027876687935202
515,0.3274382716049382716049382716,1030,0.5637368414149712
516,0.3287111111111111111111111111,1032,-4.375216429008407
517,0.3299864197530864197530864197,1034,0.4999075091939666
518,0.3312641975308641975308641976,1036,0.6850806144052112
519,0.3325444444444444444444444445,1038,-1.6440431837736975
520,0.3338271604938271604938271605,1040,-1.2874551010097575
521,0.3351123456790123456790123457,1042,3.4290148717285858
522,0.3364,1044,-1.3844139370015174
523,0.3376901234567901234567901234,1046,-1.7531814524019274
524,0.3389827160493827160493827160,1048,-0.3388062384623077
525,0.3402777777777777777777777777,1050,-1.3846876863403002
526,0.3415753086419753086419753086,1052,2.6275284903759877
527,0.3428753086419753086419753087,1054,-0.718280818890541
528,0.3441777777777777777777777778,1056,1.3670797605728846
529,0.3454827160493827160493827161,1058,3.1727875103188468
530,0.3467901234567901234567901235,1060,0.8462180508155277
531,0.3481,1062,-1.6474653739852114
532,0.3494123456790123456790123457,1064,-0.9694859615672599
533,0.3507271604938271604938271605,1066,0.9996947218406662
534,0.3520444444444444444444444444,1068,0.4470906851386208
535,0.3533641975308641975308641975,1070,3.51572763587941
536,0.3546864197530864197530864198,1072,0.8683106420787977
537,0.3560111111111111111111111112,1074,2.946632944378892
538,0.3573382716049382716049382716,1076,1.772351658625136
539,0.3586679012345679012345679012,1078,0.5393213098623539
540,0.36,1080,4.65761455221082
541,0.3613345679012345679012345679,1082,-0.10868906240052754
542,0.3626716049382716049382716049,1084,-3.2885554763913243
543,0.3640111111111111111111111111,1086,-0.9419758029692055
544,0.3653530864197530864197530864,1088,5.741335062034378
545,0.3666975308641975308641975309,1090,-2.089205311195318
546,0.3680444444444444444444444445,1092,-1.5225685981384156
547,0.3693938271604938271604938272,1094,-0.1997603329497047
