,Mass (amu),Time (microseconds),Amplitude
248,0.07593086419753086419753086422,496,-0.08277335139936119
249,0.07654444444444444444444444446,498,0.49220925258814857
250,0.07716049382716049382716049384,500,-2.8853336253318465
251,0.07777901234567901234567901235,502,2.0523314447690195
252,0.0784,504,0.5088310890147022
253,0.07902345679012345679012345678,506,3.1413149249099996
254,0.07964938271604938271604938270,508,-2.628495892000607
255,0.08027777777777777777777777776,510,-1.5716570559285337
256,0.08090864197530864197530864195,512,1.0882930151718502
257,0.08154197530864197530864197533,514,-0.8901894180019461
258,0.08217777777777777777777777780,516,3.7004841131629456
259,0.08281604938271604938271604940,518,-1.66304737093342
260,0.08345679012345679012345679013,520,-0.6117358377190296
261,0.0841,522,3.714795242087936
262,0.08474567901234567901234567901,524,3.977569983998458
263,0.08539382716049382716049382715,526,1.1635880124244564
264,0.08604444444444444444444444442,528,-2.2404872704723133
265,0.08669753086419753086419753084,530,-0.676644212701448
266,0.08735308641975308641975308645,532,-4.148169102326736
267,0.08801111111111111111111111113,534,-2.9730788963177934
268,0.08867160493827160493827160495,536,-1.3954933996808665
269,0.08933456790123456790123456791,538,-1.6274112783240557
270,0.09,540,-1.9281311413767168
271,0.09066790123456790123456790123,542,3.2307896607524147
272,0.09133827160493827160493827159,544,-2.0434330154729454
273,0.09201111111111111111111111109,546,-0.8711872924574136
274,0.09268641975308641975308641973,548,0.8867105482411053
275,0.09336419753086419753086419756,550,0.07646136703260799
276,0.09404444444444444444444444446,552,0.044007896174199125
277,0.09472716049382716049382716051,554,3.2349472245675335
278,0.09541234567901234567901234569,556,-1.7369257158929075
279,0.0961,558,-3.2611773223395017
280,0.09679012345679012345679012345,560,0.5129242441838873
281,0.09748271604938271604938271604,562,1.090873302669798
282,0.09817777777777777777777777776,564,1.2787026085445896
283,0.09887530864197530864197530861,566,1.6699636593906173
284,0.09957530864197530864197530867,568,1.178733800468942
285,0.1002777777777777777777777778,570,-2.1092223861304027
286,0.1009827160493827160493827161,572,1.3576955476715236
287,0.1016901234567901234567901235,574,1.8133823157571398
288,0.1024,576,-3.0316003461238568
289,0.1031123456790123456790123457,578,2.449025890511378
290,0.1038271604938271604938271605,580,1.6596998060675967
291,0.1045444444444444444444444444,582,-0.8546605251404902
292,0.1052641975308641975308641975,584,3.0479143508510993
293,0.1059864197530864197530864198,586,-1.0373950157364487
294,0.1067111111111111111111111111,588,-1.5709404258246018
295,0.1074382716049382716049382716,590,-2.823752655774562
296,0.1081679012345679012345679012,592,3.122160160979727
297,0.1089,594,0.7506406369282287
298,0.1096345679012345679012345679,596,1.8644264227086114
299,0.1103716049382716049382716049,598,-0.6872987675479699
300,0.1111111111111111111111111111,600,-1.5177196973614777
301,0.1118530864197530864197530864,602,3.304732746113195
302,0.1125975308641975308641975309,604,0.9932944433730546
303,0.1133444444444444444444444445,606,-0.9078673341502744
304,0.1140938271604938271604938272,608,-0.5743232841257602
305,0.1148456790123456790123456790,610,-3.5313312147123472
306,0.1156,612,-0.6776982472033815
307,0.1163567901234567901234567901,614,0.40389334933140336
308,0.1171160493827160493827160494,616,-1.8645591926197744
309,0.1178777777777777777777777778,618,1.1630526737084939
310,0.1186419753086419753086419753,620,4.60289102522042
311,0.1194086419753086419753086420,622,1.8067832108630038
312,0.1201777777777777777777777778,624,-3.70869428104471
313,0.1209493827160493827160493827,626,1.1612132630080523
314,0.1217234567901234567901234568,628,0.5677940809641456
315,0.1225,630,-0.6854942277695949
316,0.1232790123456790123456790123,632,-0.8642260355459699
317,0.1240604938271604938271604938,634,-1.8587734505857787
318,0.1248444444444444444444444444,636,0.924260036664263
319,0.1256308641975308641975308642,638,-2.6087363552556804
320,0.1264197530864197530864197531,640,-1.4674977211590394
321,0.1272111111111111111111111111,642,-0.8168299172206185
322,0.1280049382716049382716049383,644,-0.5378858366993757
323,0.1288012345679012345679012346,646,0.5258498730997205
324,0.1296,648,0.4192881488127723
325,0.1304012345679012345679012346,650,-4.238156334654576
326,0.1312049382716049382716049383,652,1.4285338871553666
327,0.1320111111111111111111111111,654,0.6039563749345472
328,0.1328197530864197530864197531,656,0.5100968646963027
329,0.1336308641975308641975308642,658,-3.066228340082897
330,0.1344444444444444444444444445,660,0.5872193763230081
331,0.1352604938271604938271604938,662,0.03712121650137426
332,0.1360790123456790123456790124,664,1.86022819689676
333,0.1369,666,3.366113465853512
334,0.1377234567901234567901234568,668,0.6364789122509434
335,0.1385493827160493827160493827,670,3.5356573107908735
336,0.1393777777777777777777777778,672,1.4310964196829856
337,0.1402086419753086419753086419,674,-2.3233918255110595
338,0.1410419753086419753086419753,676,-2.288959066842082
339,0.1418777777777777777777777778,678,-4.746817802216103
340,0.1427160493827160493827160494,680,-0.6237423487024014
341,0.1435567901234567901234567901,682,2.5951514152651325
342,0.1444,684,2.6658720357492105
343,0.1452456790123456790123456790,686,-0.12297828978448964
344,0.1460938271604938271604938271,688,-0.3189503817397913
345,0.1469444444444444444444444444,690,-2.561190770177975
346,0.1477975308641975308641975308,692,-1.5478992605845334
347,0.1486530864197530864197530865,694,-2.3270195347270106
348,0.1495111111111111111111111111,696,-2.4593409616440165
349,0.1503716049382716049382716050,698,-0.22806756413335774
350,0.1512345679012345679012345679,700,-0.05872935841451963
351,0.1521,702,-0.2675174556527032
352,0.1529679012345679012345679012,704,2.9285224504329954
353,0.1538382716049382716049382716,706,0.4749184011265402
354,0.1547111111111111111111111111,708,-1.6418714331916402
355,0.1555864197530864197530864197,710,-1.5117416510916215
356,0.1564641975308641975308641976,712,-2.5998852948933875
357,0.1573444444444444444444444445,714,-3.7479561461232382
358,0.1582271604938271604938271605,716,2.426522584476584
359,0.1591123456790123456790123457,718,-0.6367243605095441
360,0.16,720,1.4660000758315457
361,0.1608901234567901234567901234,722,0.7592386263116152
362,0.1617827160493827160493827160,724,0.8198659985090979
363,0.1626777777777777777777777778,726,0.023570755252431342
364,0.1635753086419753086419753086,728,2.4023519632283774
365,0.1644753086419753086419753087,730,-2.2434348403123563
366,0.1653777777777777777777777778,732,1.2256465090243638
367,0.1662827160493827160493827161,734,1.325123866351097
368,0.1671901234567901234567901235,736,-1.574779117415489
369,0.1681,738,1.7071249502813444
370,0.1690123456790123456790123457,740,1.9511398520060979
371,0.1699271604938271604938271605,742,0.059855711032669456
372,0.1708444444444444444444444444,744,-1.721145429556971
373,0.1717641975308641975308641975,746,-0.547555913403127
374,0.1726864197530864197530864198,748,-0.9430218222129185
375,0.1736111111111111111111111111,750,-0.6202498971211083
376,0.1745382716049382716049382716,752,-0.018303076738635963
377,0.1754679012345679012345679012,754,-0.978959985842498
378,0.1764,756,-3.141664732950702
379,0.1773345679012345679012345679,758,1.2395073817084832
380,0.1782716049382716049382716049,760,-4.441926949935724
381,0.1792111111111111111111111111,762,0.6157567504681355
382,0.1801530864197530864197530864,764,1.0059937884175358
383,0.1810975308641975308641975309,766,-1.8452452473684353
384,0.1820444444444444444444444445,768,0.23121427203843622
385,0.1829938271604938271604938272,770,0.7124671462315134
386,0.1839456790123456790123456790,772,-1.4286566865336257
387,0.1849,774,1.3052622284549047
388,0.1858567901234567901234567901,776,-0.28288711939032724
389,0.1868160493827160493827160494,778,2.4655613895489856
390,0.1877777777777777777777777777,780,5.730710486419255
391,0.1887419753086419753086419753,782,-0.0057822270754033615
392,0.1897086419753086419753086420,784,-5.0567440990735175
393,0.1906777777777777777777777778,786,1.8985180586173798
394,0.1916493827160493827160493827,788,1.0832801005305432
395,0.1926234567901234567901234568,790,-1.6869317561226966
396,0.1936,792,-0.9365409042985701
397,0.1945790123456790123456790123,794,2.53801102799759
398,0.1955604938271604938271604938,796,-3.7141345568554467
399,0.1965444444444444444444444444,798,-4.077608415179602
400,0.1975308641975308641975308642,800,-1.7802427079441114
401,0.1985197530864197530864197531,802,1.6783876936631736
402,0.1995111111111111111111111111,804,-2.879897370157776
403,0.2005049382716049382716049383,806,-0.08401745410101993
404,0.2015012345679012345679012346,808,0.3314456155403306
405,0.2025,810,0.03191222703313492
406,0.2035012345679012345679012346,812,1.2987824737122327
407,0.2045049382716049382716049383,814,3.064479643319702
408,0.2055111111111111111111111111,816,-2.61233305419743
409,0.2065197530864197530864197530,818,-0.7280488145112629
410,0.2075308641975308641975308642,820,2.4591229270988157
411,0.2085444444444444444444444445,822,-0.5917060380896517
412,0.2095604938271604938271604938,824,1.8524141254405584
413,0.2105790123456790123456790124,826,-1.1203194467177993
414,0.2116,828,-0.11014292567554719
415,0.2126234567901234567901234568,830,-0.05298913224909503
416,0.2136493827160493827160493827,832,-3.8623058932931524
417,0.2146777777777777777777777777,834,0.5110232048407154
418,0.2157086419753086419753086419,836,3.1356113336288858
419,0.2167419753086419753086419754,838,0.5652335065642478
420,0.2177777777777777777777777778,840,-1.9881191927068496
421,0.2188160493827160493827160494,842,0.6323906949025135
422,0.2198567901234567901234567901,844,-7.928459705582138
423,0.2209,846,0.10390653525024608
424,0.2219456790123456790123456790,848,-0.08559034592174988
425,0.2229938271604938271604938271,850,-0.3213893402333791
426,0.2240444444444444444444444444,852,-0.22379137546347014
427,0.2250975308641975308641975308,854,-1.7929158343529117
428,0.2261530864197530864197530865,856,3.270006889287773
429,0.2272111111111111111111111111,858,-1.6048564542748178
430,0.2282716049382716049382716050,860,2.3882227469258694
431,0.2293345679012345679012345679,862,0.10560306113933315
432,0.2304,864,1.1228998169995108
433,0.2314679012345679012345679012,866,1.2290015832544703
434,0.2325382716049382716049382716,868,-2.95426194593174
435,0.2336111111111111111111111111,870,1.0507874269497428
436,0.2346864197530864197530864197,872,-1.1597439364706186
437,0.2357641975308641975308641976,874,-5.513787446811397
438,0.2368444444444444444444444445,876,-2.9239784989883617
439,0.2379271604938271604938271605,878,0.188779908336036
440,0.2390123456790123456790123457,880,2.0782730132520695
441,0.2401,882,-3.1426904623761174
442,0.2411901234567901234567901234,884,1.153953781939165
443,0.2422827160493827160493827160,886,0.6639484593865526
444,0.2433777777777777777777777777,888,1.4355926081209254
445,0.2444753086419753086419753086,890,2.7977368460125307
446,0.2455753086419753086419753087,892,1.0139785093597713
447,0.2466777777777777777777777778,894,0.8964930165033587
448,0.2477827160493827160493827161,896,1.6228696681311607
449,0.2488901234567901234567901235,898,3.12779651708821
450,0.25,900,0.34611503260351784
451,0.2511123456790123456790123457,902,2.191071169135135
452,0.2522271604938271604938271605,904,1.0183784678965566
453,0.2533444444444444444444444444,906,-3.3331447292283847
454,0.2544641975308641975308641975,908,-3.0440461997577315
455,0.2555864197530864197530864198,910,-1.955994469486385
456,0.2567111111111111111111111111,912,0.5513739853343381
457,0.2578382716049382716049382716,914,2.852658039356512
458,0.2589679012345679012345679012,916,-0.849830225834305
459,0.2601,918,-1.0035472505318368
460,0.2612345679012345679012345679,920,-1.9928276587295102
461,0.2623716049382716049382716049,922,1.5360551618848797
462,0.2635111111111111111111111111,924,-0.43623743173977797
463,0.2646530864197530864197530864,926,2.273582205062471
464,0.2657975308641975308641975309,928,1.3079071344124644
465,0.2669444444444444444444444445,930,-2.96797793305308
466,0.2680938271604938271604938272,932,1.4649261043275488
467,0.2692456790123456790123456790,934,1.297437884912236
468,0.2704,936,-0.8798342156865381
469,0.2715567901234567901234567901,938,-2.3708237725572534
470,0.2727160493827160493827160494,940,2.5782534187528574
471,0.2738777777777777777777777777,942,0.33085535487745815
472,0.2750419753086419753086419753,944,-1.2180974113988718
473,0.2762086419753086419753086420,946,-1.4407333049492443
474,0.2773777777777777777777777778,948,3.5299584117898726
475,0.2785493827160493827160493827,950,-1.6583290546659162
476,0.2797234567901234567901234568,952,-0.8695379405050988
477,0.2809,954,-0.5169179379928689
478,0.2820790123456790123456790123,956,2.9204789676161145
479,0.2832604938271604938271604938,958,-0.7591009260201004
480,0.2844444444444444444444444444,960,1.2745395780324755
481,0.2856308641975308641975308642,962,-0.2134585650483989
482,0.2868197530864197530864197531,964,2.8471852831890416
483,0.2880111111111111111111111111,966,0.2924017796623132
484,0.2892049382716049382716049383,968,-3.5678556817403613
485,0.2904012345679012345679012346,970,-3.303595978118571
486,0.2916,972,-0.09646864521177342
487,0.2928012345679012345679012346,974,0.963690645847788
488,0.2940049382716049382716049382,976,-0.10523208529460783
489,0.2952111111111111111111111111,978,2.310323494411734
490,0.2964197530864197530864197530,980,0.17687403506747235
491,0.2976308641975308641975308642,982,-0.05138357965208129
492,0.2988444444444444444444444445,984,0.9392863327014132
493,0.3000604938271604938271604939,986,-1.1362134763235958
494,0.3012790123456790123456790124,988,-0.651685174485993
495,0.3025,990,2.3377841839294238
496,0.3037234567901234567901234568,992,-2.4962996149275734
497,0.3049493827160493827160493827,994,2.326827810739268
498,0.3061777777777777777777777777,996,-1.800301280361119
499,0.3074086419753086419753086419,998,-2.0842101466730254
500,0.3086419753086419753086419754,1000,0.913026058205232
501,0.3098777777777777777777777778,1002,-3.392366710018282
502,0.3111160493827160493827160494,1004,0.42010383669908535
503,0.3123567901234567901234567901,1006,3.7936880401283957
504,0.3136,1008,2.920175555061457
505,0.3148456790123456790123456790,1010,-0.8652433404670513
506,0.3160938271604938271604938271,1012,-1.3062820039817282
507,0.3173444444444444444444444444,1014,-0.11386905307086338
508,0.3185975308641975308641975308,1016,0.38373759339932395
509,0.3198530864197530864197530865,1018,-1.2652581932568399
510,0.3211111111111111111111111111,1020,5.1776503032631265
511,0.3223716049382716049382716050,1022,-0.8272405825486542
512,0.3236345679012345679012345679,1024,-2.506629612757222
513,0.3249,1026,-1.0442997657153592
514,0.3261679012345679012345679012,1028,1.7474480221457804
515,0.3274382716049382716049382716,1030,2.6877294469706894
516,0.3287111111111111111111111111,1032,-2.4204425688468727
517,0.3299864197530864197530864197,1034,1.018256060939191
518,0.3312641975308641975308641976,1036,-2.4965263434730094
519,0.3325444444444444444444444445,1038,0.4425802753470131
520,0.3338271604938271604938271605,1040,3.3141654619515064
521,0.3351123456790123456790123457,1042,2.8844365814593758
522,0.3364,1044,-0.9381758020399423
523,0.3376901234567901234567901234,1046,0.7959906033269872
524,0.3389827160493827160493827160,1048,1.5751124482990162
525,0.3402777777777777777777777777,1050,0.3502621705698821
526,0.3415753086419753086419753086,1052,0.509611147015547
527,0.3428753086419753086419753087,1054,0.33572996237019787
528,0.3441777777777777777777777778,1056,-0.6913336861906904
529,0.3454827160493827160493827161,1058,0.31504898233650935
530,0.3467901234567901234567901235,1060,-1.0577028437362885
531,0.3481,1062,3.658332423184075
532,0.3494123456790123456790123457,1064,-3.4176880513326973
533,0.3507271604938271604938271605,1066,1.4662351023853657
534,0.3520444444444444444444444444,1068,-1.9266773847464724
535,0.3533641975308641975308641975,1070,-1.820549759388562
536,0.3546864197530864197530864198,1072,1.2568886393775511
537,0.3560111111111111111111111112,1074,-2.4163643987103165
538,0.3573382716049382716049382716,1076,-3.4622535023142715
539,0.3586679012345679012345679012,1078,-4.3888008537889895
540,0.36,1080,0.9195435032728071
541,0.3613345679012345679012345679,1082,1.9779862263610142
542,0.3626716049382716049382716049,1084,-4.757280680808937
543,0.3640111111111111111111111111,1086,1.9958821852832378
544,0.3653530864197530864197530864,1088,-0.9822591871672139
545,0.3666975308641975308641975309,1090,-0.3730950509890894
546,0.3680444444444444444444444445,1092,-3.452875003264653
