,Mass (amu),Time (microseconds),Amplitude
120,0.01777777777777777777777777777,240,5.2036039287641715
121,0.01807530864197530864197530863,242,2.2835513134851104
122,0.01837530864197530864197530865,244,2.7781471997471456
123,0.01867777777777777777777777779,246,-2.8207807763061155
124,0.01898271604938271604938271606,248,0.07336119742884994
125,0.01929012345679012345679012346,250,5.358273169096758
126,0.0196,252,-3.464300461196599
127,0.01991234567901234567901234568,254,1.162732759415141
128,0.02022716049382716049382716049,256,2.3944585836051333
129,0.02054444444444444444444444443,258,-3.9850327383672277
130,0.02086419753086419753086419752,260,-2.836470701232752
131,0.02118641975308641975308641977,262,-0.7173346503209128
132,0.02151111111111111111111111112,264,0.9303363837485812
133,0.02183827160493827160493827161,266,-0.37780140862218653
134,0.02216790123456790123456790124,268,0.7205049212357935
135,0.0225,270,0.8664644078647218
136,0.02283456790123456790123456790,272,2.6801326758799426
137,0.02317160493827160493827160493,274,-0.6010774913774898
138,0.02351111111111111111111111110,276,2.3060236534171046
139,0.02385308641975308641975308641,278,2.7314014761792285
140,0.02419753086419753086419753088,280,3.2950577767762432
141,0.02454444444444444444444444445,282,3.2300900922220093
142,0.02489382716049382716049382717,284,1.750695217044659
143,0.02524567901234567901234567902,286,-0.5697528785676265
144,0.0256,288,-2.098006743735574
145,0.02595679012345679012345679012,290,0.38810694326024503
146,0.02631604938271604938271604938,292,0.7389127499528958
147,0.02667777777777777777777777777,294,2.597554094623062
148,0.02704197530864197530864197529,296,2.320097280306456
149,0.02740864197530864197530864199,298,0.12689495679555376
150,0.02777777777777777777777777779,300,-2.5954082349862175
151,0.02814938271604938271604938272,302,-1.399717164324794
152,0.02852345679012345679012345679,304,1.166423998138015
153,0.0289,306,2.5234961573930788
154,0.02927901234567901234567901234,308,0.09270358998823118
155,0.02966049382716049382716049382,310,-2.0976486261214173
156,0.03004444444444444444444444443,312,-0.04243529754584139
157,0.03043086419753086419753086418,314,2.1582708755195057
158,0.03081975308641975308641975310,316,-2.933928108842545
159,0.03121111111111111111111111112,318,1.363948852380927
160,0.03160493827160493827160493828,320,-1.4095326152490384
161,0.03200123456790123456790123457,322,-1.4430694990320572
162,0.0324,324,1.3184972930107335
163,0.03280123456790123456790123456,326,-0.19028080088758734
164,0.03320493827160493827160493826,328,-3.408347591157185
165,0.03361111111111111111111111110,330,-0.15162138476315498
166,0.03401975308641975308641975307,332,-1.1230701980182598
167,0.03443086419753086419753086421,334,-2.503751925435554
168,0.03484444444444444444444444446,336,-0.23703874794372345
169,0.03526049382716049382716049384,338,-1.9535518398919218
170,0.03567901234567901234567901235,340,2.1469925657327713
171,0.0361,342,-2.0078238771985473
172,0.03652345679012345679012345679,344,2.0275791083126653
173,0.03694938271604938271604938271,346,0.6216604175390484
174,0.03737777777777777777777777776,348,-1.1884782530056544
175,0.03780864197530864197530864196,350,4.490202320510586
176,0.03824197530864197530864197533,352,3.6136321566204246
177,0.03867777777777777777777777779,354,-0.6105852114432448
178,0.03911604938271604938271604939,356,-1.3575738960830497
179,0.03955679012345679012345679013,358,1.8677983955181787
180,0.04,360,2.222016447794819
181,0.04044567901234567901234567901,362,-1.2885136029158544
182,0.04089382716049382716049382715,364,-0.48506099082425547
183,0.04134444444444444444444444443,366,0.5748838836588307
184,0.04179753086419753086419753085,368,0.23175635280786028
185,0.04225308641975308641975308644,370,3.5248463182608787
186,0.04271111111111111111111111112,372,0.8784064411103628
187,0.04317160493827160493827160495,374,1.301578363306749
188,0.04363456790123456790123456791,376,-0.9639766027884135
189,0.0441,378,-1.2520327022113285
190,0.04456790123456790123456790123,380,2.150529805326367
191,0.04503827160493827160493827160,382,-0.8885465151652064
192,0.04551111111111111111111111110,384,3.301586397202251
193,0.04598641975308641975308641973,386,-3.697512639208967
194,0.04646419753086419753086419755,388,1.9197509694094141
195,0.04694444444444444444444444446,390,-2.30583189563152
196,0.04742716049382716049382716050,392,1.5889896595082587
197,0.04791234567901234567901234568,394,3.6546889306781645
198,0.0484,396,2.1829287992365347
199,0.04889012345679012345679012345,398,2.588170832902651
200,0.04938271604938271604938271604,400,-5.795748226059689
201,0.04987777777777777777777777776,402,-0.7369734488583276
202,0.05037530864197530864197530862,404,0.6521474907267298
203,0.05087530864197530864197530866,406,-0.3658440140056056
204,0.05137777777777777777777777779,408,0.7910197752675799
205,0.05188271604938271604938271606,410,-1.107679207506178
206,0.05239012345679012345679012346,412,-0.7461754031505746
207,0.0529,414,0.8064371545620838
208,0.05341234567901234567901234567,416,-2.2164028046268487
209,0.05392716049382716049382716048,418,-2.8783665165551278
210,0.05444444444444444444444444443,420,2.2404969819286165
211,0.05496419753086419753086419751,422,-1.4796284213692747
212,0.05548641975308641975308641977,424,-3.0984792691160563
213,0.05601111111111111111111111113,426,0.2902769588335656
214,0.05653827160493827160493827162,428,-3.73810467011352
215,0.05706790123456790123456790124,430,2.166195245535324
216,0.0576,432,-1.2284126264926276
217,0.05813456790123456790123456790,434,1.7145180380080067
218,0.05867160493827160493827160493,436,0.4697644318232194
219,0.05921111111111111111111111109,438,-1.565807737132605
220,0.05975308641975308641975308640,440,0.2696206059121614
221,0.06029753086419753086419753089,442,-2.817274347993912
222,0.06084444444444444444444444446,444,-1.5700028829803365
223,0.06139382716049382716049382717,446,3.375598472095542
224,0.06194567901234567901234567902,448,0.6231920096858354
225,0.0625,450,-2.9431451016136556
226,0.06305679012345679012345679012,452,-1.5151727589056119
227,0.06361604938271604938271604937,454,0.16617142469897178
228,0.06417777777777777777777777776,456,0.5835913133713799
229,0.06474197530864197530864197529,458,3.3293501433408164
230,0.06530864197530864197530864200,460,2.033905967148148
231,0.06587777777777777777777777779,462,3.073308087987694
232,0.06644938271604938271604938273,464,-0.4253628849850406
233,0.06702345679012345679012345680,466,-0.3871055899416877
234,0.0676,468,-1.777665727992635
235,0.06817901234567901234567901234,470,2.9602163104061203
236,0.06876049382716049382716049382,472,1.5796557700326816
237,0.06934444444444444444444444443,474,5.894493163663064
238,0.06993086419753086419753086417,476,1.12608778692647
239,0.07051975308641975308641975311,478,1.4702353011662903
240,0.07111111111111111111111111113,480,-1.3049909186879345
241,0.07170493827160493827160493828,482,1.1941060966245756
242,0.07230123456790123456790123457,484,-1.2092354960870897
243,0.0729,486,-0.2834604421604866
244,0.07350123456790123456790123456,488,0.7445480672725724
245,0.07410493827160493827160493826,490,4.722170829373358
246,0.07471111111111111111111111109,492,-0.5105044051902486
247,0.07531975308641975308641975306,494,-3.586095498018094
248,0.07593086419753086419753086422,496,-1.3835319566832078
249,0.07654444444444444444444444446,498,-3.197089822598579
250,0.07716049382716049382716049384,500,-1.2238425761783613
251,0.07777901234567901234567901235,502,3.0768577766153857
252,0.0784,504,2.413492071966929
253,0.07902345679012345679012345678,506,-0.6213160034134891
254,0.07964938271604938271604938270,508,-1.221420000907249
255,0.08027777777777777777777777776,510,1.4369931891583085
256,0.08090864197530864197530864195,512,0.6445266173007281
257,0.08154197530864197530864197533,514,5.014828133230866
258,0.08217777777777777777777777780,516,-0.6242877407706829
259,0.08281604938271604938271604940,518,1.183382836565062
260,0.08345679012345679012345679013,520,-1.8792836078220456
261,0.0841,522,-1.0517391201094226
262,0.08474567901234567901234567901,524,1.720063386510009
263,0.08539382716049382716049382715,526,-3.8408902407008174
264,0.08604444444444444444444444442,528,-3.7622931956270813
265,0.08669753086419753086419753084,530,-1.4934424011552991
266,0.08735308641975308641975308645,532,0.771560275860806
267,0.08801111111111111111111111113,534,2.4176018300188926
268,0.08867160493827160493827160495,536,0.8043603113257892
269,0.08933456790123456790123456791,538,4.015180810243577
270,0.09,540,0.8906614850873535
271,0.09066790123456790123456790123,542,-0.328396521767418
272,0.09133827160493827160493827159,544,0.26000821047202866
273,0.09201111111111111111111111109,546,-2.4984545358019528
274,0.09268641975308641975308641973,548,0.769945395009414
275,0.09336419753086419753086419756,550,-4.8808760982459525
276,0.09404444444444444444444444446,552,0.1987462023668789
277,0.09472716049382716049382716051,554,0.802260150728897
278,0.09541234567901234567901234569,556,-1.0906861378835035
279,0.0961,558,1.096239385620113
280,0.09679012345679012345679012345,560,-3.132446601993176
281,0.09748271604938271604938271604,562,0.06207199168105376
282,0.09817777777777777777777777776,564,-1.7518753836226209
283,0.09887530864197530864197530861,566,1.5672526111066427
284,0.09957530864197530864197530867,568,-2.3816085353380623
285,0.1002777777777777777777777778,570,-0.10822374609550038
286,0.1009827160493827160493827161,572,-3.4165232531820307
287,0.1016901234567901234567901235,574,2.9644687691830476
288,0.1024,576,-4.12464924700678
289,0.1031123456790123456790123457,578,-2.2311773646973405
290,0.1038271604938271604938271605,580,0.3450076711306142
291,0.1045444444444444444444444444,582,-2.318534853809623
292,0.1052641975308641975308641975,584,3.608923707950613
293,0.1059864197530864197530864198,586,-3.0542845135962144
294,0.1067111111111111111111111111,588,0.5044122092377098
295,0.1074382716049382716049382716,590,-1.2314232626889894
296,0.1081679012345679012345679012,592,2.5611544146062974
297,0.1089,594,-4.380369817375301
298,0.1096345679012345679012345679,596,3.3728399456765867
299,0.1103716049382716049382716049,598,-0.4788557697063681
300,0.1111111111111111111111111111,600,0.9854499688918319
301,0.1118530864197530864197530864,602,-4.520305916127298
302,0.1125975308641975308641975309,604,-3.2982900641067756
303,0.1133444444444444444444444445,606,0.17513883594563048
304,0.1140938271604938271604938272,608,3.809678743090026
305,0.1148456790123456790123456790,610,3.971881657616708
306,0.1156,612,4.170877852429757
307,0.1163567901234567901234567901,614,3.638082627422514
308,0.1171160493827160493827160494,616,-0.46921644975379906
309,0.1178777777777777777777777778,618,-4.709261658688927
310,0.1186419753086419753086419753,620,1.2034426388940418
311,0.1194086419753086419753086420,622,-1.0960942036845136
312,0.1201777777777777777777777778,624,1.2894913954468814
313,0.1209493827160493827160493827,626,2.5171855555604137
314,0.1217234567901234567901234568,628,1.4694771936797055
315,0.1225,630,-1.9691347742011414
316,0.1232790123456790123456790123,632,-1.955841631345502
317,0.1240604938271604938271604938,634,-1.0270111902308632
318,0.1248444444444444444444444444,636,-0.012116440959247533
319,0.1256308641975308641975308642,638,-2.8579646703854866
320,0.1264197530864197530864197531,640,-1.6499110379775557
321,0.1272111111111111111111111111,642,-0.5639905111569409
322,0.1280049382716049382716049383,644,2.990215590104697
323,0.1288012345679012345679012346,646,-1.7046176385305694
324,0.1296,648,0.08763553022506387
325,0.1304012345679012345679012346,650,-0.9080109268955489
326,0.1312049382716049382716049383,652,1.868676959952295
327,0.1320111111111111111111111111,654,-4.406458478336067
328,0.1328197530864197530864197531,656,-1.1382066845652612
329,0.1336308641975308641975308642,658,1.417722534993549
330,0.1344444444444444444444444445,660,-0.631643612428193
331,0.1352604938271604938271604938,662,0.8993541738043423
332,0.1360790123456790123456790124,664,4.612930550069536
333,0.1369,666,-2.0142225475969773
334,0.1377234567901234567901234568,668,-0.7195389201208768
335,0.1385493827160493827160493827,670,2.7163029183541068
336,0.1393777777777777777777777778,672,0.22930596129713082
337,0.1402086419753086419753086419,674,0.41049069892897
338,0.1410419753086419753086419753,676,-2.440750192853442
339,0.1418777777777777777777777778,678,-1.6269891493526702
340,0.1427160493827160493827160494,680,2.7313732688836967
341,0.1435567901234567901234567901,682,8.246011470906115
342,0.1444,684,-1.9671633215803632
343,0.1452456790123456790123456790,686,1.2252949188149203
344,0.1460938271604938271604938271,688,-0.31554298274052955
345,0.1469444444444444444444444444,690,-2.322897156344029
346,0.1477975308641975308641975308,692,4.81134891825192
347,0.1486530864197530864197530865,694,-3.0783406491909027
348,0.1495111111111111111111111111,696,1.7732761874027996
349,0.1503716049382716049382716050,698,0.5255618786977401
350,0.1512345679012345679012345679,700,-2.2667328934629167
351,0.1521,702,-1.7103418923208433
352,0.1529679012345679012345679012,704,0.5561911022781357
353,0.1538382716049382716049382716,706,6.056078208156266
354,0.1547111111111111111111111111,708,0.7323288412007258
355,0.1555864197530864197530864197,710,1.0543574656302426
356,0.1564641975308641975308641976,712,2.774252665446397
357,0.1573444444444444444444444445,714,-1.435264804164028
358,0.1582271604938271604938271605,716,-1.2932303847724909
359,0.1591123456790123456790123457,718,0.35486084653072186
360,0.16,720,-0.45269228194988637
361,0.1608901234567901234567901234,722,-0.45400230691112115
362,0.1617827160493827160493827160,724,-1.1531026974837744
363,0.1626777777777777777777777778,726,-1.8050362318130266
364,0.1635753086419753086419753086,728,3.9594761326052335
365,0.1644753086419753086419753087,730,-2.1882593299930115
366,0.1653777777777777777777777778,732,-4.076952490612066
367,0.1662827160493827160493827161,734,-2.5106606520283523
368,0.1671901234567901234567901235,736,-2.2499853297122696
369,0.1681,738,-2.3433918861198038
370,0.1690123456790123456790123457,740,-0.1008634555532068
371,0.1699271604938271604938271605,742,-4.220661109243586
372,0.1708444444444444444444444444,744,-5.824642465825261
373,0.1717641975308641975308641975,746,0.5107354189392525
374,0.1726864197530864197530864198,748,1.9782412081484135
375,0.1736111111111111111111111111,750,-3.661981654744787
376,0.1745382716049382716049382716,752,-1.6028583675496184
377,0.1754679012345679012345679012,754,-3.0612967775202993
378,0.1764,756,-1.397142013412845
379,0.1773345679012345679012345679,758,0.7025302484303885
380,0.1782716049382716049382716049,760,-3.7047965191469
381,0.1792111111111111111111111111,762,-3.5007891511701663
382,0.1801530864197530864197530864,764,-2.28534818444902
383,0.1810975308641975308641975309,766,0.3289420670654015
384,0.1820444444444444444444444445,768,-2.9546250194564823
385,0.1829938271604938271604938272,770,1.7620632116820234
386,0.1839456790123456790123456790,772,0.6475360223528027
387,0.1849,774,-0.4677545021282494
388,0.1858567901234567901234567901,776,-1.599308595849029
389,0.1868160493827160493827160494,778,0.11176044688449085
390,0.1877777777777777777777777777,780,2.7456541704794626
391,0.1887419753086419753086419753,782,1.9208923989486557
392,0.1897086419753086419753086420,784,-0.9935008772593137
393,0.1906777777777777777777777778,786,-3.3656237542856973
394,0.1916493827160493827160493827,788,2.09667456566087
395,0.1926234567901234567901234568,790,-0.14262406102075265
396,0.1936,792,-3.8378119540395312
397,0.1945790123456790123456790123,794,2.9820651863798107
398,0.1955604938271604938271604938,796,1.8039652769985375
399,0.1965444444444444444444444444,798,-3.0810740291627545
400,0.1975308641975308641975308642,800,-0.24469154285599054
401,0.1985197530864197530864197531,802,1.6333293758535548
402,0.1995111111111111111111111111,804,3.080514399177792
403,0.2005049382716049382716049383,806,-2.179007840242254
404,0.2015012345679012345679012346,808,-5.934332646604371
405,0.2025,810,3.896425170674278
406,0.2035012345679012345679012346,812,0.3755584065403934
407,0.2045049382716049382716049383,814,0.9932288074377307
408,0.2055111111111111111111111111,816,-0.36648940917817796
409,0.2065197530864197530864197530,818,-2.2672311967162124
410,0.2075308641975308641975308642,820,-2.1520526511811777
411,0.2085444444444444444444444445,822,-0.7845137607497473
412,0.2095604938271604938271604938,824,-1.1657256617324139
413,0.2105790123456790123456790124,826,-0.9549479660914073
414,0.2116,828,1.9959126965829561
415,0.2126234567901234567901234568,830,4.961565840210777
416,0.2136493827160493827160493827,832,4.003026185787178
417,0.2146777777777777777777777777,834,-1.6860285875097718
418,0.2157086419753086419753086419,836,1.5443062245646024
419,0.2167419753086419753086419754,838,-5.4410251096551105
420,0.2177777777777777777777777778,840,1.9322119643656164
421,0.2188160493827160493827160494,842,-1.2322459539269375
422,0.2198567901234567901234567901,844,-0.6893449344478727
423,0.2209,846,-3.4223325292390023
424,0.2219456790123456790123456790,848,0.03697180384274436
425,0.2229938271604938271604938271,850,-1.717543309336712
426,0.2240444444444444444444444444,852,3.717497046460118
427,0.2250975308641975308641975308,854,0.4615369513195308
428,0.2261530864197530864197530865,856,-1.1097060931717255
429,0.2272111111111111111111111111,858,-1.4005088706635693
430,0.2282716049382716049382716050,860,0.4423349689240354
431,0.2293345679012345679012345679,862,-2.1414332497753024
432,0.2304,864,-1.2998921522863087
433,0.2314679012345679012345679012,866,0.9162136565742257
434,0.2325382716049382716049382716,868,-0.7563354105050508
435,0.2336111111111111111111111111,870,-1.2831846618731924
436,0.2346864197530864197530864197,872,0.6950926286605497
437,0.2357641975308641975308641976,874,-2.179056415918882
438,0.2368444444444444444444444445,876,0.9572821035538285
439,0.2379271604938271604938271605,878,2.5546528986245876
440,0.2390123456790123456790123457,880,-1.6831193239331974
441,0.2401,882,-0.2557592962839356
442,0.2411901234567901234567901234,884,-0.7756457296798307
443,0.2422827160493827160493827160,886,3.1040642460216246
444,0.2433777777777777777777777777,888,-0.4441270424416133
445,0.2444753086419753086419753086,890,-1.0407019887851936
446,0.2455753086419753086419753087,892,4.512332888297845
447,0.2466777777777777777777777778,894,-0.04651949860006231
448,0.2477827160493827160493827161,896,-8.60541849089169
449,0.2488901234567901234567901235,898,-4.591450895527106
450,0.25,900,3.720996293632542
451,0.2511123456790123456790123457,902,-1.056267468836659
452,0.2522271604938271604938271605,904,-2.071692985296513
453,0.2533444444444444444444444444,906,0.21984255727805158
454,0.2544641975308641975308641975,908,-0.6942928919075477
455,0.2555864197530864197530864198,910,0.7244866533505041
456,0.2567111111111111111111111111,912,-1.3011284087967365
457,0.2578382716049382716049382716,914,-1.9158225496047354
458,0.2589679012345679012345679012,916,-2.3481444491615426
459,0.2601,918,-0.06759656090604381
460,0.2612345679012345679012345679,920,0.1622113281223942
461,0.2623716049382716049382716049,922,-1.1713480908299985
462,0.2635111111111111111111111111,924,-0.7958787145794505
463,0.2646530864197530864197530864,926,-0.49194008972247877
464,0.2657975308641975308641975309,928,1.646729178747099
465,0.2669444444444444444444444445,930,-2.6623639213732444
466,0.2680938271604938271604938272,932,-4.985579506629223
467,0.2692456790123456790123456790,934,-0.23304444014444747
468,0.2704,936,-0.6726296436019389
469,0.2715567901234567901234567901,938,-2.32790613975857
470,0.2727160493827160493827160494,940,1.4142314056359473
471,0.2738777777777777777777777777,942,0.11168808636331624
472,0.2750419753086419753086419753,944,-0.33918447649204025
473,0.2762086419753086419753086420,946,-0.02533589868550427
474,0.2773777777777777777777777778,948,2.5917789694023368
475,0.2785493827160493827160493827,950,-1.4403048140832968
476,0.2797234567901234567901234568,952,-1.4031380932470936
477,0.2809,954,1.283853432145173
478,0.2820790123456790123456790123,956,-1.9380720733566454
479,0.2832604938271604938271604938,958,-3.6919059700925962
480,0.2844444444444444444444444444,960,1.245952554928624
481,0.2856308641975308641975308642,962,-1.0137075721153546
482,0.2868197530864197530864197531,964,1.0401542381028177
483,0.2880111111111111111111111111,966,-1.9724168770644186
484,0.2892049382716049382716049383,968,-1.830782528409449
485,0.2904012345679012345679012346,970,0.6282121882801213
486,0.2916,972,-1.493901838095512
487,0.2928012345679012345679012346,974,1.7253234858871003
488,0.2940049382716049382716049382,976,-2.0579850941007876
489,0.2952111111111111111111111111,978,1.7802522734403654
490,0.2964197530864197530864197530,980,-0.6436893551395151
491,0.2976308641975308641975308642,982,1.5713066994293234
492,0.2988444444444444444444444445,984,3.5820334892206955
493,0.3000604938271604938271604939,986,1.8963760237560023
494,0.3012790123456790123456790124,988,1.345706092803136
495,0.3025,990,1.827942724756161
496,0.3037234567901234567901234568,992,0.39013707681610194
497,0.3049493827160493827160493827,994,-1.7791207512117755
498,0.3061777777777777777777777777,996,-1.8438026572777129
499,0.3074086419753086419753086419,998,5.315222461807573
500,0.3086419753086419753086419754,1000,-0.20392864797445817
501,0.3098777777777777777777777778,1002,2.127212440532207
502,0.3111160493827160493827160494,1004,2.688859785801714
503,0.3123567901234567901234567901,1006,-2.4675264485706263
504,0.3136,1008,0.6790344499434201
505,0.3148456790123456790123456790,1010,1.9367879507902048
506,0.3160938271604938271604938271,1012,2.2941434536931373
507,0.3173444444444444444444444444,1014,-4.592106869513162
508,0.3185975308641975308641975308,1016,-1.170740525807379
509,0.3198530864197530864197530865,1018,-0.08100985981483734
510,0.3211111111111111111111111111,1020,-2.1650029194126152
511,0.3223716049382716049382716050,1022,6.303927217592903
512,0.3236345679012345679012345679,1024,2.6362684339226323
513,0.3249,1026,-0.6803953635393957
514,0.3261679012345679012345679012,1028,0.6844109185398782
515,0.3274382716049382716049382716,1030,2.343877217370821
516,0.3287111111111111111111111111,1032,0.6331866552708176
517,0.3299864197530864197530864197,1034,3.397188691344109
518,0.3312641975308641975308641976,1036,-0.5201606639429611
519,0.3325444444444444444444444445,1038,-2.928071686523631
520,0.3338271604938271604938271605,1040,0.13143056884800738
521,0.3351123456790123456790123457,1042,-0.886764894929417
522,0.3364,1044,3.1612944685127897
523,0.3376901234567901234567901234,1046,4.851512662264563
524,0.3389827160493827160493827160,1048,1.0332254622129582
525,0.3402777777777777777777777777,1050,-0.07267613431288575
526,0.3415753086419753086419753086,1052,-1.0349814182255357
527,0.3428753086419753086419753087,1054,-0.916746601160018
528,0.3441777777777777777777777778,1056,-1.122223617850287
529,0.3454827160493827160493827161,1058,-2.1511085762864455
530,0.3467901234567901234567901235,1060,3.6080109880436053
531,0.3481,1062,2.4123076423435346
532,0.3494123456790123456790123457,1064,0.4525053648458369
533,0.3507271604938271604938271605,1066,-0.008953853254298264
534,0.3520444444444444444444444444,1068,2.3067894341870314
535,0.3533641975308641975308641975,1070,-2.385518069896686
536,0.3546864197530864197530864198,1072,-0.024258897196086274
537,0.3560111111111111111111111112,1074,-1.7214360761127532
538,0.3573382716049382716049382716,1076,-1.149926113197867
539,0.3586679012345679012345679012,1078,-0.49194008972247877
540,0.36,1080,-1.7083322013127837
541,0.3613345679012345679012345679,1082,-2.8144082637060697
542,0.3626716049382716049382716049,1084,-0.3231307524563429
543,0.3640111111111111111111111111,1086,0.43144431462127475
544,0.3653530864197530864197530864,1088,-3.293470762013618
545,0.3666975308641975308641975309,1090,2.500267886115634
546,0.3680444444444444444444444445,1092,5.873065518557634
