,Mass (amu),Time (microseconds),Amplitude
4247,22.26791234567901234567901235,8494,-0.2834876325291604
4248,22.2784,8496,-0.783478197800015
4249,22.28889012345679012345679012,8498,-1.688452853277329
4250,22.29938271604938271604938271,8500,-1.3775615816480897
4251,22.30987777777777777777777777,8502,-2.351594493126858
4252,22.32037530864197530864197530,8504,1.726431727631586
4253,22.33087530864197530864197531,8506,0.24031523655374826
4254,22.34137777777777777777777778,8508,-1.1211764951228758
4255,22.35188271604938271604938272,8510,-0.7899365639599569
4256,22.36239012345679012345679012,8512,-0.03526585422943366
4257,22.3729,8514,-1.058210220966805
4258,22.38341234567901234567901234,8516,-2.694554589612833
4259,22.39392716049382716049382716,8518,2.8421142801594703
4260,22.40444444444444444444444444,8520,1.6708512407715292
4261,22.41496419753086419753086419,8522,1.404902288772032
4262,22.42548641975308641975308642,8524,-2.2299861045172813
4263,22.43601111111111111111111111,8526,3.2823988242612625
4264,22.44653827160493827160493827,8528,-1.9064866577719677
4265,22.45706790123456790123456790,8530,0.7494512586114932
4266,22.4676,8532,2.3893517338225734
4267,22.47813456790123456790123457,8534,0.38664464773448115
4268,22.48867160493827160493827160,8536,-1.1150333434444137
4269,22.49921111111111111111111111,8538,-2.573609109626115
4270,22.50975308641975308641975308,8540,0.06995520282740515
4271,22.52029753086419753086419754,8542,-3.9763302189369947
4272,22.53084444444444444444444445,8544,3.840940888012362
4273,22.54139382716049382716049383,8546,-1.4549793324748324
4274,22.55194567901234567901234568,8548,-0.07516204812969422
4275,22.5625,8550,0.507239966992615
4276,22.57305679012345679012345679,8552,1.5198403839447
4277,22.58361604938271604938271605,8554,2.9932897154835603
4278,22.59417777777777777777777777,8556,3.3289627112757367
4279,22.60474197530864197530864197,8558,0.09878441751109607
4280,22.61530864197530864197530865,8560,-0.15639395522110988
4281,22.62587777777777777777777778,8562,-0.614327266890175
4282,22.63644938271604938271604938,8564,0.31296057138947103
4283,22.64702345679012345679012346,8566,2.9850099548776714
4284,22.6576,8568,3.3513050261324717
4285,22.66817901234567901234567901,8570,-3.2384666040181638
4286,22.67876049382716049382716049,8572,-0.7176405598998525
4287,22.68934444444444444444444444,8574,1.7441672455314905
4288,22.69993086419753086419753086,8576,3.550158074065671
4289,22.71051975308641975308641976,8578,-2.5268570428695547
4290,22.72111111111111111111111111,8580,2.0066039718894975
4291,22.73170493827160493827160494,8582,-0.47356318531885133
4292,22.74230123456790123456790124,8584,0.8121963771249848
4293,22.7529,8586,3.6836557281724147
4294,22.76350123456790123456790123,8588,1.1844849233126973
4295,22.77410493827160493827160494,8590,1.4835915578216852
4296,22.78471111111111111111111111,8592,2.288366304704136
4297,22.79531975308641975308641975,8594,3.5708040284905196
4298,22.80593086419753086419753087,8596,1.9931220518216646
4299,22.81654444444444444444444445,8598,-1.1164044724274667
4300,22.82716049382716049382716050,8600,-2.391947738395505
4301,22.83777901234567901234567901,8602,-0.9215008388179475
4302,22.8484,8604,0.3762728481760498
4303,22.85902345679012345679012346,8606,-1.8275912302290864
4304,22.86964938271604938271604938,8608,-2.4951775738080944
4305,22.88027777777777777777777777,8610,-3.1068628552687714
4306,22.89090864197530864197530864,8612,3.57134975309614
4307,22.90154197530864197530864198,8614,1.323317075341238
4308,22.91217777777777777777777778,8616,3.7048852674634505
4309,22.92281604938271604938271605,8618,0.5665443965491858
4310,22.93345679012345679012345679,8620,1.6968083581537283
4311,22.9441,8622,-3.786300908103838
4312,22.95474567901234567901234568,8624,2.0921972470267742
4313,22.96539382716049382716049383,8626,0.8342683671834226
4314,22.97604444444444444444444444,8628,1.6348876779288777
4315,22.98669753086419753086419753,8630,0.06840414523691604
4316,22.99735308641975308641975309,8632,1.469839244941251
4317,23.00801111111111111111111111,8634,-0.13700049924970603
4318,23.01867160493827160493827161,8636,-4.780434035080192
4319,23.02933456790123456790123457,8638,-1.6937165969206858
4320,23.04,8640,3.1620681296012876
4321,23.05066790123456790123456790,8642,-0.7953846327625526
4322,23.06133827160493827160493827,8644,-0.22896370790714818
4323,23.07201111111111111111111111,8646,-2.1618984604051166
4324,23.08268641975308641975308642,8648,-1.2243815020004443
4325,23.09336419753086419753086420,8650,4.250346278140594
4326,23.10404444444444444444444445,8652,1.8153071819111088
4327,23.11472716049382716049382716,8654,1.6052598961997673
4328,23.12541234567901234567901235,8656,2.0825980075400135
4329,23.1361,8658,0.23558906693732568
4330,23.14679012345679012345679012,8660,0.27785191436568685
4331,23.15748271604938271604938271,8662,0.3244358833631818
4332,23.16817777777777777777777777,8664,0.37506116032218845
4333,23.17887530864197530864197530,8666,0.42927104946169525
4334,23.18957530864197530864197531,8668,0.48642797549004924
4335,23.20027777777777777777777778,8670,0.5457104856020173
4336,23.21098271604938271604938272,8672,0.6061272401591674
4337,23.22169012345679012345679012,8674,0.6665330020388751
4338,23.2324,8676,0.7256656120039029
4339,23.24311234567901234567901234,8678,0.782183963406291
4340,23.25382716049382716049382716,8680,0.8347139715657529
4341,23.26454444444444444444444444,8682,0.8819095331627645
4342,23.27526419753086419753086419,8684,0.9225014936198973
4343,23.28598641975308641975308642,8686,0.955360605163534
4344,23.29671111111111111111111111,8688,0.9795464942052025
