,Mass (amu),Time (microseconds),Amplitude
44,0.002390123456790123456790123457,88,0.04550846734866361
45,0.0025,90,-0.9143461045425256
46,0.002612345679012345679012345679,92,-2.561083212449742
47,0.002727160493827160493827160494,94,-1.3849314857927217
48,0.002844444444444444444444444444,96,-0.14615136946744864
49,0.002964197530864197530864197530,98,0.6726668431194865
50,0.003086419753086419753086419754,100,-2.0370934132424363
51,0.003211111111111111111111111111,102,1.4994798286106683
52,0.003338271604938271604938271605,104,3.843707715456773
53,0.003467901234567901234567901235,106,-0.7593262991008998
54,0.0036,108,-0.4155831383781137
55,0.003734567901234567901234567901,110,-4.757694519581907
56,0.003871604938271604938271604938,112,-3.819781278222339
57,0.004011111111111111111111111111,114,2.038155074839662
58,0.004153086419753086419753086419,116,-0.37484131903192786
59,0.004297530864197530864197530865,118,-2.1836596788905296
60,0.004444444444444444444444444445,120,-0.8729949346549271
61,0.004593827160493827160493827161,122,1.1564889937541658
62,0.004745679012345679012345679012,124,-0.4013346752576779
63,0.0049,126,-5.33761137006936
64,0.005056790123456790123456790123,128,2.210653723812085
65,0.005216049382716049382716049382,130,-0.6435224456633758
66,0.005377777777777777777777777777,132,0.9996037022728019
67,0.005541975308641975308641975308,134,-0.546715487115103
68,0.005708641975308641975308641976,136,3.1143122063035586
69,0.005877777777777777777777777778,138,1.1160710665321187
70,0.006049382716049382716049382716,140,-2.196233503588615
71,0.006223456790123456790123456790,142,-2.5607635715278976
72,0.0064,144,2.1205830070363207
73,0.006579012345679012345679012345,146,-3.3357365622218738
74,0.006760493827160493827160493827,148,5.149292826670204
75,0.006944444444444444444444444444,150,0.7745422817260142
76,0.007130864197530864197530864197,152,-3.5297293210906386
77,0.007319753086419753086419753087,154,-2.39490876126546
78,0.007511111111111111111111111112,156,-2.3858629032276464
79,0.007704938271604938271604938272,158,-1.8922716086204883
80,0.007901234567901234567901234568,160,-1.203471923466723
81,0.0081,162,2.214738067875257
82,0.008301234567901234567901234568,164,-3.3337864450818575
83,0.008504938271604938271604938271,166,3.485539630872534
84,0.008711111111111111111111111110,168,-0.9411418933899813
85,0.008919753086419753086419753086,170,-0.8310943244081184
86,0.009130864197530864197530864198,172,-1.8356376833926709
87,0.009344444444444444444444444445,174,-0.6854586565415546
88,0.009560493827160493827160493828,176,2.0611418740934724
89,0.009779012345679012345679012346,178,0.33896090140755497
90,0.01,180,-0.4643691391974839
91,0.01022345679012345679012345679,182,-0.6271726216915443
92,0.01044938271604938271604938271,184,0.8382730225905158
93,0.01067777777777777777777777777,186,-1.8122963774842384
94,0.01090864197530864197530864197,188,-2.9417340730296533
95,0.01114197530864197530864197532,190,2.8748294026092247
96,0.01137777777777777777777777778,192,7.984989931998536e-05
97,0.01161604938271604938271604939,194,1.987963603387096
98,0.01185679012345679012345679013,196,0.5669752509264361
99,0.0121,198,-0.5238513403317054
100,0.01234567901234567901234567901,200,3.3984530053827338
101,0.01259382716049382716049382716,202,-0.6135003580640138
102,0.01284444444444444444444444444,204,-2.158700161055971
103,0.01309753086419753086419753085,206,-3.276799672550457
104,0.01335308641975308641975308643,208,-2.9948315426521614
105,0.01361111111111111111111111112,210,0.26355634109632226
106,0.01387160493827160493827160494,212,-3.3452569298930563
107,0.01413456790123456790123456790,214,-2.384320612473245
108,0.0144,216,2.809148901517496
109,0.01466790123456790123456790123,218,1.9030382698798691
110,0.01493827160493827160493827160,220,-0.3829107639503608
111,0.01521111111111111111111111110,222,-0.694028534638968
112,0.01548641975308641975308641974,224,-1.8481141996296548
113,0.01576419753086419753086419754,226,4.182053614618808
114,0.01604444444444444444444444445,228,2.7684564426503826
115,0.01632716049382716049382716050,230,-1.9405089529603976
116,0.01661234567901234567901234568,232,-0.25064293058032877
117,0.0169,234,-1.2733720548806808
118,0.01719012345679012345679012345,236,0.8848808613158711
119,0.01748271604938271604938271604,238,-0.23892300131270944
120,0.01777777777777777777777777777,240,-4.249584788916665
121,0.01807530864197530864197530863,242,1.187010288304969
122,0.01837530864197530864197530865,244,2.4153257140933544
123,0.01867777777777777777777777779,246,-0.8509153888632606
124,0.01898271604938271604938271606,248,-1.3630963827367937
125,0.01929012345679012345679012346,250,1.5431517922899787
126,0.0196,252,0.025611654140661442
127,0.01991234567901234567901234568,254,-3.3668563759469565
128,0.02022716049382716049382716049,256,-1.774623018873151
129,0.02054444444444444444444444443,258,2.9392389363383677
130,0.02086419753086419753086419752,260,0.5062150179496752
131,0.02118641975308641975308641977,262,-1.6514526675544934
132,0.02151111111111111111111111112,264,-3.6841548396392474
133,0.02183827160493827160493827161,266,-0.39163305949217586
134,0.02216790123456790123456790124,268,-0.4180657369874174
135,0.0225,270,3.799305444361006
136,0.02283456790123456790123456790,272,0.021538136409331343
137,0.02317160493827160493827160493,274,4.6767021929384915
138,0.02351111111111111111111111110,276,2.17290843762936
139,0.02385308641975308641975308641,278,-1.8623717841560332
140,0.02419753086419753086419753088,280,-1.6109047529871416
141,0.02454444444444444444444444445,282,0.4314495052333011
142,0.02489382716049382716049382717,284,1.995212078771207
143,0.02524567901234567901234567902,286,3.138675602019819
144,0.0256,288,1.3068834834488565
145,0.02595679012345679012345679012,290,0.20930651047704457
146,0.02631604938271604938271604938,292,-2.290659621665868
147,0.02667777777777777777777777777,294,1.859017825590236
148,0.02704197530864197530864197529,296,-2.470097599728006
149,0.02740864197530864197530864199,298,-0.6800701242009521
150,0.02777777777777777777777777779,300,-0.8889742949254638
151,0.02814938271604938271604938272,302,1.273137896669024
152,0.02852345679012345679012345679,304,-1.5210399711441842
153,0.0289,306,2.6169251298893754
154,0.02927901234567901234567901234,308,1.3196432367766706
155,0.02966049382716049382716049382,310,-0.3837189250706868
156,0.03004444444444444444444444443,312,1.016608233310473
157,0.03043086419753086419753086418,314,-1.7379019638756479
158,0.03081975308641975308641975310,316,0.20479376322160622
159,0.03121111111111111111111111112,318,-2.3081887901246207
160,0.03160493827160493827160493828,320,0.14222552946528705
161,0.03200123456790123456790123457,322,5.200211088144431
162,0.0324,324,2.1174878869937115
163,0.03280123456790123456790123456,326,-0.781549755689732
164,0.03320493827160493827160493826,328,2.2954237628348952
165,0.03361111111111111111111111110,330,4.420441108315804
166,0.03401975308641975308641975307,332,-0.17165958261981734
167,0.03443086419753086419753086421,334,-1.4997585016265387
168,0.03484444444444444444444444446,336,0.21865207917518578
169,0.03526049382716049382716049384,338,-2.35845034887615
170,0.03567901234567901234567901235,340,-0.3973681866592861
171,0.0361,342,0.9607952060345455
172,0.03652345679012345679012345679,344,-2.0352564033404787
173,0.03694938271604938271604938271,346,2.0784657459438094
174,0.03737777777777777777777777776,348,2.7559472583335656
175,0.03780864197530864197530864196,350,4.157176825158791
176,0.03824197530864197530864197533,352,1.138567848461006
177,0.03867777777777777777777777779,354,0.590907280181658
178,0.03911604938271604938271604939,356,-0.12414513276431333
179,0.03955679012345679012345679013,358,-0.1817116465991945
180,0.04,360,-0.9381085402119743
181,0.04044567901234567901234567901,362,4.286335135233529
182,0.04089382716049382716049382715,364,0.22944121086849859
183,0.04134444444444444444444444443,366,-0.02094846479851517
184,0.04179753086419753086419753085,368,-3.8414424280625794
185,0.04225308641975308641975308644,370,3.584283624812461
186,0.04271111111111111111111111112,372,-1.9524110637494014
187,0.04317160493827160493827160495,374,-3.665848617124636
188,0.04363456790123456790123456791,376,1.5996979571711807
189,0.0441,378,-1.3924000338193003
190,0.04456790123456790123456790123,380,0.15272498021144026
191,0.04503827160493827160493827160,382,-1.0337113237239546
192,0.04551111111111111111111111110,384,1.587992690114466
193,0.04598641975308641975308641973,386,-1.9503869364798985
194,0.04646419753086419753086419755,388,3.845848143517254
195,0.04694444444444444444444444446,390,-2.453432043299893
196,0.04742716049382716049382716050,392,-0.42666586423640296
197,0.04791234567901234567901234568,394,6.781907705863536
198,0.0484,396,-1.5199651195812027
199,0.04889012345679012345679012345,398,1.2002169885900564
200,0.04938271604938271604938271604,400,-4.343689129609623
201,0.04987777777777777777777777776,402,1.883295353214197
202,0.05037530864197530864197530862,404,1.3796391421967498
203,0.05087530864197530864197530866,406,-0.7414934312610538
204,0.05137777777777777777777777779,408,0.9479618479603296
205,0.05188271604938271604938271606,410,1.9529609399686274
206,0.05239012345679012345679012346,412,-4.218761444424908
207,0.0529,414,-0.45026508594060716
208,0.05341234567901234567901234567,416,-4.632380578231712
209,0.05392716049382716049382716048,418,1.1357566436041142
210,0.05444444444444444444444444443,420,1.7776655787334499
211,0.05496419753086419753086419751,422,-6.7668448906267
212,0.05548641975308641975308641977,424,1.049522214863253
213,0.05601111111111111111111111113,426,0.013091710561524082
214,0.05653827160493827160493827162,428,-1.516345507010316
215,0.05706790123456790123456790124,430,-0.5964418427733592
216,0.0576,432,-0.023680915386043038
217,0.05813456790123456790123456790,434,2.8075936207382504
218,0.05867160493827160493827160493,436,-1.5793989132483557
219,0.05921111111111111111111111109,438,-0.025191333396342254
220,0.05975308641975308641975308640,440,0.5524713950543539
221,0.06029753086419753086419753089,442,-1.9307952134939743
222,0.06084444444444444444444444446,444,1.1615950617165496
223,0.06139382716049382716049382717,446,0.3153706790557587
224,0.06194567901234567901234567902,448,0.5635755651367301
225,0.0625,450,-4.160020173519158
226,0.06305679012345679012345679012,452,-1.3366224498101027
227,0.06361604938271604938271604937,454,2.5660908426632014
228,0.06417777777777777777777777776,456,-1.10876350411507
229,0.06474197530864197530864197529,458,1.024206426239529
230,0.06530864197530864197530864200,460,-3.007914716877278
231,0.06587777777777777777777777779,462,-0.23115807274162672
232,0.06644938271604938271604938273,464,2.6175431197720194
233,0.06702345679012345679012345680,466,0.335833746658707
234,0.0676,468,2.919044182633716
235,0.06817901234567901234567901234,470,1.03637008044944
236,0.06876049382716049382716049382,472,-1.2336409548853335
237,0.06934444444444444444444444443,474,0.3170476448010495
238,0.06993086419753086419753086417,476,-2.373771550427686
239,0.07051975308641975308641975311,478,1.9945579031256504
240,0.07111111111111111111111111113,480,3.697488598239203
241,0.07170493827160493827160493828,482,-1.7160256419874746
242,0.07230123456790123456790123457,484,-0.4932252080322264
243,0.0729,486,1.2663194753557183
244,0.07350123456790123456790123456,488,-2.388168390632472
245,0.07410493827160493827160493826,490,-2.032975032698771
246,0.07471111111111111111111111109,492,1.6735462874528781
247,0.07531975308641975308641975306,494,0.6658038061015553
248,0.07593086419753086419753086422,496,-2.8784527426206576
249,0.07654444444444444444444444446,498,-2.2016973409190568
250,0.07716049382716049382716049384,500,-2.848582177175473
251,0.07777901234567901234567901235,502,0.12074973977092365
252,0.0784,504,-1.4405028274313891
253,0.07902345679012345679012345678,506,0.16784484042409953
254,0.07964938271604938271604938270,508,-2.498016323270227
255,0.08027777777777777777777777776,510,2.8019253992184656
256,0.08090864197530864197530864195,512,2.107561121824083
257,0.08154197530864197530864197533,514,-0.13256923166214943
258,0.08217777777777777777777777780,516,3.406588778954317
259,0.08281604938271604938271604940,518,-0.6871245763708175
260,0.08345679012345679012345679013,520,0.4192892365396762
261,0.0841,522,1.3755588676684025
262,0.08474567901234567901234567901,524,-3.4644129164734254
263,0.08539382716049382716049382715,526,-3.5557649984094284
264,0.08604444444444444444444444442,528,0.45443714563905796
265,0.08669753086419753086419753084,530,3.8852733430095756
266,0.08735308641975308641975308645,532,-1.5455548013375677
267,0.08801111111111111111111111113,534,2.3257313509928603
268,0.08867160493827160493827160495,536,1.1923885963870333
269,0.08933456790123456790123456791,538,0.347884189680883
270,0.09,540,-4.335020670797078
271,0.09066790123456790123456790123,542,-2.9842512568087876
272,0.09133827160493827160493827159,544,3.120486441741034
273,0.09201111111111111111111111109,546,-0.8210053437752245
274,0.09268641975308641975308641973,548,-5.417073507466866
275,0.09336419753086419753086419756,550,-0.5472560674177848
276,0.09404444444444444444444444446,552,-2.427454294200767
277,0.09472716049382716049382716051,554,4.108817498193778
278,0.09541234567901234567901234569,556,-2.6934273710216243
279,0.0961,558,0.3790026034039377
280,0.09679012345679012345679012345,560,3.234067660219506
281,0.09748271604938271604938271604,562,2.5085288796648997
282,0.09817777777777777777777777776,564,0.05617907293121331
283,0.09887530864197530864197530861,566,-1.5270115093963907
284,0.09957530864197530864197530867,568,1.8291891564056317
285,0.1002777777777777777777777778,570,6.406587995912909
286,0.1009827160493827160493827161,572,0.7245264458408078
287,0.1016901234567901234567901235,574,-3.0622256894705693
288,0.1024,576,1.3252060893852742
289,0.1031123456790123456790123457,578,-2.2155055654748166
290,0.1038271604938271604938271605,580,1.8031583085084943
291,0.1045444444444444444444444444,582,4.2722786311552525
292,0.1052641975308641975308641975,584,-0.19834008466244082
293,0.1059864197530864197530864198,586,-2.6827983420334838
294,0.1067111111111111111111111111,588,0.5376635806845959
295,0.1074382716049382716049382716,590,1.1743060506121854
296,0.1081679012345679012345679012,592,-3.0103037499756438
297,0.1089,594,-1.6746364476531408
298,0.1096345679012345679012345679,596,0.5940506410872529
299,0.1103716049382716049382716049,598,-0.8310425490899447
300,0.1111111111111111111111111111,600,0.7012207199561064
301,0.1118530864197530864197530864,602,-2.6617132725668666
302,0.1125975308641975308641975309,604,-0.06971199997304002
303,0.1133444444444444444444444445,606,1.5785124910787067
304,0.1140938271604938271604938272,608,2.2282084960213737
305,0.1148456790123456790123456790,610,0.9727793886989613
306,0.1156,612,1.7520787177553052
307,0.1163567901234567901234567901,614,1.258875832113007
308,0.1171160493827160493827160494,616,-0.9140287111685457
309,0.1178777777777777777777777778,618,0.6806642848339595
310,0.1186419753086419753086419753,620,0.7555459007900356
311,0.1194086419753086419753086420,622,1.1524081933366348
312,0.1201777777777777777777777778,624,-0.8424681515657547
313,0.1209493827160493827160493827,626,2.0260180021993333
314,0.1217234567901234567901234568,628,4.670060997146869
315,0.1225,630,-2.884733580439974
316,0.1232790123456790123456790123,632,-2.7987765499495514
317,0.1240604938271604938271604938,634,-1.3378212868719053
318,0.1248444444444444444444444444,636,-2.3643526928699763
319,0.1256308641975308641975308642,638,2.658321577268625
320,0.1264197530864197530864197531,640,-2.041887638826833
321,0.1272111111111111111111111111,642,1.1092957249654456
322,0.1280049382716049382716049383,644,-2.6200115807558118
323,0.1288012345679012345679012346,646,1.6659968993798402
324,0.1296,648,-0.3516781121710921
325,0.1304012345679012345679012346,650,-1.8743738883454788
326,0.1312049382716049382716049383,652,1.8460553251248617
327,0.1320111111111111111111111111,654,1.571759177096365
328,0.1328197530864197530864197531,656,-1.2669131436181655
329,0.1336308641975308641975308642,658,-4.214109856995779
330,0.1344444444444444444444444445,660,4.200884910965346
331,0.1352604938271604938271604938,662,-0.448251906691632
332,0.1360790123456790123456790124,664,-0.3564673431219688
333,0.1369,666,-1.5331642080835546
334,0.1377234567901234567901234568,668,-2.432510396455787
335,0.1385493827160493827160493827,670,1.1870985439931943
336,0.1393777777777777777777777778,672,2.1353629206021667
337,0.1402086419753086419753086419,674,2.649573820833338
338,0.1410419753086419753086419753,676,1.6228006199556049
339,0.1418777777777777777777777778,678,-0.14887551444422542
340,0.1427160493827160493827160494,680,-0.021415517976937207
341,0.1435567901234567901234567901,682,1.9251372434569058
342,0.1444,684,0.9394014147150687
343,0.1452456790123456790123456790,686,-3.304348317888345
344,0.1460938271604938271604938271,688,0.6844663231784953
345,0.1469444444444444444444444444,690,-2.5621091622191843
346,0.1477975308641975308641975308,692,-2.6492367211333505
347,0.1486530864197530864197530865,694,-1.265612624964872
348,0.1495111111111111111111111111,696,2.559004161498652
349,0.1503716049382716049382716050,698,2.4243425485432155
350,0.1512345679012345679012345679,700,-0.0361122395902113
351,0.1521,702,-1.2697602913728518
352,0.1529679012345679012345679012,704,2.4802349487521935
353,0.1538382716049382716049382716,706,0.7180572921260137
354,0.1547111111111111111111111111,708,2.428098212896507
355,0.1555864197530864197530864197,710,0.17337613887855607
356,0.1564641975308641975308641976,712,-0.31513360057679757
357,0.1573444444444444444444444445,714,-1.2480132631812952
358,0.1582271604938271604938271605,716,0.6951904270669417
359,0.1591123456790123456790123457,718,-2.6769841436163357
360,0.16,720,0.8635203094798011
361,0.1608901234567901234567901234,722,-2.0741366806898833
362,0.1617827160493827160493827160,724,2.2300162507944075
363,0.1626777777777777777777777778,726,0.22776885907528036
364,0.1635753086419753086419753086,728,-0.7195199862382562
365,0.1644753086419753086419753087,730,2.5921780723412815
366,0.1653777777777777777777777778,732,-0.06537718271675061
367,0.1662827160493827160493827161,734,-4.133100299653749
368,0.1671901234567901234567901235,736,-3.8283842325503357
369,0.1681,738,0.41822994544193914
370,0.1690123456790123456790123457,740,2.1858859223826155
371,0.1699271604938271604938271605,742,-0.8616411150844319
372,0.1708444444444444444444444444,744,3.824066041154344
373,0.1717641975308641975308641975,746,1.4432065258674007
374,0.1726864197530864197530864198,748,2.9109245628832725
375,0.1736111111111111111111111111,750,2.524953230786317
376,0.1745382716049382716049382716,752,-0.041703501979794215
377,0.1754679012345679012345679012,754,-1.7822002326864759
378,0.1764,756,-1.7898959255997433
379,0.1773345679012345679012345679,758,-0.7099422075736804
380,0.1782716049382716049382716049,760,4.290314778683169
381,0.1792111111111111111111111111,762,-1.6834844466404426
382,0.1801530864197530864197530864,764,0.011876410924246556
383,0.1810975308641975308641975309,766,-1.4290322998128682
384,0.1820444444444444444444444445,768,-3.15981754638338
385,0.1829938271604938271604938272,770,-3.466489572374858
386,0.1839456790123456790123456790,772,-1.202561966896989
387,0.1849,774,-2.4486029890217385
388,0.1858567901234567901234567901,776,4.150630516958554
389,0.1868160493827160493827160494,778,-0.009075230079800156
390,0.1877777777777777777777777777,780,1.3508964055054677
391,0.1887419753086419753086419753,782,1.3472109083626862
392,0.1897086419753086419753086420,784,1.3769116484016197
393,0.1906777777777777777777777778,786,0.06342765598038932
394,0.1916493827160493827160493827,788,-3.2546488999241396
395,0.1926234567901234567901234568,790,-1.418681552225186
396,0.1936,792,0.8427720898759641
397,0.1945790123456790123456790123,794,0.5449342270735831
398,0.1955604938271604938271604938,796,3.39042741956947
399,0.1965444444444444444444444444,798,0.5506094850093363
400,0.1975308641975308641975308642,800,-1.3845502129948364
401,0.1985197530864197530864197531,802,-1.0563075742398544
402,0.1995111111111111111111111111,804,4.945568219962389
403,0.2005049382716049382716049383,806,-0.4192240340356511
404,0.2015012345679012345679012346,808,3.2134602356478985
405,0.2025,810,0.47145458557796016
406,0.2035012345679012345679012346,812,2.603760541772208
407,0.2045049382716049382716049383,814,1.5625303536607733
408,0.2055111111111111111111111111,816,-2.3939214328808065
409,0.2065197530864197530864197530,818,2.705557803276216
410,0.2075308641975308641975308642,820,-2.038630160636403
411,0.2085444444444444444444444445,822,-3.7024617170594163
412,0.2095604938271604938271604938,824,3.2773156803972943
413,0.2105790123456790123456790124,826,-0.4378984976984818
414,0.2116,828,0.9599768905360051
415,0.2126234567901234567901234568,830,0.20041103471896518
416,0.2136493827160493827160493827,832,-1.0961187566875212
417,0.2146777777777777777777777777,834,1.8188126525874622
418,0.2157086419753086419753086419,836,1.3338728568152005
419,0.2167419753086419753086419754,838,0.2230338280042643
420,0.2177777777777777777777777778,840,-1.3919275015730261
421,0.2188160493827160493827160494,842,1.688816851373059
422,0.2198567901234567901234567901,844,-2.3916734052457436
423,0.2209,846,0.5227832911938802
424,0.2219456790123456790123456790,848,0.9699276105421515
425,0.2229938271604938271604938271,850,1.7668333967160386
426,0.2240444444444444444444444444,852,-0.3803662522961727
427,0.2250975308641975308641975308,854,1.6452941946194377
428,0.2261530864197530864197530865,856,-2.9167041664118614
429,0.2272111111111111111111111111,858,1.248657458424016
430,0.2282716049382716049382716050,860,1.429116073938652
431,0.2293345679012345679012345679,862,-0.10585856548647317
432,0.2304,864,-2.2471368679699464
433,0.2314679012345679012345679012,866,0.16548912668108684
434,0.2325382716049382716049382716,868,2.0046042528965047
435,0.2336111111111111111111111111,870,0.014199377882582279
436,0.2346864197530864197530864197,872,0.5380502089838138
437,0.2357641975308641975308641976,874,-2.3501945421275785
438,0.2368444444444444444444444445,876,1.4394212596259328
439,0.2379271604938271604938271605,878,2.76636642667705
440,0.2390123456790123456790123457,880,-1.8161914168619298
441,0.2401,882,-6.353562802498613
442,0.2411901234567901234567901234,884,-1.7474095812658732
443,0.2422827160493827160493827160,886,-0.4421196535797133
444,0.2433777777777777777777777777,888,-2.252706937900797
445,0.2444753086419753086419753086,890,1.4524632863161877
446,0.2455753086419753086419753087,892,-2.269025480442652
447,0.2466777777777777777777777778,894,0.15476767247359463
448,0.2477827160493827160493827161,896,3.358761089162412
449,0.2488901234567901234567901235,898,1.944823684155021
450,0.25,900,6.237179806888484
451,0.2511123456790123456790123457,902,0.152357793235988
452,0.2522271604938271604938271605,904,0.9201922874107874
453,0.2533444444444444444444444444,906,2.8215587986642436
454,0.2544641975308641975308641975,908,-1.3725698733922689
455,0.2555864197530864197530864198,910,-0.7430650271580662
456,0.2567111111111111111111111111,912,0.7479897344714341
457,0.2578382716049382716049382716,914,2.0712326959995018
458,0.2589679012345679012345679012,916,1.180049527737366
459,0.2601,918,0.4824319582810518
460,0.2612345679012345679012345679,920,2.5629215400654455
461,0.2623716049382716049382716049,922,-0.8620021535184109
462,0.2635111111111111111111111111,924,-1.4254517990950413
463,0.2646530864197530864197530864,926,-4.359840483916097
464,0.2657975308641975308641975309,928,-0.33482173956063555
465,0.2669444444444444444444444445,930,-0.3740392730408228
466,0.2680938271604938271604938272,932,4.670141288592499
467,0.2692456790123456790123456790,934,2.442111237651724
468,0.2704,936,1.253626525076325
469,0.2715567901234567901234567901,938,0.7858082978843728
470,0.2727160493827160493827160494,940,0.71335433774232
471,0.2738777777777777777777777777,942,0.44114103959920875
472,0.2750419753086419753086419753,944,-2.175840522994508
473,0.2762086419753086419753086420,946,-1.5205017180612364
474,0.2773777777777777777777777778,948,-0.7494400702950756
475,0.2785493827160493827160493827,950,-1.9822042668624933
476,0.2797234567901234567901234568,952,-0.2954473142286648
477,0.2809,954,-1.6098203597298255
478,0.2820790123456790123456790123,956,0.04218940070253516
479,0.2832604938271604938271604938,958,5.190359847163076
480,0.2844444444444444444444444444,960,1.7836358767387932
481,0.2856308641975308641975308642,962,0.225892540483868
482,0.2868197530864197530864197531,964,4.439765317424241
483,0.2880111111111111111111111111,966,-0.2013803058126079
484,0.2892049382716049382716049383,968,-4.935678933854815
485,0.2904012345679012345679012346,970,-0.8237652709732668
486,0.2916,972,1.9367726007424773
487,0.2928012345679012345679012346,974,3.0632747813112315
488,0.2940049382716049382716049382,976,3.2708686227667836
489,0.2952111111111111111111111111,978,-1.5850086601805358
490,0.2964197530864197530864197530,980,2.6681311437931625
491,0.2976308641975308641975308642,982,-1.3352959758593268
492,0.2988444444444444444444444445,984,3.1146090711974086
493,0.3000604938271604938271604939,986,2.3585585849304884
494,0.3012790123456790123456790124,988,-3.0472531927649826
495,0.3025,990,0.014030212877502403
496,0.3037234567901234567901234568,992,-1.5929224214080835
497,0.3049493827160493827160493827,994,-0.45098687744446514
498,0.3061777777777777777777777777,996,-1.453906080759217
499,0.3074086419753086419753086419,998,-0.9797360592848732
500,0.3086419753086419753086419754,1000,-1.332707147330168
501,0.3098777777777777777777777778,1002,3.626448818170966
502,0.3111160493827160493827160494,1004,-2.9755518514239494
503,0.3123567901234567901234567901,1006,-0.9591395898713302
504,0.3136,1008,1.7715738452529997
505,0.3148456790123456790123456790,1010,0.3006178702610533
506,0.3160938271604938271604938271,1012,-2.269788128221165
507,0.3173444444444444444444444444,1014,0.25009956291027485
508,0.3185975308641975308641975308,1016,-0.6893521478727478
509,0.3198530864197530864197530865,1018,-3.1188886969979728
510,0.3211111111111111111111111111,1020,0.730355995752744
511,0.3223716049382716049382716050,1022,4.718617199656922
512,0.3236345679012345679012345679,1024,-1.0170813205837193
513,0.3249,1026,3.0728428150457567
514,0.3261679012345679012345679012,1028,-1.7203576706138166
515,0.3274382716049382716049382716,1030,2.9394300813003698
516,0.3287111111111111111111111111,1032,-4.350253038353522
517,0.3299864197530864197530864197,1034,2.1657412834582725
518,0.3312641975308641975308641976,1036,2.287605483855233
519,0.3325444444444444444444444445,1038,-0.2903847255363715
520,0.3338271604938271604938271605,1040,-5.109937679620325
521,0.3351123456790123456790123457,1042,-0.20658122878208146
522,0.3364,1044,-0.859575887455377
523,0.3376901234567901234567901234,1046,-1.6858895975140855
524,0.3389827160493827160493827160,1048,3.320360499673839
525,0.3402777777777777777777777777,1050,0.6868448341341868
526,0.3415753086419753086419753086,1052,5.125216038974497
527,0.3428753086419753086419753087,1054,-2.513010802698347
528,0.3441777777777777777777777778,1056,-2.6735563573702485
529,0.3454827160493827160493827161,1058,-0.645505339566293
530,0.3467901234567901234567901235,1060,-0.7638918116550408
531,0.3481,1062,0.567205304380877
532,0.3494123456790123456790123457,1064,0.4234185654605236
533,0.3507271604938271604938271605,1066,-0.8535098744085561
534,0.3520444444444444444444444444,1068,0.38900374100770857
535,0.3533641975308641975308641975,1070,0.31224782772708465
536,0.3546864197530864197530864198,1072,3.1570841190138057
537,0.3560111111111111111111111112,1074,-1.4936264220738051
538,0.3573382716049382716049382716,1076,-0.9671341055672749
539,0.3586679012345679012345679012,1078,-4.607150467279961
540,0.36,1080,4.238370056499828
541,0.3613345679012345679012345679,1082,0.9949692255256979
542,0.3626716049382716049382716049,1084,0.38942425623863375
543,0.3640111111111111111111111111,1086,2.2118410110567797
544,0.3653530864197530864197530864,1088,1.3776934550372946
545,0.3666975308641975308641975309,1090,-2.35967991535999
546,0.3680444444444444444444444445,1092,0.3415484827893437
547,0.3693938271604938271604938272,1094,2.993871870463872
