,Mass (amu),Time (microseconds),Amplitude
40,0.001975308641975308641975308642,80,0.6896990308460479
41,0.002075308641975308641975308642,82,-2.072369472671712
42,0.002177777777777777777777777778,84,1.4331526049449541
43,0.002282716049382716049382716050,86,-1.258860454450977
44,0.002390123456790123456790123457,88,-3.7144911256009454
45,0.0025,90,-0.8922598868285205
46,0.002612345679012345679012345679,92,-0.40587149856908605
47,0.002727160493827160493827160494,94,-1.201401441523773
48,0.002844444444444444444444444444,96,-0.9170655560816772
49,0.002964197530864197530864197530,98,-1.0576166199418664
50,0.003086419753086419753086419754,100,1.2448222408001066
51,0.003211111111111111111111111111,102,1.2227199926380272
52,0.003338271604938271604938271605,104,3.3707201235112985
53,0.003467901234567901234567901235,106,-0.6857120737510124
54,0.0036,108,2.6261342935748218
55,0.003734567901234567901234567901,110,1.3631930209966463
56,0.003871604938271604938271604938,112,2.1790091543570793
57,0.004011111111111111111111111111,114,-0.3010558347787982
58,0.004153086419753086419753086419,116,-3.209217777893972
59,0.004297530864197530864197530865,118,0.5453944677493795
60,0.004444444444444444444444444445,120,0.6524529231131933
61,0.004593827160493827160493827161,122,0.09664386760619975
62,0.004745679012345679012345679012,124,-2.557877770541291
63,0.0049,126,0.15407456125736516
64,0.005056790123456790123456790123,128,-0.2925686387358642
65,0.005216049382716049382716049382,130,0.6091515774397068
66,0.005377777777777777777777777777,132,0.006898872174976776
67,0.005541975308641975308641975308,134,-1.9072646737968901
68,0.005708641975308641975308641976,136,-3.6079086271305347
69,0.005877777777777777777777777778,138,1.646069906653833
70,0.006049382716049382716049382716,140,2.8369631316707875
71,0.006223456790123456790123456790,142,-1.4718417741369785
72,0.0064,144,-2.0091380485016517
73,0.006579012345679012345679012345,146,0.9138605049214933
74,0.006760493827160493827160493827,148,-3.167509477302458
75,0.006944444444444444444444444444,150,2.4246718014555193
76,0.007130864197530864197530864197,152,-2.792536916103128
77,0.007319753086419753086419753087,154,-1.8699173403859672
78,0.007511111111111111111111111112,156,3.405036046719761
79,0.007704938271604938271604938272,158,0.55433364443265
80,0.007901234567901234567901234568,160,-1.0170707852837657
81,0.0081,162,1.3155934769315198
82,0.008301234567901234567901234568,164,-1.0025658030115103
83,0.008504938271604938271604938271,166,0.6919515018442804
84,0.008711111111111111111111111110,168,-1.6031734569356693
85,0.008919753086419753086419753086,170,-0.18021514503186853
86,0.009130864197530864197530864198,172,2.5314727767428353
87,0.009344444444444444444444444445,174,-2.345850129266576
88,0.009560493827160493827160493828,176,1.0288694977396946
89,0.009779012345679012345679012346,178,-0.6099449385047736
90,0.01,180,-2.036133698512786
91,0.01022345679012345679012345679,182,-0.41216170035226907
92,0.01044938271604938271604938271,184,0.7396935148225333
93,0.01067777777777777777777777777,186,-3.174382616022534
94,0.01090864197530864197530864197,188,-2.1794980936061954
95,0.01114197530864197530864197532,190,-0.4598142324094392
96,0.01137777777777777777777777778,192,-0.7774106443804396
97,0.01161604938271604938271604939,194,1.1570527025380446
98,0.01185679012345679012345679013,196,0.3332421927052998
99,0.0121,198,2.344827587750155
100,0.01234567901234567901234567901,200,-1.1126413652075269
101,0.01259382716049382716049382716,202,0.6499414675008478
102,0.01284444444444444444444444444,204,-3.1501764201312215
103,0.01309753086419753086419753085,206,0.13999284856720196
104,0.01335308641975308641975308643,208,3.014226411412744
105,0.01361111111111111111111111112,210,0.3524048114405549
106,0.01387160493827160493827160494,212,-1.2274715620933119
107,0.01413456790123456790123456790,214,-0.9490448160527418
108,0.0144,216,2.4295512893600675
109,0.01466790123456790123456790123,218,2.173238288153278
110,0.01493827160493827160493827160,220,1.402182001700932
111,0.01521111111111111111111111110,222,2.264670152251871
112,0.01548641975308641975308641974,224,1.7080089730346992
113,0.01576419753086419753086419754,226,-0.8532376078785334
114,0.01604444444444444444444444445,228,-3.704299287735875
115,0.01632716049382716049382716050,230,4.644994586621755
116,0.01661234567901234567901234568,232,2.8946005380781923
117,0.0169,234,1.6859576319713865
118,0.01719012345679012345679012345,236,1.295086666566794
119,0.01748271604938271604938271604,238,-0.42283107180471813
120,0.01777777777777777777777777777,240,-1.5527741070859742
121,0.01807530864197530864197530863,242,4.873623619904788
122,0.01837530864197530864197530865,244,-3.0474429585131158
123,0.01867777777777777777777777779,246,1.0561306423926413
124,0.01898271604938271604938271606,248,-0.9489954022364645
125,0.01929012345679012345679012346,250,-0.024953125661807497
126,0.0196,252,-2.46915240709099
127,0.01991234567901234567901234568,254,-1.8930892932849182
128,0.02022716049382716049382716049,256,-2.7789183377649924
129,0.02054444444444444444444444443,258,-0.747722117416055
130,0.02086419753086419753086419752,260,0.3052832364930132
131,0.02118641975308641975308641977,262,0.8208221447040098
132,0.02151111111111111111111111112,264,-1.8918851407130435
133,0.02183827160493827160493827161,266,-0.8981484768692791
134,0.02216790123456790123456790124,268,-1.807002664389082
135,0.0225,270,1.6782821904326974
136,0.02283456790123456790123456790,272,-2.1252864396420823
137,0.02317160493827160493827160493,274,-3.9970525745786962
138,0.02351111111111111111111111110,276,-0.8431490661188533
139,0.02385308641975308641975308641,278,-2.865729458582664
140,0.02419753086419753086419753088,280,1.028258136101671
141,0.02454444444444444444444444445,282,2.7211906011053055
142,0.02489382716049382716049382717,284,0.47456022631661093
143,0.02524567901234567901234567902,286,0.06371248428120031
144,0.0256,288,2.5980211836176577
145,0.02595679012345679012345679012,290,1.9289747347898047
146,0.02631604938271604938271604938,292,1.8657181914895637
147,0.02667777777777777777777777777,294,-0.6480223515988687
148,0.02704197530864197530864197529,296,1.9607105089837362
149,0.02740864197530864197530864199,298,0.87603593690253
150,0.02777777777777777777777777779,300,2.4477709501035623
151,0.02814938271604938271604938272,302,-1.6549599149851153
152,0.02852345679012345679012345679,304,0.7389338953794209
153,0.0289,306,0.9444013855290798
154,0.02927901234567901234567901234,308,-0.1514545563215609
155,0.02966049382716049382716049382,310,0.9681929288633525
156,0.03004444444444444444444444443,312,4.397871649305029
157,0.03043086419753086419753086418,314,-2.0082801504211925
158,0.03081975308641975308641975310,316,-1.044211710667744
159,0.03121111111111111111111111112,318,-2.280086707292427
160,0.03160493827160493827160493828,320,2.4036674082779697
161,0.03200123456790123456790123457,322,-3.2804368025769417
162,0.0324,324,0.8570891138314886
163,0.03280123456790123456790123456,326,-1.1535072823649681
164,0.03320493827160493827160493826,328,0.49668431806035546
165,0.03361111111111111111111111110,330,-4.041878582696335
166,0.03401975308641975308641975307,332,-4.5915443379607455
167,0.03443086419753086419753086421,334,1.7663635905762767
168,0.03484444444444444444444444446,336,-2.663645632063638
169,0.03526049382716049382716049384,338,1.772179002929873
170,0.03567901234567901234567901235,340,1.3882222184015647
171,0.0361,342,1.150703924891479
172,0.03652345679012345679012345679,344,0.7339077877599441
173,0.03694938271604938271604938271,346,2.848527851569953
174,0.03737777777777777777777777776,348,-3.1135030386086346
175,0.03780864197530864197530864196,350,4.745236888278391
176,0.03824197530864197530864197533,352,1.720377001943175
177,0.03867777777777777777777777779,354,-0.5631502828986125
178,0.03911604938271604938271604939,356,3.548078062247114
179,0.03955679012345679012345679013,358,-3.3686527236503685
180,0.04,360,0.10595314536307578
181,0.04044567901234567901234567901,362,-0.4184727349719543
182,0.04089382716049382716049382715,364,2.3836721164737233
183,0.04134444444444444444444444443,366,-1.9752285404119343
184,0.04179753086419753086419753085,368,-1.9521020226934844
185,0.04225308641975308641975308644,370,-1.3387849411777728
186,0.04271111111111111111111111112,372,0.19364491225111127
187,0.04317160493827160493827160495,374,-1.285856187482787
188,0.04363456790123456790123456791,376,2.77736391024062
189,0.0441,378,0.04173580856674371
190,0.04456790123456790123456790123,380,1.8405147438369476
191,0.04503827160493827160493827160,382,-1.1866887960312251
192,0.04551111111111111111111111110,384,-1.8619843231927928
193,0.04598641975308641975308641973,386,1.4771187476047527
194,0.04646419753086419753086419755,388,-2.345499787884439
195,0.04694444444444444444444444446,390,1.832207188802324
196,0.04742716049382716049382716050,392,-0.7637013405355683
197,0.04791234567901234567901234568,394,-0.30837918536945225
198,0.0484,396,-3.7522711368861796
199,0.04889012345679012345679012345,398,-1.0667993226503256
200,0.04938271604938271604938271604,400,-1.7542633253968882
201,0.04987777777777777777777777776,402,2.8140694249640696
202,0.05037530864197530864197530862,404,-1.8817442061348242
203,0.05087530864197530864197530866,406,-1.3071411665259463
204,0.05137777777777777777777777779,408,2.2361811057754255
205,0.05188271604938271604938271606,410,1.1617986758256962
206,0.05239012345679012345679012346,412,-4.971949067869621
207,0.0529,414,-4.334035701594809
208,0.05341234567901234567901234567,416,1.775981796994306
209,0.05392716049382716049382716048,418,-2.750522231053407
210,0.05444444444444444444444444443,420,-2.0299804115980957
211,0.05496419753086419753086419751,422,1.7726320857248747
212,0.05548641975308641975308641977,424,-1.8339492456141637
213,0.05601111111111111111111111113,426,4.454941687333103
214,0.05653827160493827160493827162,428,0.7997811371332284
215,0.05706790123456790123456790124,430,3.3470100235411753
216,0.0576,432,2.6038013722053113
217,0.05813456790123456790123456790,434,-0.664020549820586
218,0.05867160493827160493827160493,436,1.4136989931976125
219,0.05921111111111111111111111109,438,-1.999680418844562
220,0.05975308641975308641975308640,440,-3.6313573497209632
221,0.06029753086419753086419753089,442,-3.5458922494439236
222,0.06084444444444444444444444446,444,-1.5401619947145755
223,0.06139382716049382716049382717,446,1.0354013101089663
224,0.06194567901234567901234567902,448,1.8642531479663242
225,0.0625,450,-2.0408661494098568
226,0.06305679012345679012345679012,452,1.7868813106851122
227,0.06361604938271604938271604937,454,-3.8615420917138357
228,0.06417777777777777777777777776,456,1.4469301318623926
229,0.06474197530864197530864197529,458,1.5088334032156314
230,0.06530864197530864197530864200,460,1.4939785469959512
231,0.06587777777777777777777777779,462,-0.07714277395355584
232,0.06644938271604938271604938273,464,-0.27521413585864185
233,0.06702345679012345679012345680,466,3.217519288813912
234,0.0676,468,1.0195795177643918
235,0.06817901234567901234567901234,470,-0.8364184694564544
236,0.06876049382716049382716049382,472,-1.692984538691174
237,0.06934444444444444444444444443,474,0.4658616156392685
238,0.06993086419753086419753086417,476,0.3921105684740196
239,0.07051975308641975308641975311,478,-0.1769666559898959
240,0.07111111111111111111111111113,480,1.4928555496052558
241,0.07170493827160493827160493828,482,-0.5942328158613234
242,0.07230123456790123456790123457,484,1.137401278364897
243,0.0729,486,0.4022857002006149
244,0.07350123456790123456790123456,488,-0.9842469278664543
245,0.07410493827160493827160493826,490,-0.8570435101159439
246,0.07471111111111111111111111109,492,2.682054308481218
247,0.07531975308641975308641975306,494,1.461135740480603
248,0.07593086419753086419753086422,496,-3.3065855673025077
249,0.07654444444444444444444444446,498,1.896237885452779
250,0.07716049382716049382716049384,500,2.041847170669264
251,0.07777901234567901234567901235,502,-1.8633003035979865
252,0.0784,504,1.0289166873321816
253,0.07902345679012345679012345678,506,1.2923765614419558
254,0.07964938271604938271604938270,508,-1.8115094305864503
255,0.08027777777777777777777777776,510,0.9904635968849771
256,0.08090864197530864197530864195,512,-0.8453688538220705
257,0.08154197530864197530864197533,514,0.9032221682819094
258,0.08217777777777777777777777780,516,0.9850274592526439
259,0.08281604938271604938271604940,518,1.4690214717060286
260,0.08345679012345679012345679013,520,0.3101266835335858
261,0.0841,522,-2.797684499829943
262,0.08474567901234567901234567901,524,-0.5813213567305996
263,0.08539382716049382716049382715,526,1.3755996008233933
264,0.08604444444444444444444444442,528,-1.1613972382648874
265,0.08669753086419753086419753084,530,-1.6804918840190655
266,0.08735308641975308641975308645,532,-1.4474866233846144
267,0.08801111111111111111111111113,534,-0.006164849031350608
268,0.08867160493827160493827160495,536,-2.522340999855269
269,0.08933456790123456790123456791,538,-1.7313524374360405
270,0.09,540,-3.992984134573103
271,0.09066790123456790123456790123,542,-0.8462329866043747
272,0.09133827160493827160493827159,544,-2.187676931272956
273,0.09201111111111111111111111109,546,0.09858672268524538
274,0.09268641975308641975308641973,548,1.9645511769634803
275,0.09336419753086419753086419756,550,1.2617688792872872
276,0.09404444444444444444444444446,552,0.2959370372347196
277,0.09472716049382716049382716051,554,-1.1504174608428561
278,0.09541234567901234567901234569,556,-0.2729801106426035
279,0.0961,558,-0.36649939280576826
280,0.09679012345679012345679012345,560,0.8127143265072501
281,0.09748271604938271604938271604,562,3.969206313978083
282,0.09817777777777777777777777776,564,0.8240470358847285
283,0.09887530864197530864197530861,566,-0.28115690657587994
284,0.09957530864197530864197530867,568,1.5412938437078665
285,0.1002777777777777777777777778,570,-0.9796747764750906
286,0.1009827160493827160493827161,572,0.7947078113858123
287,0.1016901234567901234567901235,574,-1.5787060303684615
288,0.1024,576,0.28250112677956896
289,0.1031123456790123456790123457,578,2.849471890108628
290,0.1038271604938271604938271605,580,-0.5486224753024891
291,0.1045444444444444444444444444,582,2.447879935148689
292,0.1052641975308641975308641975,584,-1.5505240575558974
293,0.1059864197530864197530864198,586,2.5035087243139547
294,0.1067111111111111111111111111,588,1.5748558607643577
295,0.1074382716049382716049382716,590,-0.7962306652517385
296,0.1081679012345679012345679012,592,0.608547329565728
297,0.1089,594,0.4715220712808987
298,0.1096345679012345679012345679,596,0.9923222032629097
299,0.1103716049382716049382716049,598,-1.3164635686645068
300,0.1111111111111111111111111111,600,-1.7862840570578353
301,0.1118530864197530864197530864,602,2.8649046340095095
302,0.1125975308641975308641975309,604,-1.6566149041733156
303,0.1133444444444444444444444445,606,0.6390425088386151
304,0.1140938271604938271604938272,608,1.1165322916471534
305,0.1148456790123456790123456790,610,1.3003155819692729
306,0.1156,612,-1.8012499160193556
307,0.1163567901234567901234567901,614,-4.100856512042472
308,0.1171160493827160493827160494,616,1.3794197198977267
309,0.1178777777777777777777777778,618,0.05696317630472907
310,0.1186419753086419753086419753,620,-1.260731419731116
311,0.1194086419753086419753086420,622,5.668276203679703
312,0.1201777777777777777777777778,624,2.750843517626167
313,0.1209493827160493827160493827,626,0.149734465315128
314,0.1217234567901234567901234568,628,-0.6636461793082316
315,0.1225,630,-3.2343171871260523
316,0.1232790123456790123456790123,632,-0.6652468476867578
317,0.1240604938271604938271604938,634,-0.199262136273862
318,0.1248444444444444444444444444,636,1.642175062847516
319,0.1256308641975308641975308642,638,-0.43828622485948654
320,0.1264197530864197530864197531,640,-0.15526727353664682
321,0.1272111111111111111111111111,642,-2.0762806815280133
322,0.1280049382716049382716049383,644,2.208683815345397
323,0.1288012345679012345679012346,646,-0.777804225942806
324,0.1296,648,0.4720086645131622
325,0.1304012345679012345679012346,650,-1.2912732938031026
326,0.1312049382716049382716049383,652,1.257517749569945
327,0.1320111111111111111111111111,654,-0.8185291081047601
328,0.1328197530864197530864197531,656,-1.4118911280321802
329,0.1336308641975308641975308642,658,0.6590427179315539
330,0.1344444444444444444444444445,660,-4.5812886494213165
331,0.1352604938271604938271604938,662,0.8059029266456068
332,0.1360790123456790123456790124,664,1.4573314765433527
333,0.1369,666,0.3542632219005318
334,0.1377234567901234567901234568,668,-0.135997879558977
335,0.1385493827160493827160493827,670,1.7848471183985133
336,0.1393777777777777777777777778,672,0.31176527322224956
337,0.1402086419753086419753086419,674,-2.7305523020162665
338,0.1410419753086419753086419753,676,2.0600794188878444
339,0.1418777777777777777777777778,678,-0.27593305983160127
340,0.1427160493827160493827160494,680,-0.9384502654293592
341,0.1435567901234567901234567901,682,-2.3932939259519648
342,0.1444,684,3.232851605022356
343,0.1452456790123456790123456790,686,-2.469402989202031
344,0.1460938271604938271604938271,688,-1.0019197294800861
345,0.1469444444444444444444444444,690,1.4758068802984632
346,0.1477975308641975308641975308,692,1.8439760270600536
347,0.1486530864197530864197530865,694,1.2706796289787106
348,0.1495111111111111111111111111,696,-3.8445761262303955
349,0.1503716049382716049382716050,698,-0.1083387229196021
350,0.1512345679012345679012345679,700,0.3975329948198002
351,0.1521,702,-0.8050308947842874
352,0.1529679012345679012345679012,704,-1.2713278099234913
353,0.1538382716049382716049382716,706,-2.304866277474677
354,0.1547111111111111111111111111,708,-0.7148028931467726
355,0.1555864197530864197530864197,710,-0.9884692090802282
356,0.1564641975308641975308641976,712,0.19581790487325676
357,0.1573444444444444444444444445,714,0.014133358173465263
358,0.1582271604938271604938271605,716,3.969254002220794
359,0.1591123456790123456790123457,718,2.951179741942101
360,0.16,720,1.615627758925044
361,0.1608901234567901234567901234,722,-2.2719008859971175
362,0.1617827160493827160493827160,724,-2.195233249180023
363,0.1626777777777777777777777778,726,-0.009180925738442623
364,0.1635753086419753086419753086,728,-0.6153752569605153
365,0.1644753086419753086419753087,730,2.9888518881500588
366,0.1653777777777777777777777778,732,-0.6753712892172398
367,0.1662827160493827160493827161,734,0.6273084027061461
368,0.1671901234567901234567901235,736,1.0241801904492844
369,0.1681,738,-0.27135404098600296
370,0.1690123456790123456790123457,740,0.1804990164762069
371,0.1699271604938271604938271605,742,1.3448133398159352
372,0.1708444444444444444444444444,744,0.6708570323814564
373,0.1717641975308641975308641975,746,0.13661541702914526
374,0.1726864197530864197530864198,748,0.43199969771201363
375,0.1736111111111111111111111111,750,-1.0078747723226484
376,0.1745382716049382716049382716,752,4.046130539507951
377,0.1754679012345679012345679012,754,-2.8197035928206304
378,0.1764,756,0.3084242040195815
379,0.1773345679012345679012345679,758,1.5868995820386693
380,0.1782716049382716049382716049,760,1.1356047147527744
381,0.1792111111111111111111111111,762,-0.7160167979968196
382,0.1801530864197530864197530864,764,0.946487914268715
383,0.1810975308641975308641975309,766,-2.1971266690105193
384,0.1820444444444444444444444445,768,-0.5139061529859673
385,0.1829938271604938271604938272,770,0.8784508889345375
386,0.1839456790123456790123456790,772,-0.145085933525199
387,0.1849,774,0.6526124973484132
388,0.1858567901234567901234567901,776,-0.294188392287449
389,0.1868160493827160493827160494,778,0.8459280500325259
390,0.1877777777777777777777777777,780,-2.533755635594634
391,0.1887419753086419753086419753,782,4.0221349257003824
392,0.1897086419753086419753086420,784,0.06856909937447041
393,0.1906777777777777777777777778,786,1.1041753596373955
394,0.1916493827160493827160493827,788,1.9664409770861766
395,0.1926234567901234567901234568,790,-0.9914005978033027
396,0.1936,792,-1.931429575512638
397,0.1945790123456790123456790123,794,-0.8833203606475866
398,0.1955604938271604938271604938,796,-2.407253449656254
399,0.1965444444444444444444444444,798,1.5915691104463874
400,0.1975308641975308641975308642,800,0.6442771992292782
401,0.1985197530864197530864197531,802,0.3868184594066257
402,0.1995111111111111111111111111,804,-1.0169523348324088
403,0.2005049382716049382716049383,806,1.2834529431068646
404,0.2015012345679012345679012346,808,1.45211378977917
405,0.2025,810,2.0407545738797834
406,0.2035012345679012345679012346,812,-0.17801059233490876
407,0.2045049382716049382716049383,814,-1.3017063197543781
408,0.2055111111111111111111111111,816,2.9051859298765437
409,0.2065197530864197530864197530,818,2.325983989833262
410,0.2075308641975308641975308642,820,-1.024922823988893
411,0.2085444444444444444444444445,822,-2.878788466628528
412,0.2095604938271604938271604938,824,-2.3970048178749335
413,0.2105790123456790123456790124,826,-0.6680801438152123
414,0.2116,828,1.7055105431758268
415,0.2126234567901234567901234568,830,-0.6573512804851636
416,0.2136493827160493827160493827,832,-0.518585150475501
417,0.2146777777777777777777777777,834,3.509857556126112
418,0.2157086419753086419753086419,836,-1.853786966888704
419,0.2167419753086419753086419754,838,0.3586650056561792
420,0.2177777777777777777777777778,840,1.1298601344870192
421,0.2188160493827160493827160494,842,-1.9308727206650693
422,0.2198567901234567901234567901,844,-3.037224309485118
423,0.2209,846,0.24236720353820168
424,0.2219456790123456790123456790,848,0.13322754769284442
425,0.2229938271604938271604938271,850,-1.3393529838860865
426,0.2240444444444444444444444444,852,-1.5494420617128801
427,0.2250975308641975308641975308,854,-3.804539222513791
428,0.2261530864197530864197530865,856,-1.0598016151390581
429,0.2272111111111111111111111111,858,-1.931181652464964
430,0.2282716049382716049382716050,860,-0.46176283909932053
431,0.2293345679012345679012345679,862,0.08971966729417304
432,0.2304,864,-2.8844087149366633
433,0.2314679012345679012345679012,866,0.3785643363157804
434,0.2325382716049382716049382716,868,2.4814108975972866
435,0.2336111111111111111111111111,870,-3.5728600312671253
436,0.2346864197530864197530864197,872,-0.2098921699735316
437,0.2357641975308641975308641976,874,3.3162409758681304
438,0.2368444444444444444444444445,876,1.2702496902410714
439,0.2379271604938271604938271605,878,-0.711087525007449
440,0.2390123456790123456790123457,880,-0.5516151316293771
441,0.2401,882,-0.6616011165933708
442,0.2411901234567901234567901234,884,2.383263179920519
443,0.2422827160493827160493827160,886,0.25653372639122435
444,0.2433777777777777777777777777,888,0.5678496190187345
445,0.2444753086419753086419753086,890,-1.5676150208907529
446,0.2455753086419753086419753087,892,0.7862813669828206
447,0.2466777777777777777777777778,894,2.7124836998668083
448,0.2477827160493827160493827161,896,-2.813313578335147
449,0.2488901234567901234567901235,898,-1.7936959530444632
450,0.25,900,1.6045316302325896
451,0.2511123456790123456790123457,902,3.0397491242063075
452,0.2522271604938271604938271605,904,-2.068455356184754
453,0.2533444444444444444444444444,906,1.6723461819293786
454,0.2544641975308641975308641975,908,0.33347595866298363
455,0.2555864197530864197530864198,910,-1.3150003295902606
456,0.2567111111111111111111111111,912,4.586056973478586
457,0.2578382716049382716049382716,914,-1.5533737787221293
458,0.2589679012345679012345679012,916,-1.8748359334235143
459,0.2601,918,0.26164820467826977
460,0.2612345679012345679012345679,920,-0.10322587729026417
461,0.2623716049382716049382716049,922,-1.068956913378713
462,0.2635111111111111111111111111,924,-2.131983269709898
463,0.2646530864197530864197530864,926,0.23581074891956336
464,0.2657975308641975308641975309,928,-0.7230363787674402
465,0.2669444444444444444444444445,930,-1.1426983189572457
466,0.2680938271604938271604938272,932,-0.8042483611381379
467,0.2692456790123456790123456790,934,3.3708761137589476
468,0.2704,936,2.6081584329932874
469,0.2715567901234567901234567901,938,-0.8956437113660856
470,0.2727160493827160493827160494,940,-0.17692456529436812
471,0.2738777777777777777777777777,942,-5.067214132998066
472,0.2750419753086419753086419753,944,-2.0209607972800017
473,0.2762086419753086419753086420,946,0.9160641140274057
474,0.2773777777777777777777777778,948,0.19954766315557315
475,0.2785493827160493827160493827,950,-3.1675210850818054
476,0.2797234567901234567901234568,952,-2.433676392706576
477,0.2809,954,-0.7823705911538581
478,0.2820790123456790123456790123,956,3.2073069666727654
479,0.2832604938271604938271604938,958,-0.7374707690991489
480,0.2844444444444444444444444444,960,-1.1061044855534803
481,0.2856308641975308641975308642,962,1.9255612847104613
482,0.2868197530864197530864197531,964,0.4558133981688899
483,0.2880111111111111111111111111,966,-0.2864413356347959
484,0.2892049382716049382716049383,968,2.9324739778347593
485,0.2904012345679012345679012346,970,1.042081243666789
486,0.2916,972,-1.4104411020857266
487,0.2928012345679012345679012346,974,-1.7923900149585341
488,0.2940049382716049382716049382,976,-2.489792147784726
489,0.2952111111111111111111111111,978,-0.730001396021337
490,0.2964197530864197530864197530,980,-1.9711164119423707
491,0.2976308641975308641975308642,982,-1.3485331892141743
492,0.2988444444444444444444444445,984,-0.29243710782407917
493,0.3000604938271604938271604939,986,2.6322455270900122
494,0.3012790123456790123456790124,988,-0.8408140463345822
495,0.3025,990,-3.5460644381726376
496,0.3037234567901234567901234568,992,-1.1357307126521134
497,0.3049493827160493827160493827,994,-1.0916845504597337
498,0.3061777777777777777777777777,996,-1.3552967872512893
499,0.3074086419753086419753086419,998,-3.413443337644483
500,0.3086419753086419753086419754,1000,-2.058684741850122
501,0.3098777777777777777777777778,1002,0.8491387706728105
502,0.3111160493827160493827160494,1004,2.8286730271438687
503,0.3123567901234567901234567901,1006,4.306200524869081
504,0.3136,1008,-3.88609534950546
505,0.3148456790123456790123456790,1010,1.4411226843503817
506,0.3160938271604938271604938271,1012,0.1654618890858441
507,0.3173444444444444444444444444,1014,2.5304049877602917
508,0.3185975308641975308641975308,1016,0.9820388080580458
509,0.3198530864197530864197530865,1018,1.0937463971795829
510,0.3211111111111111111111111111,1020,-1.0803190073429965
511,0.3223716049382716049382716050,1022,-2.984906601039729
512,0.3236345679012345679012345679,1024,4.013016657612617
513,0.3249,1026,4.326862939986126
514,0.3261679012345679012345679012,1028,-1.1864631267121195
515,0.3274382716049382716049382716,1030,-0.9870614550465052
516,0.3287111111111111111111111111,1032,1.686960515362929
517,0.3299864197530864197530864197,1034,0.4345371341295608
518,0.3312641975308641975308641976,1036,-1.3473744188438235
519,0.3325444444444444444444444445,1038,-0.20085931693250839
520,0.3338271604938271604938271605,1040,0.8494777855119309
521,0.3351123456790123456790123457,1042,-0.6589219668662746
522,0.3364,1044,2.4879684296447353
523,0.3376901234567901234567901234,1046,1.8303513703636376
524,0.3389827160493827160493827160,1048,1.7318367339326741
525,0.3402777777777777777777777777,1050,0.5192266900714748
526,0.3415753086419753086419753086,1052,-1.0993162422315605
527,0.3428753086419753086419753087,1054,-0.6827624972413744
528,0.3441777777777777777777777778,1056,-1.2947676093181641
529,0.3454827160493827160493827161,1058,0.19614243392755365
530,0.3467901234567901234567901235,1060,0.8061496202608831
531,0.3481,1062,-1.5447719760549126
532,0.3494123456790123456790123457,1064,1.7292736405456857
533,0.3507271604938271604938271605,1066,-1.1905132108460075
534,0.3520444444444444444444444444,1068,0.6540540900515661
535,0.3533641975308641975308641975,1070,-2.2625085278656027
536,0.3546864197530864197530864198,1072,-0.9029228865726249
537,0.3560111111111111111111111112,1074,1.9746496710152277
538,0.3573382716049382716049382716,1076,-0.3929946596605392
539,0.3586679012345679012345679012,1078,0.39155944646142704
540,0.36,1080,3.5654471101669882
541,0.3613345679012345679012345679,1082,-0.9244326582622441
542,0.3626716049382716049382716049,1084,-6.087458584713832
543,0.3640111111111111111111111111,1086,0.14220155643305635
544,0.3653530864197530864197530864,1088,-3.5039565731401954
545,0.3666975308641975308641975309,1090,0.041213561438292495
546,0.3680444444444444444444444445,1092,0.572285339538126
