,Mass (amu),Time (microseconds),Amplitude
178,0.03911604938271604938271604939,356,0.5442190309861072
179,0.03955679012345679012345679013,358,-1.6628613030446178
180,0.04,360,-1.0977138230122345
181,0.04044567901234567901234567901,362,-1.7040756702067044
182,0.04089382716049382716049382715,364,0.8695581225974333
183,0.04134444444444444444444444443,366,1.0697669488597576
184,0.04179753086419753086419753085,368,1.8822694126546093
185,0.04225308641975308641975308644,370,2.7241866380577777
186,0.04271111111111111111111111112,372,1.6855975794986529
187,0.04317160493827160493827160495,374,1.2112410249089776
188,0.04363456790123456790123456791,376,-1.6951304185763068
189,0.0441,378,2.4242417264852145
190,0.04456790123456790123456790123,380,-1.9466755994793008
191,0.04503827160493827160493827160,382,0.8647603390325048
192,0.04551111111111111111111111110,384,2.3091095708384777
193,0.04598641975308641975308641973,386,-0.9054368593615962
194,0.04646419753086419753086419755,388,4.356755287296604
195,0.04694444444444444444444444446,390,0.4413203924986288
196,0.04742716049382716049382716050,392,-2.744946950893261
197,0.04791234567901234567901234568,394,0.8418265674094638
198,0.0484,396,0.0491436315433297
199,0.04889012345679012345679012345,398,-1.1913627493941006
200,0.04938271604938271604938271604,400,3.751922838706272
201,0.04987777777777777777777777776,402,-4.129913999146451
202,0.05037530864197530864197530862,404,-2.173450126379647
203,0.05087530864197530864197530866,406,-0.3240692964826487
204,0.05137777777777777777777777779,408,-1.9051088630688027
205,0.05188271604938271604938271606,410,-1.8102495584354565
206,0.05239012345679012345679012346,412,-1.5405967452005156
207,0.0529,414,5.332339466823839
208,0.05341234567901234567901234567,416,0.41625756216209564
209,0.05392716049382716049382716048,418,-0.25978398958562837
210,0.05444444444444444444444444443,420,0.4192891885846338
211,0.05496419753086419753086419751,422,0.7158020914715442
212,0.05548641975308641975308641977,424,2.501830637957988
213,0.05601111111111111111111111113,426,1.283000976117676
214,0.05653827160493827160493827162,428,-0.7233506224973687
215,0.05706790123456790123456790124,430,-2.7487108511268143
216,0.0576,432,-6.307004045708086
217,0.05813456790123456790123456790,434,-3.649723697164252
218,0.05867160493827160493827160493,436,3.4943897978536533
219,0.05921111111111111111111111109,438,4.724444188968186
220,0.05975308641975308641975308640,440,3.7689974254110408
221,0.06029753086419753086419753089,442,-0.8097530239810943
222,0.06084444444444444444444444446,444,3.0872612154339847
223,0.06139382716049382716049382717,446,1.2866499918720804
224,0.06194567901234567901234567902,448,-3.0717867692653624
225,0.0625,450,-1.542222048673768
226,0.06305679012345679012345679012,452,0.08885072719002649
227,0.06361604938271604938271604937,454,3.8644177581740755
228,0.06417777777777777777777777776,456,-1.927369638316976
229,0.06474197530864197530864197529,458,2.4437207070858618
230,0.06530864197530864197530864200,460,-0.028818033246344632
231,0.06587777777777777777777777779,462,0.9796519440851968
232,0.06644938271604938271604938273,464,2.6482077303974347
233,0.06702345679012345679012345680,466,0.5589415797772145
234,0.0676,468,-2.2979682420768275
235,0.06817901234567901234567901234,470,-2.4480973831026884
236,0.06876049382716049382716049382,472,6.043020201450171
237,0.06934444444444444444444444443,474,-0.0745569367567384
238,0.06993086419753086419753086417,476,-0.45910881735183384
239,0.07051975308641975308641975311,478,-0.462157401827924
240,0.07111111111111111111111111113,480,-0.7914935090522747
241,0.07170493827160493827160493828,482,-2.7513530166671014
242,0.07230123456790123456790123457,484,0.9183831136880233
243,0.0729,486,-4.38275456819364
244,0.07350123456790123456790123456,488,4.044062335919319
245,0.07410493827160493827160493826,490,3.2525543036689637
246,0.07471111111111111111111111109,492,-3.414652833621539
247,0.07531975308641975308641975306,494,-2.5833966217872275
248,0.07593086419753086419753086422,496,2.352910651036515
249,0.07654444444444444444444444446,498,-0.06967421405759269
250,0.07716049382716049382716049384,500,1.3995744977386693
251,0.07777901234567901234567901235,502,-1.2491360287403863
252,0.0784,504,-2.1798285125699426
253,0.07902345679012345679012345678,506,0.35724506509514004
254,0.07964938271604938271604938270,508,1.8856487947908047
255,0.08027777777777777777777777776,510,-2.7466236902484806
256,0.08090864197530864197530864195,512,-2.145633106737712
257,0.08154197530864197530864197533,514,3.088239923404056
258,0.08217777777777777777777777780,516,3.065864479129917
259,0.08281604938271604938271604940,518,0.2654172765165346
260,0.08345679012345679012345679013,520,0.995659816013558
261,0.0841,522,1.4075855312215795
262,0.08474567901234567901234567901,524,-3.680078675103127
263,0.08539382716049382716049382715,526,0.8720075216353572
264,0.08604444444444444444444444442,528,2.84806330021975
265,0.08669753086419753086419753084,530,-0.053709194181764924
266,0.08735308641975308641975308645,532,-1.8108728024302503
267,0.08801111111111111111111111113,534,2.1225132809686698
268,0.08867160493827160493827160495,536,3.085752661488217
269,0.08933456790123456790123456791,538,4.083991099136619
270,0.09,540,0.8911781961401272
271,0.09066790123456790123456790123,542,-0.5745818540173698
272,0.09133827160493827160493827159,544,0.5387599337523137
273,0.09201111111111111111111111109,546,-5.034802114888389
274,0.09268641975308641975308641973,548,1.504442372496869
275,0.09336419753086419753086419756,550,2.265742778761648
276,0.09404444444444444444444444446,552,1.609460479364133
277,0.09472716049382716049382716051,554,0.8639552439392792
278,0.09541234567901234567901234569,556,0.6920830257559827
279,0.0961,558,-0.0014087577671574088
280,0.09679012345679012345679012345,560,-2.401521302075384
281,0.09748271604938271604938271604,562,-3.7632007501371296
282,0.09817777777777777777777777776,564,0.8589826444193787
283,0.09887530864197530864197530861,566,-0.40927400322478585
284,0.09957530864197530864197530867,568,-0.28541757385794553
285,0.1002777777777777777777777778,570,0.6186213098885446
286,0.1009827160493827160493827161,572,3.598803548458646
287,0.1016901234567901234567901235,574,-2.156508929356291
288,0.1024,576,-2.373474360572554
289,0.1031123456790123456790123457,578,-0.8927507483688056
290,0.1038271604938271604938271605,580,0.07064045801950539
291,0.1045444444444444444444444444,582,-1.4851769783330395
292,0.1052641975308641975308641975,584,-1.35425566523693
293,0.1059864197530864197530864198,586,1.9393272339911847
294,0.1067111111111111111111111111,588,2.8262931224319203
295,0.1074382716049382716049382716,590,-0.56261959645949
296,0.1081679012345679012345679012,592,-1.9507456982447964
297,0.1089,594,1.1583799053581352
298,0.1096345679012345679012345679,596,3.414697320552718
299,0.1103716049382716049382716049,598,1.657672855636353
300,0.1111111111111111111111111111,600,-1.479516955450444
301,0.1118530864197530864197530864,602,5.458978134996599
302,0.1125975308641975308641975309,604,4.654111662467545
303,0.1133444444444444444444444445,606,-1.819269243090309
304,0.1140938271604938271604938272,608,0.10773583763212453
305,0.1148456790123456790123456790,610,-4.089329485751737
306,0.1156,612,2.5794800284414325
307,0.1163567901234567901234567901,614,4.677955936093032
308,0.1171160493827160493827160494,616,-2.14934008833868
309,0.1178777777777777777777777778,618,1.8877446423586912
310,0.1186419753086419753086419753,620,-1.0373644403153173
311,0.1194086419753086419753086420,622,-1.0551296572980797
312,0.1201777777777777777777777778,624,-2.179783273446439
313,0.1209493827160493827160493827,626,3.0504089330365685
314,0.1217234567901234567901234568,628,-0.14139364991467693
315,0.1225,630,-1.7614651230745222
316,0.1232790123456790123456790123,632,-1.3296962360262747
317,0.1240604938271604938271604938,634,0.47076572369194153
318,0.1248444444444444444444444444,636,0.2258444816722678
319,0.1256308641975308641975308642,638,3.12899618026681
320,0.1264197530864197530864197531,640,-1.8324425467829224
321,0.1272111111111111111111111111,642,0.03469352551222951
322,0.1280049382716049382716049383,644,-1.7167349928911166
323,0.1288012345679012345679012346,646,3.4355589095115606
324,0.1296,648,1.1979570226157243
325,0.1304012345679012345679012346,650,5.334854908391318
326,0.1312049382716049382716049383,652,3.6405273878497058
327,0.1320111111111111111111111111,654,-2.065185043276795
328,0.1328197530864197530864197531,656,0.794328434021646
329,0.1336308641975308641975308642,658,5.181983828233981
330,0.1344444444444444444444444445,660,0.17196273790548103
331,0.1352604938271604938271604938,662,0.22078364040369092
332,0.1360790123456790123456790124,664,-0.28298383120401704
333,0.1369,666,2.249110308284543
334,0.1377234567901234567901234568,668,-1.3224268044572431
335,0.1385493827160493827160493827,670,-1.597853009673084
336,0.1393777777777777777777777778,672,-0.015129402430294278
337,0.1402086419753086419753086419,674,-3.9283002109532332
338,0.1410419753086419753086419753,676,-0.0848489150262385
339,0.1418777777777777777777777778,678,0.013849661261546065
340,0.1427160493827160493827160494,680,-1.550964751769327
341,0.1435567901234567901234567901,682,1.7526991506304992
342,0.1444,684,3.8536646325767454
343,0.1452456790123456790123456790,686,-0.6601868620473398
344,0.1460938271604938271604938271,688,-2.368339634538289
345,0.1469444444444444444444444444,690,2.9761900459807897
346,0.1477975308641975308641975308,692,-0.7227554872360054
347,0.1486530864197530864197530865,694,-0.8930406802432476
348,0.1495111111111111111111111111,696,-0.0406911697953578
349,0.1503716049382716049382716050,698,0.4063227969339573
350,0.1512345679012345679012345679,700,-1.6862787299693631
351,0.1521,702,3.3244265020487958
352,0.1529679012345679012345679012,704,4.005600005535438
353,0.1538382716049382716049382716,706,-0.26801502921529885
354,0.1547111111111111111111111111,708,-4.027538254291472
355,0.1555864197530864197530864197,710,0.0760063304636364
356,0.1564641975308641975308641976,712,5.581800356991105
357,0.1573444444444444444444444445,714,-0.40701559912281576
358,0.1582271604938271604938271605,716,-3.451644010569557
359,0.1591123456790123456790123457,718,-0.2682925313372904
360,0.16,720,0.7072095775656452
361,0.1608901234567901234567901234,722,-2.023439344454909
362,0.1617827160493827160493827160,724,4.78415862620164
363,0.1626777777777777777777777778,726,-1.8974366818282096
364,0.1635753086419753086419753086,728,0.7274836502449662
365,0.1644753086419753086419753087,730,-3.451864342633095
366,0.1653777777777777777777777778,732,-0.6589170623855297
367,0.1662827160493827160493827161,734,-0.17525132658836257
368,0.1671901234567901234567901235,736,-1.7946285670317395
369,0.1681,738,3.7650223513820302
370,0.1690123456790123456790123457,740,-1.3982896189601428
371,0.1699271604938271604938271605,742,-2.879752634735943
372,0.1708444444444444444444444444,744,2.220279062383092
373,0.1717641975308641975308641975,746,0.1387182973800192
374,0.1726864197530864197530864198,748,5.151232698474107
375,0.1736111111111111111111111111,750,-1.1465535956328974
376,0.1745382716049382716049382716,752,1.1900178940648387
377,0.1754679012345679012345679012,754,-0.7066423832232603
378,0.1764,756,-0.8176390935424311
379,0.1773345679012345679012345679,758,3.6418041378886175
380,0.1782716049382716049382716049,760,0.017686399739591425
381,0.1792111111111111111111111111,762,0.26415880816772924
382,0.1801530864197530864197530864,764,1.713369958387636
383,0.1810975308641975308641975309,766,4.1333499195008905
384,0.1820444444444444444444444445,768,-3.2059358646209994
385,0.1829938271604938271604938272,770,-0.10563444081730962
386,0.1839456790123456790123456790,772,-0.07202527676403782
387,0.1849,774,3.4594095966561276
388,0.1858567901234567901234567901,776,2.3253717331083363
389,0.1868160493827160493827160494,778,-2.8757952462348575
390,0.1877777777777777777777777777,780,0.44028503108944045
391,0.1887419753086419753086419753,782,0.3014513280718433
392,0.1897086419753086419753086420,784,1.142531788748062
393,0.1906777777777777777777777778,786,-0.1486247027671939
394,0.1916493827160493827160493827,788,0.8702312213109068
395,0.1926234567901234567901234568,790,0.6208318280036502
396,0.1936,792,-0.3779201116853578
397,0.1945790123456790123456790123,794,-0.6685752256457873
398,0.1955604938271604938271604938,796,1.5771906676676652
399,0.1965444444444444444444444444,798,2.247899393389912
400,0.1975308641975308641975308642,800,-0.0032529760939749093
401,0.1985197530864197530864197531,802,0.0851956302856268
402,0.1995111111111111111111111111,804,-3.1614764557002597
403,0.2005049382716049382716049383,806,-2.4950616139969197
404,0.2015012345679012345679012346,808,-2.5601504234313457
405,0.2025,810,3.095344915284387
406,0.2035012345679012345679012346,812,-1.895595255249552
407,0.2045049382716049382716049383,814,-0.08803413148312335
408,0.2055111111111111111111111111,816,-3.0264781607947615
409,0.2065197530864197530864197530,818,1.7035062088941835
410,0.2075308641975308641975308642,820,1.908434497494222
411,0.2085444444444444444444444445,822,2.7639373058417362
412,0.2095604938271604938271604938,824,1.7722234343056436
413,0.2105790123456790123456790124,826,-0.2980694092590527
414,0.2116,828,1.5106032829749132
415,0.2126234567901234567901234568,830,-1.6433975278490582
416,0.2136493827160493827160493827,832,-6.523773570578975
417,0.2146777777777777777777777777,834,2.900216877347618
418,0.2157086419753086419753086419,836,-3.89172093999384
419,0.2167419753086419753086419754,838,-0.37811152791785607
420,0.2177777777777777777777777778,840,1.058591091469598
421,0.2188160493827160493827160494,842,2.3177508625420473
422,0.2198567901234567901234567901,844,1.2195491319188674
423,0.2209,846,-1.5899846525640542
424,0.2219456790123456790123456790,848,-0.4639987399928759
425,0.2229938271604938271604938271,850,-0.5559193119845091
426,0.2240444444444444444444444444,852,-4.476713440740342
427,0.2250975308641975308641975308,854,-1.0991667780654537
428,0.2261530864197530864197530865,856,-1.8145262117292826
429,0.2272111111111111111111111111,858,-1.4070445050228944
430,0.2282716049382716049382716050,860,-0.9092037877867633
431,0.2293345679012345679012345679,862,1.0955842851636193
432,0.2304,864,2.913570889267117
433,0.2314679012345679012345679012,866,-5.433815250144196
434,0.2325382716049382716049382716,868,-0.9477819207504126
435,0.2336111111111111111111111111,870,1.1741091930612257
436,0.2346864197530864197530864197,872,0.3362594213947953
437,0.2357641975308641975308641976,874,1.299489063315042
438,0.2368444444444444444444444445,876,-0.5642276371124849
439,0.2379271604938271604938271605,878,-0.9229847237383341
440,0.2390123456790123456790123457,880,2.2454493185717292
441,0.2401,882,0.13275141203173552
442,0.2411901234567901234567901234,884,-0.36071183208819974
443,0.2422827160493827160493827160,886,-0.6655656594193059
444,0.2433777777777777777777777777,888,-0.13739541098185656
445,0.2444753086419753086419753086,890,2.0093908773607425
446,0.2455753086419753086419753087,892,-4.326363083442845
447,0.2466777777777777777777777778,894,-3.5486288660481295
448,0.2477827160493827160493827161,896,1.4369172326933068
449,0.2488901234567901234567901235,898,1.3346820406503639
450,0.25,900,-0.30323969675823204
451,0.2511123456790123456790123457,902,1.3982204173486137
452,0.2522271604938271604938271605,904,-0.8415030142440209
453,0.2533444444444444444444444444,906,3.1574841791226
454,0.2544641975308641975308641975,908,-4.42700571672104
455,0.2555864197530864197530864198,910,2.4310877999486897
456,0.2567111111111111111111111111,912,1.1016664671397023
457,0.2578382716049382716049382716,914,0.6739619694164999
458,0.2589679012345679012345679012,916,-1.4613495048825247
459,0.2601,918,-0.09487719054760341
460,0.2612345679012345679012345679,920,-0.5889381386888175
461,0.2623716049382716049382716049,922,-0.6129354594968376
462,0.2635111111111111111111111111,924,4.564792064554789
463,0.2646530864197530864197530864,926,-1.6026831014931215
464,0.2657975308641975308641975309,928,-3.831576095834047
465,0.2669444444444444444444444445,930,-0.5228544267096187
466,0.2680938271604938271604938272,932,2.6491931373835236
467,0.2692456790123456790123456790,934,-4.517970492064104
468,0.2704,936,-3.6144771019039355
469,0.2715567901234567901234567901,938,4.618504174087049
470,0.2727160493827160493827160494,940,0.05138734236381123
471,0.2738777777777777777777777777,942,2.134744663342318
472,0.2750419753086419753086419753,944,-2.2097051992186936
473,0.2762086419753086419753086420,946,0.7210319431100931
474,0.2773777777777777777777777778,948,2.49002052038682
475,0.2785493827160493827160493827,950,1.410238883130834
476,0.2797234567901234567901234568,952,-3.3528553044499243
477,0.2809,954,-4.573372196100967
478,0.2820790123456790123456790123,956,-0.48229470411047115
479,0.2832604938271604938271604938,958,-4.397230320700337
480,0.2844444444444444444444444444,960,-1.5256649682634746
481,0.2856308641975308641975308642,962,-4.729436536703385
482,0.2868197530864197530864197531,964,-0.5423692908618103
483,0.2880111111111111111111111111,966,0.9344930961331269
484,0.2892049382716049382716049383,968,-1.176711630732559
485,0.2904012345679012345679012346,970,-0.47269670144407233
486,0.2916,972,0.1498194210614843
487,0.2928012345679012345679012346,974,0.37798695797936344
488,0.2940049382716049382716049382,976,-0.5435168527093452
489,0.2952111111111111111111111111,978,-3.5071990900358454
490,0.2964197530864197530864197530,980,-4.4020797192384045
491,0.2976308641975308641975308642,982,-2.8881243715833262
492,0.2988444444444444444444444445,984,1.2132785089681168
493,0.3000604938271604938271604939,986,3.0849881996419652
494,0.3012790123456790123456790124,988,1.1555190286916033
495,0.3025,990,-0.4924473882709321
496,0.3037234567901234567901234568,992,0.7173910639569323
497,0.3049493827160493827160493827,994,2.2231917078162304
498,0.3061777777777777777777777777,996,-1.8363917246459478
499,0.3074086419753086419753086419,998,-1.364556439544788
500,0.3086419753086419753086419754,1000,-0.09305915076130762
501,0.3098777777777777777777777778,1002,3.7992853932155044
502,0.3111160493827160493827160494,1004,-3.1298282989347626
503,0.3123567901234567901234567901,1006,-3.210397990731749
504,0.3136,1008,0.9161098399068217
505,0.3148456790123456790123456790,1010,2.697188151553654
506,0.3160938271604938271604938271,1012,1.7313896251451146
507,0.3173444444444444444444444444,1014,-1.5382765940420953
508,0.3185975308641975308641975308,1016,-1.9208031359818445
509,0.3198530864197530864197530865,1018,2.3735759993770182
510,0.3211111111111111111111111111,1020,-4.0575367677996566
511,0.3223716049382716049382716050,1022,-4.174807710555875
512,0.3236345679012345679012345679,1024,-2.0872064417514453
513,0.3249,1026,2.1728757227717805
514,0.3261679012345679012345679012,1028,0.7024098698862585
515,0.3274382716049382716049382716,1030,0.6908044834449485
516,0.3287111111111111111111111111,1032,2.754331705886743
517,0.3299864197530864197530864197,1034,1.3217080486941077
518,0.3312641975308641975308641976,1036,0.049337795210558005
519,0.3325444444444444444444444445,1038,-3.266005101080096
520,0.3338271604938271604938271605,1040,1.80425421476735
521,0.3351123456790123456790123457,1042,-0.48956712206087194
522,0.3364,1044,0.25462897191191386
523,0.3376901234567901234567901234,1046,0.15730506542987494
524,0.3389827160493827160493827160,1048,2.7948687350508323
525,0.3402777777777777777777777777,1050,0.040793346566470684
526,0.3415753086419753086419753086,1052,2.664096339965397
527,0.3428753086419753086419753087,1054,-1.4297701052856047
528,0.3441777777777777777777777778,1056,3.761158928086549
529,0.3454827160493827160493827161,1058,-2.8589468046133355
530,0.3467901234567901234567901235,1060,0.16710534440278363
531,0.3481,1062,0.6977783303631716
532,0.3494123456790123456790123457,1064,0.6543791047516031
533,0.3507271604938271604938271605,1066,0.3994925418460555
534,0.3520444444444444444444444444,1068,3.3525910373379437
535,0.3533641975308641975308641975,1070,-0.15781570738019854
536,0.3546864197530864197530864198,1072,-1.5279142210220775
537,0.3560111111111111111111111112,1074,0.2605674577538177
538,0.3573382716049382716049382716,1076,-3.755107732649494
539,0.3586679012345679012345679012,1078,-2.682829266628193
540,0.36,1080,0.8858540352804531
541,0.3613345679012345679012345679,1082,4.795801942634714
542,0.3626716049382716049382716049,1084,-2.5184561936102234
543,0.3640111111111111111111111111,1086,-0.6488976312634815
544,0.3653530864197530864197530864,1088,-0.35503670597846904
545,0.3666975308641975308641975309,1090,5.215090373189024
546,0.3680444444444444444444444445,1092,2.3600631221887616
547,0.3693938271604938271604938272,1094,1.370359311772552
