,Mass (amu),Time (microseconds),Amplitude
56,0.003871604938271604938271604938,112,-2.693736380387406
57,0.004011111111111111111111111111,114,-1.7665251041860177
58,0.004153086419753086419753086419,116,-1.271421138393564
59,0.004297530864197530864197530865,118,1.2017451364473615
60,0.004444444444444444444444444445,120,-0.08556982004784304
61,0.004593827160493827160493827161,122,1.2919012561646
62,0.004745679012345679012345679012,124,0.7587202020224885
63,0.0049,126,2.441509138872996
64,0.005056790123456790123456790123,128,2.6425028990560153
65,0.005216049382716049382716049382,130,2.140053778130913
66,0.005377777777777777777777777777,132,-5.0427968796159295
67,0.005541975308641975308641975308,134,-6.19204324263876
68,0.005708641975308641975308641976,136,-3.3828643445815305
69,0.005877777777777777777777777778,138,-5.106484319846113
70,0.006049382716049382716049382716,140,-1.7569986668789517
71,0.006223456790123456790123456790,142,-1.007764686171596
72,0.0064,144,-2.1024416286860905
73,0.006579012345679012345679012345,146,-7.251130290482704
74,0.006760493827160493827160493827,148,-4.3237719648267365
75,0.006944444444444444444444444444,150,0.11484727191919301
76,0.007130864197530864197530864197,152,-0.9403136640362022
77,0.007319753086419753086419753087,154,1.7652551729298396
78,0.007511111111111111111111111112,156,-0.6325337014380003
79,0.007704938271604938271604938272,158,-0.9406080807062268
80,0.007901234567901234567901234568,160,-2.207639625532529
81,0.0081,162,-1.0515882759945858
82,0.008301234567901234567901234568,164,-0.8436002912610615
83,0.008504938271604938271604938271,166,-1.5995164586179107
84,0.008711111111111111111111111110,168,0.8430739714205725
85,0.008919753086419753086419753086,170,-4.355524131636444
86,0.009130864197530864197530864198,172,-3.860911231428801
87,0.009344444444444444444444444445,174,0.6261170802998273
88,0.009560493827160493827160493828,176,0.4187596323884776
89,0.009779012345679012345679012346,178,1.0311821964594328
90,0.01,180,2.709819817181814
91,0.01022345679012345679012345679,182,-1.9795233519905895
92,0.01044938271604938271604938271,184,2.0162119456874548
93,0.01067777777777777777777777777,186,1.5522169711686473
94,0.01090864197530864197530864197,188,5.8125707854902195
95,0.01114197530864197530864197532,190,3.608037763794294
96,0.01137777777777777777777777778,192,-1.5559365440424306
97,0.01161604938271604938271604939,194,2.1738713881472878
98,0.01185679012345679012345679013,196,1.6683593738464986
99,0.0121,198,0.2876164289768175
100,0.01234567901234567901234567901,200,-1.232759502504245
101,0.01259382716049382716049382716,202,-2.5643115592201373
102,0.01284444444444444444444444444,204,-1.9518284870471865
103,0.01309753086419753086419753085,206,1.0086713220538506
104,0.01335308641975308641975308643,208,3.26405425741555
105,0.01361111111111111111111111112,210,-0.26627004101114615
106,0.01387160493827160493827160494,212,2.818303606653962
107,0.01413456790123456790123456790,214,2.442977643792163
108,0.0144,216,5.611875645238696
109,0.01466790123456790123456790123,218,-0.4587413771110941
110,0.01493827160493827160493827160,220,-0.9811371947324301
111,0.01521111111111111111111111110,222,0.258308764330399
112,0.01548641975308641975308641974,224,3.381885806421431
113,0.01576419753086419753086419754,226,-1.7159583581017674
114,0.01604444444444444444444444445,228,1.3533627349439776
115,0.01632716049382716049382716050,230,-0.6913704138573773
116,0.01661234567901234567901234568,232,-0.22737253958038894
117,0.0169,234,-1.2765398270446444
118,0.01719012345679012345679012345,236,1.1196503975059298
119,0.01748271604938271604938271604,238,1.7645472940700262
120,0.01777777777777777777777777777,240,-1.7309934634201
121,0.01807530864197530864197530863,242,-0.024713581423849405
122,0.01837530864197530864197530865,244,-0.7526893831733957
123,0.01867777777777777777777777779,246,-0.23317721456175178
124,0.01898271604938271604938271606,248,-4.068284562653148
125,0.01929012345679012345679012346,250,0.05615911334941905
126,0.0196,252,-2.269060865545944
127,0.01991234567901234567901234568,254,-0.37270250332924953
128,0.02022716049382716049382716049,256,-2.789368190148674
129,0.02054444444444444444444444443,258,-1.6984186733501798
130,0.02086419753086419753086419752,260,1.1151633111517725
131,0.02118641975308641975308641977,262,1.160442214674945
132,0.02151111111111111111111111112,264,-0.38246554991328097
133,0.02183827160493827160493827161,266,2.3771314970194237
134,0.02216790123456790123456790124,268,-1.5319034615401448
135,0.0225,270,3.816074983601112
136,0.02283456790123456790123456790,272,1.3084000888198586
137,0.02317160493827160493827160493,274,-0.45885406459961214
138,0.02351111111111111111111111110,276,0.22460785106256814
139,0.02385308641975308641975308641,278,-2.0849009219724803
140,0.02419753086419753086419753088,280,-3.243121948865834
141,0.02454444444444444444444444445,282,-0.29433209677222355
142,0.02489382716049382716049382717,284,-0.5621942655229341
143,0.02524567901234567901234567902,286,4.882825986967138
144,0.0256,288,3.1925129957886456
145,0.02595679012345679012345679012,290,-2.5521880765315097
146,0.02631604938271604938271604938,292,3.594085314872323
147,0.02667777777777777777777777777,294,-0.5738612884705196
148,0.02704197530864197530864197529,296,-2.1327256229761713
149,0.02740864197530864197530864199,298,5.3742581659666255
150,0.02777777777777777777777777779,300,-2.3337707209719745
151,0.02814938271604938271604938272,302,2.106937099796261
152,0.02852345679012345679012345679,304,1.9775740411634284
153,0.0289,306,3.905742247457441
154,0.02927901234567901234567901234,308,1.2308217378050048
155,0.02966049382716049382716049382,310,-2.018914320288198
156,0.03004444444444444444444444443,312,2.215495756850802
157,0.03043086419753086419753086418,314,-1.647466479506738
158,0.03081975308641975308641975310,316,-0.08702236854902681
159,0.03121111111111111111111111112,318,1.1711376137043055
160,0.03160493827160493827160493828,320,-2.2116432479419985
161,0.03200123456790123456790123457,322,5.837772912460164
162,0.0324,324,-3.7083948927147508
163,0.03280123456790123456790123456,326,3.5429907195925057
164,0.03320493827160493827160493826,328,-5.403862129789873
165,0.03361111111111111111111111110,330,-4.87409592438084
166,0.03401975308641975308641975307,332,0.2165040313950644
167,0.03443086419753086419753086421,334,-3.1460632068138703
168,0.03484444444444444444444444446,336,-2.1188422321079754
169,0.03526049382716049382716049384,338,3.8528141508720046
170,0.03567901234567901234567901235,340,-3.135503072292756
171,0.0361,342,4.652890929326258
172,0.03652345679012345679012345679,344,-0.3675340909941894
173,0.03694938271604938271604938271,346,-2.077546854415684
174,0.03737777777777777777777777776,348,-2.9220029262330316
175,0.03780864197530864197530864196,350,-0.03182612331319441
176,0.03824197530864197530864197533,352,-1.4111692839472216
177,0.03867777777777777777777777779,354,-2.6931822152625546
178,0.03911604938271604938271604939,356,-1.2945307855898882
179,0.03955679012345679012345679013,358,0.8304071745775654
180,0.04,360,-0.13670936715453116
181,0.04044567901234567901234567901,362,-2.660079848548269
182,0.04089382716049382716049382715,364,-1.0236166540569187
183,0.04134444444444444444444444443,366,5.78341144855636
184,0.04179753086419753086419753085,368,0.1574449857322266
185,0.04225308641975308641975308644,370,-1.203053404990727
186,0.04271111111111111111111111112,372,1.0876401346675777
187,0.04317160493827160493827160495,374,0.09907667750943251
188,0.04363456790123456790123456791,376,-0.5172385389568647
189,0.0441,378,-1.2094353296940294
190,0.04456790123456790123456790123,380,-1.3390843822188814
191,0.04503827160493827160493827160,382,-2.816917990023153
192,0.04551111111111111111111111110,384,2.3229519552633
193,0.04598641975308641975308641973,386,1.2866756735120144
194,0.04646419753086419753086419755,388,3.0687766835571666
195,0.04694444444444444444444444446,390,0.718452762626992
196,0.04742716049382716049382716050,392,-2.4381075098678693
197,0.04791234567901234567901234568,394,-4.314184712470477
198,0.0484,396,-0.9117871139356886
199,0.04889012345679012345679012345,398,-2.7049684283703725
200,0.04938271604938271604938271604,400,2.384302602399003
201,0.04987777777777777777777777776,402,-0.6216732248343929
202,0.05037530864197530864197530862,404,4.425313420903787
203,0.05087530864197530864197530866,406,-0.0426779690086473
204,0.05137777777777777777777777779,408,-0.9926060980452971
205,0.05188271604938271604938271606,410,-1.0701472747586973
206,0.05239012345679012345679012346,412,2.0366476706853183
207,0.0529,414,-3.0600194004107713
208,0.05341234567901234567901234567,416,-2.020061957471581
209,0.05392716049382716049382716048,418,0.7238198028506307
210,0.05444444444444444444444444443,420,-0.3210533269992164
211,0.05496419753086419753086419751,422,1.3010532432418593
212,0.05548641975308641975308641977,424,0.7620351272146998
213,0.05601111111111111111111111113,426,1.3789968382603581
214,0.05653827160493827160493827162,428,-2.21897696375885
215,0.05706790123456790123456790124,430,1.4306164954192977
216,0.0576,432,2.4664604266152383
217,0.05813456790123456790123456790,434,-1.0539806781572771
218,0.05867160493827160493827160493,436,-1.7463446545994334
219,0.05921111111111111111111111109,438,-3.5772610941658187
220,0.05975308641975308641975308640,440,-0.8655410984460599
221,0.06029753086419753086419753089,442,-3.5391870762554323
222,0.06084444444444444444444444446,444,2.3272489582073685
223,0.06139382716049382716049382717,446,0.6126637730280649
224,0.06194567901234567901234567902,448,-4.535923038077079
225,0.0625,450,3.5889192454081598
226,0.06305679012345679012345679012,452,-1.4426947374654913
227,0.06361604938271604938271604937,454,6.408147487315088
228,0.06417777777777777777777777776,456,0.43706992310621423
229,0.06474197530864197530864197529,458,-0.06485696449995154
230,0.06530864197530864197530864200,460,-2.290478367856547
231,0.06587777777777777777777777779,462,3.8008890743997648
232,0.06644938271604938271604938273,464,3.0854404005035514
233,0.06702345679012345679012345680,466,-0.2759529801485014
234,0.0676,468,0.6976708203300732
235,0.06817901234567901234567901234,470,-0.651053615716639
236,0.06876049382716049382716049382,472,-2.586532140909886
237,0.06934444444444444444444444443,474,1.807623370065181
238,0.06993086419753086419753086417,476,-3.026836926615837
239,0.07051975308641975308641975311,478,-1.5321980146434824
240,0.07111111111111111111111111113,480,-5.374054295489835
241,0.07170493827160493827160493828,482,-0.329059254432483
242,0.07230123456790123456790123457,484,-5.711878346008897
243,0.0729,486,0.6096397155977176
244,0.07350123456790123456790123456,488,1.752630583339259
245,0.07410493827160493827160493826,490,1.2543467315774528
246,0.07471111111111111111111111109,492,1.7697961835433627
247,0.07531975308641975308641975306,494,-3.9527840591728065
248,0.07593086419753086419753086422,496,-0.3081589972298992
249,0.07654444444444444444444444446,498,0.11156552211483126
250,0.07716049382716049382716049384,500,-1.8847488338331915
251,0.07777901234567901234567901235,502,1.9171425683709813
252,0.0784,504,-1.8241900375258155
253,0.07902345679012345679012345678,506,-0.6984074651840043
254,0.07964938271604938271604938270,508,0.13386426755046804
255,0.08027777777777777777777777776,510,-0.3927701053615252
256,0.08090864197530864197530864195,512,-1.6648192644421709
257,0.08154197530864197530864197533,514,-0.4895485410869595
258,0.08217777777777777777777777780,516,0.14633290143061456
259,0.08281604938271604938271604940,518,1.4327918535839692
260,0.08345679012345679012345679013,520,3.428496365200654
261,0.0841,522,3.136150696226679
262,0.08474567901234567901234567901,524,5.155510657857949
263,0.08539382716049382716049382715,526,1.015768131680611
264,0.08604444444444444444444444442,528,-1.8981519530867532
265,0.08669753086419753086419753084,530,1.1559182458169024
266,0.08735308641975308641975308645,532,-0.7872326907497528
267,0.08801111111111111111111111113,534,-2.0488278401813234
268,0.08867160493827160493827160495,536,-3.519003291184904
269,0.08933456790123456790123456791,538,-1.7329042931996976
270,0.09,540,-1.4922908473014214
271,0.09066790123456790123456790123,542,-0.22336980347888336
272,0.09133827160493827160493827159,544,-1.3956973155576022
273,0.09201111111111111111111111109,546,-2.4082613464889215
274,0.09268641975308641975308641973,548,5.243640375365278
275,0.09336419753086419753086419756,550,0.2214369673651032
276,0.09404444444444444444444444446,552,-1.016426426821158
277,0.09472716049382716049382716051,554,-0.7185456375371894
278,0.09541234567901234567901234569,556,-0.4866121843515245
279,0.0961,558,1.6338093457835248
280,0.09679012345679012345679012345,560,6.1779700037248535
281,0.09748271604938271604938271604,562,1.9739341197756766
282,0.09817777777777777777777777776,564,-0.7633237939671115
283,0.09887530864197530864197530861,566,2.5666076835054787
284,0.09957530864197530864197530867,568,-2.682371780408642
285,0.1002777777777777777777777778,570,-0.781897617100332
286,0.1009827160493827160493827161,572,-1.3728411574426462
287,0.1016901234567901234567901235,574,-1.0501113505283752
288,0.1024,576,-2.151787986514873
289,0.1031123456790123456790123457,578,1.299871688498257
290,0.1038271604938271604938271605,580,3.008683998782589
291,0.1045444444444444444444444444,582,5.022146398123981
292,0.1052641975308641975308641975,584,0.5736916923536042
293,0.1059864197530864197530864198,586,1.018481772964167
294,0.1067111111111111111111111111,588,-0.949183156934077
295,0.1074382716049382716049382716,590,2.166963946098686
296,0.1081679012345679012345679012,592,1.3191568223626233
297,0.1089,594,-3.037366684012714
298,0.1096345679012345679012345679,596,1.6841800983620112
299,0.1103716049382716049382716049,598,0.5802555456643453
300,0.1111111111111111111111111111,600,-1.7613258490609038
301,0.1118530864197530864197530864,602,-2.170901021840923
302,0.1125975308641975308641975309,604,3.936528244611011
303,0.1133444444444444444444444445,606,2.8105323115349377
304,0.1140938271604938271604938272,608,-3.386556080350831
305,0.1148456790123456790123456790,610,4.149070127803689
306,0.1156,612,-2.975627861511713
307,0.1163567901234567901234567901,614,1.0535211148219086
308,0.1171160493827160493827160494,616,3.76764563991586
309,0.1178777777777777777777777778,618,3.904998920601375
310,0.1186419753086419753086419753,620,1.8701755850937791
311,0.1194086419753086419753086420,622,-5.172879122447061
312,0.1201777777777777777777777778,624,-0.5277148848018496
313,0.1209493827160493827160493827,626,0.5931189139257842
314,0.1217234567901234567901234568,628,-4.456558284145454
315,0.1225,630,-0.43270257004158336
316,0.1232790123456790123456790123,632,1.291901256164601
317,0.1240604938271604938271604938,634,1.454819292936823
318,0.1248444444444444444444444444,636,2.282010652032876
319,0.1256308641975308641975308642,638,-1.3463667103683759
320,0.1264197530864197530864197531,640,-0.3744123570459161
321,0.1272111111111111111111111111,642,0.023494494296651403
322,0.1280049382716049382716049383,644,-3.9395242921348013
323,0.1288012345679012345679012346,646,-1.2210424375267153
324,0.1296,648,0.5132906291875639
325,0.1304012345679012345679012346,650,-0.08957354620770215
326,0.1312049382716049382716049383,652,-3.3247160999954946
327,0.1320111111111111111111111111,654,-0.1847309228930667
328,0.1328197530864197530864197531,656,0.7755311054306908
329,0.1336308641975308641975308642,658,3.5455602512935167
330,0.1344444444444444444444444445,660,0.23342516408747868
331,0.1352604938271604938271604938,662,-0.4086471799972245
332,0.1360790123456790123456790124,664,0.17234377925404687
333,0.1369,666,-0.8706571450247333
334,0.1377234567901234567901234568,668,-2.610568850330124
335,0.1385493827160493827160493827,670,1.6536734298466804
336,0.1393777777777777777777777778,672,4.004878306838396
337,0.1402086419753086419753086419,674,-4.5072790772200415
338,0.1410419753086419753086419753,676,1.6067268839026128
339,0.1418777777777777777777777778,678,-0.49208760918187866
340,0.1427160493827160493827160494,680,-1.483322204742066
341,0.1435567901234567901234567901,682,-1.378527883140705
342,0.1444,684,0.8965962748564607
343,0.1452456790123456790123456790,686,-1.1878318091594844
344,0.1460938271604938271604938271,688,-0.9515370337332194
345,0.1469444444444444444444444444,690,2.6810912949422914
346,0.1477975308641975308641975308,692,-3.3061122641610527
347,0.1486530864197530864197530865,694,1.8936554024433399
348,0.1495111111111111111111111111,696,0.9848117184080758
349,0.1503716049382716049382716050,698,-0.28224254572636587
350,0.1512345679012345679012345679,700,-3.7716611069348835
351,0.1521,702,0.23980250409919565
352,0.1529679012345679012345679012,704,-2.496795238457586
353,0.1538382716049382716049382716,706,-1.6558378315882618
354,0.1547111111111111111111111111,708,1.6124439657638614
355,0.1555864197530864197530864197,710,-4.001090181625844
356,0.1564641975308641975308641976,712,-2.100406959781496
357,0.1573444444444444444444444445,714,1.887980349483895
358,0.1582271604938271604938271605,716,6.081517750659577
359,0.1591123456790123456790123457,718,-0.3764450004412208
360,0.16,720,-3.354381724720467
361,0.1608901234567901234567901234,722,1.6712949011590954
362,0.1617827160493827160493827160,724,2.088094919043741
363,0.1626777777777777777777777778,726,-0.4306211031200258
364,0.1635753086419753086419753086,728,-1.8450873522486977
365,0.1644753086419753086419753087,730,-0.09093147507488034
366,0.1653777777777777777777777778,732,1.0352160962989265
367,0.1662827160493827160493827161,734,4.359001807513481
368,0.1671901234567901234567901235,736,-0.04081458129180009
369,0.1681,738,-0.7454915389027275
370,0.1690123456790123456790123457,740,-0.21172430267891165
371,0.1699271604938271604938271605,742,-1.3158768743862406
372,0.1708444444444444444444444444,744,-0.2593696545356975
373,0.1717641975308641975308641975,746,0.37136138397033014
374,0.1726864197530864197530864198,748,-2.9744716941564957
375,0.1736111111111111111111111111,750,0.04566161351850666
376,0.1745382716049382716049382716,752,3.6267120112484825
377,0.1754679012345679012345679012,754,-0.9168325042161422
378,0.1764,756,-2.698989945991616
379,0.1773345679012345679012345679,758,4.975162104556139
380,0.1782716049382716049382716049,760,1.8269670542626426
381,0.1792111111111111111111111111,762,-0.048693966655228765
382,0.1801530864197530864197530864,764,2.2005793574616628
383,0.1810975308641975308641975309,766,0.8612975938140448
384,0.1820444444444444444444444445,768,-1.7507484762914571
385,0.1829938271604938271604938272,770,-0.029321231124507227
386,0.1839456790123456790123456790,772,-1.6809751023044541
387,0.1849,774,-0.28296499960536703
388,0.1858567901234567901234567901,776,2.3086153066053323
389,0.1868160493827160493827160494,778,2.885109088043284
390,0.1877777777777777777777777777,780,-1.0825619079180218
391,0.1887419753086419753086419753,782,-1.664222909660873
392,0.1897086419753086419753086420,784,1.0659305195695195
393,0.1906777777777777777777777778,786,0.7150640189841643
394,0.1916493827160493827160493827,788,-3.8177273697217897
395,0.1926234567901234567901234568,790,0.4815866534244223
396,0.1936,792,-0.9372310769457689
397,0.1945790123456790123456790123,794,0.28651241155351675
398,0.1955604938271604938271604938,796,-1.0588463057041142
399,0.1965444444444444444444444444,798,2.96627401427835
400,0.1975308641975308641975308642,800,4.098140653832665
401,0.1985197530864197530864197531,802,0.9975300822628309
402,0.1995111111111111111111111111,804,3.046959518582945
403,0.2005049382716049382716049383,806,-2.008449697073448
404,0.2015012345679012345679012346,808,-0.21107066588328405
405,0.2025,810,-1.0672723082231352
406,0.2035012345679012345679012346,812,1.9318064711530785
407,0.2045049382716049382716049383,814,-1.1265934058238716
408,0.2055111111111111111111111111,816,-1.3003481104252839
409,0.2065197530864197530864197530,818,-0.6952644473850352
410,0.2075308641975308641975308642,820,2.174027714064357
411,0.2085444444444444444444444445,822,-1.369218766084804
412,0.2095604938271604938271604938,824,0.5410393840889145
413,0.2105790123456790123456790124,826,-2.406889556182457
414,0.2116,828,-5.013989653524904
415,0.2126234567901234567901234568,830,1.194618843520289
416,0.2136493827160493827160493827,832,0.141528626249788
417,0.2146777777777777777777777777,834,0.2773078038872631
418,0.2157086419753086419753086419,836,4.687492698516049
419,0.2167419753086419753086419754,838,-3.1785158624700185
420,0.2177777777777777777777777778,840,-2.3086858743509415
421,0.2188160493827160493827160494,842,-1.251076282985554
422,0.2198567901234567901234567901,844,-2.8886669446143003
423,0.2209,846,-2.387136382929524
424,0.2219456790123456790123456790,848,2.280362515748402
425,0.2229938271604938271604938271,850,1.224350375859319
426,0.2240444444444444444444444444,852,-2.2260133789992205
427,0.2250975308641975308641975308,854,-2.496820875613407
428,0.2261530864197530864197530865,856,1.047288834399356
429,0.2272111111111111111111111111,858,-2.670295277373026
430,0.2282716049382716049382716050,860,-1.9668154254654402
431,0.2293345679012345679012345679,862,0.8203345670469976
432,0.2304,864,0.45428739727650863
433,0.2314679012345679012345679012,866,1.329406846686044
434,0.2325382716049382716049382716,868,-3.4464813111855257
435,0.2336111111111111111111111111,870,-0.625015743515127
436,0.2346864197530864197530864197,872,-6.173216473122402
437,0.2357641975308641975308641976,874,1.186756358861264
438,0.2368444444444444444444444445,876,-2.1044598629285574
439,0.2379271604938271604938271605,878,-0.28914148614205093
440,0.2390123456790123456790123457,880,-0.7528253816747312
441,0.2401,882,-1.7231333586453184
442,0.2411901234567901234567901234,884,0.260617164071933
443,0.2422827160493827160493827160,886,-1.75676636407772
444,0.2433777777777777777777777777,888,-1.0134374721062642
445,0.2444753086419753086419753086,890,-1.7731322312193938
446,0.2455753086419753086419753087,892,1.3017164891982682
447,0.2466777777777777777777777778,894,-0.9071618752896766
448,0.2477827160493827160493827161,896,-0.5491859775399597
449,0.2488901234567901234567901235,898,-0.6350035153556004
450,0.25,900,-0.16024120826579805
451,0.2511123456790123456790123457,902,0.21420588368305496
452,0.2522271604938271604938271605,904,0.975104518727221
453,0.2533444444444444444444444444,906,3.780463482087358
454,0.2544641975308641975308641975,908,0.1795840239686383
455,0.2555864197530864197530864198,910,1.7230034559740046
456,0.2567111111111111111111111111,912,-0.5884103856788756
457,0.2578382716049382716049382716,914,-2.8145597751409968
458,0.2589679012345679012345679012,916,0.20608733879241364
459,0.2601,918,0.9909938940407218
460,0.2612345679012345679012345679,920,1.832993578385578
461,0.2623716049382716049382716049,922,0.05418746123150067
462,0.2635111111111111111111111111,924,1.917547384958358
463,0.2646530864197530864197530864,926,2.8882434535538546
464,0.2657975308641975308641975309,928,-3.2590376172998985
465,0.2669444444444444444444444445,930,6.53954207701001
466,0.2680938271604938271604938272,932,2.3066125018086208
467,0.2692456790123456790123456790,934,-4.002760058139004
468,0.2704,936,0.09259055378018342
469,0.2715567901234567901234567901,938,3.713521459875848
470,0.2727160493827160493827160494,940,-1.5260434483197722
471,0.2738777777777777777777777777,942,5.046049476033734
472,0.2750419753086419753086419753,944,3.315565160665217
473,0.2762086419753086419753086420,946,-3.440964571237277
474,0.2773777777777777777777777778,948,-0.251114538610242
475,0.2785493827160493827160493827,950,-4.021976714070524
476,0.2797234567901234567901234568,952,3.5565086206045704
477,0.2809,954,-3.0493011072900136
478,0.2820790123456790123456790123,956,-1.9982814615935367
479,0.2832604938271604938271604938,958,0.576606825040024
480,0.2844444444444444444444444444,960,-7.4249735680256
481,0.2856308641975308641975308642,962,-1.5264602794250757
482,0.2868197530864197530864197531,964,3.248865113929358
483,0.2880111111111111111111111111,966,-1.2670492592626963
484,0.2892049382716049382716049383,968,-2.8710365500731503
485,0.2904012345679012345679012346,970,-1.0297632949642876
486,0.2916,972,-0.9241036864862197
487,0.2928012345679012345679012346,974,1.834531184152072
488,0.2940049382716049382716049382,976,-3.1296528288425685
489,0.2952111111111111111111111111,978,0.9167264316009472
490,0.2964197530864197530864197530,980,5.342014216084269
491,0.2976308641975308641975308642,982,0.8364497750411442
492,0.2988444444444444444444444445,984,0.8335987747546207
493,0.3000604938271604938271604939,986,-1.8651791043744204
494,0.3012790123456790123456790124,988,-1.538128133879025
495,0.3025,990,-0.8917293757006306
496,0.3037234567901234567901234568,992,-1.3784326511929799
497,0.3049493827160493827160493827,994,1.7181957232712168
498,0.3061777777777777777777777777,996,1.168247707683246
499,0.3074086419753086419753086419,998,-2.313866402291572
500,0.3086419753086419753086419754,1000,3.0929421196675904
501,0.3098777777777777777777777778,1002,-5.558894639137504
502,0.3111160493827160493827160494,1004,2.446123525918607
503,0.3123567901234567901234567901,1006,3.6170526266433356
504,0.3136,1008,3.4366599994368263
505,0.3148456790123456790123456790,1010,0.43011990739672956
506,0.3160938271604938271604938271,1012,-2.642492718249698
507,0.3173444444444444444444444444,1014,-1.1747873173233492
508,0.3185975308641975308641975308,1016,0.7715347209526408
509,0.3198530864197530864197530865,1018,-3.069739173282464
510,0.3211111111111111111111111111,1020,2.2304292751340804
511,0.3223716049382716049382716050,1022,-2.9098551960826113
512,0.3236345679012345679012345679,1024,1.3442394562175652
513,0.3249,1026,-0.476679014856162
514,0.3261679012345679012345679012,1028,-3.1449726849136312
515,0.3274382716049382716049382716,1030,-2.221813878836791
516,0.3287111111111111111111111111,1032,-1.2893481076102888
517,0.3299864197530864197530864197,1034,-4.6339490025432415
518,0.3312641975308641975308641976,1036,2.0901336667807793
519,0.3325444444444444444444444445,1038,0.8482957032925191
520,0.3338271604938271604938271605,1040,-2.1822628466815535
521,0.3351123456790123456790123457,1042,-0.2105759373172255
522,0.3364,1044,-0.08161989277773497
523,0.3376901234567901234567901234,1046,2.164356691294641
524,0.3389827160493827160493827160,1048,1.5005690983750528
525,0.3402777777777777777777777777,1050,-2.1149402813927565
526,0.3415753086419753086419753086,1052,-1.7573668737726178
527,0.3428753086419753086419753087,1054,0.2203839687164942
528,0.3441777777777777777777777778,1056,0.33404946389426166
529,0.3454827160493827160493827161,1058,-0.011319865666789655
530,0.3467901234567901234567901235,1060,-0.18988258995536952
531,0.3481,1062,-0.5380491630322224
532,0.3494123456790123456790123457,1064,0.4774056615806528
533,0.3507271604938271604938271605,1066,5.11236830851986
534,0.3520444444444444444444444444,1068,-5.904843632826741
535,0.3533641975308641975308641975,1070,-0.9651973085062401
536,0.3546864197530864197530864198,1072,3.8039715360979187
537,0.3560111111111111111111111112,1074,-0.019744040585725382
538,0.3573382716049382716049382716,1076,3.1965501497385347
539,0.3586679012345679012345679012,1078,1.4053285468099637
540,0.36,1080,-3.7307772792902183
541,0.3613345679012345679012345679,1082,-0.5693549753010336
542,0.3626716049382716049382716049,1084,-1.616215554699429
543,0.3640111111111111111111111111,1086,3.273050580982111
544,0.3653530864197530864197530864,1088,0.4499968692154031
545,0.3666975308641975308641975309,1090,-2.6544272438785366
546,0.3680444444444444444444444445,1092,6.610686721452633
547,0.3693938271604938271604938272,1094,2.875643003748957
