,Mass (amu),Time (microseconds),Amplitude
82,0.008301234567901234567901234568,164,1.6406125064731438
83,0.008504938271604938271604938271,166,-3.2484185508427963
84,0.008711111111111111111111111110,168,-0.8216028763497862
85,0.008919753086419753086419753086,170,1.723441218183602
86,0.009130864197530864197530864198,172,2.2463967500865976
87,0.009344444444444444444444444445,174,1.2968574679776494
88,0.009560493827160493827160493828,176,-2.3728891473240448
89,0.009779012345679012345679012346,178,2.8567401314505614
90,0.01,180,6.935922666562879
91,0.01022345679012345679012345679,182,4.886366501603318
92,0.01044938271604938271604938271,184,-2.1451902722933878
93,0.01067777777777777777777777777,186,-3.918275980360687
94,0.01090864197530864197530864197,188,-2.409615924921449
95,0.01114197530864197530864197532,190,-0.24185991989147806
96,0.01137777777777777777777777778,192,2.4121104517240703
97,0.01161604938271604938271604939,194,0.0951699347073781
98,0.01185679012345679012345679013,196,1.9230980877563424
99,0.0121,198,-0.686692695679795
100,0.01234567901234567901234567901,200,4.251499444405975
101,0.01259382716049382716049382716,202,-0.4591080525904669
102,0.01284444444444444444444444444,204,1.9231001034817454
103,0.01309753086419753086419753085,206,-1.4164634838963346
104,0.01335308641975308641975308643,208,-2.90057295500619
105,0.01361111111111111111111111112,210,1.8050344320987424
106,0.01387160493827160493827160494,212,3.7816597278126163
107,0.01413456790123456790123456790,214,2.599868392808042
108,0.0144,216,-2.3291747994943397
109,0.01466790123456790123456790123,218,-0.7612798009404899
110,0.01493827160493827160493827160,220,-0.19775081887468246
111,0.01521111111111111111111111110,222,-3.536425492044125
112,0.01548641975308641975308641974,224,4.116404960953558
113,0.01576419753086419753086419754,226,2.3891331329847842
114,0.01604444444444444444444444445,228,-0.853109659787697
115,0.01632716049382716049382716050,230,-0.633184914489462
116,0.01661234567901234567901234568,232,2.476673809040545
117,0.0169,234,-1.3855785265347442
118,0.01719012345679012345679012345,236,-0.5211805593740096
119,0.01748271604938271604938271604,238,2.3734988552566954
120,0.01777777777777777777777777777,240,0.09321786200791739
121,0.01807530864197530864197530863,242,0.7126338646955904
122,0.01837530864197530864197530865,244,3.152178755439296
123,0.01867777777777777777777777779,246,1.750213177842907
124,0.01898271604938271604938271606,248,1.8281373169820156
125,0.01929012345679012345679012346,250,0.7681362465214152
126,0.0196,252,2.851226929412095
127,0.01991234567901234567901234568,254,1.9523966278562126
128,0.02022716049382716049382716049,256,-4.406126964654688
129,0.02054444444444444444444444443,258,-0.22468112728950507
130,0.02086419753086419753086419752,260,-2.090036536479861
131,0.02118641975308641975308641977,262,1.3516017736138077
132,0.02151111111111111111111111112,264,-5.7402551627733525
133,0.02183827160493827160493827161,266,-0.3118446301990678
134,0.02216790123456790123456790124,268,-2.271579190167803
135,0.0225,270,2.6885550220872116
136,0.02283456790123456790123456790,272,1.731267886385622
137,0.02317160493827160493827160493,274,-0.4303055836334959
138,0.02351111111111111111111111110,276,-1.9752889142079322
139,0.02385308641975308641975308641,278,1.745935562716641
140,0.02419753086419753086419753088,280,0.5908326081402192
141,0.02454444444444444444444444445,282,0.5424868132612873
142,0.02489382716049382716049382717,284,-0.8431507001885044
143,0.02524567901234567901234567902,286,-0.8832909223720594
144,0.0256,288,2.3961409304491936
145,0.02595679012345679012345679012,290,-0.279760368423856
146,0.02631604938271604938271604938,292,-1.2118607522831182
147,0.02667777777777777777777777777,294,1.355697924788241
148,0.02704197530864197530864197529,296,0.3728054810683031
149,0.02740864197530864197530864199,298,2.408565827363776
150,0.02777777777777777777777777779,300,-1.2159430403610012
151,0.02814938271604938271604938272,302,1.491185988136361
152,0.02852345679012345679012345679,304,-1.1608650489522867
153,0.0289,306,-0.9142679912775437
154,0.02927901234567901234567901234,308,1.8288050676058971
155,0.02966049382716049382716049382,310,0.46278813859945694
156,0.03004444444444444444444444443,312,-1.1278216891541724
157,0.03043086419753086419753086418,314,-1.617719125060675
158,0.03081975308641975308641975310,316,-0.3769803401710527
159,0.03121111111111111111111111112,318,1.6944576807195841
160,0.03160493827160493827160493828,320,0.43619479658421545
161,0.03200123456790123456790123457,322,-0.33800635163912457
162,0.0324,324,2.027868234905225
163,0.03280123456790123456790123456,326,4.150013680656865
164,0.03320493827160493827160493826,328,-1.0665464137770069
165,0.03361111111111111111111111110,330,3.150499607952977
166,0.03401975308641975308641975307,332,-0.2732822932688669
167,0.03443086419753086419753086421,334,-4.241516575969875
168,0.03484444444444444444444444446,336,-0.99012375922733
169,0.03526049382716049382716049384,338,4.912788837289035
170,0.03567901234567901234567901235,340,-2.8914940583678086
171,0.0361,342,2.1342099536841177
172,0.03652345679012345679012345679,344,1.1043806861142516
173,0.03694938271604938271604938271,346,0.9051472809100737
174,0.03737777777777777777777777776,348,0.8876796508934934
175,0.03780864197530864197530864196,350,-3.4514614869457323
176,0.03824197530864197530864197533,352,-1.2324892371754015
177,0.03867777777777777777777777779,354,-7.102771061024977
178,0.03911604938271604938271604939,356,0.9957962997507745
179,0.03955679012345679012345679013,358,-0.11568181415674261
180,0.04,360,2.9115135635387084
181,0.04044567901234567901234567901,362,-6.514183210562846
182,0.04089382716049382716049382715,364,2.0967927507721162
183,0.04134444444444444444444444443,366,1.6202846854941528
184,0.04179753086419753086419753085,368,-0.44907636100908954
185,0.04225308641975308641975308644,370,-3.04137562366388
186,0.04271111111111111111111111112,372,0.6890734442607555
187,0.04317160493827160493827160495,374,-0.10459772201654761
188,0.04363456790123456790123456791,376,-1.5247130005081024
189,0.0441,378,-1.9004854959377862
190,0.04456790123456790123456790123,380,-1.4193581760218128
191,0.04503827160493827160493827160,382,6.2411967765182945
192,0.04551111111111111111111111110,384,-1.5018048872527543
193,0.04598641975308641975308641973,386,0.8413473372926944
194,0.04646419753086419753086419755,388,0.07627429964752837
195,0.04694444444444444444444444446,390,1.3305311197407543
196,0.04742716049382716049382716050,392,3.0833809415978477
197,0.04791234567901234567901234568,394,-0.7550132655961396
198,0.0484,396,1.028739991989276
199,0.04889012345679012345679012345,398,-2.9522635026694433
200,0.04938271604938271604938271604,400,-3.425228471132638
201,0.04987777777777777777777777776,402,3.1748467249958496
202,0.05037530864197530864197530862,404,1.4426817426566172
203,0.05087530864197530864197530866,406,3.6719032847257904
204,0.05137777777777777777777777779,408,1.318344216728779
205,0.05188271604938271604938271606,410,-3.289441162507464
206,0.05239012345679012345679012346,412,0.025800471764438344
207,0.0529,414,0.6091341750884206
208,0.05341234567901234567901234567,416,4.753794845629743
209,0.05392716049382716049382716048,418,1.0851734730942104
210,0.05444444444444444444444444443,420,1.7149846126528174
211,0.05496419753086419753086419751,422,0.7658922271112629
212,0.05548641975308641975308641977,424,0.30657675928566513
213,0.05601111111111111111111111113,426,-2.423887924175455
214,0.05653827160493827160493827162,428,0.865881253306274
215,0.05706790123456790123456790124,430,3.2960721733815785
216,0.0576,432,0.23677559015790486
217,0.05813456790123456790123456790,434,3.4329234555602217
218,0.05867160493827160493827160493,436,-1.332349557211004
219,0.05921111111111111111111111109,438,2.4002306892488763
220,0.05975308641975308641975308640,440,1.7415954115466081
221,0.06029753086419753086419753089,442,3.046368585290701
222,0.06084444444444444444444444446,444,2.0097612182515885
223,0.06139382716049382716049382717,446,-3.4472496323855273
224,0.06194567901234567901234567902,448,0.9561158465171634
225,0.0625,450,-0.5174248099522938
226,0.06305679012345679012345679012,452,2.200880331075106
227,0.06361604938271604938271604937,454,-2.1681566779557744
228,0.06417777777777777777777777776,456,2.654048830597441
229,0.06474197530864197530864197529,458,-4.6558435291480444
230,0.06530864197530864197530864200,460,1.041612168989444
231,0.06587777777777777777777777779,462,3.7597810814686436
232,0.06644938271604938271604938273,464,-0.3771057593399467
233,0.06702345679012345679012345680,466,-0.4676932100015344
234,0.0676,468,-4.891221657133458
235,0.06817901234567901234567901234,470,2.562166256015005
236,0.06876049382716049382716049382,472,-4.190462630249625
237,0.06934444444444444444444444443,474,-1.5299424035331444
238,0.06993086419753086419753086417,476,0.3323946920056031
239,0.07051975308641975308641975311,478,1.724085740145298
240,0.07111111111111111111111111113,480,2.717542225092255
241,0.07170493827160493827160493828,482,-0.15483659885421516
242,0.07230123456790123456790123457,484,1.4314611727434408
243,0.0729,486,-0.9560153804445943
244,0.07350123456790123456790123456,488,2.947499467505048
245,0.07410493827160493827160493826,490,-0.24417698706695196
246,0.07471111111111111111111111109,492,-1.805425727531515
247,0.07531975308641975308641975306,494,4.4570404756721285
248,0.07593086419753086419753086422,496,0.8132667392028328
249,0.07654444444444444444444444446,498,-1.6704330696786829
250,0.07716049382716049382716049384,500,-2.722251721573125
251,0.07777901234567901234567901235,502,0.07502424260477863
252,0.0784,504,2.6552677646722698
253,0.07902345679012345679012345678,506,-2.1478329453408858
254,0.07964938271604938271604938270,508,0.02982799643509864
255,0.08027777777777777777777777776,510,-2.681295269274693
256,0.08090864197530864197530864195,512,0.2800795906148723
257,0.08154197530864197530864197533,514,-2.9476316082170104
258,0.08217777777777777777777777780,516,0.8518474691218977
259,0.08281604938271604938271604940,518,1.117663091319538
260,0.08345679012345679012345679013,520,3.8773475476048556
261,0.0841,522,-3.428563595021931
262,0.08474567901234567901234567901,524,3.3597978364471577
263,0.08539382716049382716049382715,526,-3.367863385161514
264,0.08604444444444444444444444442,528,-0.8342014426106165
265,0.08669753086419753086419753084,530,-0.8455630218936699
266,0.08735308641975308641975308645,532,1.2015097626538607
267,0.08801111111111111111111111113,534,2.2273430854926253
268,0.08867160493827160493827160495,536,1.7380264927478888
269,0.08933456790123456790123456791,538,-1.7390300525418085
270,0.09,540,-1.0609806354857572
271,0.09066790123456790123456790123,542,1.4257672721282224
272,0.09133827160493827160493827159,544,0.19325885903364887
273,0.09201111111111111111111111109,546,-2.228005572144831
274,0.09268641975308641975308641973,548,1.8944015540395138
275,0.09336419753086419753086419756,550,-2.961316161899327
276,0.09404444444444444444444444446,552,1.2283283655640718
277,0.09472716049382716049382716051,554,0.7482813268100016
278,0.09541234567901234567901234569,556,-0.06866591826169705
279,0.0961,558,0.3790127378294366
280,0.09679012345679012345679012345,560,3.646391914301566
281,0.09748271604938271604938271604,562,0.2741681040460543
282,0.09817777777777777777777777776,564,1.004898436600857
283,0.09887530864197530864197530861,566,4.077598888604426
284,0.09957530864197530864197530867,568,-1.40328232661343
285,0.1002777777777777777777777778,570,-0.011922747269570402
286,0.1009827160493827160493827161,572,1.7504742501890245
287,0.1016901234567901234567901235,574,0.48681766056491665
288,0.1024,576,2.4499293955854404
289,0.1031123456790123456790123457,578,4.536708623944722
290,0.1038271604938271604938271605,580,-1.25561392291613
291,0.1045444444444444444444444444,582,1.2700562686808832
292,0.1052641975308641975308641975,584,-0.8712204849211894
293,0.1059864197530864197530864198,586,-1.720071081181729
294,0.1067111111111111111111111111,588,-0.9853382001470852
295,0.1074382716049382716049382716,590,-1.8656785612393907
296,0.1081679012345679012345679012,592,-1.3964256005891873
297,0.1089,594,1.7677073402427668
298,0.1096345679012345679012345679,596,3.7746247361842085
299,0.1103716049382716049382716049,598,0.61982427273286
300,0.1111111111111111111111111111,600,-1.808865318726087
301,0.1118530864197530864197530864,602,-0.3607657412882085
302,0.1125975308641975308641975309,604,-1.27936711456827
303,0.1133444444444444444444444445,606,1.8993871760134051
304,0.1140938271604938271604938272,608,3.1649566303906442
305,0.1148456790123456790123456790,610,0.48393857567752735
306,0.1156,612,-1.0616012235179964
307,0.1163567901234567901234567901,614,-2.176522641410781
308,0.1171160493827160493827160494,616,3.8756856940044857
309,0.1178777777777777777777777778,618,-2.892368708370596
310,0.1186419753086419753086419753,620,3.1089614336436706
311,0.1194086419753086419753086420,622,-0.05816352698423882
312,0.1201777777777777777777777778,624,-2.6173236094183214
313,0.1209493827160493827160493827,626,-0.05568916364444566
314,0.1217234567901234567901234568,628,-0.36296211281743385
315,0.1225,630,0.9874165819515187
316,0.1232790123456790123456790123,632,-0.012840572062418867
317,0.1240604938271604938271604938,634,-1.4848606229878103
318,0.1248444444444444444444444444,636,2.0677761892354933
319,0.1256308641975308641975308642,638,3.9866104263251425
320,0.1264197530864197530864197531,640,4.216951845558069
321,0.1272111111111111111111111111,642,0.6266683377970947
322,0.1280049382716049382716049383,644,4.92863369072688
323,0.1288012345679012345679012346,646,4.162424065170309
324,0.1296,648,0.733523889432436
325,0.1304012345679012345679012346,650,-1.719208158290405
326,0.1312049382716049382716049383,652,-0.12730365767976357
327,0.1320111111111111111111111111,654,2.4961200870326805
328,0.1328197530864197530864197531,656,1.969610536966021
329,0.1336308641975308641975308642,658,5.7740148619203255
330,0.1344444444444444444444444445,660,1.656662692435343
331,0.1352604938271604938271604938,662,-3.978077612152169
332,0.1360790123456790123456790124,664,0.5726676324736336
333,0.1369,666,0.7091420374486314
334,0.1377234567901234567901234568,668,2.660879124751958
335,0.1385493827160493827160493827,670,-0.06661129323504311
336,0.1393777777777777777777777778,672,2.5872734423298485
337,0.1402086419753086419753086419,674,-1.6045495472132714
338,0.1410419753086419753086419753,676,2.098257227120647
339,0.1418777777777777777777777778,678,-0.7229919023633662
340,0.1427160493827160493827160494,680,0.40697872362180476
341,0.1435567901234567901234567901,682,1.1838116429504832
342,0.1444,684,4.70620142361828
343,0.1452456790123456790123456790,686,-0.691113836240462
344,0.1460938271604938271604938271,688,3.9162372247795822
345,0.1469444444444444444444444444,690,-3.797849079348028
346,0.1477975308641975308641975308,692,0.988592356607421
347,0.1486530864197530864197530865,694,-3.97978792961181
348,0.1495111111111111111111111111,696,0.4667102764297727
349,0.1503716049382716049382716050,698,-0.21780506538956965
350,0.1512345679012345679012345679,700,0.7475326599248956
351,0.1521,702,6.148223393184448
352,0.1529679012345679012345679012,704,-0.7471639881359031
353,0.1538382716049382716049382716,706,-2.6588112827137254
354,0.1547111111111111111111111111,708,-2.319143632281139
355,0.1555864197530864197530864197,710,1.423849632532299
356,0.1564641975308641975308641976,712,-0.5738582906290448
357,0.1573444444444444444444444445,714,-3.2357490204368125
358,0.1582271604938271604938271605,716,-0.3936243745979884
359,0.1591123456790123456790123457,718,-3.022443628902238
360,0.16,720,1.7159260495940376
361,0.1608901234567901234567901234,722,-3.5065078252734057
362,0.1617827160493827160493827160,724,-2.8671709896456328
363,0.1626777777777777777777777778,726,-2.040090100173203
364,0.1635753086419753086419753086,728,1.8325148711370196
365,0.1644753086419753086419753087,730,-0.5454855114284554
366,0.1653777777777777777777777778,732,-0.20507609461207563
367,0.1662827160493827160493827161,734,-3.864463800327573
368,0.1671901234567901234567901235,736,2.817687048018871
369,0.1681,738,-2.7913062650063156
370,0.1690123456790123456790123457,740,0.10763179909802364
371,0.1699271604938271604938271605,742,-3.1859727886147113
372,0.1708444444444444444444444444,744,-2.8799562413703486
373,0.1717641975308641975308641975,746,-4.303030290620956
374,0.1726864197530864197530864198,748,-0.6212824552726426
375,0.1736111111111111111111111111,750,-0.2549380403598164
376,0.1745382716049382716049382716,752,-1.2629791286069763
377,0.1754679012345679012345679012,754,1.5383835439121138
378,0.1764,756,-2.6501677147628047
379,0.1773345679012345679012345679,758,-0.830644958514495
380,0.1782716049382716049382716049,760,2.530857659368425
381,0.1792111111111111111111111111,762,-3.2017264040570845
382,0.1801530864197530864197530864,764,-2.7131466209863544
383,0.1810975308641975308641975309,766,4.6535098132124695
384,0.1820444444444444444444444445,768,0.022798909482673504
385,0.1829938271604938271604938272,770,-1.0628918664354707
386,0.1839456790123456790123456790,772,-1.8033954282803517
387,0.1849,774,4.762028854722405
388,0.1858567901234567901234567901,776,2.204056995576962
389,0.1868160493827160493827160494,778,-1.9431944215939285
390,0.1877777777777777777777777777,780,0.22339225238179936
391,0.1887419753086419753086419753,782,2.1158150067716743
392,0.1897086419753086419753086420,784,-0.7427052914227092
393,0.1906777777777777777777777778,786,0.8533494732327124
394,0.1916493827160493827160493827,788,-0.8255411575724969
395,0.1926234567901234567901234568,790,-3.0903895932730103
396,0.1936,792,4.598389852092962
397,0.1945790123456790123456790123,794,1.809731851287282
398,0.1955604938271604938271604938,796,-0.06275346466905404
399,0.1965444444444444444444444444,798,1.8098569004373886
400,0.1975308641975308641975308642,800,2.4458602960943776
401,0.1985197530864197530864197531,802,-1.7296416867786253
402,0.1995111111111111111111111111,804,-1.7693803476207213
403,0.2005049382716049382716049383,806,-1.638489665687938
404,0.2015012345679012345679012346,808,0.7846793112356174
405,0.2025,810,-2.279161113563137
406,0.2035012345679012345679012346,812,-0.6866755338663431
407,0.2045049382716049382716049383,814,-2.786126731080787
408,0.2055111111111111111111111111,816,-3.8275836033679016
409,0.2065197530864197530864197530,818,-4.492616372115139
410,0.2075308641975308641975308642,820,-0.6326478363496902
411,0.2085444444444444444444444445,822,0.6019759494618647
412,0.2095604938271604938271604938,824,1.2717342491836041
413,0.2105790123456790123456790124,826,-6.521225893230641
414,0.2116,828,1.7585572693450364
415,0.2126234567901234567901234568,830,2.9215532335880483
416,0.2136493827160493827160493827,832,-0.06974922130829922
417,0.2146777777777777777777777777,834,3.699134020724871
418,0.2157086419753086419753086419,836,-1.0105228504327946
419,0.2167419753086419753086419754,838,-1.102557869537484
420,0.2177777777777777777777777778,840,1.3335111820737777
421,0.2188160493827160493827160494,842,5.198546834600678
422,0.2198567901234567901234567901,844,-1.629012729909265
423,0.2209,846,-0.21757725726216684
424,0.2219456790123456790123456790,848,1.7089099866712143
425,0.2229938271604938271604938271,850,3.73249523213754
426,0.2240444444444444444444444444,852,-1.4816582161490053
427,0.2250975308641975308641975308,854,-3.4048756457227127
428,0.2261530864197530864197530865,856,-2.3513459825383127
429,0.2272111111111111111111111111,858,4.008006997104418
430,0.2282716049382716049382716050,860,2.101640043971069
431,0.2293345679012345679012345679,862,-2.4563756436262953
432,0.2304,864,1.110927601502754
433,0.2314679012345679012345679012,866,0.818596637261148
434,0.2325382716049382716049382716,868,-0.7157795806786474
435,0.2336111111111111111111111111,870,1.644613606994583
436,0.2346864197530864197530864197,872,0.4334992070790397
437,0.2357641975308641975308641976,874,1.7758681594874015
438,0.2368444444444444444444444445,876,1.82779919638569
439,0.2379271604938271604938271605,878,1.8731822298697385
440,0.2390123456790123456790123457,880,1.0693790457324153
441,0.2401,882,2.470828855958433
442,0.2411901234567901234567901234,884,0.25428837728252046
443,0.2422827160493827160493827160,886,0.2678013127597648
444,0.2433777777777777777777777777,888,0.10480744832942461
445,0.2444753086419753086419753086,890,4.916255572459178
446,0.2455753086419753086419753087,892,0.3365146412327944
447,0.2466777777777777777777777778,894,2.8178658307791613
448,0.2477827160493827160493827161,896,-1.3626548926886084
449,0.2488901234567901234567901235,898,-0.7369845686285026
450,0.25,900,-2.144848097059827
451,0.2511123456790123456790123457,902,1.0677088362815934
452,0.2522271604938271604938271605,904,-2.478197460231507
453,0.2533444444444444444444444444,906,2.779743724719608
454,0.2544641975308641975308641975,908,0.9419033810721466
455,0.2555864197530864197530864198,910,1.4456583791394593
456,0.2567111111111111111111111111,912,0.31131786893186014
457,0.2578382716049382716049382716,914,-2.5085144513701767
458,0.2589679012345679012345679012,916,-0.35877460405353634
459,0.2601,918,0.9240069048571357
460,0.2612345679012345679012345679,920,-0.548997989193411
461,0.2623716049382716049382716049,922,2.751872516102997
462,0.2635111111111111111111111111,924,1.9220396122978471
463,0.2646530864197530864197530864,926,4.049614015797831
464,0.2657975308641975308641975309,928,-4.2717040580524674
465,0.2669444444444444444444444445,930,-0.5219813054130158
466,0.2680938271604938271604938272,932,0.5355590029643077
467,0.2692456790123456790123456790,934,-0.6783958944656114
468,0.2704,936,2.865905493115429
469,0.2715567901234567901234567901,938,3.4436521729132226
470,0.2727160493827160493827160494,940,1.8611956258561073
471,0.2738777777777777777777777777,942,0.6722632016682684
472,0.2750419753086419753086419753,944,3.9831230610691155
473,0.2762086419753086419753086420,946,3.019195027672043
474,0.2773777777777777777777777778,948,0.3595884731716923
475,0.2785493827160493827160493827,950,1.0273588000490401
476,0.2797234567901234567901234568,952,-2.782556102103154
477,0.2809,954,1.4125091756949026
478,0.2820790123456790123456790123,956,0.007549030847336292
479,0.2832604938271604938271604938,958,2.7138872091916344
480,0.2844444444444444444444444444,960,-3.8910685190157706
481,0.2856308641975308641975308642,962,0.0297883546124594
482,0.2868197530864197530864197531,964,3.472151151394153
483,0.2880111111111111111111111111,966,-0.6195394083039404
484,0.2892049382716049382716049383,968,-2.3561626436117744
485,0.2904012345679012345679012346,970,0.26938621091568676
486,0.2916,972,-0.6530257310035249
487,0.2928012345679012345679012346,974,-0.5396233220394183
488,0.2940049382716049382716049382,976,-2.4084070830878717
489,0.2952111111111111111111111111,978,3.5994512093330377
490,0.2964197530864197530864197530,980,1.6919248600585683
491,0.2976308641975308641975308642,982,-2.8720951774001975
492,0.2988444444444444444444444445,984,2.230420815319884
493,0.3000604938271604938271604939,986,-3.4401844412815463
494,0.3012790123456790123456790124,988,-0.017241908093761436
495,0.3025,990,0.9561573548358087
496,0.3037234567901234567901234568,992,1.1953989580426128
497,0.3049493827160493827160493827,994,-1.8378839393436934
498,0.3061777777777777777777777777,996,0.6336944944962667
499,0.3074086419753086419753086419,998,-0.4388738973500719
500,0.3086419753086419753086419754,1000,1.0315677409882955
501,0.3098777777777777777777777778,1002,1.2413193684692385
502,0.3111160493827160493827160494,1004,-3.5518055358463796
503,0.3123567901234567901234567901,1006,-2.4080818450793364
504,0.3136,1008,0.08761595851275483
505,0.3148456790123456790123456790,1010,3.6274458584725755
506,0.3160938271604938271604938271,1012,1.0652665015408367
507,0.3173444444444444444444444444,1014,5.897259280585736
508,0.3185975308641975308641975308,1016,-0.019740046426937222
509,0.3198530864197530864197530865,1018,-2.4223609160033397
510,0.3211111111111111111111111111,1020,3.4639884985159717
511,0.3223716049382716049382716050,1022,-1.5459226065838076
512,0.3236345679012345679012345679,1024,-1.4690522041294094
513,0.3249,1026,0.07189180313906067
514,0.3261679012345679012345679012,1028,0.3290845933561339
515,0.3274382716049382716049382716,1030,-7.735067250955444
516,0.3287111111111111111111111111,1032,-1.3926142430718405
517,0.3299864197530864197530864197,1034,1.7354625640266923
518,0.3312641975308641975308641976,1036,0.6776518965765361
519,0.3325444444444444444444444445,1038,0.37117538927807375
520,0.3338271604938271604938271605,1040,0.488283891186675
521,0.3351123456790123456790123457,1042,-4.139973357978053
522,0.3364,1044,3.7379886929978636
523,0.3376901234567901234567901234,1046,-1.9457320587214528
524,0.3389827160493827160493827160,1048,-0.9653244500821919
525,0.3402777777777777777777777777,1050,5.824930721956597
526,0.3415753086419753086419753086,1052,4.127199428667781
527,0.3428753086419753086419753087,1054,0.4007456323880023
528,0.3441777777777777777777777778,1056,4.351173554613412
529,0.3454827160493827160493827161,1058,1.5976288217631038
530,0.3467901234567901234567901235,1060,-1.4868670205366765
531,0.3481,1062,-0.01532735563403086
532,0.3494123456790123456790123457,1064,-4.630071439619105
533,0.3507271604938271604938271605,1066,-3.8732028995341947
534,0.3520444444444444444444444444,1068,-1.599287310416285
535,0.3533641975308641975308641975,1070,-0.23707237034768358
536,0.3546864197530864197530864198,1072,2.685337716058539
537,0.3560111111111111111111111112,1074,-3.6549670825361513
538,0.3573382716049382716049382716,1076,-0.08050699326002776
539,0.3586679012345679012345679012,1078,1.7463249753141201
540,0.36,1080,-0.1592972979544552
541,0.3613345679012345679012345679,1082,-0.826811178678848
542,0.3626716049382716049382716049,1084,-1.485698055049994
543,0.3640111111111111111111111111,1086,2.962014462847693
544,0.3653530864197530864197530864,1088,-1.3566805228909518
545,0.3666975308641975308641975309,1090,-0.6309796694499371
546,0.3680444444444444444444444445,1092,3.273784754129948
547,0.3693938271604938271604938272,1094,-1.705307468914211
548,0.3707456790123456790123456790,1096,1.1382719003272461
549,0.3721,1098,-1.4470530745519996
