,Mass (amu),Time (microseconds),Amplitude
37,0.001690123456790123456790123457,74,1.4607425892615995
38,0.001782716049382716049382716049,76,-1.9611693962350645
39,0.001877777777777777777777777777,78,-0.6371003102730705
40,0.001975308641975308641975308642,80,-2.7118335022938367
41,0.002075308641975308641975308642,82,-1.6169129906312112
42,0.002177777777777777777777777778,84,-2.5952090006125057
43,0.002282716049382716049382716050,86,-0.3253977936979014
44,0.002390123456790123456790123457,88,1.3477141563761332
45,0.0025,90,-0.5958223088301442
46,0.002612345679012345679012345679,92,-2.029535229043149
47,0.002727160493827160493827160494,94,1.5882165984894854
48,0.002844444444444444444444444444,96,0.954049525960701
49,0.002964197530864197530864197530,98,3.276242128084357
50,0.003086419753086419753086419754,100,-2.428110440070164
51,0.003211111111111111111111111111,102,-1.4247062881045434
52,0.003338271604938271604938271605,104,-2.1699571113361418
53,0.003467901234567901234567901235,106,-0.8657604320186142
54,0.0036,108,2.4765800704664365
55,0.003734567901234567901234567901,110,2.848188454929249
56,0.003871604938271604938271604938,112,0.07329651827074246
57,0.004011111111111111111111111111,114,-0.24456848387034288
58,0.004153086419753086419753086419,116,2.3360743763328826
59,0.004297530864197530864197530865,118,-2.272077041949451
60,0.004444444444444444444444444445,120,0.36294884936163324
61,0.004593827160493827160493827161,122,-1.4807752882268352
62,0.004745679012345679012345679012,124,4.009329353335409
63,0.0049,126,0.590800537867759
64,0.005056790123456790123456790123,128,-3.1648338443806563
65,0.005216049382716049382716049382,130,-2.382382223304372
66,0.005377777777777777777777777777,132,-3.34743175404888
67,0.005541975308641975308641975308,134,0.21845205908056556
68,0.005708641975308641975308641976,136,-1.261825529831405
69,0.005877777777777777777777777778,138,1.8220060830478106
70,0.006049382716049382716049382716,140,1.0220661762702667
71,0.006223456790123456790123456790,142,-3.4432947525293645
72,0.0064,144,-1.72644462305662
73,0.006579012345679012345679012345,146,0.5892663237055974
74,0.006760493827160493827160493827,148,0.5084666499770344
75,0.006944444444444444444444444444,150,1.4542547613710495
76,0.007130864197530864197530864197,152,0.39210086200650374
77,0.007319753086419753086419753087,154,1.4629871072386404
78,0.007511111111111111111111111112,156,4.2644420450618785
79,0.007704938271604938271604938272,158,2.0904465704012476
80,0.007901234567901234567901234568,160,-0.2642025712276392
81,0.0081,162,4.821859495579092
82,0.008301234567901234567901234568,164,-3.6473868713692696
83,0.008504938271604938271604938271,166,1.6425087991869867
84,0.008711111111111111111111111110,168,1.121376804070598
85,0.008919753086419753086419753086,170,-1.13854857754874
86,0.009130864197530864197530864198,172,-2.0463350954808166
87,0.009344444444444444444444444445,174,1.6785363046231239
88,0.009560493827160493827160493828,176,-0.29666892317816757
89,0.009779012345679012345679012346,178,-0.49401318019493623
90,0.01,180,1.5444633682945295
91,0.01022345679012345679012345679,182,-3.1302129543092843
92,0.01044938271604938271604938271,184,-1.9997394148005685
93,0.01067777777777777777777777777,186,1.8479207235987114
94,0.01090864197530864197530864197,188,5.5944532550684904
95,0.01114197530864197530864197532,190,-1.2789149146686392
96,0.01137777777777777777777777778,192,0.744638469989237
97,0.01161604938271604938271604939,194,1.6354705846129738
98,0.01185679012345679012345679013,196,-1.1265605943819572
99,0.0121,198,-2.221415176086236
100,0.01234567901234567901234567901,200,-0.6683865635962734
101,0.01259382716049382716049382716,202,-4.913366433895066
102,0.01284444444444444444444444444,204,0.9047570415457917
103,0.01309753086419753086419753085,206,0.1749649121757338
104,0.01335308641975308641975308643,208,3.9788924495135554
105,0.01361111111111111111111111112,210,4.000203279106406
106,0.01387160493827160493827160494,212,2.8480731166315283
107,0.01413456790123456790123456790,214,0.7044675723264567
108,0.0144,216,1.2886530731351529
109,0.01466790123456790123456790123,218,-2.3132911274313415
110,0.01493827160493827160493827160,220,1.7037900097589362
111,0.01521111111111111111111111110,222,-0.11338858486490418
112,0.01548641975308641975308641974,224,1.4754025908243922
113,0.01576419753086419753086419754,226,-2.488117272245553
114,0.01604444444444444444444444445,228,-0.46224370254409874
115,0.01632716049382716049382716050,230,-1.1805224839584951
116,0.01661234567901234567901234568,232,4.555864084030849
117,0.0169,234,-1.3579281161925105
118,0.01719012345679012345679012345,236,0.7800466018966914
119,0.01748271604938271604938271604,238,-0.9305001352357692
120,0.01777777777777777777777777777,240,-0.16947892214594965
121,0.01807530864197530864197530863,242,-3.8601947537422805
122,0.01837530864197530864197530865,244,-0.902187586420789
123,0.01867777777777777777777777779,246,-1.6967690830971196
124,0.01898271604938271604938271606,248,0.5052859797875823
125,0.01929012345679012345679012346,250,-0.7722568252847462
126,0.0196,252,0.5875506610787458
127,0.01991234567901234567901234568,254,-0.4244619621585152
128,0.02022716049382716049382716049,256,0.687469868268812
129,0.02054444444444444444444444443,258,-0.05958631421545423
130,0.02086419753086419753086419752,260,1.4392835185059973
131,0.02118641975308641975308641977,262,0.7017605001467676
132,0.02151111111111111111111111112,264,1.7273841129638328
133,0.02183827160493827160493827161,266,-0.8078343478825138
134,0.02216790123456790123456790124,268,2.49084406579376
135,0.0225,270,-0.1250121341125294
136,0.02283456790123456790123456790,272,1.3919757149417809
137,0.02317160493827160493827160493,274,-0.6459846414613694
138,0.02351111111111111111111111110,276,-3.5095438906111753
139,0.02385308641975308641975308641,278,1.1495308470768677
140,0.02419753086419753086419753088,280,-3.5839188342551545
141,0.02454444444444444444444444445,282,4.701221347920258
142,0.02489382716049382716049382717,284,-0.3887777583200377
143,0.02524567901234567901234567902,286,0.2699357487082009
144,0.0256,288,1.2018228456788689
145,0.02595679012345679012345679012,290,0.6118982763272142
146,0.02631604938271604938271604938,292,2.427458523885434
147,0.02667777777777777777777777777,294,-0.19765144050618044
148,0.02704197530864197530864197529,296,1.2343056895671158
149,0.02740864197530864197530864199,298,1.3441485835513256
150,0.02777777777777777777777777779,300,-3.722301015479967
151,0.02814938271604938271604938272,302,-1.4256998769490383
152,0.02852345679012345679012345679,304,-0.0821450444155873
153,0.0289,306,-2.82579748263326
154,0.02927901234567901234567901234,308,-0.42273404717851565
155,0.02966049382716049382716049382,310,0.785163731886911
156,0.03004444444444444444444444443,312,-0.3560355250764644
157,0.03043086419753086419753086418,314,-1.438467192022414
158,0.03081975308641975308641975310,316,2.7494593223388026
159,0.03121111111111111111111111112,318,-2.5715669752870607
160,0.03160493827160493827160493828,320,5.006885164436335
161,0.03200123456790123456790123457,322,-0.26582809377454264
162,0.0324,324,1.1189403120738868
163,0.03280123456790123456790123456,326,2.472625052428063
164,0.03320493827160493827160493826,328,2.714169930375922
165,0.03361111111111111111111111110,330,-3.3573869289047873
166,0.03401975308641975308641975307,332,0.16071782078025115
167,0.03443086419753086419753086421,334,-3.6312988707865026
168,0.03484444444444444444444444446,336,-1.812365851083731
169,0.03526049382716049382716049384,338,1.8895380395320123
170,0.03567901234567901234567901235,340,2.228660479207191
171,0.0361,342,-1.2979452048018456
172,0.03652345679012345679012345679,344,-0.1206422504820028
173,0.03694938271604938271604938271,346,0.3874538767767418
174,0.03737777777777777777777777776,348,5.0462945710713685
175,0.03780864197530864197530864196,350,-0.11431606887411139
176,0.03824197530864197530864197533,352,2.008047355846368
177,0.03867777777777777777777777779,354,-0.45383326133354684
178,0.03911604938271604938271604939,356,-0.27418172460092965
179,0.03955679012345679012345679013,358,-0.0709240857558031
180,0.04,360,-0.28549996479799244
181,0.04044567901234567901234567901,362,2.5666504508533525
182,0.04089382716049382716049382715,364,0.9448176222778816
183,0.04134444444444444444444444443,366,-0.3029991180554097
184,0.04179753086419753086419753085,368,-1.1742166386591273
185,0.04225308641975308641975308644,370,4.744667177435774
186,0.04271111111111111111111111112,372,0.22688479021302846
187,0.04317160493827160493827160495,374,0.2595346219030953
188,0.04363456790123456790123456791,376,-1.7199545412893795
189,0.0441,378,-2.4839113623687656
190,0.04456790123456790123456790123,380,-0.2433561170046787
191,0.04503827160493827160493827160,382,1.525512214963365
192,0.04551111111111111111111111110,384,3.2974415338786613
193,0.04598641975308641975308641973,386,-5.047370142555432
194,0.04646419753086419753086419755,388,0.37288935584741073
195,0.04694444444444444444444444446,390,-0.09838178965877613
196,0.04742716049382716049382716050,392,2.2771063736705837
197,0.04791234567901234567901234568,394,-2.607544073136992
198,0.0484,396,4.63449538252673
199,0.04889012345679012345679012345,398,-5.811462066585959
200,0.04938271604938271604938271604,400,1.7000815005828476
201,0.04987777777777777777777777776,402,0.5306272417169452
202,0.05037530864197530864197530862,404,-0.8329265675701815
203,0.05087530864197530864197530866,406,2.3551246621416926
204,0.05137777777777777777777777779,408,1.2591039061655853
205,0.05188271604938271604938271606,410,-2.1236094998650774
206,0.05239012345679012345679012346,412,1.9499573876210408
207,0.0529,414,0.2088069323360752
208,0.05341234567901234567901234567,416,2.6999331673273343
209,0.05392716049382716049382716048,418,4.8745297831627985
210,0.05444444444444444444444444443,420,0.24714137951498583
211,0.05496419753086419753086419751,422,1.0167753145237757
212,0.05548641975308641975308641977,424,1.7179798506222939
213,0.05601111111111111111111111113,426,-1.2923604984718506
214,0.05653827160493827160493827162,428,-1.33961114835317
215,0.05706790123456790123456790124,430,2.2914346659326448
216,0.0576,432,1.2222143926414233
217,0.05813456790123456790123456790,434,-0.9835567366033663
218,0.05867160493827160493827160493,436,-2.3467598325810157
219,0.05921111111111111111111111109,438,-2.2341488393342184
220,0.05975308641975308641975308640,440,2.3640161304586593
221,0.06029753086419753086419753089,442,-0.9638798400157902
222,0.06084444444444444444444444446,444,-0.8046834392071098
223,0.06139382716049382716049382717,446,2.2957608024478238
224,0.06194567901234567901234567902,448,-3.6682334818502267
225,0.0625,450,0.45212420750459065
226,0.06305679012345679012345679012,452,-2.460823253140484
227,0.06361604938271604938271604937,454,-2.6086953384150693
228,0.06417777777777777777777777776,456,3.484809588376472
229,0.06474197530864197530864197529,458,0.9260327511593957
230,0.06530864197530864197530864200,460,-1.2466337103230505
231,0.06587777777777777777777777779,462,-2.184682577533247
232,0.06644938271604938271604938273,464,2.1568984522200187
233,0.06702345679012345679012345680,466,2.4338877627382325
234,0.0676,468,-0.19203352925008588
235,0.06817901234567901234567901234,470,-0.4711019315857934
236,0.06876049382716049382716049382,472,-1.7420042251097025
237,0.06934444444444444444444444443,474,-1.5556046172830287
238,0.06993086419753086419753086417,476,2.3977588078891774
239,0.07051975308641975308641975311,478,1.594048232226332
240,0.07111111111111111111111111113,480,1.8656651361996677
241,0.07170493827160493827160493828,482,-0.8365771303574158
242,0.07230123456790123456790123457,484,4.183316795292573
243,0.0729,486,-2.93067379922816
244,0.07350123456790123456790123456,488,1.2700151994309026
245,0.07410493827160493827160493826,490,5.586825607509525
246,0.07471111111111111111111111109,492,0.8165100698154298
247,0.07531975308641975308641975306,494,-0.49755784897347877
248,0.07593086419753086419753086422,496,4.050065537489176
249,0.07654444444444444444444444446,498,-1.0648477842172002
250,0.07716049382716049382716049384,500,-2.6926367547979217
251,0.07777901234567901234567901235,502,1.9645900275352477
252,0.0784,504,-4.198019579396466
253,0.07902345679012345679012345678,506,5.308853638525832
254,0.07964938271604938271604938270,508,2.4345912922820423
255,0.08027777777777777777777777776,510,0.24436093322455077
256,0.08090864197530864197530864195,512,1.9474532263637423
257,0.08154197530864197530864197533,514,-2.8158659748416466
258,0.08217777777777777777777777780,516,-1.5112940017585366
259,0.08281604938271604938271604940,518,2.2961809054849516
260,0.08345679012345679012345679013,520,-3.796334201224321
261,0.0841,522,-1.5044930709084001
262,0.08474567901234567901234567901,524,2.173410608202421
263,0.08539382716049382716049382715,526,1.5592119254818333
264,0.08604444444444444444444444442,528,-0.40516943723290627
265,0.08669753086419753086419753084,530,-5.3634573556343526
266,0.08735308641975308641975308645,532,2.5252177967091662
267,0.08801111111111111111111111113,534,3.747108301828216
268,0.08867160493827160493827160495,536,-0.1910963249525987
269,0.08933456790123456790123456791,538,-3.4988995212044576
270,0.09,540,1.8751265354664668
271,0.09066790123456790123456790123,542,-1.1166970177317663
272,0.09133827160493827160493827159,544,1.9770421016090474
273,0.09201111111111111111111111109,546,1.685416034435519
274,0.09268641975308641975308641973,548,3.115440773371308
275,0.09336419753086419753086419756,550,3.9478634902288747
276,0.09404444444444444444444444446,552,0.3259667081155674
277,0.09472716049382716049382716051,554,2.3659695465807906
278,0.09541234567901234567901234569,556,-0.4257475361930788
279,0.0961,558,0.6650718485155488
280,0.09679012345679012345679012345,560,0.45314966316857574
281,0.09748271604938271604938271604,562,-1.0045972756906985
282,0.09817777777777777777777777776,564,-0.7531633389347162
283,0.09887530864197530864197530861,566,1.609770412064366
284,0.09957530864197530864197530867,568,6.318859152368047
285,0.1002777777777777777777777778,570,2.7616284004250415
286,0.1009827160493827160493827161,572,0.9817161811367177
287,0.1016901234567901234567901235,574,-4.441193238855272
288,0.1024,576,1.4591719924738176
289,0.1031123456790123456790123457,578,-3.256387049742328
290,0.1038271604938271604938271605,580,1.704101989229725
291,0.1045444444444444444444444444,582,-0.049251618078753355
292,0.1052641975308641975308641975,584,4.106811422311313
293,0.1059864197530864197530864198,586,1.343577375323947
294,0.1067111111111111111111111111,588,-0.2373847001380383
295,0.1074382716049382716049382716,590,-1.8750831825800922
296,0.1081679012345679012345679012,592,0.6617584009884268
297,0.1089,594,-3.9850151237209284
298,0.1096345679012345679012345679,596,0.920619288437639
299,0.1103716049382716049382716049,598,2.8492903600443062
300,0.1111111111111111111111111111,600,-3.4993999750475555
301,0.1118530864197530864197530864,602,-0.77862007764519
302,0.1125975308641975308641975309,604,3.959998507086637
303,0.1133444444444444444444444445,606,2.5446136503416583
304,0.1140938271604938271604938272,608,1.5396418402372467
305,0.1148456790123456790123456790,610,0.12690957771135056
306,0.1156,612,4.303659394752682
307,0.1163567901234567901234567901,614,3.86617174459095
308,0.1171160493827160493827160494,616,-1.6871903789586156
309,0.1178777777777777777777777778,618,-6.064412768542421
310,0.1186419753086419753086419753,620,2.994066877619144
311,0.1194086419753086419753086420,622,-0.1466466672108685
312,0.1201777777777777777777777778,624,-1.7782726746250537
313,0.1209493827160493827160493827,626,-0.6101375821168159
314,0.1217234567901234567901234568,628,0.17740205518252067
315,0.1225,630,-1.4560566752047486
316,0.1232790123456790123456790123,632,-0.09619721471700068
317,0.1240604938271604938271604938,634,1.506504469472475
318,0.1248444444444444444444444444,636,1.918827822256204
319,0.1256308641975308641975308642,638,0.9866225005566892
320,0.1264197530864197530864197531,640,1.145894886922994
321,0.1272111111111111111111111111,642,1.8987817977896542
322,0.1280049382716049382716049383,644,1.308128504974832
323,0.1288012345679012345679012346,646,4.447869238935848
324,0.1296,648,3.1822422120296014
325,0.1304012345679012345679012346,650,-3.3807871821983246
326,0.1312049382716049382716049383,652,1.0728889495881289
327,0.1320111111111111111111111111,654,2.177312191757978
328,0.1328197530864197530864197531,656,-0.3938622710659816
329,0.1336308641975308641975308642,658,1.3187849745425788
330,0.1344444444444444444444444445,660,0.067974866127224
331,0.1352604938271604938271604938,662,0.467511892948303
332,0.1360790123456790123456790124,664,1.4079343541442932
333,0.1369,666,0.7982107071951396
334,0.1377234567901234567901234568,668,1.660477415336303
335,0.1385493827160493827160493827,670,0.04839330203283765
336,0.1393777777777777777777777778,672,1.7332706061970768
337,0.1402086419753086419753086419,674,2.3659695465807906
338,0.1410419753086419753086419753,676,-0.6547100725845412
339,0.1418777777777777777777777778,678,-0.2671401421166244
340,0.1427160493827160493827160494,680,0.7925146534179901
341,0.1435567901234567901234567901,682,1.1889344540266686
342,0.1444,684,-2.7324501436223634
343,0.1452456790123456790123456790,686,2.4770329992136224
344,0.1460938271604938271604938271,688,0.3702160732638454
345,0.1469444444444444444444444444,690,-5.157940942139963
346,0.1477975308641975308641975308,692,0.058902322137464456
347,0.1486530864197530864197530865,694,2.066722183700529
348,0.1495111111111111111111111111,696,-3.601078569755897
349,0.1503716049382716049382716050,698,-0.2333350530942126
350,0.1512345679012345679012345679,700,-0.7149907061016969
351,0.1521,702,0.6762497914953508
352,0.1529679012345679012345679012,704,-2.915567612431552
353,0.1538382716049382716049382716,706,-0.3848298604388029
354,0.1547111111111111111111111111,708,-2.349408481474088
355,0.1555864197530864197530864197,710,3.702666391199449
356,0.1564641975308641975308641976,712,0.3036918292984398
357,0.1573444444444444444444444445,714,0.29117741364755806
358,0.1582271604938271604938271605,716,1.3614552452643454
359,0.1591123456790123456790123457,718,0.21061185004874058
360,0.16,720,3.7752868110284874
361,0.1608901234567901234567901234,722,-2.4298447330308273
362,0.1617827160493827160493827160,724,1.9597471247825715
363,0.1626777777777777777777777778,726,0.28935428084227055
364,0.1635753086419753086419753086,728,-0.2036044627656617
365,0.1644753086419753086419753087,730,-0.00967302518234378
366,0.1653777777777777777777777778,732,-0.5257272379724145
367,0.1662827160493827160493827161,734,2.7915005968002893
368,0.1671901234567901234567901235,736,-0.7105673227574494
369,0.1681,738,0.6575952207723239
370,0.1690123456790123456790123457,740,-3.166542119058722
371,0.1699271604938271604938271605,742,0.36232819601015703
372,0.1708444444444444444444444444,744,-0.36982774843218513
373,0.1717641975308641975308641975,746,1.123037933605735
374,0.1726864197530864197530864198,748,1.499042787529421
375,0.1736111111111111111111111111,750,2.8000745989020928
376,0.1745382716049382716049382716,752,-3.3060098970388845
377,0.1754679012345679012345679012,754,1.3414586951412355
378,0.1764,756,2.104722400276083
379,0.1773345679012345679012345679,758,1.7258167773475934
380,0.1782716049382716049382716049,760,-1.066026652871842
381,0.1792111111111111111111111111,762,1.1128116424363947
382,0.1801530864197530864197530864,764,2.324862510947326
383,0.1810975308641975308641975309,766,-0.7881128198718474
384,0.1820444444444444444444444445,768,0.8076652626838672
385,0.1829938271604938271604938272,770,0.2355476059047707
386,0.1839456790123456790123456790,772,0.08502965240385668
387,0.1849,774,-0.2609256301550194
388,0.1858567901234567901234567901,776,-2.3837945379509726
389,0.1868160493827160493827160494,778,0.8347340593574332
390,0.1877777777777777777777777777,780,-2.3756092748041
391,0.1887419753086419753086419753,782,-0.08346662660250112
392,0.1897086419753086419753086420,784,-0.9983272888585072
393,0.1906777777777777777777777778,786,5.397848792043387
394,0.1916493827160493827160493827,788,2.41213919261212
395,0.1926234567901234567901234568,790,0.9054506456332068
396,0.1936,792,0.8737351629452009
397,0.1945790123456790123456790123,794,0.9173893098908344
398,0.1955604938271604938271604938,796,-2.096187873542681
399,0.1965444444444444444444444444,798,-1.748171636065205
400,0.1975308641975308641975308642,800,0.6385825441171002
401,0.1985197530864197530864197531,802,0.17711692721643946
402,0.1995111111111111111111111111,804,0.09859933836464337
403,0.2005049382716049382716049383,806,-2.4073616418887718
404,0.2015012345679012345679012346,808,-5.262157944819688
405,0.2025,810,-3.07982594027156
406,0.2035012345679012345679012346,812,3.9790523807407396
407,0.2045049382716049382716049383,814,1.5798609318851047
408,0.2055111111111111111111111111,816,0.8324402856399599
409,0.2065197530864197530864197530,818,2.6723384269304455
410,0.2075308641975308641975308642,820,-0.8537495288386764
411,0.2085444444444444444444444445,822,-0.33872978019228805
412,0.2095604938271604938271604938,824,-1.5648787453346356
413,0.2105790123456790123456790124,826,-0.34391357770130127
414,0.2116,828,0.37654200036063634
415,0.2126234567901234567901234568,830,1.5559566764658392
416,0.2136493827160493827160493827,832,3.44560978527722
417,0.2146777777777777777777777777,834,-0.2728529913121141
418,0.2157086419753086419753086419,836,-1.6789982265396355
419,0.2167419753086419753086419754,838,-0.07550702961775252
420,0.2177777777777777777777777778,840,-2.1179092839975624
421,0.2188160493827160493827160494,842,-1.8808079901263646
422,0.2198567901234567901234567901,844,-3.0363205184600357
423,0.2209,846,-0.5992398761999369
424,0.2219456790123456790123456790,848,1.989914499403354
425,0.2229938271604938271604938271,850,-1.2813924431627326
426,0.2240444444444444444444444444,852,2.628764714269867
427,0.2250975308641975308641975308,854,-4.901643233150908
428,0.2261530864197530864197530865,856,-1.2817872096181808
429,0.2272111111111111111111111111,858,-0.8513030129911141
430,0.2282716049382716049382716050,860,-0.68461469780974
431,0.2293345679012345679012345679,862,3.1407641798959665
432,0.2304,864,-0.6003554062774856
433,0.2314679012345679012345679012,866,2.8065437956249126
434,0.2325382716049382716049382716,868,0.6765122517271487
435,0.2336111111111111111111111111,870,2.466187146514874
436,0.2346864197530864197530864197,872,0.09411762404873433
437,0.2357641975308641975308641976,874,-0.6797992042715519
438,0.2368444444444444444444444445,876,-5.109657033570223
439,0.2379271604938271604938271605,878,0.5938244582216643
440,0.2390123456790123456790123457,880,-1.2782126376972067
441,0.2401,882,-1.0862982687738751
442,0.2411901234567901234567901234,884,2.861624866889637
443,0.2422827160493827160493827160,886,-3.5437870210714113
444,0.2433777777777777777777777777,888,4.357925964145766
445,0.2444753086419753086419753086,890,-4.245495455375771
446,0.2455753086419753086419753087,892,-1.5288029796154017
447,0.2466777777777777777777777778,894,-2.1311010734727502
448,0.2477827160493827160493827161,896,-1.513209148234763
449,0.2488901234567901234567901235,898,2.4512467968435017
450,0.25,900,-0.5184048432499723
451,0.2511123456790123456790123457,902,-1.3769612204254404
452,0.2522271604938271604938271605,904,4.29881429505499
453,0.2533444444444444444444444444,906,1.2908427595070697
454,0.2544641975308641975308641975,908,-5.192746045006919
455,0.2555864197530864197530864198,910,5.043803958658162
456,0.2567111111111111111111111111,912,2.7543454790840594
457,0.2578382716049382716049382716,914,2.0498422247915538
458,0.2589679012345679012345679012,916,-0.7144052272206648
459,0.2601,918,-1.5670907546928534
460,0.2612345679012345679012345679,920,-0.2425424288740549
461,0.2623716049382716049382716049,922,-2.777172495883253
462,0.2635111111111111111111111111,924,-0.46844465460141577
463,0.2646530864197530864197530864,926,-0.9123949935783305
464,0.2657975308641975308641975309,928,1.0851728881935896
465,0.2669444444444444444444444445,930,4.04937538987565
466,0.2680938271604938271604938272,932,0.9658775916667524
467,0.2692456790123456790123456790,934,3.385015594579974
468,0.2704,936,-0.18104982723930654
469,0.2715567901234567901234567901,938,5.789619525474418
470,0.2727160493827160493827160494,940,1.622698983269366
471,0.2738777777777777777777777777,942,-7.49568062310334
472,0.2750419753086419753086419753,944,0.9232893984376351
473,0.2762086419753086419753086420,946,-2.1781419719854025
474,0.2773777777777777777777777778,948,-1.1655041724878155
475,0.2785493827160493827160493827,950,0.028271137977945806
476,0.2797234567901234567901234568,952,-0.8992653313093734
477,0.2809,954,1.523087117028815
478,0.2820790123456790123456790123,956,-1.4182567145257634
479,0.2832604938271604938271604938,958,1.3361463809048149
480,0.2844444444444444444444444444,960,-3.1181937361322816
481,0.2856308641975308641975308642,962,-0.8770641428145054
482,0.2868197530864197530864197531,964,-1.124289146663706
483,0.2880111111111111111111111111,966,-1.8401205595816688
484,0.2892049382716049382716049383,968,-0.4050848127054463
485,0.2904012345679012345679012346,970,2.51254564256068
486,0.2916,972,-1.5364428149726301
487,0.2928012345679012345679012346,974,1.7518219424120673
488,0.2940049382716049382716049382,976,-1.5384695955509007
489,0.2952111111111111111111111111,978,1.065660985676004
490,0.2964197530864197530864197530,980,-0.08916054619586414
491,0.2976308641975308641975308642,982,-6.1150204313677765
492,0.2988444444444444444444444445,984,1.5844971362699147
493,0.3000604938271604938271604939,986,-3.249422473770047
494,0.3012790123456790123456790124,988,-0.4697986745812357
495,0.3025,990,0.37566998415176317
496,0.3037234567901234567901234568,992,-1.0682459760337562
497,0.3049493827160493827160493827,994,2.452541421221603
498,0.3061777777777777777777777777,996,-0.3524523802082976
499,0.3074086419753086419753086419,998,2.592818598913867
500,0.3086419753086419753086419754,1000,0.9106388602059239
501,0.3098777777777777777777777778,1002,2.657218172750429
502,0.3111160493827160493827160494,1004,1.9135158418885556
503,0.3123567901234567901234567901,1006,3.2930388098712284
504,0.3136,1008,0.5434219185577457
505,0.3148456790123456790123456790,1010,0.5266828096952509
506,0.3160938271604938271604938271,1012,0.42506235681261134
507,0.3173444444444444444444444444,1014,-0.39734435251039274
508,0.3185975308641975308641975308,1016,2.062306444207254
509,0.3198530864197530864197530865,1018,1.6517341559986765
510,0.3211111111111111111111111111,1020,-1.2323720706992796
511,0.3223716049382716049382716050,1022,-1.5115310842307443
512,0.3236345679012345679012345679,1024,-0.2001166903708311
513,0.3249,1026,1.3491020138161585
514,0.3261679012345679012345679012,1028,4.0656414862037025
515,0.3274382716049382716049382716,1030,-0.35381182933165856
516,0.3287111111111111111111111111,1032,0.8503018024623195
517,0.3299864197530864197530864197,1034,1.6853648942687802
518,0.3312641975308641975308641976,1036,-1.7511184968373246
519,0.3325444444444444444444444445,1038,2.416853793383723
520,0.3338271604938271604938271605,1040,0.635669105934491
521,0.3351123456790123456790123457,1042,1.157589748541279
522,0.3364,1044,-1.8209609808090004
523,0.3376901234567901234567901234,1046,-0.8556955407375141
524,0.3389827160493827160493827160,1048,0.2740649006155661
525,0.3402777777777777777777777777,1050,1.672834168984051
526,0.3415753086419753086419753086,1052,0.8395817571207315
527,0.3428753086419753086419753087,1054,2.473109679043334
528,0.3441777777777777777777777778,1056,-4.400194374126899
529,0.3454827160493827160493827161,1058,2.842208906763164
530,0.3467901234567901234567901235,1060,2.778801501376066
531,0.3481,1062,-0.8842111666312662
532,0.3494123456790123456790123457,1064,1.082419395720626
533,0.3507271604938271604938271605,1066,-6.233410448028434
534,0.3520444444444444444444444444,1068,0.22239194598583611
535,0.3533641975308641975308641975,1070,-0.969689913660615
536,0.3546864197530864197530864198,1072,-0.8685351291441044
537,0.3560111111111111111111111112,1074,0.18550287823610045
538,0.3573382716049382716049382716,1076,1.841567890970138
539,0.3586679012345679012345679012,1078,6.757457403647593
540,0.36,1080,1.8943147513462357
541,0.3613345679012345679012345679,1082,-0.9434729366706196
542,0.3626716049382716049382716049,1084,-0.44566473152077307
543,0.3640111111111111111111111111,1086,-0.9712920860524494
544,0.3653530864197530864197530864,1088,2.10499555368002
545,0.3666975308641975308641975309,1090,0.3045331997491401
546,0.3680444444444444444444444445,1092,-0.6490097178607427
547,0.3693938271604938271604938272,1094,-1.501499152188446
