,Mass (amu),Time (microseconds),Amplitude
159,0.03121111111111111111111111112,318,-3.2521747648871973
160,0.03160493827160493827160493828,320,-1.3793438088378933
161,0.03200123456790123456790123457,322,-0.008963268948755336
162,0.0324,324,-0.666632063489201
163,0.03280123456790123456790123456,326,-0.2208296452784983
164,0.03320493827160493827160493826,328,-2.1488991681251925
165,0.03361111111111111111111111110,330,-1.1402198521363984
166,0.03401975308641975308641975307,332,-1.3120366597527267
167,0.03443086419753086419753086421,334,1.447001243001012
168,0.03484444444444444444444444446,336,1.0246735520052075
169,0.03526049382716049382716049384,338,-1.600597649064645
170,0.03567901234567901234567901235,340,2.8048664232905907
171,0.0361,342,-2.578765305967773
172,0.03652345679012345679012345679,344,4.332878734180552
173,0.03694938271604938271604938271,346,1.7887261259327452
174,0.03737777777777777777777777776,348,3.054684866548779
175,0.03780864197530864197530864196,350,2.626943039987614
176,0.03824197530864197530864197533,352,1.3611730687431776
177,0.03867777777777777777777777779,354,1.7741510148282853
178,0.03911604938271604938271604939,356,-2.376748246403268
179,0.03955679012345679012345679013,358,-1.4810358312296228
180,0.04,360,-3.256891576971209
181,0.04044567901234567901234567901,362,-1.8458809784356256
182,0.04089382716049382716049382715,364,2.975699881800588
183,0.04134444444444444444444444443,366,2.540468662336902
184,0.04179753086419753086419753085,368,-1.049873889058439
185,0.04225308641975308641975308644,370,-2.7946181093202576
186,0.04271111111111111111111111112,372,-4.136647588051846
187,0.04317160493827160493827160495,374,-2.900030664760997
188,0.04363456790123456790123456791,376,0.2170378515417127
189,0.0441,378,0.6327415870082425
190,0.04456790123456790123456790123,380,-1.7660088415539834
191,0.04503827160493827160493827160,382,2.1881281673408655
192,0.04551111111111111111111111110,384,-0.6289746355943915
193,0.04598641975308641975308641973,386,-4.037691015297477
194,0.04646419753086419753086419755,388,-0.8370406534943043
195,0.04694444444444444444444444446,390,1.0659008729573278
196,0.04742716049382716049382716050,392,-0.6503486016809635
197,0.04791234567901234567901234568,394,-3.795323348298077
198,0.0484,396,-2.663374620766116
199,0.04889012345679012345679012345,398,1.5331459973054247
200,0.04938271604938271604938271604,400,0.44572523081990034
201,0.04987777777777777777777777776,402,-0.7903068112155313
202,0.05037530864197530864197530862,404,-1.8775094098522653
203,0.05087530864197530864197530866,406,0.8424748375031292
204,0.05137777777777777777777777779,408,1.6803257896808328
205,0.05188271604938271604938271606,410,2.2048764665774883
206,0.05239012345679012345679012346,412,-3.3202988196429692
207,0.0529,414,-1.8806222714044207
208,0.05341234567901234567901234567,416,-1.5591608684630553
209,0.05392716049382716049382716048,418,2.3404491121560933
210,0.05444444444444444444444444443,420,1.6148475068195811
211,0.05496419753086419753086419751,422,4.9505246449772615
212,0.05548641975308641975308641977,424,-2.0208023210544526
213,0.05601111111111111111111111113,426,-4.780979712499529
214,0.05653827160493827160493827162,428,5.814539498641009
215,0.05706790123456790123456790124,430,-1.18894607937479
216,0.0576,432,-1.4768324483369986
217,0.05813456790123456790123456790,434,-1.537313000228942
218,0.05867160493827160493827160493,436,4.292075760263999
219,0.05921111111111111111111111109,438,0.7042312024110157
220,0.05975308641975308641975308640,440,-3.1694062426520393
221,0.06029753086419753086419753089,442,0.5829762344275463
222,0.06084444444444444444444444446,444,-1.5134736017728716
223,0.06139382716049382716049382717,446,-0.47985542087234445
224,0.06194567901234567901234567902,448,0.5152534220299809
225,0.0625,450,0.9381619432862465
226,0.06305679012345679012345679012,452,-2.449050276327489
227,0.06361604938271604938271604937,454,-2.910759727334724
228,0.06417777777777777777777777776,456,0.25973154774030455
229,0.06474197530864197530864197529,458,-0.47491715804191853
230,0.06530864197530864197530864200,460,1.16730471113028
231,0.06587777777777777777777777779,462,3.0743756701501046
232,0.06644938271604938271604938273,464,-1.8121406640937703
233,0.06702345679012345679012345680,466,-0.2838371361330196
234,0.0676,468,-1.2146644762593295
235,0.06817901234567901234567901234,470,1.002392945144514
236,0.06876049382716049382716049382,472,-1.6576318648991009
237,0.06934444444444444444444444443,474,0.9891843609848154
238,0.06993086419753086419753086417,476,1.7771946301327421
239,0.07051975308641975308641975311,478,-0.5593349193611543
240,0.07111111111111111111111111113,480,-1.0122009914374426
241,0.07170493827160493827160493828,482,-4.635538319479741
242,0.07230123456790123456790123457,484,-0.010993553256523405
243,0.0729,486,0.026557412139745662
244,0.07350123456790123456790123456,488,2.7232832431348415
245,0.07410493827160493827160493826,490,0.3941872164892351
246,0.07471111111111111111111111109,492,-0.28186340401313137
247,0.07531975308641975308641975306,494,1.2964422605399972
248,0.07593086419753086419753086422,496,1.3602059085596159
249,0.07654444444444444444444444446,498,-0.7462514692969618
250,0.07716049382716049382716049384,500,5.019655080076079
251,0.07777901234567901234567901235,502,2.6644296552776807
252,0.0784,504,-0.43578080654931856
253,0.07902345679012345679012345678,506,0.48652347509922644
254,0.07964938271604938271604938270,508,-0.3745983299866037
255,0.08027777777777777777777777776,510,-0.5685497476079604
256,0.08090864197530864197530864195,512,-0.9731581189764513
257,0.08154197530864197530864197533,514,0.34737750694031505
258,0.08217777777777777777777777780,516,1.8529136511679916
259,0.08281604938271604938271604940,518,-1.5521258492867895
260,0.08345679012345679012345679013,520,-1.767267313674862
261,0.0841,522,-0.08872535284032664
262,0.08474567901234567901234567901,524,-0.8950496910281419
263,0.08539382716049382716049382715,526,2.140942027857565
264,0.08604444444444444444444444442,528,-3.624773242811647
265,0.08669753086419753086419753084,530,-3.895993595584196
266,0.08735308641975308641975308645,532,-0.5235194620616123
267,0.08801111111111111111111111113,534,-1.4409201751658527
268,0.08867160493827160493827160495,536,-0.12449985162175883
269,0.08933456790123456790123456791,538,-0.7578810426291394
270,0.09,540,-2.039717522797906
271,0.09066790123456790123456790123,542,-3.1770776005226686
272,0.09133827160493827160493827159,544,2.249225773581851
273,0.09201111111111111111111111109,546,-0.7020832209459759
274,0.09268641975308641975308641973,548,-1.2629378366065225
275,0.09336419753086419753086419756,550,1.5882071899518488
276,0.09404444444444444444444444446,552,-2.724275998163192
277,0.09472716049382716049382716051,554,-1.658385136460589
278,0.09541234567901234567901234569,556,1.0895527538117566
279,0.0961,558,1.7245932414953151
280,0.09679012345679012345679012345,560,-0.01788862302665476
281,0.09748271604938271604938271604,562,0.2924143326534324
282,0.09817777777777777777777777776,564,-1.2671656744441666
283,0.09887530864197530864197530861,566,0.8402827034700814
284,0.09957530864197530864197530867,568,1.112590745544805
285,0.1002777777777777777777777778,570,-0.9043880576790118
286,0.1009827160493827160493827161,572,-1.2323422522293066
287,0.1016901234567901234567901235,574,0.37876707169141616
288,0.1024,576,3.690300297588405
289,0.1031123456790123456790123457,578,0.6695864854987741
290,0.1038271604938271604938271605,580,1.0809386130100564
291,0.1045444444444444444444444444,582,-1.700479529054633
292,0.1052641975308641975308641975,584,-1.3572289021167148
293,0.1059864197530864197530864198,586,4.985145056409896
294,0.1067111111111111111111111111,588,5.377637832411188
295,0.1074382716049382716049382716,590,0.7192296558236517
296,0.1081679012345679012345679012,592,0.18681644841133924
297,0.1089,594,2.057098078605872
298,0.1096345679012345679012345679,596,-2.318138708614217
299,0.1103716049382716049382716049,598,-1.4002464684956277
300,0.1111111111111111111111111111,600,-1.3413174081573407
301,0.1118530864197530864197530864,602,-0.2548262815265698
302,0.1125975308641975308641975309,604,1.5909346634804502
303,0.1133444444444444444444444445,606,0.13566177150147005
304,0.1140938271604938271604938272,608,1.2157403883698579
305,0.1148456790123456790123456790,610,3.6512372546656957
306,0.1156,612,-0.15173884966937615
307,0.1163567901234567901234567901,614,1.0785408841499082
308,0.1171160493827160493827160494,616,-0.8846322996428966
309,0.1178777777777777777777777778,618,-0.0020084912147351297
310,0.1186419753086419753086419753,620,4.199082323683359
311,0.1194086419753086419753086420,622,-3.462937402672191
312,0.1201777777777777777777777778,624,0.778780248838407
313,0.1209493827160493827160493827,626,-5.463054251577503
314,0.1217234567901234567901234568,628,0.7746750390951505
315,0.1225,630,-9.616846440000185
316,0.1232790123456790123456790123,632,-0.5452496726580539
317,0.1240604938271604938271604938,634,2.7486798744522236
318,0.1248444444444444444444444444,636,-3.3788829196415247
319,0.1256308641975308641975308642,638,-0.7708794068615422
320,0.1264197530864197530864197531,640,-3.3001943587327607
321,0.1272111111111111111111111111,642,-1.6396751316355354
322,0.1280049382716049382716049383,644,-1.6899645980796787
323,0.1288012345679012345679012346,646,-1.4623350569087727
324,0.1296,648,2.2365264741287127
325,0.1304012345679012345679012346,650,5.279048299315575
326,0.1312049382716049382716049383,652,-1.600751377945622
327,0.1320111111111111111111111111,654,-2.590116002915413
328,0.1328197530864197530864197531,656,2.3598302674843956
329,0.1336308641975308641975308642,658,-2.6914517483074882
330,0.1344444444444444444444444445,660,-1.8741434921565232
331,0.1352604938271604938271604938,662,-0.7376119820589444
332,0.1360790123456790123456790124,664,0.3519833654781538
333,0.1369,666,-3.428277688256956
334,0.1377234567901234567901234568,668,5.860486638401936
335,0.1385493827160493827160493827,670,2.192145755299764
336,0.1393777777777777777777777778,672,-1.1914773515688002
337,0.1402086419753086419753086419,674,6.1684353548927655
338,0.1410419753086419753086419753,676,0.5146460274907166
339,0.1418777777777777777777777778,678,-0.13597919277826928
340,0.1427160493827160493827160494,680,-0.44947987393021405
341,0.1435567901234567901234567901,682,-1.6827433702649988
342,0.1444,684,-7.335178550969643
343,0.1452456790123456790123456790,686,1.3983756216473144
344,0.1460938271604938271604938271,688,1.6520248098571069
345,0.1469444444444444444444444444,690,-2.1177170291148486
346,0.1477975308641975308641975308,692,-1.4840425102175134
347,0.1486530864197530864197530865,694,0.5113777335433564
348,0.1495111111111111111111111111,696,1.47915722570525
349,0.1503716049382716049382716050,698,-1.2356340316312517
350,0.1512345679012345679012345679,700,1.1710581811811818
351,0.1521,702,-0.3606468483878407
352,0.1529679012345679012345679012,704,-0.12794859621330626
353,0.1538382716049382716049382716,706,-1.468263715051551
354,0.1547111111111111111111111111,708,-0.8372494615272094
355,0.1555864197530864197530864197,710,0.05630387351365577
356,0.1564641975308641975308641976,712,1.2429060939538061
357,0.1573444444444444444444444445,714,-3.3236710119177983
358,0.1582271604938271604938271605,716,-0.9389243177775817
359,0.1591123456790123456790123457,718,-1.9383633924878685
360,0.16,720,-1.6015150014901454
361,0.1608901234567901234567901234,722,-0.24204831490759052
362,0.1617827160493827160493827160,724,-0.39881688485611827
363,0.1626777777777777777777777778,726,2.5566714532217674
364,0.1635753086419753086419753086,728,2.0912965234462257
365,0.1644753086419753086419753087,730,-0.8527180433118291
366,0.1653777777777777777777777778,732,0.30656573337823345
367,0.1662827160493827160493827161,734,1.0945170247827412
368,0.1671901234567901234567901235,736,1.3123852282945392
369,0.1681,738,-1.3621960078943693
370,0.1690123456790123456790123457,740,-1.7944442362379651
371,0.1699271604938271604938271605,742,1.254174313014351
372,0.1708444444444444444444444444,744,-1.9046409406418046
373,0.1717641975308641975308641975,746,2.847569241552075
374,0.1726864197530864197530864198,748,0.030268705890540988
375,0.1736111111111111111111111111,750,-0.28326967162735167
376,0.1745382716049382716049382716,752,2.679911579605952
377,0.1754679012345679012345679012,754,0.314573947488584
378,0.1764,756,3.5217106475245883
379,0.1773345679012345679012345679,758,1.4866771445753897
380,0.1782716049382716049382716049,760,-0.5811341351998403
381,0.1792111111111111111111111111,762,1.743099144951034
382,0.1801530864197530864197530864,764,-0.4623248127451316
383,0.1810975308641975308641975309,766,-0.6236739897368727
384,0.1820444444444444444444444445,768,-1.8992176169070996
385,0.1829938271604938271604938272,770,-5.32545291350695
386,0.1839456790123456790123456790,772,2.1223702694968463
387,0.1849,774,0.8059272127304705
388,0.1858567901234567901234567901,776,-0.7551375114968182
389,0.1868160493827160493827160494,778,-0.6057619282509444
390,0.1877777777777777777777777777,780,0.12911080883999398
391,0.1887419753086419753086419753,782,0.013480635359866308
392,0.1897086419753086419753086420,784,0.011704684217678923
393,0.1906777777777777777777777778,786,1.425016746999687
394,0.1916493827160493827160493827,788,2.5377242647351173
395,0.1926234567901234567901234568,790,1.6841506370476556
396,0.1936,792,-0.9922128515166009
397,0.1945790123456790123456790123,794,2.5746203762043467
398,0.1955604938271604938271604938,796,-1.2986904013451572
399,0.1965444444444444444444444444,798,0.3573673292454043
400,0.1975308641975308641975308642,800,0.04531998375185969
401,0.1985197530864197530864197531,802,-1.9539615183631909
402,0.1995111111111111111111111111,804,-2.00197435274885
403,0.2005049382716049382716049383,806,0.9453112273905467
404,0.2015012345679012345679012346,808,-0.03855551009758288
405,0.2025,810,-1.1848703219930854
406,0.2035012345679012345679012346,812,-0.9744775797705238
407,0.2045049382716049382716049383,814,-2.1552035393734377
408,0.2055111111111111111111111111,816,4.02149205749831
409,0.2065197530864197530864197530,818,-1.2206573225995432
410,0.2075308641975308641975308642,820,2.8107650838720644
411,0.2085444444444444444444444445,822,1.4705786186251093
412,0.2095604938271604938271604938,824,-2.1674390724685075
413,0.2105790123456790123456790124,826,1.7041425177212999
414,0.2116,828,-0.015411613504482233
415,0.2126234567901234567901234568,830,-4.081303549949267
416,0.2136493827160493827160493827,832,-1.0112567963770234
417,0.2146777777777777777777777777,834,1.4795018397976893
418,0.2157086419753086419753086419,836,-0.3983084836431913
419,0.2167419753086419753086419754,838,-2.5264773335331956
420,0.2177777777777777777777777778,840,0.5674408798086918
421,0.2188160493827160493827160494,842,2.6155467315509817
422,0.2198567901234567901234567901,844,-0.7767020579282803
423,0.2209,846,-0.5773210384208596
424,0.2219456790123456790123456790,848,-0.2804979579714899
425,0.2229938271604938271604938271,850,1.400613353597858
426,0.2240444444444444444444444444,852,-0.5244953855058564
427,0.2250975308641975308641975308,854,2.374302422304737
428,0.2261530864197530864197530865,856,-0.12971457770454717
429,0.2272111111111111111111111111,858,-2.6876355525579285
430,0.2282716049382716049382716050,860,-4.667409222626589
431,0.2293345679012345679012345679,862,0.6132762814682955
432,0.2304,864,1.7538197736361112
433,0.2314679012345679012345679012,866,4.2158087147496355
434,0.2325382716049382716049382716,868,-1.0754549120616377
435,0.2336111111111111111111111111,870,-0.8906783513755484
436,0.2346864197530864197530864197,872,1.1530201011381997
437,0.2357641975308641975308641976,874,-4.8260252490032425
438,0.2368444444444444444444444445,876,-0.9643235517777403
439,0.2379271604938271604938271605,878,-0.9559799842009182
440,0.2390123456790123456790123457,880,1.5597029898210377
441,0.2401,882,-2.384641805508001
442,0.2411901234567901234567901234,884,-1.459964628584639
443,0.2422827160493827160493827160,886,-2.618259830944511
444,0.2433777777777777777777777777,888,-2.9356567115333987
445,0.2444753086419753086419753086,890,-5.277994471687306
446,0.2455753086419753086419753087,892,-2.1303707500408553
447,0.2466777777777777777777777778,894,-0.8019754968852632
448,0.2477827160493827160493827161,896,-1.750991447269756
449,0.2488901234567901234567901235,898,-0.11142212441328812
450,0.25,900,-1.1699799866847214
451,0.2511123456790123456790123457,902,-0.6376133478593461
452,0.2522271604938271604938271605,904,-2.42833911877139
453,0.2533444444444444444444444444,906,2.6650663099262495
454,0.2544641975308641975308641975,908,2.5224446602438304
455,0.2555864197530864197530864198,910,2.422242120372195
456,0.2567111111111111111111111111,912,-1.8541057871796383
457,0.2578382716049382716049382716,914,2.612993554272868
458,0.2589679012345679012345679012,916,0.2951135963599124
459,0.2601,918,2.6043430184064027
460,0.2612345679012345679012345679,920,0.5193183013816193
461,0.2623716049382716049382716049,922,-2.211414767506631
462,0.2635111111111111111111111111,924,0.8645196843201026
463,0.2646530864197530864197530864,926,0.10000164074279694
464,0.2657975308641975308641975309,928,-3.376106375324136
465,0.2669444444444444444444444445,930,-1.6187309365790623
466,0.2680938271604938271604938272,932,-2.610567696779857
467,0.2692456790123456790123456790,934,-3.4966472021584574
468,0.2704,936,1.1324750784779716
469,0.2715567901234567901234567901,938,5.357560434704369
470,0.2727160493827160493827160494,940,0.1868867572046854
471,0.2738777777777777777777777777,942,-2.536416999241973
472,0.2750419753086419753086419753,944,1.4357596911784263
473,0.2762086419753086419753086420,946,2.6455430184195428
474,0.2773777777777777777777777778,948,2.368526615317748
475,0.2785493827160493827160493827,950,0.13027403314169758
476,0.2797234567901234567901234568,952,6.2358793604855105
477,0.2809,954,0.6654886399006457
478,0.2820790123456790123456790123,956,-2.6576123313641085
479,0.2832604938271604938271604938,958,-1.026246361307892
480,0.2844444444444444444444444444,960,0.46497577234662546
481,0.2856308641975308641975308642,962,1.4774128268042659
482,0.2868197530864197530864197531,964,0.37550050108839406
483,0.2880111111111111111111111111,966,1.6324749492022121
484,0.2892049382716049382716049383,968,2.551648623753401
485,0.2904012345679012345679012346,970,-4.339103788009346
486,0.2916,972,-1.400157984402353
487,0.2928012345679012345679012346,974,-1.4686747067637724
488,0.2940049382716049382716049382,976,0.5467895386990055
489,0.2952111111111111111111111111,978,-0.0036983410909702304
490,0.2964197530864197530864197530,980,-0.5045051480138051
491,0.2976308641975308641975308642,982,-1.298714329652578
492,0.2988444444444444444444444445,984,-5.099508908162013
493,0.3000604938271604938271604939,986,1.4277566131816608
494,0.3012790123456790123456790124,988,0.6197011907818397
495,0.3025,990,1.3600832108352552
496,0.3037234567901234567901234568,992,0.35492918965820164
497,0.3049493827160493827160493827,994,0.8127762252157329
498,0.3061777777777777777777777777,996,2.085750999061729
499,0.3074086419753086419753086419,998,-2.0163871102193904
500,0.3086419753086419753086419754,1000,1.5533425663848046
501,0.3098777777777777777777777778,1002,0.5157423404128997
502,0.3111160493827160493827160494,1004,0.1068257330229227
503,0.3123567901234567901234567901,1006,3.6588719614335687
504,0.3136,1008,2.5797799402172514
505,0.3148456790123456790123456790,1010,0.9812484772684726
506,0.3160938271604938271604938271,1012,1.8563876391091745
507,0.3173444444444444444444444444,1014,-0.010723461064279245
508,0.3185975308641975308641975308,1016,1.0266770337615514
509,0.3198530864197530864197530865,1018,-0.35750411450657466
510,0.3211111111111111111111111111,1020,0.22921165080837883
511,0.3223716049382716049382716050,1022,1.9603168174469614
512,0.3236345679012345679012345679,1024,1.3926881166329874
513,0.3249,1026,-4.606284123236668
514,0.3261679012345679012345679012,1028,1.772891830873682
515,0.3274382716049382716049382716,1030,1.844231175962045
516,0.3287111111111111111111111111,1032,1.7410202157506829
517,0.3299864197530864197530864197,1034,0.984720654177686
518,0.3312641975308641975308641976,1036,0.9318236307779441
519,0.3325444444444444444444444445,1038,-1.1841291309068958
520,0.3338271604938271604938271605,1040,-1.860780334335098
521,0.3351123456790123456790123457,1042,1.7691416652583059
522,0.3364,1044,1.393577243886229
523,0.3376901234567901234567901234,1046,-3.4315155628965384
524,0.3389827160493827160493827160,1048,0.42615925750389
525,0.3402777777777777777777777777,1050,6.36567969951767
526,0.3415753086419753086419753086,1052,3.399723001306858
527,0.3428753086419753086419753087,1054,-1.7580448773276736
528,0.3441777777777777777777777778,1056,1.7382533250294296
529,0.3454827160493827160493827161,1058,-4.417703339535633
530,0.3467901234567901234567901235,1060,0.40658250671775537
531,0.3481,1062,3.6963741565869324
532,0.3494123456790123456790123457,1064,-0.10259100716265851
533,0.3507271604938271604938271605,1066,-0.5987460700855619
534,0.3520444444444444444444444444,1068,-0.5863772817384979
535,0.3533641975308641975308641975,1070,0.80085700631683
536,0.3546864197530864197530864198,1072,0.3543291536847478
537,0.3560111111111111111111111112,1074,0.2654370330141007
538,0.3573382716049382716049382716,1076,0.5205884464644599
539,0.3586679012345679012345679012,1078,2.4596526224248123
540,0.36,1080,-0.8293811971737794
541,0.3613345679012345679012345679,1082,-1.0030094145987347
542,0.3626716049382716049382716049,1084,5.908784021801239
543,0.3640111111111111111111111111,1086,-0.8771972071633638
544,0.3653530864197530864197530864,1088,1.2423735186469338
545,0.3666975308641975308641975309,1090,-0.6488303985217567
546,0.3680444444444444444444444445,1092,0.09344605809194824
