,Mass (amu),Time (microseconds),Amplitude
68,0.005708641975308641975308641976,136,1.2195299945879303
69,0.005877777777777777777777777778,138,-3.415183465778508
70,0.006049382716049382716049382716,140,-1.7869212892342559
71,0.006223456790123456790123456790,142,-1.8666201354432392
72,0.0064,144,0.9287250370997395
73,0.006579012345679012345679012345,146,-1.6417645273896428
74,0.006760493827160493827160493827,148,-0.12975504485853231
75,0.006944444444444444444444444444,150,1.6570010137792657
76,0.007130864197530864197530864197,152,1.0954528483010795
77,0.007319753086419753086419753087,154,0.732988586831923
78,0.007511111111111111111111111112,156,-8.70757079042233
79,0.007704938271604938271604938272,158,-2.0987860860295258
80,0.007901234567901234567901234568,160,1.7674106233279774
81,0.0081,162,2.164131401756951
82,0.008301234567901234567901234568,164,3.437480109105065
83,0.008504938271604938271604938271,166,1.6529318438217235
84,0.008711111111111111111111111110,168,-2.0776479686487086
85,0.008919753086419753086419753086,170,-1.1319010185953182
86,0.009130864197530864197530864198,172,-7.54201702413233
87,0.009344444444444444444444444445,174,-3.246999690193029
88,0.009560493827160493827160493828,176,2.467150727067438
89,0.009779012345679012345679012346,178,0.7285623166382539
90,0.01,180,-5.060255808928675
91,0.01022345679012345679012345679,182,1.4828644174427184
92,0.01044938271604938271604938271,184,0.8762641826812974
93,0.01067777777777777777777777777,186,5.009116253648886
94,0.01090864197530864197530864197,188,-3.776350917110882
95,0.01114197530864197530864197532,190,1.1627634634589439
96,0.01137777777777777777777777778,192,-1.5811440823872043
97,0.01161604938271604938271604939,194,-0.11287106190328532
98,0.01185679012345679012345679013,196,-3.084924406962137
99,0.0121,198,-2.602310406012516
100,0.01234567901234567901234567901,200,-1.7940387629722467
101,0.01259382716049382716049382716,202,-2.2476205600378587
102,0.01284444444444444444444444444,204,-0.0715707916840941
103,0.01309753086419753086419753085,206,2.246653974052103
104,0.01335308641975308641975308643,208,-0.7463399198931453
105,0.01361111111111111111111111112,210,4.310608008589791
106,0.01387160493827160493827160494,212,-1.1229502894106806
107,0.01413456790123456790123456790,214,-3.1902134475098856
108,0.0144,216,2.9771054559195442
109,0.01466790123456790123456790123,218,2.5603450619874493
110,0.01493827160493827160493827160,220,-1.1257987371050964
111,0.01521111111111111111111111110,222,0.8166811170411157
112,0.01548641975308641975308641974,224,-1.314035947100093
113,0.01576419753086419753086419754,226,0.5659992042728677
114,0.01604444444444444444444444445,228,-2.136873817019059
115,0.01632716049382716049382716050,230,-3.0923737929738118
116,0.01661234567901234567901234568,232,1.652727884589682
117,0.0169,234,0.6079608210314036
118,0.01719012345679012345679012345,236,-3.3390261166155857
119,0.01748271604938271604938271604,238,3.498882221838507
120,0.01777777777777777777777777777,240,3.222290903934373
121,0.01807530864197530864197530863,242,-1.677470832869459
122,0.01837530864197530864197530865,244,4.181935007076714
123,0.01867777777777777777777777779,246,-1.5465894898982857
124,0.01898271604938271604938271606,248,2.278439496766313
125,0.01929012345679012345679012346,250,-0.012879748080485249
126,0.0196,252,-1.3710596014151653
127,0.01991234567901234567901234568,254,-1.4365382566192828
128,0.02022716049382716049382716049,256,4.033304119733208
129,0.02054444444444444444444444443,258,2.2703989824894166
130,0.02086419753086419753086419752,260,-0.798110149991574
131,0.02118641975308641975308641977,262,-1.854936504531677
132,0.02151111111111111111111111112,264,3.4193810176666886
133,0.02183827160493827160493827161,266,3.255817372030939
134,0.02216790123456790123456790124,268,1.767208417350796
135,0.0225,270,-2.2802936748657627
136,0.02283456790123456790123456790,272,6.178623645364199
137,0.02317160493827160493827160493,274,-1.397701486771599
138,0.02351111111111111111111111110,276,-4.386461698509067
139,0.02385308641975308641975308641,278,4.935462799819117
140,0.02419753086419753086419753088,280,-1.1676075954146532
141,0.02454444444444444444444444445,282,-1.3049518654766348
142,0.02489382716049382716049382717,284,-2.1614911495811664
143,0.02524567901234567901234567902,286,0.4819635682020129
144,0.0256,288,-2.022214064048586
145,0.02595679012345679012345679012,290,0.05523982736259181
146,0.02631604938271604938271604938,292,2.3255372930168505
147,0.02667777777777777777777777777,294,3.924548385369396
148,0.02704197530864197530864197529,296,4.073833602997024
149,0.02740864197530864197530864199,298,0.8828825915060805
150,0.02777777777777777777777777779,300,-2.7318254977607066
151,0.02814938271604938271604938272,302,-3.0170891805409057
152,0.02852345679012345679012345679,304,5.258030125141303
153,0.0289,306,-1.8682023531504781
154,0.02927901234567901234567901234,308,-1.6898557547695119
155,0.02966049382716049382716049382,310,1.426995411717453
156,0.03004444444444444444444444443,312,1.5791682777128495
157,0.03043086419753086419753086418,314,-3.533059540515623
158,0.03081975308641975308641975310,316,4.861191217265184
159,0.03121111111111111111111111112,318,2.0075213451461886
160,0.03160493827160493827160493828,320,0.20137520421440938
161,0.03200123456790123456790123457,322,2.338454191696031
162,0.0324,324,2.325074203521573
163,0.03280123456790123456790123456,326,3.0124333482707835
164,0.03320493827160493827160493826,328,-1.0551796392286028
165,0.03361111111111111111111111110,330,-1.4467534310339512
166,0.03401975308641975308641975307,332,-3.1534769626864403
167,0.03443086419753086419753086421,334,-0.4205721446806546
168,0.03484444444444444444444444446,336,3.675990232521165
169,0.03526049382716049382716049384,338,-0.7268475896187644
170,0.03567901234567901234567901235,340,1.0230299625644987
171,0.0361,342,4.2660669517501875
172,0.03652345679012345679012345679,344,0.9548483467125574
173,0.03694938271604938271604938271,346,1.0302503329362327
174,0.03737777777777777777777777776,348,-3.7302901986978263
175,0.03780864197530864197530864196,350,-4.836384476725218
176,0.03824197530864197530864197533,352,-2.343717592929004
177,0.03867777777777777777777777779,354,0.6349476899947804
178,0.03911604938271604938271604939,356,0.04311347324372696
179,0.03955679012345679012345679013,358,3.282507594241866
180,0.04,360,-0.35437774287632035
181,0.04044567901234567901234567901,362,-2.3219838701950906
182,0.04089382716049382716049382715,364,-0.908989085420765
183,0.04134444444444444444444444443,366,-0.15864843299583103
184,0.04179753086419753086419753085,368,2.103746960470044
185,0.04225308641975308641975308644,370,-3.0464920638144886
186,0.04271111111111111111111111112,372,2.1524934982126083
187,0.04317160493827160493827160495,374,3.174292080660002
188,0.04363456790123456790123456791,376,-2.3502500801675357
189,0.0441,378,1.1114871149954269
190,0.04456790123456790123456790123,380,-2.580762271150577
191,0.04503827160493827160493827160,382,1.909354833973342
192,0.04551111111111111111111111110,384,-2.941503492699168
193,0.04598641975308641975308641973,386,-0.9904155717228453
194,0.04646419753086419753086419755,388,4.503472020395174
195,0.04694444444444444444444444446,390,-0.04029140686088698
196,0.04742716049382716049382716050,392,-1.4887639087283318
197,0.04791234567901234567901234568,394,-1.3895611459654695
198,0.0484,396,-0.15059566691239107
199,0.04889012345679012345679012345,398,0.4913519986878008
200,0.04938271604938271604938271604,400,1.3557929660228094
201,0.04987777777777777777777777776,402,-2.0683348140386006
202,0.05037530864197530864197530862,404,-1.8802767661281174
203,0.05087530864197530864197530866,406,0.013868455353327322
204,0.05137777777777777777777777779,408,-0.6473390787932807
205,0.05188271604938271604938271606,410,4.028871472500405
206,0.05239012345679012345679012346,412,-2.8476344352702827
207,0.0529,414,1.794443634726077
208,0.05341234567901234567901234567,416,0.7505199490054437
209,0.05392716049382716049382716048,418,-1.6252681647304916
210,0.05444444444444444444444444443,420,2.2296994028518022
211,0.05496419753086419753086419751,422,-3.8389500873901667
212,0.05548641975308641975308641977,424,-1.4773815175071328
213,0.05601111111111111111111111113,426,1.5143942272300615
214,0.05653827160493827160493827162,428,-2.555850207102435
215,0.05706790123456790123456790124,430,1.7667637331021602
216,0.0576,432,2.0593953102447062
217,0.05813456790123456790123456790,434,0.8234061667686633
218,0.05867160493827160493827160493,436,-0.9791893339401935
219,0.05921111111111111111111111109,438,-2.126233082804869
220,0.05975308641975308641975308640,440,0.6895449444909357
221,0.06029753086419753086419753089,442,-0.6982506470288432
222,0.06084444444444444444444444446,444,0.18982773914951584
223,0.06139382716049382716049382717,446,-3.4831402492080525
224,0.06194567901234567901234567902,448,0.3665131183028161
225,0.0625,450,2.7718541323136776
226,0.06305679012345679012345679012,452,-1.5088245575100425
227,0.06361604938271604938271604937,454,4.196109647960189
228,0.06417777777777777777777777776,456,-5.669717911537879
229,0.06474197530864197530864197529,458,-0.2972536634546843
230,0.06530864197530864197530864200,460,0.726607273891648
231,0.06587777777777777777777777779,462,-0.779090296653121
232,0.06644938271604938271604938273,464,-1.739503059959868
233,0.06702345679012345679012345680,466,-1.8409493432216852
234,0.0676,468,3.4232393585931518
235,0.06817901234567901234567901234,470,-2.1459917125019983
236,0.06876049382716049382716049382,472,3.1137507927290735
237,0.06934444444444444444444444443,474,0.9898909319398506
238,0.06993086419753086419753086417,476,3.4981842105659444
239,0.07051975308641975308641975311,478,0.7571656052626545
240,0.07111111111111111111111111113,480,2.6041463207262
241,0.07170493827160493827160493828,482,2.4386855535241225
242,0.07230123456790123456790123457,484,4.972977268927928
243,0.0729,486,0.6215894202982868
244,0.07350123456790123456790123456,488,1.0082394136383015
245,0.07410493827160493827160493826,490,-0.33700418419930545
246,0.07471111111111111111111111109,492,0.5480587308966186
247,0.07531975308641975308641975306,494,2.3543896091717085
248,0.07593086419753086419753086422,496,-0.11974484180547455
249,0.07654444444444444444444444446,498,0.6724757917221723
250,0.07716049382716049382716049384,500,-0.7018681861387182
251,0.07777901234567901234567901235,502,-0.3223880269684887
252,0.0784,504,-2.3804215189361195
253,0.07902345679012345679012345678,506,2.836857564636579
254,0.07964938271604938271604938270,508,-1.0199430809637369
255,0.08027777777777777777777777776,510,1.4911728570906588
256,0.08090864197530864197530864195,512,3.448233350599595
257,0.08154197530864197530864197533,514,0.08994338130832784
258,0.08217777777777777777777777780,516,2.609481077313725
259,0.08281604938271604938271604940,518,2.711823804396565
260,0.08345679012345679012345679013,520,2.399780094889888
261,0.0841,522,3.917975995257543
262,0.08474567901234567901234567901,524,-0.2537147344050673
263,0.08539382716049382716049382715,526,-4.510988255974739
264,0.08604444444444444444444444442,528,1.3002211839408702
265,0.08669753086419753086419753084,530,-1.2603370172870443
266,0.08735308641975308641975308645,532,3.5777178297804992
267,0.08801111111111111111111111113,534,-0.6909493580975615
268,0.08867160493827160493827160495,536,0.5513784475577975
269,0.08933456790123456790123456791,538,1.6115998276013481
270,0.09,540,-0.6156473407904188
271,0.09066790123456790123456790123,542,-0.6748073820455436
272,0.09133827160493827160493827159,544,-1.9256660886289074
273,0.09201111111111111111111111109,546,0.06430778339464512
274,0.09268641975308641975308641973,548,-5.13680084445493
275,0.09336419753086419753086419756,550,0.8096325025486639
276,0.09404444444444444444444444446,552,-3.5991010921360647
277,0.09472716049382716049382716051,554,3.2968224870557328
278,0.09541234567901234567901234569,556,-0.12969243297590335
279,0.0961,558,6.522533954053473
280,0.09679012345679012345679012345,560,4.6812618524221525
281,0.09748271604938271604938271604,562,1.8569282279589905
282,0.09817777777777777777777777776,564,3.654639865221622
283,0.09887530864197530864197530861,566,1.6357925220276104
284,0.09957530864197530864197530867,568,2.369063964062825
285,0.1002777777777777777777777778,570,2.101752073984477
286,0.1009827160493827160493827161,572,-2.3101539759867973
287,0.1016901234567901234567901235,574,-1.3049778462316397
288,0.1024,576,-2.36817899301249
289,0.1031123456790123456790123457,578,-2.7784688323624556
290,0.1038271604938271604938271605,580,-1.5204973893127176
291,0.1045444444444444444444444444,582,0.9512585619061179
292,0.1052641975308641975308641975,584,-1.0042390641113998
293,0.1059864197530864197530864198,586,0.14519268499529447
294,0.1067111111111111111111111111,588,-2.2165826996615308
295,0.1074382716049382716049382716,590,-0.5347825050259636
296,0.1081679012345679012345679012,592,-1.4355954713470824
297,0.1089,594,-4.728341076988614
298,0.1096345679012345679012345679,596,3.980699146707957
299,0.1103716049382716049382716049,598,-0.8501530588599946
300,0.1111111111111111111111111111,600,-0.002877890989910812
301,0.1118530864197530864197530864,602,2.9088800305862836
302,0.1125975308641975308641975309,604,0.2904838096138439
303,0.1133444444444444444444444445,606,0.5752387208589498
304,0.1140938271604938271604938272,608,-0.5639998776744984
305,0.1148456790123456790123456790,610,-0.03198762666769559
306,0.1156,612,1.7887783535846395
307,0.1163567901234567901234567901,614,-3.1634471273093934
308,0.1171160493827160493827160494,616,0.6264883266731599
309,0.1178777777777777777777777778,618,2.8685218257692444
310,0.1186419753086419753086419753,620,0.5576062178762738
311,0.1194086419753086419753086420,622,-0.8849442865804912
312,0.1201777777777777777777777778,624,-6.952728941854622
313,0.1209493827160493827160493827,626,-3.0580880211452675
314,0.1217234567901234567901234568,628,4.549467663716668
315,0.1225,630,1.4274329854837184
316,0.1232790123456790123456790123,632,2.782129229371937
317,0.1240604938271604938271604938,634,-1.7153268692033086
318,0.1248444444444444444444444444,636,-1.6278390150120585
319,0.1256308641975308641975308642,638,-0.16654144662102818
320,0.1264197530864197530864197531,640,-1.4804981082369728
321,0.1272111111111111111111111111,642,0.5995964054275372
322,0.1280049382716049382716049383,644,3.369786674015015
323,0.1288012345679012345679012346,646,1.518471392173221
324,0.1296,648,-1.8800174985792804
325,0.1304012345679012345679012346,650,-0.7871882179612841
326,0.1312049382716049382716049383,652,1.03691054730661
327,0.1320111111111111111111111111,654,-1.758402342714823
328,0.1328197530864197530864197531,656,5.039479106941449
329,0.1336308641975308641975308642,658,-2.299921789065629
330,0.1344444444444444444444444445,660,-1.9333099090258703
331,0.1352604938271604938271604938,662,2.0332860668715536
332,0.1360790123456790123456790124,664,-2.249272204976587
333,0.1369,666,5.530665061209866
334,0.1377234567901234567901234568,668,1.9314901510054843
335,0.1385493827160493827160493827,670,-0.14261446514983883
336,0.1393777777777777777777777778,672,2.425604359896201
337,0.1402086419753086419753086419,674,-0.5788118557253116
338,0.1410419753086419753086419753,676,0.15322901306374095
339,0.1418777777777777777777777778,678,0.3221663900021431
340,0.1427160493827160493827160494,680,-1.5590374904766502
341,0.1435567901234567901234567901,682,1.911016504218742
342,0.1444,684,2.755007033989562
343,0.1452456790123456790123456790,686,-4.209950601498371
344,0.1460938271604938271604938271,688,3.300547969053924
345,0.1469444444444444444444444444,690,0.18780164259965754
346,0.1477975308641975308641975308,692,1.9720400717332083
347,0.1486530864197530864197530865,694,3.8048949344370286
348,0.1495111111111111111111111111,696,1.8119482282043933
349,0.1503716049382716049382716050,698,1.3044399007978493
350,0.1512345679012345679012345679,700,4.521713691855575
351,0.1521,702,2.4614880088409454
352,0.1529679012345679012345679012,704,-2.0359037393052097
353,0.1538382716049382716049382716,706,0.3404140763795394
354,0.1547111111111111111111111111,708,3.6062854678685783
355,0.1555864197530864197530864197,710,2.2421596498097407
356,0.1564641975308641975308641976,712,-4.12212423283815
357,0.1573444444444444444444444445,714,0.8048654182721012
358,0.1582271604938271604938271605,716,0.47359844598867434
359,0.1591123456790123456790123457,718,-0.06675763681444492
360,0.16,720,1.8121372302397614
361,0.1608901234567901234567901234,722,-2.3241041283814723
362,0.1617827160493827160493827160,724,0.03648128632167404
363,0.1626777777777777777777777778,726,2.430137506543335
364,0.1635753086419753086419753086,728,-0.21981813461910577
365,0.1644753086419753086419753087,730,-4.545360359561954
366,0.1653777777777777777777777778,732,-0.8301098490819687
367,0.1662827160493827160493827161,734,1.3877386467208481
368,0.1671901234567901234567901235,736,0.5302840783993273
369,0.1681,738,-4.984183549730852
370,0.1690123456790123456790123457,740,0.7231246875298218
371,0.1699271604938271604938271605,742,1.123026189942344
372,0.1708444444444444444444444444,744,-3.867315949780532
373,0.1717641975308641975308641975,746,0.3781764531979414
374,0.1726864197530864197530864198,748,-0.4305082452316346
375,0.1736111111111111111111111111,750,3.2372659525594356
376,0.1745382716049382716049382716,752,0.2641635313121227
377,0.1754679012345679012345679012,754,0.7720112566932964
378,0.1764,756,2.2939548530430853
379,0.1773345679012345679012345679,758,-0.1666831405755968
380,0.1782716049382716049382716049,760,4.194004832907576
381,0.1792111111111111111111111111,762,4.1543987130091535
382,0.1801530864197530864197530864,764,-2.294118165599696
383,0.1810975308641975308641975309,766,-2.0115430757902826
384,0.1820444444444444444444444445,768,-1.1402270250351458
385,0.1829938271604938271604938272,770,-0.229738692627607
386,0.1839456790123456790123456790,772,-0.9917231366891203
387,0.1849,774,1.3053209429004586
388,0.1858567901234567901234567901,776,-0.19479573228584676
389,0.1868160493827160493827160494,778,-3.285335796721356
390,0.1877777777777777777777777777,780,1.9761741626367473
391,0.1887419753086419753086419753,782,1.6942324999812122
392,0.1897086419753086419753086420,784,2.9139740246627928
393,0.1906777777777777777777777778,786,-0.08954400511999515
394,0.1916493827160493827160493827,788,5.0538201567592145
395,0.1926234567901234567901234568,790,3.046082140426272
396,0.1936,792,-4.576903664477145
397,0.1945790123456790123456790123,794,0.2293026450004245
398,0.1955604938271604938271604938,796,-1.3676083383716144
399,0.1965444444444444444444444444,798,0.018608142832244757
400,0.1975308641975308641975308642,800,0.5588825986594317
401,0.1985197530864197530864197531,802,-2.7309121448017146
402,0.1995111111111111111111111111,804,0.025109370364849358
403,0.2005049382716049382716049383,806,-1.4265660314608686
404,0.2015012345679012345679012346,808,-2.888702957762663
405,0.2025,810,-3.4439169626036827
406,0.2035012345679012345679012346,812,-1.4336823313269633
407,0.2045049382716049382716049383,814,-3.6053067490442436
408,0.2055111111111111111111111111,816,2.1221051274280396
409,0.2065197530864197530864197530,818,-0.49524565960493244
410,0.2075308641975308641975308642,820,3.308745771082285
411,0.2085444444444444444444444445,822,-1.6703387511785581
412,0.2095604938271604938271604938,824,-2.191175883898218
413,0.2105790123456790123456790124,826,5.426875836283773
414,0.2116,828,-3.084048859788083
415,0.2126234567901234567901234568,830,1.7697436388379697
416,0.2136493827160493827160493827,832,3.523937464792428
417,0.2146777777777777777777777777,834,-0.3876965129665442
418,0.2157086419753086419753086419,836,-0.19206012790023266
419,0.2167419753086419753086419754,838,0.04205961088573094
420,0.2177777777777777777777777778,840,2.0983661047916717
421,0.2188160493827160493827160494,842,3.086646686014194
422,0.2198567901234567901234567901,844,2.2147542046648776
423,0.2209,846,0.4677001933245653
424,0.2219456790123456790123456790,848,3.177569147465747
425,0.2229938271604938271604938271,850,1.60994905654141
426,0.2240444444444444444444444444,852,-2.7294742442821014
427,0.2250975308641975308641975308,854,0.18634481714110498
428,0.2261530864197530864197530865,856,-0.5668414675800768
429,0.2272111111111111111111111111,858,-2.8000229554432865
430,0.2282716049382716049382716050,860,-2.0162358134661513
431,0.2293345679012345679012345679,862,3.4827681510552373
432,0.2304,864,-1.6119627574855835
433,0.2314679012345679012345679012,866,-8.759188896484109e-05
434,0.2325382716049382716049382716,868,1.0070726396165768
435,0.2336111111111111111111111111,870,1.649607618199724
436,0.2346864197530864197530864197,872,0.9311790224573273
437,0.2357641975308641975308641976,874,0.16802840812370054
438,0.2368444444444444444444444445,876,2.7714489561761093
439,0.2379271604938271604938271605,878,4.463499211427435
440,0.2390123456790123456790123457,880,0.7884549219562434
441,0.2401,882,0.9371539157617479
442,0.2411901234567901234567901234,884,4.3231391277197515
443,0.2422827160493827160493827160,886,1.3061372167193863
444,0.2433777777777777777777777777,888,-2.3752382043600586
445,0.2444753086419753086419753086,890,-3.2217661387480003
446,0.2455753086419753086419753087,892,1.051671784410749
447,0.2466777777777777777777777778,894,3.4357667833335137
448,0.2477827160493827160493827161,896,0.5916548337924002
449,0.2488901234567901234567901235,898,-3.4609036481609503
450,0.25,900,-3.5765769228061335
451,0.2511123456790123456790123457,902,-4.818355290889707
452,0.2522271604938271604938271605,904,0.31728093730941287
453,0.2533444444444444444444444444,906,1.9518741574696035
454,0.2544641975308641975308641975,908,3.7370786343856097
455,0.2555864197530864197530864198,910,5.105840040608681
456,0.2567111111111111111111111111,912,-1.333890088893171
457,0.2578382716049382716049382716,914,-1.7660605113063488
458,0.2589679012345679012345679012,916,1.2382010474543481
459,0.2601,918,1.6693655588934238
460,0.2612345679012345679012345679,920,-2.22996881457696
461,0.2623716049382716049382716049,922,-1.512329503302662
462,0.2635111111111111111111111111,924,0.7136455512855374
463,0.2646530864197530864197530864,926,6.45548467997909
464,0.2657975308641975308641975309,928,-1.597183940830502
465,0.2669444444444444444444444445,930,3.3767948999088753
466,0.2680938271604938271604938272,932,-0.7081133229707488
467,0.2692456790123456790123456790,934,-1.0088069224229406
468,0.2704,936,3.5356787226148776
469,0.2715567901234567901234567901,938,3.0012479619583674
470,0.2727160493827160493827160494,940,-0.8596124552009841
471,0.2738777777777777777777777777,942,2.887133968573022
472,0.2750419753086419753086419753,944,-1.641764527389642
473,0.2762086419753086419753086420,946,3.0099210377520125
474,0.2773777777777777777777777778,948,1.8891552543636867
475,0.2785493827160493827160493827,950,-2.4509592252170176
476,0.2797234567901234567901234568,952,4.886581845822722
477,0.2809,954,-1.3522447989780868
478,0.2820790123456790123456790123,956,4.8236931105304475
479,0.2832604938271604938271604938,958,2.8727363408697255
480,0.2844444444444444444444444444,960,-0.6176822032068209
481,0.2856308641975308641975308642,962,3.826153639809774
482,0.2868197530864197530864197531,964,3.7000860858554114
483,0.2880111111111111111111111111,966,0.8413832872726363
484,0.2892049382716049382716049383,968,-1.002205996488983
485,0.2904012345679012345679012346,970,1.280737802475413
486,0.2916,972,-1.5162348011503692
487,0.2928012345679012345679012346,974,-1.2765376504928452
488,0.2940049382716049382716049382,976,0.38074716461467917
489,0.2952111111111111111111111111,978,1.9950396374044166
490,0.2964197530864197530864197530,980,5.1805725676926
491,0.2976308641975308641975308642,982,1.703946818760855
492,0.2988444444444444444444444445,984,-1.1256650439719416
493,0.3000604938271604938271604939,986,1.5452770527119715
494,0.3012790123456790123456790124,988,2.1354805836489583
495,0.3025,990,-1.0377193055174088
496,0.3037234567901234567901234568,992,4.072199338817131
497,0.3049493827160493827160493827,994,2.6998035626301236
498,0.3061777777777777777777777777,996,-2.1786666062778766
499,0.3074086419753086419753086419,998,1.1628662746237541
500,0.3086419753086419753086419754,1000,4.540781270423806
501,0.3098777777777777777777777778,1002,-1.4005703741713351
502,0.3111160493827160493827160494,1004,-0.09096130480479357
503,0.3123567901234567901234567901,1006,0.5144314850251522
504,0.3136,1008,-1.5857507282005825
505,0.3148456790123456790123456790,1010,3.132935924809657
506,0.3160938271604938271604938271,1012,-2.943464018381409
507,0.3173444444444444444444444444,1014,3.0082263979825408
508,0.3185975308641975308641975308,1016,-0.9205409792320443
509,0.3198530864197530864197530865,1018,2.104828988678631
510,0.3211111111111111111111111111,1020,-2.6102902493007107
511,0.3223716049382716049382716050,1022,1.0555286069356384
512,0.3236345679012345679012345679,1024,0.7918970834106067
513,0.3249,1026,3.099421851675051
514,0.3261679012345679012345679012,1028,0.7918970834106067
515,0.3274382716049382716049382716,1030,1.0261790576614422
516,0.3287111111111111111111111111,1032,-1.7712716379482498
517,0.3299864197530864197530864197,1034,0.14492973871110865
518,0.3312641975308641975308641976,1036,0.41371759654322915
519,0.3325444444444444444444444445,1038,0.8978343606420853
520,0.3338271604938271604938271605,1040,2.6777495657565438
521,0.3351123456790123456790123457,1042,-2.369778004878314
522,0.3364,1044,-2.631718014740536
523,0.3376901234567901234567901234,1046,3.3045663359918866
524,0.3389827160493827160493827160,1048,2.687448254105607
525,0.3402777777777777777777777777,1050,-4.439236292480333
526,0.3415753086419753086419753086,1052,4.710018847840826
527,0.3428753086419753086419753087,1054,-2.3631956362166155
528,0.3441777777777777777777777778,1056,-0.6459435122600116
529,0.3454827160493827160493827161,1058,3.7799007399114375
530,0.3467901234567901234567901235,1060,4.312407854863695
531,0.3481,1062,-1.4015632198115944
532,0.3494123456790123456790123457,1064,1.7704260081208307
533,0.3507271604938271604938271605,1066,0.42418704116626754
534,0.3520444444444444444444444444,1068,-4.248579100190537
535,0.3533641975308641975308641975,1070,4.951698441323694
536,0.3546864197530864197530864198,1072,-1.483772034141223
537,0.3560111111111111111111111112,1074,0.4406733855363356
538,0.3573382716049382716049382716,1076,2.3907477321301998
539,0.3586679012345679012345679012,1078,0.8473629108969664
540,0.36,1080,-3.530346767737165
541,0.3613345679012345679012345679,1082,1.98842707355026
542,0.3626716049382716049382716049,1084,1.0682742014545823
543,0.3640111111111111111111111111,1086,0.37351324775242506
544,0.3653530864197530864197530864,1088,-5.092006120773563
545,0.3666975308641975308641975309,1090,-3.3238063647414973
546,0.3680444444444444444444444445,1092,0.8405254816671468
547,0.3693938271604938271604938272,1094,-0.06659529607717414
548,0.3707456790123456790123456790,1096,-1.5441265363185066
549,0.3721,1098,-2.1403915844595405
