,Mass (amu),Time (microseconds),Amplitude
146,0.02631604938271604938271604938,292,-3.1075932123862753
147,0.02667777777777777777777777777,294,3.368566008849806
148,0.02704197530864197530864197529,296,-1.275606194177341
149,0.02740864197530864197530864199,298,4.59239785983296
150,0.02777777777777777777777777779,300,3.5896008209194283
151,0.02814938271604938271604938272,302,0.34978788380037523
152,0.02852345679012345679012345679,304,-0.3661331821205327
153,0.0289,306,0.12763095458470736
154,0.02927901234567901234567901234,308,0.66356056672572
155,0.02966049382716049382716049382,310,-1.0912354731903133
156,0.03004444444444444444444444443,312,-1.3705730124454623
157,0.03043086419753086419753086418,314,3.6811910938763814
158,0.03081975308641975308641975310,316,1.226319272425575
159,0.03121111111111111111111111112,318,2.0331754086886042
160,0.03160493827160493827160493828,320,2.5164669096644063
161,0.03200123456790123456790123457,322,-0.9339540844745278
162,0.0324,324,2.2948509316786536
163,0.03280123456790123456790123456,326,1.4451812037667389
164,0.03320493827160493827160493826,328,0.04902630090432879
165,0.03361111111111111111111111110,330,2.0166635098478394
166,0.03401975308641975308641975307,332,-2.236870680081964
167,0.03443086419753086419753086421,334,-2.8835890751285236
168,0.03484444444444444444444444446,336,-1.8043817616533266
169,0.03526049382716049382716049384,338,-0.18359575388280758
170,0.03567901234567901234567901235,340,-4.9595923984802734
171,0.0361,342,-0.978600675583379
172,0.03652345679012345679012345679,344,-1.562334262235329
173,0.03694938271604938271604938271,346,-1.9036674117992487
174,0.03737777777777777777777777776,348,0.5962093155418997
175,0.03780864197530864197530864196,350,-0.8153709867655954
176,0.03824197530864197530864197533,352,-0.8094720690766287
177,0.03867777777777777777777777779,354,-1.763667484916055
178,0.03911604938271604938271604939,356,1.2985413002571788
179,0.03955679012345679012345679013,358,1.513267232427897
180,0.04,360,3.3888656776671358
181,0.04044567901234567901234567901,362,-2.8165719404165652
182,0.04089382716049382716049382715,364,-1.8175618462993686
183,0.04134444444444444444444444443,366,-0.8687762809563868
184,0.04179753086419753086419753085,368,-2.9637244987224403
185,0.04225308641975308641975308644,370,-1.4271283489670867
186,0.04271111111111111111111111112,372,0.4559955684907327
187,0.04317160493827160493827160495,374,0.13702095618667898
188,0.04363456790123456790123456791,376,-5.497518329107143
189,0.0441,378,-0.8411771141880902
190,0.04456790123456790123456790123,380,1.1933583678999078
191,0.04503827160493827160493827160,382,1.659398626470718
192,0.04551111111111111111111111110,384,0.6457095755914827
193,0.04598641975308641975308641973,386,0.892949217222265
194,0.04646419753086419753086419755,388,-1.2204932802258117
195,0.04694444444444444444444444446,390,-0.8750679106363947
196,0.04742716049382716049382716050,392,1.4118426596327673
197,0.04791234567901234567901234568,394,-2.3068163585045487
198,0.0484,396,-0.27402428441396876
199,0.04889012345679012345679012345,398,1.134303717507313
200,0.04938271604938271604938271604,400,-0.8053309670992045
201,0.04987777777777777777777777776,402,-0.4318937299156402
202,0.05037530864197530864197530862,404,-0.47851204888382326
203,0.05087530864197530864197530866,406,0.833526007444726
204,0.05137777777777777777777777779,408,-2.1169156879860997
205,0.05188271604938271604938271606,410,-0.37121251541672323
206,0.05239012345679012345679012346,412,-4.734936578182684
207,0.0529,414,0.4862999211139965
208,0.05341234567901234567901234567,416,1.1415192789812048
209,0.05392716049382716049382716048,418,0.10747278303405232
210,0.05444444444444444444444444443,420,1.1318434048211272
211,0.05496419753086419753086419751,422,1.806410160251817
212,0.05548641975308641975308641977,424,-1.2827101130574199
213,0.05601111111111111111111111113,426,-0.4431102706315193
214,0.05653827160493827160493827162,428,1.0216482592867346
215,0.05706790123456790123456790124,430,-3.009633978781433
216,0.0576,432,-3.6416445167520424
217,0.05813456790123456790123456790,434,-3.4655418331275016
218,0.05867160493827160493827160493,436,1.1083580519227327
219,0.05921111111111111111111111109,438,-0.9733785288690587
220,0.05975308641975308641975308640,440,-1.1679169568566328
221,0.06029753086419753086419753089,442,-0.446103187322214
222,0.06084444444444444444444444446,444,4.128926761618263
223,0.06139382716049382716049382717,446,1.216832639194242
224,0.06194567901234567901234567902,448,0.18635576190236053
225,0.0625,450,-0.9909444762400007
226,0.06305679012345679012345679012,452,-0.5096632292503144
227,0.06361604938271604938271604937,454,1.9177861261438243
228,0.06417777777777777777777777776,456,-0.9367947699389435
229,0.06474197530864197530864197529,458,-1.8895669403775368
230,0.06530864197530864197530864200,460,1.5521750567501957
231,0.06587777777777777777777777779,462,1.0463203987801437
232,0.06644938271604938271604938273,464,1.6814883720594105
233,0.06702345679012345679012345680,466,2.572276331135083
234,0.0676,468,-0.43245103929027595
235,0.06817901234567901234567901234,470,2.0402503352733805
236,0.06876049382716049382716049382,472,-0.431450879070347
237,0.06934444444444444444444444443,474,3.2165132929368134
238,0.06993086419753086419753086417,476,1.4848246863715977
239,0.07051975308641975308641975311,478,-1.5283012081173195
240,0.07111111111111111111111111113,480,1.1095642282866538
241,0.07170493827160493827160493828,482,-4.890356849704816
242,0.07230123456790123456790123457,484,0.3177647734396117
243,0.0729,486,-1.3444111554062206
244,0.07350123456790123456790123456,488,2.521295838493599
245,0.07410493827160493827160493826,490,0.21842240007085953
246,0.07471111111111111111111111109,492,4.434327343846002
247,0.07531975308641975308641975306,494,-3.1331681054827216
248,0.07593086419753086419753086422,496,1.8023399772916981
249,0.07654444444444444444444444446,498,-0.36112174033400735
250,0.07716049382716049382716049384,500,-2.644535415701359
251,0.07777901234567901234567901235,502,1.7902867680741104
252,0.0784,504,-3.3573191935284714
253,0.07902345679012345679012345678,506,-0.6158741870958154
254,0.07964938271604938271604938270,508,-1.5964949745484323
255,0.08027777777777777777777777776,510,-4.299354537877169
256,0.08090864197530864197530864195,512,-2.1343972404610025
257,0.08154197530864197530864197533,514,0.31838531049788804
258,0.08217777777777777777777777780,516,2.854198141872004
259,0.08281604938271604938271604940,518,-2.3344506161628753
260,0.08345679012345679012345679013,520,2.6971790740840635
261,0.0841,522,3.798181211740615
262,0.08474567901234567901234567901,524,-2.559740455642784
263,0.08539382716049382716049382715,526,1.4530328342600793
264,0.08604444444444444444444444442,528,-1.2475139812373168
265,0.08669753086419753086419753084,530,2.0762074740896814
266,0.08735308641975308641975308645,532,2.643184735461204
267,0.08801111111111111111111111113,534,-2.925637194483984
268,0.08867160493827160493827160495,536,2.4731502386802497
269,0.08933456790123456790123456791,538,-1.3709463646691182
270,0.09,540,0.5450740508884866
271,0.09066790123456790123456790123,542,2.7766124525341316
272,0.09133827160493827160493827159,544,1.8260766414997163
273,0.09201111111111111111111111109,546,0.03740602959103979
274,0.09268641975308641975308641973,548,3.308113814172323
275,0.09336419753086419753086419756,550,2.631801618273393
276,0.09404444444444444444444444446,552,-0.45299365143452697
277,0.09472716049382716049382716051,554,1.0853479332189886
278,0.09541234567901234567901234569,556,1.3969638409325116
279,0.0961,558,0.18048581445400988
280,0.09679012345679012345679012345,560,5.430442406121854
281,0.09748271604938271604938271604,562,-0.08085648413036486
282,0.09817777777777777777777777776,564,-1.7897524182219842
283,0.09887530864197530864197530861,566,-2.740935698352158
284,0.09957530864197530864197530867,568,-6.563565631801335
285,0.1002777777777777777777777778,570,-4.155449780607577
286,0.1009827160493827160493827161,572,-0.04979161604912464
287,0.1016901234567901234567901235,574,-0.6007736922830981
288,0.1024,576,-2.2352600167098995
289,0.1031123456790123456790123457,578,1.861137018906258
290,0.1038271604938271604938271605,580,-2.201104863597666
291,0.1045444444444444444444444444,582,3.92147038309265
292,0.1052641975308641975308641975,584,-0.14911515854137297
293,0.1059864197530864197530864198,586,-3.702956056958737
294,0.1067111111111111111111111111,588,2.2786461499103163
295,0.1074382716049382716049382716,590,0.17242944519414233
296,0.1081679012345679012345679012,592,2.387588758609429
297,0.1089,594,-6.658565682394425
298,0.1096345679012345679012345679,596,-0.8437699931528603
299,0.1103716049382716049382716049,598,-0.9378348545355093
300,0.1111111111111111111111111111,600,-0.21352180267327095
301,0.1118530864197530864197530864,602,2.776825888243085
302,0.1125975308641975308641975309,604,1.8351503565132852
303,0.1133444444444444444444444445,606,-2.5048167274541786
304,0.1140938271604938271604938272,608,-4.651074359483545
305,0.1148456790123456790123456790,610,0.4638405659722903
306,0.1156,612,-1.0219745971106842
307,0.1163567901234567901234567901,614,-0.42216674998853926
308,0.1171160493827160493827160494,616,-0.7430498354570336
309,0.1178777777777777777777777778,618,0.23901228588820225
310,0.1186419753086419753086419753,620,-2.400684073484725
311,0.1194086419753086419753086420,622,0.3748365353548226
312,0.1201777777777777777777777778,624,-0.20172331518692055
313,0.1209493827160493827160493827,626,3.3640595373155815
314,0.1217234567901234567901234568,628,0.24475948057407626
315,0.1225,630,0.2245200767724495
316,0.1232790123456790123456790123,632,-3.6747655094398772
317,0.1240604938271604938271604938,634,-3.606211532759978
318,0.1248444444444444444444444444,636,1.6245106363486213
319,0.1256308641975308641975308642,638,-3.3165939028583873
320,0.1264197530864197530864197531,640,1.3999096365342545
321,0.1272111111111111111111111111,642,2.438360487412374
322,0.1280049382716049382716049383,644,-2.818709735297012
323,0.1288012345679012345679012346,646,-2.543758765356982
324,0.1296,648,2.8440443125205666
325,0.1304012345679012345679012346,650,3.1583494158879466
326,0.1312049382716049382716049383,652,-4.956415988303656
327,0.1320111111111111111111111111,654,0.5922334160190996
328,0.1328197530864197530864197531,656,0.9472772369988256
329,0.1336308641975308641975308642,658,3.955814177847284
330,0.1344444444444444444444444445,660,-0.9307845086561962
331,0.1352604938271604938271604938,662,0.5191967464642728
332,0.1360790123456790123456790124,664,-0.973378528869057
333,0.1369,666,0.7411226789789205
334,0.1377234567901234567901234568,668,-1.9135091388104044
335,0.1385493827160493827160493827,670,-3.078528746123288
336,0.1393777777777777777777777778,672,1.800348615769446
337,0.1402086419753086419753086419,674,-1.0775896872982234
338,0.1410419753086419753086419753,676,-3.388417533422255
339,0.1418777777777777777777777778,678,2.028499485613686
340,0.1427160493827160493827160494,680,-1.6735651289197568
341,0.1435567901234567901234567901,682,-0.5275111300945805
342,0.1444,684,-1.5636303261894176
343,0.1452456790123456790123456790,686,1.606091345818908
344,0.1460938271604938271604938271,688,-0.17279772892567238
345,0.1469444444444444444444444444,690,3.391750092794628
346,0.1477975308641975308641975308,692,1.6372255940679359
347,0.1486530864197530864197530865,694,0.2792897610181052
348,0.1495111111111111111111111111,696,-0.45480459644494603
349,0.1503716049382716049382716050,698,2.2931814324807287
350,0.1512345679012345679012345679,700,0.721217369277552
351,0.1521,702,-1.8834968206568112
352,0.1529679012345679012345679012,704,2.425422852933215
353,0.1538382716049382716049382716,706,3.3619670305242213
354,0.1547111111111111111111111111,708,-1.6501152764645624
355,0.1555864197530864197530864197,710,-2.4918119137380046
356,0.1564641975308641975308641976,712,1.8119347195735114
357,0.1573444444444444444444444445,714,-5.377309475186625
358,0.1582271604938271604938271605,716,1.1743061476021122
359,0.1591123456790123456790123457,718,-3.331153381280385
360,0.16,720,-1.250450187822538
361,0.1608901234567901234567901234,722,-0.3213729715889261
362,0.1617827160493827160493827160,724,1.6419498888046642
363,0.1626777777777777777777777778,726,1.1856795208144881
364,0.1635753086419753086419753086,728,0.9901162689967481
365,0.1644753086419753086419753087,730,1.0715326033956496
366,0.1653777777777777777777777778,732,-0.6363347955064006
367,0.1662827160493827160493827161,734,-3.2613997214902035
368,0.1671901234567901234567901235,736,1.6501240408008202
369,0.1681,738,0.7686603904534541
370,0.1690123456790123456790123457,740,1.2292550771140798
371,0.1699271604938271604938271605,742,1.1346765259530793
372,0.1708444444444444444444444444,744,0.9336393884909956
373,0.1717641975308641975308641975,746,0.3038684395300579
374,0.1726864197530864197530864198,748,-3.265279964752678
375,0.1736111111111111111111111111,750,-1.6421014886658636
376,0.1745382716049382716049382716,752,0.48722115773258196
377,0.1754679012345679012345679012,754,-3.253013746682045
378,0.1764,756,-1.833563146577161
379,0.1773345679012345679012345679,758,-0.5855201964645723
380,0.1782716049382716049382716049,760,-4.488535538040829
381,0.1792111111111111111111111111,762,-0.8649740811010738
382,0.1801530864197530864197530864,764,-3.1354606262666596
383,0.1810975308641975308641975309,766,2.463885373721478
384,0.1820444444444444444444444445,768,-0.6519801415017565
385,0.1829938271604938271604938272,770,-1.1360677924110059
386,0.1839456790123456790123456790,772,0.37567218701940747
387,0.1849,774,0.7525296374777861
388,0.1858567901234567901234567901,776,2.508974976313619
389,0.1868160493827160493827160494,778,0.9277859920091108
390,0.1877777777777777777777777777,780,-1.563002749366797
391,0.1887419753086419753086419753,782,0.8464681520879592
392,0.1897086419753086419753086420,784,-0.5984448002360613
393,0.1906777777777777777777777778,786,3.0707130471858544
394,0.1916493827160493827160493827,788,0.5724808900981567
395,0.1926234567901234567901234568,790,0.053286582707106026
396,0.1936,792,1.1409295979109668
397,0.1945790123456790123456790123,794,0.1772168013772858
398,0.1955604938271604938271604938,796,0.3191808967957582
399,0.1965444444444444444444444444,798,-1.7455309374184034
400,0.1975308641975308641975308642,800,-1.7591332198126388
401,0.1985197530864197530864197531,802,1.4000714074644236
402,0.1995111111111111111111111111,804,3.186524905285391
403,0.2005049382716049382716049383,806,-2.948449854184526
404,0.2015012345679012345679012346,808,-2.033251443098675
405,0.2025,810,2.2069679712318937
406,0.2035012345679012345679012346,812,1.69016736167388
407,0.2045049382716049382716049383,814,0.023054275434950273
408,0.2055111111111111111111111111,816,0.4717714533646194
409,0.2065197530864197530864197530,818,-1.826916665906117
410,0.2075308641975308641975308642,820,5.409602664188859
411,0.2085444444444444444444444445,822,-6.711470807611565
412,0.2095604938271604938271604938,824,-1.1854826619262824
413,0.2105790123456790123456790124,826,0.07741632292762379
414,0.2116,828,-1.96621426543449
415,0.2126234567901234567901234568,830,-0.5843036784440406
416,0.2136493827160493827160493827,832,0.6416555360138285
417,0.2146777777777777777777777777,834,-0.7742276876833457
418,0.2157086419753086419753086419,836,0.32193561639377183
419,0.2167419753086419753086419754,838,1.4638962750050248
420,0.2177777777777777777777777778,840,-3.3095822231046252
421,0.2188160493827160493827160494,842,0.8681246491365264
422,0.2198567901234567901234567901,844,0.9012583051038227
423,0.2209,846,-3.563913448184538
424,0.2219456790123456790123456790,848,-1.8086415641505957
425,0.2229938271604938271604938271,850,-0.40313757349467505
426,0.2240444444444444444444444444,852,-3.3740249613032987
427,0.2250975308641975308641975308,854,-0.9659881924717824
428,0.2261530864197530864197530865,856,-1.0637646735711241
429,0.2272111111111111111111111111,858,0.11459555196389277
430,0.2282716049382716049382716050,860,0.011442754163804142
431,0.2293345679012345679012345679,862,-2.7111861104668225
432,0.2304,864,0.6323125866987995
433,0.2314679012345679012345679012,866,-1.2337410325451617
434,0.2325382716049382716049382716,868,-5.323217276556246
435,0.2336111111111111111111111111,870,-2.266669458003769
436,0.2346864197530864197530864197,872,0.44630910034828813
437,0.2357641975308641975308641976,874,0.3526617531833113
438,0.2368444444444444444444444445,876,-3.6268606977343056
439,0.2379271604938271604938271605,878,-1.1990420812136804
440,0.2390123456790123456790123457,880,2.5593231000526693
441,0.2401,882,-0.6429685189482969
442,0.2411901234567901234567901234,884,-0.6010701925327647
443,0.2422827160493827160493827160,886,-0.6000160395753142
444,0.2433777777777777777777777777,888,-1.4382798481351382
445,0.2444753086419753086419753086,890,-0.010455031648612586
446,0.2455753086419753086419753087,892,-2.104917279399464
447,0.2466777777777777777777777778,894,2.6603678736792697
448,0.2477827160493827160493827161,896,-1.350755451697678
449,0.2488901234567901234567901235,898,0.7444349525775321
450,0.25,900,1.1307642876133341
451,0.2511123456790123456790123457,902,1.3603251273346169
452,0.2522271604938271604938271605,904,2.117669872453796
453,0.2533444444444444444444444444,906,0.3890429809001895
454,0.2544641975308641975308641975,908,1.296784690690454
455,0.2555864197530864197530864198,910,-2.8821849317711075
456,0.2567111111111111111111111111,912,-6.9354342000795635
457,0.2578382716049382716049382716,914,0.2626509804560503
458,0.2589679012345679012345679012,916,-0.7197279958673073
459,0.2601,918,1.4524027652586131
460,0.2612345679012345679012345679,920,-0.5660416156324894
461,0.2623716049382716049382716049,922,-2.225334598877987
462,0.2635111111111111111111111111,924,1.621411268017426
463,0.2646530864197530864197530864,926,-3.4930281136811594
464,0.2657975308641975308641975309,928,1.6153477018126476
465,0.2669444444444444444444444445,930,-2.72406154010655
466,0.2680938271604938271604938272,932,-0.40685194831015564
467,0.2692456790123456790123456790,934,2.958914822254164
468,0.2704,936,-0.7162764517012545
469,0.2715567901234567901234567901,938,1.8335273094860471
470,0.2727160493827160493827160494,940,3.585902817973493
471,0.2738777777777777777777777777,942,0.6714540261665964
472,0.2750419753086419753086419753,944,2.059257921350888
473,0.2762086419753086419753086420,946,-1.417564377784325
474,0.2773777777777777777777777778,948,1.9754483604769657
475,0.2785493827160493827160493827,950,2.573925310121513
476,0.2797234567901234567901234568,952,2.2790948394026875
477,0.2809,954,1.8664211659038534
478,0.2820790123456790123456790123,956,-0.05788386459333642
479,0.2832604938271604938271604938,958,2.5723505101873982
480,0.2844444444444444444444444444,960,-2.073263307853157
481,0.2856308641975308641975308642,962,2.597344127389871
482,0.2868197530864197530864197531,964,-0.7422512323092404
483,0.2880111111111111111111111111,966,1.0073528286447866
484,0.2892049382716049382716049383,968,-1.6305903954691583
485,0.2904012345679012345679012346,970,3.542347652406777
486,0.2916,972,3.4511361156186546
487,0.2928012345679012345679012346,974,-1.8550788998054384
488,0.2940049382716049382716049382,976,-0.691501120063891
489,0.2952111111111111111111111111,978,3.317444319213909
490,0.2964197530864197530864197530,980,0.9899531914468158
491,0.2976308641975308641975308642,982,3.447442121998177
492,0.2988444444444444444444444445,984,-4.048001021305493
493,0.3000604938271604938271604939,986,0.48810719112208034
494,0.3012790123456790123456790124,988,-0.24813681455538983
495,0.3025,990,0.30998431704667967
496,0.3037234567901234567901234568,992,3.9721976930876526
497,0.3049493827160493827160493827,994,-4.501391851800644
498,0.3061777777777777777777777777,996,-0.7997977697489876
499,0.3074086419753086419753086419,998,-1.0992276688917884
500,0.3086419753086419753086419754,1000,-3.0612228916335957
501,0.3098777777777777777777777778,1002,-4.879588207732555
502,0.3111160493827160493827160494,1004,-3.4862985342409916
503,0.3123567901234567901234567901,1006,-2.0349905398319854
504,0.3136,1008,0.9216969392541426
505,0.3148456790123456790123456790,1010,3.2403235938522856
506,0.3160938271604938271604938271,1012,-0.7807724601297273
507,0.3173444444444444444444444444,1014,3.1698136691497956
508,0.3185975308641975308641975308,1016,1.1495921587690185
509,0.3198530864197530864197530865,1018,-2.409347932251343
510,0.3211111111111111111111111111,1020,-2.6867535765086825
511,0.3223716049382716049382716050,1022,-1.4281404893507987
512,0.3236345679012345679012345679,1024,-3.85545825951652
513,0.3249,1026,-1.7684122176304238
514,0.3261679012345679012345679012,1028,-4.314564647726177
515,0.3274382716049382716049382716,1030,-0.041828365938376265
516,0.3287111111111111111111111111,1032,-0.7872485878355833
517,0.3299864197530864197530864197,1034,-0.8937110748732554
518,0.3312641975308641975308641976,1036,1.8229101670705834
519,0.3325444444444444444444444445,1038,-1.0264320989483489
520,0.3338271604938271604938271605,1040,-1.354241813370523
521,0.3351123456790123456790123457,1042,0.8607848902472915
522,0.3364,1044,-0.5529797890676399
523,0.3376901234567901234567901234,1046,1.3031096833318074
524,0.3389827160493827160493827160,1048,-2.7809555613752672
525,0.3402777777777777777777777777,1050,0.6138411304021757
526,0.3415753086419753086419753086,1052,-1.7808312388324652
527,0.3428753086419753086419753087,1054,-2.327743262796039
528,0.3441777777777777777777777778,1056,-0.9068990950888671
529,0.3454827160493827160493827161,1058,0.4482136690141528
530,0.3467901234567901234567901235,1060,-0.10608194524720131
531,0.3481,1062,-0.01017070655407398
532,0.3494123456790123456790123457,1064,4.212445074236029
533,0.3507271604938271604938271605,1066,0.8178815973305026
534,0.3520444444444444444444444444,1068,0.6090692670884186
535,0.3533641975308641975308641975,1070,2.00075656163408
536,0.3546864197530864197530864198,1072,-2.3741780529756924
537,0.3560111111111111111111111112,1074,-1.8203611849496084
538,0.3573382716049382716049382716,1076,-0.362390736435521
539,0.3586679012345679012345679012,1078,-1.2759137001891794
540,0.36,1080,0.7592224722770424
541,0.3613345679012345679012345679,1082,1.484445076816975
542,0.3626716049382716049382716049,1084,0.35278201562950534
543,0.3640111111111111111111111111,1086,1.981224170828441
544,0.3653530864197530864197530864,1088,1.2379144950868968
545,0.3666975308641975308641975309,1090,2.090106674311649
546,0.3680444444444444444444444445,1092,-0.49070942286492936
547,0.3693938271604938271604938272,1094,4.652347228961798
